0,36447261,-58,0
1,36447343,-32,0
2,36447431,-58,0
3,36447524,-63,0
4,36447606,-30,0
5,36447694,-50,0
6,36447788,-67,0
7,36447871,-36,0
8,36447959,-42,0
9,36448056,-66,0
10,36448150,-41,0
11,36448230,-38,0
12,36448318,-66,0
13,36448408,-48,0
14,36448491,-33,0
15,36448573,-64,0
16,36448659,-43,0
17,36448751,-33,0
18,36448838,-59,0
19,36448935,-58,0
20,36449021,-32,0
21,36449119,-52,0
22,36449218,-63,0
23,36449313,-35,0
24,36449410,-49,0
25,36449506,-67,0
26,36449600,-39,0
27,36449700,-41,0
28,36449797,-59,0
29,36449883,-44,0
30,36449966,-35,0
31,36450047,-67,0
32,36450141,-50,0
33,36450230,-33,0
34,36450318,-65,0
35,36450413,-59,0
36,36450495,-32,0
37,36450577,-59,0
38,36450661,-64,0
39,36450751,-34,0
40,36450836,-70,0
41,36450932,-66,0
42,36451026,-36,0
43,36451126,-46,0
44,36451210,-72,0
45,36451307,-40,0
46,36451390,-39,0
47,36451483,-70,0
48,36451577,-49,0
49,36451674,-36,0
50,36451755,-63,0
51,36451855,-54,0
52,36451950,-63,0
53,36452045,-60,0
54,36452138,-57,0
55,36452223,-27,0
56,36452318,-49,0
57,36452404,-54,0
58,36452484,-26,0
59,36452564,-43,0
60,36452664,-61,0
61,36452761,-30,0
62,36452856,-36,0
63,36452955,-62,0
64,36453044,-40,0
65,36453136,-32,0
66,36453219,-65,0
67,36453303,-57,1
68,36453394,-44,1
69,36453476,-84,1
70,36453565,-83,1
71,36453663,-66,1
72,36453750,-98,1
73,36453831,-84,1
74,36453917,-19,1
75,36454004,-17,1
76,36454103,-52,1
77,36454185,-27,1
78,36454278,-49,1
79,36454370,-81,1
80,36454469,-80,1
81,36454567,-100,1
82,36454662,-144,1
83,36454754,-128,1
84,36454847,-108,1
85,36454941,-129,1
86,36455029,-112,1
87,36455113,-98,1
88,36455193,-123,1
89,36455282,-120,1
90,36455363,-91,1
91,36455452,-111,1
92,36455540,-118,1
93,36455620,-85,1
94,36455712,-99,1
95,36455809,-121,1
96,36455901,-91,1
97,36455990,-91,1
98,36456071,-118,1
99,36456168,-104,1
100,36456267,-84,1
101,36456365,-86,1
102,36456464,-100,1
103,36456546,-118,1
104,36456641,-111,1
105,36456733,-88,1
106,36456818,-82,1
107,36456912,-97,1
108,36457009,-113,1
109,36457093,-115,1
110,36457173,-100,1
111,36457267,-84,1
112,36457356,-86,1
113,36457437,-108,1
114,36457524,-115,1
115,36457623,-103,1
116,36457707,-85,1
117,36457803,-83,1
118,36457888,-98,1
119,36457973,-114,1
120,36458053,-111,1
121,36458140,-89,1
122,36458230,-82,1
123,36458317,-95,1
124,36458415,-114,1
125,36458514,-116,1
126,36458603,-100,1
127,36458685,-85,1
128,36458779,-89,1
129,36458868,-107,1
130,36458959,-117,1
131,36459046,-105,1
132,36459139,-84,1
133,36459226,-82,1
134,36459324,-98,1
135,36459424,-117,1
136,36459510,-109,1
137,36459600,-92,1
138,36459690,-81,1
139,36459775,-94,1
140,36459859,-113,1
141,36459957,-114,1
142,36460047,-100,1
143,36460147,-81,1
144,36460232,-87,1
145,36460327,-109,1
146,36460420,-118,1
147,36460513,-106,1
148,36460594,-85,1
149,36460689,-81,1
150,36460780,-101,1
151,36460874,-113,1
152,36460959,-111,1
153,36461054,-89,1
154,36461135,-81,1
155,36461226,-97,1
156,36461313,-110,1
157,36461410,-112,1
158,36461490,-96,1
159,36461586,-82,1
160,36461675,-86,1
161,36461760,-110,1
162,36461856,-117,1
163,36461939,-101,1
164,36462027,-85,1
165,36462123,-86,1
166,36462217,-106,1
167,36462310,-114,1
168,36462407,-107,1
169,36462497,-85,1
170,36462589,-80,1
171,36462688,-98,1
172,36462782,-114,1
173,36462865,-113,1
174,36462961,-95,1
175,36463053,-79,1
176,36463150,-90,1
177,36463246,-112,1
178,36463343,-114,1
179,36463432,-99,1
180,36463530,-81,1
181,36463612,-85,1
182,36463697,-105,1
183,36463780,-119,1
184,36463879,-104,1
185,36463970,-85,1
186,36464051,-76,1
187,36464144,-100,1
188,36464236,-114,1
189,36464331,-109,1
190,36464429,-89,1
191,36464516,-81,1
192,36464613,-94,1
193,36464699,-114,1
194,36464799,-116,1
195,36464897,-98,1
196,36464986,-80,1
197,36465079,-89,1
198,36465175,-107,1
199,36465271,-118,1
200,36465357,-103,1
201,36465439,-83,1
202,36465533,-81,1
203,36465628,-108,1
204,36465721,-119,1
205,36465817,-108,1
206,36465913,-91,1
207,36465996,-82,1
208,36466092,-99,1
209,36466191,-116,1
210,36466289,-113,1
211,36466383,-90,1
212,36466474,-80,1
213,36466563,-95,1
214,36466658,-110,1
215,36466742,-114,1
216,36466834,-99,1
217,36466926,-83,1
218,36467025,-86,1
219,36467123,-107,1
