0,36447261,-578,0
1,36447354,-574,0
2,36447434,-571,0
3,36447532,-596,0
4,36447617,-631,0
5,36447700,-606,0
6,36447783,-589,0
7,36447882,-515,0
8,36447980,-342,0
9,36448073,-157,0
10,36448159,-87,0
11,36448250,-73,0
12,36448341,36,0
13,36448431,44,0
14,36448528,-48,0
15,36448608,-15,0
16,36448700,12,0
17,36448791,-91,0
18,36448875,-42,0
19,36448959,33,0
20,36449043,-41,0
21,36449142,-56,0
22,36449242,32,0
23,36449329,-56,0
24,36449426,-70,0
25,36449524,27,0
26,36449623,13,0
27,36449704,-61,0
28,36449787,5,0
29,36449883,34,0
30,36449966,-56,0
31,36450065,-19,0
32,36450147,40,0
33,36450241,-42,0
34,36450339,-46,0
35,36450419,40,0
36,36450508,-18,0
37,36450597,-59,0
38,36450683,31,0
39,36450769,6,0
40,36450857,-60,0
41,36450955,15,0
42,36451041,31,0
43,36451139,-61,0
44,36451224,-11,0
45,36451304,43,0
46,36451404,-41,0
47,36451502,-35,0
48,36451595,30,0
49,36451692,-53,0
50,36451789,-13,0
51,36451878,42,0
52,36451964,-37,0
53,36452047,-37,0
54,36452130,43,0
55,36452223,-19,0
56,36452322,-52,0
57,36452402,34,0
58,36452499,7,0
59,36452580,3,0
60,36452665,18,0
61,36452749,26,0
62,36452834,-60,0
63,36452932,-5,0
64,36453029,41,0
65,36453111,-45,0
66,36453195,-29,0
67,36453294,44,0
68,36453381,-20,0
69,36453470,-49,0
70,36453560,39,0
71,36453640,30,0
72,36453720,-55,0
73,36453800,25,0
74,36453893,19,0
75,36453982,-55,0
76,36454076,6,0
77,36454163,36,0
78,36454250,-55,0
79,36454348,-21,0
80,36454436,48,0
81,36454519,-37,0
82,36454617,-45,0
83,36454712,43,0
84,36454812,-11,0
85,36454893,-54,0
86,36454982,28,0
87,36455075,10,0
88,36455162,-61,0
89,36455249,12,0
90,36455332,32,0
91,36455422,-56,0
92,36455504,-14,0
93,36455592,41,0
94,36455691,-43,0
95,36455773,30,0
96,36455872,43,0
97,36455957,-21,0
98,36456052,-53,0
99,36456134,35,0
100,36456226,1,0
101,36456307,-60,0
102,36456406,18,0
103,36456506,21,0
104,36456603,-59,0
105,36456690,-5,0
106,36456782,36,0
107,36456866,3,0
108,36456958,-32,0
109,36457058,46,0
110,36457156,-31,0
111,36457255,-50,0
112,36457347,38,0
113,36457428,-9,0
114,36457518,-58,0
115,36457608,28,0
116,36457695,16,0
117,36457783,-62,0
118,36457866,1,0
119,36457947,-27,0
120,36458027,-51,0
121,36458113,-17,0
122,36458206,45,0
123,36458300,-33,0
124,36458380,-42,0
125,36458474,44,0
126,36458556,-12,0
127,36458638,-57,0
128,36458729,31,0
129,36458816,9,0
130,36458900,-54,0
131,36458992,-51,0
132,36459079,31,0
133,36459168,-54,0
134,36459266,-12,0
135,36459366,47,0
136,36459465,-37,0
137,36459562,-29,0
138,36459659,49,0
139,36459748,-12,0
140,36459838,-44,0
141,36459928,48,0
142,36460008,20,0
143,36460107,-48,0
144,36460198,31,0
145,36460290,46,0
146,36460382,-31,0
147,36460477,26,1
148,36460563,74,1
149,36460651,-5,1
150,36460749,22,1
151,36460840,102,1
152,36460938,45,1
153,36461034,40,1
154,36461133,55,1
155,36461232,127,1
156,36461325,81,1
157,36461423,167,1
158,36461515,156,1
159,36461614,76,1
160,36461714,151,1
161,36461798,186,1
162,36461887,72,1
163,36461985,61,1
164,36462073,86,1
165,36462159,-6,1
166,36462246,29,1
167,36462341,92,1
168,36462427,45,1
169,36462526,7,1
170,36462609,109,1
171,36462703,118,1
172,36462790,62,1
173,36462882,138,1
174,36462979,163,1
175,36463078,74,1
176,36463177,102,1
177,36463271,145,1
178,36463360,101,1
179,36463446,35,1
180,36463537,116,1
181,36463623,50,1
182,36463721,15,1
183,36463810,102,1
184,36463908,76,1
185,36463991,6,1
186,36464079,84,1
187,36464169,97,1
188,36464266,10,1
189,36464346,61,1
190,36464426,113,1
191,36464506,23,1
192,36464598,40,1
193,36464690,113,1
194,36464784,45,1
195,36464877,18,1
196,36464967,106,1
197,36465054,65,1
198,36465136,6,1
199,36465221,89,1
200,36465321,87,1
201,36465416,6,1
202,36465516,113,1
203,36465599,103,1
204,36465681,17,1
205,36465761,46,1
206,36465851,114,1
207,36465941,32,1
208,36466029,25,1
209,36466119,110,1
210,36466207,57,1
211,36466287,9,1
212,36466368,91,1
213,36466468,78,1
214,36466554,89,1
215,36466647,76,1
216,36466731,98,1
217,36466823,9,1
218,36466912,55,1
219,36467004,111,1
220,36467084,29,1
221,36467166,33,1
222,36467247,108,1
223,36467343,46,1
224,36467441,15,1
225,36467538,101,1
226,36467630,58,1
227,36467716,5,1
228,36467808,87,1
229,36467897,91,1
230,36467984,10,1
231,36468064,63,1
232,36468164,109,1
233,36468244,24,1
234,36468344,38,1
235,36468433,114,1
236,36468528,41,1
237,36468610,20,1
238,36468704,23,1
239,36468795,66,1
240,36468880,10,1
241,36468972,94,1
242,36469053,87,1
243,36469136,7,1
244,36469234,73,1
245,36469330,101,1
246,36469414,15,1
247,36469505,49,1
248,36469600,111,1
249,36469690,35,1
250,36469785,10,1
251,36469866,112,1
252,36469950,55,1
253,36470044,13,1
254,36470140,95,1
255,36470229,81,1
256,36470321,7,1
257,36470415,79,1
258,36470497,96,1
259,36470589,10,1
260,36470669,61,1
261,36470749,107,1
262,36470829,12,1
263,36470924,39,1
264,36471018,116,1
265,36471099,42,1
266,36471190,19,1
267,36471272,106,1
268,36471354,68,1
269,36471454,7,1
270,36471545,91,1
271,36471639,88,1
272,36471723,7,1
273,36471821,75,1
274,36471914,41,1
275,36472002,14,1
276,36472094,47,1
277,36472185,113,1
278,36472274,34,1
279,36472369,26,1
280,36472458,112,1
281,36472547,52,1
282,36472634,12,1
283,36472717,98,1
284,36472813,78,1
285,36472906,10,1
286,36472988,86,1
287,36473073,99,1
288,36473156,13,1
289,36473240,62,1
290,36473337,106,1
291,36473420,21,1
292,36473519,38,1
293,36473614,116,1
294,36473714,40,1
295,36473800,18,1
296,36473880,106,1
297,36473962,109,1
298,36474062,5,1
299,36474155,93,1
300,36474239,90,1
301,36474334,11,1
302,36474421,72,1
303,36474515,104,1
304,36474609,12,1
305,36474701,49,1
306,36474798,114,1
307,36474879,28,1
308,36474973,29,1
309,36475058,112,1
310,36475157,53,1
311,36475243,16,1
312,36475323,100,1
313,36475417,78,1
314,36475505,6,1
315,36475589,83,1
316,36475675,93,1
317,36475760,7,1
318,36475856,61,1
319,36475941,105,1
320,36476021,19,1
321,36476104,85,1
322,36476195,113,1
323,36476280,36,1
324,36476362,21,1
325,36476449,110,1
326,36476533,61,1
327,36476616,8,1
328,36476710,93,1
329,36476790,86,1
330,36476877,0,1
331,36476963,76,1
332,36477043,99,1
333,36477124,42,1
334,36477210,51,1
335,36477306,109,1
336,36477398,21,1
337,36477485,34,1
338,36477568,112,1
339,36477655,44,1
340,36477748,13,1
341,36477846,103,1
342,36477928,68,1
343,36478010,10,1
344,36478093,92,1
345,36478182,10,1
346,36478275,9,1
347,36478370,66,1
348,36478467,100,1
349,36478557,14,1
350,36478648,52,1
351,36478740,111,1
352,36478822,28,1
353,36478909,29,1
354,36479007,111,1
355,36479094,49,1
356,36479182,12,1
357,36479281,5,1
358,36479364,70,1
359,36479448,3,1
360,36479533,87,1
361,36479633,87,1
362,36479733,6,1
363,36479813,66,1
364,36479912,101,1
365,36479998,17,1
366,36480089,48,1
367,36480172,112,1
368,36480266,31,1
369,36480362,42,1
370,36480448,108,1
371,36480534,51,1
372,36480615,12,1
373,36480701,99,1
374,36480787,74,1
375,36480881,4,1
376,36480963,84,1
377,36481058,93,1
378,36481153,6,1
379,36481241,79,1
380,36481333,131,1
381,36481429,122,1
382,36481512,102,1
383,36481598,177,1
384,36481698,95,1
385,36481785,90,1
386,36481872,169,1
387,36481969,107,1
388,36482064,51,1
389,36482156,123,1
390,36482249,84,1
391,36482349,-6,1
392,36482448,68,1
393,36482548,85,1
394,36482633,-31,1
395,36482732,27,1
396,36482816,96,1
397,36482901,40,1
398,36483000,108,1
399,36483083,196,1
400,36483163,115,1
401,36483263,99,1
402,36483348,178,1
403,36483448,129,1
404,36483534,84,1
405,36483632,55,1
406,36483730,92,1
407,36483824,12,1
408,36483917,80,1
409,36484004,69,0
410,36484104,-20,0
411,36484204,31,0
412,36484287,65,0
413,36484383,-29,0
414,36484482,-1,0
415,36484579,60,0
416,36484662,-28,0
417,36484752,-15,0
418,36484851,56,0
419,36484947,-15,0
420,36485031,-50,0
421,36485129,40,0
422,36485224,4,0
423,36485319,-63,0
424,36485408,27,0
425,36485499,19,0
426,36485599,-62,0
427,36485688,0,0
428,36485770,32,0
429,36485868,24,0
430,36485954,-15,0
431,36486040,42,0
432,36486125,-43,0
433,36486214,-35,0
434,36486303,41,0
435,36486392,-28,0
436,36486473,-48,0
437,36486571,38,0
438,36486661,-9,0
439,36486756,-61,0
440,36486844,28,0
441,36486935,43,0
442,36487034,-65,0
443,36487120,11,0
444,36487219,22,0
445,36487300,-61,0
446,36487398,-10,0
447,36487495,38,0
448,36487586,-50,0
449,36487677,-29,0
450,36487757,43,0
451,36487839,-33,0
452,36487921,-43,0
453,36488007,16,0
454,36488107,-17,0
455,36488205,-56,0
456,36488290,33,0
457,36488372,3,0
458,36488469,-62,0
459,36488567,20,0
