0,36447261,-51,0
1,36447355,-56,0
2,36447452,-45,0
3,36447549,-45,0
4,36447640,-56,0
5,36447738,-48,0
6,36447832,-42,0
7,36447922,-59,0
8,36448007,-49,0
9,36448096,-40,0
10,36448182,-58,0
11,36448268,-52,0
12,36448354,-40,0
13,36448452,-52,0
14,36448539,-56,0
15,36448626,-43,0
16,36448716,-55,0
17,36448798,-59,0
18,36448896,-49,0
19,36448980,-45,0
20,36449074,-60,0
21,36449173,-49,0
22,36449261,-38,0
23,36449349,-53,1
24,36449434,-53,1
25,36449516,-35,1
26,36449606,-45,1
27,36449696,-52,1
28,36449780,-41,1
29,36449862,-40,1
30,36449947,-49,1
31,36450028,-39,1
32,36450111,-36,1
33,36450197,-48,1
34,36450284,-40,1
35,36450369,-33,1
36,36450469,-51,1
37,36450560,-49,1
38,36450660,-38,1
39,36450753,-55,1
40,36450838,-55,1
41,36450938,-62,1
42,36451026,-75,1
43,36451123,-105,1
44,36451221,-89,1
45,36451315,-73,1
46,36451415,-70,1
47,36451508,-52,1
48,36451608,-51,1
49,36451698,-56,1
50,36451792,-54,1
51,36451878,-46,1
52,36451973,-47,1
53,36452066,-66,1
54,36452152,-57,1
55,36452243,-74,1
56,36452338,-92,1
57,36452422,-92,1
58,36452515,-111,1
59,36452607,-134,1
60,36452700,-128,1
61,36452784,-120,1
62,36452876,-133,1
63,36452962,-118,1
64,36453049,-103,1
65,36453139,-103,1
66,36453229,-95,1
67,36453329,-69,1
68,36453410,-77,1
69,36453492,-68,1
70,36453581,-49,1
71,36453664,-49,1
72,36453758,-57,1
73,36453858,-45,1
74,36453951,-46,1
75,36454051,-45,1
76,36454135,-52,1
77,36454218,-46,1
78,36454298,-54,1
79,36454391,-55,1
80,36454478,-41,1
81,36454578,-51,1
82,36454668,-61,1
83,36454759,-46,1
84,36454840,-54,1
85,36454929,-61,1
86,36455013,-52,1
87,36455093,-53,1
88,36455177,-64,1
89,36455266,-55,1
90,36455356,-45,1
91,36455454,-63,1
92,36455547,-58,1
93,36455630,-47,1
94,36455725,-60,1
95,36455814,-60,1
96,36455914,-50,1
97,36456013,-50,1
98,36456108,-65,1
99,36456188,-59,1
100,36456279,-47,1
101,36456366,-62,1
102,36456453,-54,1
103,36456546,-47,1
104,36456628,-60,1
105,36456724,-56,1
106,36456815,-46,1
107,36456904,-54,1
108,36457001,-62,1
109,36457086,-47,1
110,36457174,-55,1
111,36457258,-63,1
112,36457341,-49,1
113,36457426,-50,1
114,36457520,-66,1
115,36457612,-52,1
116,36457694,-47,1
117,36457786,-60,1
118,36457877,-56,1
119,36457963,-46,1
120,36458050,-58,1
121,36458133,-61,1
122,36458213,-48,1
123,36458294,-65,1
124,36458382,-65,1
125,36458482,-50,1
126,36458573,-49,1
127,36458654,-67,1
128,36458744,-51,1
129,36458831,-47,1
130,36458930,-64,1
131,36459015,-58,1
132,36459114,-45,1
133,36459194,-60,1
134,36459288,-61,1
135,36459382,-60,1
136,36459467,-54,1
137,36459556,-61,1
138,36459651,-47,1
139,36459749,-52,1
140,36459837,-66,1
141,36459928,-55,1
142,36460014,-46,1
143,36460110,-63,1
144,36460198,-53,1
145,36460295,-41,1
146,36460394,-60,1
147,36460483,-57,1
148,36460573,-47,1
149,36460668,-53,1
150,36460764,-63,1
151,36460844,-50,1
152,36460929,-54,1
153,36461025,-59,1
154,36461111,-48,1
155,36461202,-46,1
156,36461292,-63,1
157,36461373,-54,1
158,36461469,-48,1
159,36461569,-51,1
160,36461663,-58,1
161,36461763,-45,1
162,36461856,-54,1
163,36461938,-63,1
164,36462028,-46,1
165,36462122,-52,1
166,36462211,-63,1
167,36462295,-49,1
168,36462392,-49,1
169,36462476,-63,1
170,36462575,-52,1
171,36462672,-51,1
172,36462755,-63,1
173,36462845,-57,1
174,36462925,-45,1
175,36463007,-61,1
176,36463092,-62,1
177,36463177,-47,1
178,36463261,-55,1
179,36463358,-64,1
180,36463444,-52,1
181,36463532,-49,1
182,36463619,-65,1
183,36463718,-47,1
184,36463816,-45,1
185,36463903,-62,1
186,36463990,-55,1
187,36464086,-47,1
188,36464172,-58,1
189,36464266,-58,1
190,36464346,-45,1
191,36464427,-51,1
192,36464514,-57,1
193,36464603,-46,1
194,36464689,-49,1
195,36464785,-44,1
196,36464885,-45,1
197,36464983,-42,1
198,36465066,-56,1
199,36465166,-49,1
200,36465264,-39,1
201,36465351,-51,1
202,36465439,-47,1
203,36465521,-35,1
204,36465611,-49,1
205,36465703,-47,1
206,36465798,-36,1
207,36465882,-41,1
208,36465966,-46,1
209,36466056,-32,1
210,36466138,-34,1
211,36466236,-50,1
212,36466321,-34,1
213,36466416,-35,1
214,36466510,-48,1
215,36466606,-45,1
216,36466706,-34,1
217,36466788,-46,1
218,36466882,-49,1
219,36466974,-43,1
220,36467062,-52,1
221,36467161,-67,1
222,36467253,-54,1
223,36467347,-67,1
224,36467437,-83,1
225,36467524,-79,1
226,36467620,-80,1
227,36467704,-97,1
228,36467792,-97,1
229,36467876,-92,1
230,36467969,-113,1
231,36468064,-110,1
232,36468162,-96,1
233,36468254,-107,1
234,36468336,-111,1
235,36468431,-95,1
236,36468525,-92,1
237,36468616,-104,1
238,36468716,-85,1
239,36468809,-77,1
240,36468895,-90,1
241,36468993,-78,1
242,36469080,-83,1
243,36469167,-78,1
244,36469264,-73,1
245,36469347,-57,1
246,36469439,-62,1
247,36469532,-70,1
248,36469631,-53,1
249,36469721,-59,1
250,36469817,-69,1
251,36469897,-62,1
252,36469977,-63,1
253,36470073,-84,1
254,36470153,-79,1
255,36470241,-73,1
256,36470323,-88,1
257,36470408,-88,1
258,36470503,-82,1
259,36470600,-101,1
260,36470684,-108,1
261,36470764,-101,1
262,36470859,-117,1
263,36470950,-127,1
264,36471031,-112,1
265,36471125,-97,1
266,36471218,-92,1
267,36471314,-78,1
268,36471400,-71,1
269,36471481,-72,1
270,36471574,-67,1
271,36471671,-46,1
272,36471755,-61,1
273,36471840,-56,1
274,36471925,-42,1
275,36472015,-46,1
276,36472095,-54,1
277,36472188,-37,0
278,36472282,-35,0
279,36472374,-53,0
280,36472461,-38,0
281,36472561,-38,0
282,36472646,-53,0
283,36472730,-44,0
284,36472820,-38,0
285,36472912,-49,0
286,36473008,-49,0
287,36473098,-39,0
288,36473198,-48,0
289,36473281,-51,0
290,36473364,-35,0
291,36473462,-45,0
292,36473553,-58,0
293,36473633,-41,0
294,36473729,-40,0
295,36473813,-57,0
296,36473899,-44,0
297,36473989,-42,0
298,36474081,-54,0
299,36474173,-47,0
300,36474272,-38,0
301,36474371,-52,0
302,36474471,-40,0
303,36474562,-40,0
304,36474655,-50,0
305,36474747,-55,0
306,36474846,-40,0
307,36474934,-45,0
308,36475032,-57,0
309,36475125,-42,0
310,36475208,-42,0
311,36475302,-56,0
312,36475387,-45,0
313,36475479,-37,0
314,36475576,-48,0
315,36475670,-49,0
316,36475766,-36,0
317,36475853,-53,0
318,36475947,-51,0
319,36476037,-41,0
320,36476123,-49,0
321,36476209,-57,0
322,36476302,-43,0
323,36476390,-45,0
324,36476487,-57,0
325,36476567,-47,0
326,36476659,-48,0
327,36476746,-59,0
328,36476827,-48,0
329,36476909,-41,0
330,36477002,-56,0
331,36477083,-54,0
332,36477163,-38,0
333,36477257,-49,0
334,36477352,-57,0
335,36477434,-40,0
336,36477521,-47,0
337,36477602,-57,0
338,36477683,-42,0
339,36477771,-42,0
340,36477871,-56,0
341,36477960,-44,0
342,36478045,-42,0
343,36478145,-58,0
344,36478242,-49,0
345,36478324,-39,0
346,36478411,-54,0
347,36478496,-52,0
348,36478593,-39,0
349,36478676,-52,0
350,36478770,-39,0
351,36478859,-37,0
352,36478946,-49,0
353,36479041,-58,0
354,36479126,-45,0
355,36479213,-44,0
356,36479313,-58,0
357,36479412,-47,0
358,36479500,-38,0
359,36479587,-56,0
360,36479679,-49,0
361,36479772,-43,0
362,36479859,-45,0
363,36479954,-53,0
364,36480044,-40,0
365,36480136,-50,0
366,36480225,-55,0
367,36480323,-41,0
368,36480421,-48,0
369,36480502,-58,0
370,36480583,-44,0
371,36480669,-43,0
372,36480766,-55,0
373,36480846,-44,0
374,36480940,-53,0
375,36481036,-55,0
376,36481128,-53,0
377,36481216,-38,0
378,36481298,-54,0
379,36481387,-52,0
380,36481485,-44,0
381,36481565,-49,0
382,36481654,-53,0
383,36481752,-41,0
384,36481842,-48,0
