0,36447261,778,0
1,36447355,767,0
2,36447448,795,0
3,36447539,788,0
4,36447637,769,0
5,36447734,793,0
6,36447833,794,0
7,36447922,767,0
8,36448002,783,0
9,36448091,800,0
10,36448174,773,0
11,36448259,777,0
12,36448346,799,0
13,36448439,775,0
14,36448522,769,0
15,36448612,796,0
16,36448708,775,0
17,36448804,766,0
18,36448898,794,0
19,36448998,793,0
20,36449097,766,0
21,36449179,788,0
22,36449269,795,0
23,36449363,772,0
24,36449461,779,0
25,36449553,799,0
26,36449647,777,0
27,36449727,775,0
28,36449810,785,0
29,36449896,782,0
30,36449987,767,0
31,36450078,796,0
32,36450168,791,0
33,36450250,769,0
34,36450338,786,0
35,36450433,797,0
36,36450527,771,0
37,36450620,778,0
38,36450717,801,0
39,36450797,777,0
40,36450882,792,0
41,36450970,796,0
42,36451052,781,0
43,36451151,772,0
44,36451231,798,0
45,36451330,789,0
46,36451417,766,0
47,36451507,792,0
48,36451596,796,0
49,36451692,768,0
50,36451787,785,0
51,36451867,802,0
52,36451957,799,0
53,36452055,778,0
54,36452146,794,0
55,36452245,775,0
56,36452335,764,0
57,36452417,798,0
58,36452515,790,0
59,36452608,771,0
60,36452697,793,0
61,36452785,796,0
62,36452876,768,0
63,36452956,780,0
64,36453045,800,0
65,36453130,770,0
66,36453226,779,0
67,36453317,801,0
68,36453398,780,0
69,36453495,770,0
70,36453588,798,0
71,36453677,788,0
72,36453764,765,0
73,36453847,786,0
74,36453946,784,0
75,36454030,793,0
76,36454112,789,0
77,36454210,802,0
78,36454308,774,0
79,36454390,779,0
80,36454475,801,0
81,36454566,777,0
82,36454653,771,0
83,36454733,802,0
84,36454815,779,0
85,36454911,767,0
86,36455007,795,0
87,36455101,782,0
88,36455190,772,0
89,36455277,786,0
90,36455366,797,0
91,36455462,773,0
92,36455556,779,0
93,36455636,801,0
94,36455728,775,0
95,36455828,771,0
96,36455920,801,0
97,36456014,781,0
98,36456112,769,0
99,36456199,774,0
100,36456297,792,0
101,36456388,768,0
102,36456473,787,0
103,36456563,795,0
104,36456654,769,0
105,36456746,781,0
106,36456846,797,0
107,36456937,770,0
108,36457021,773,0
109,36457105,800,0
110,36457188,783,0
111,36457274,772,0
112,36457373,794,0
113,36457465,786,0
114,36457561,767,0
115,36457655,787,0
116,36457751,793,0
117,36457851,771,0
118,36457945,785,0
119,36458027,804,0
120,36458123,774,0
121,36458210,775,0
122,36458310,800,0
123,36458398,770,0
124,36458480,770,0
125,36458578,797,0
126,36458670,791,0
127,36458765,766,0
128,36458849,787,0
129,36458930,797,0
130,36459013,771,0
131,36459106,783,0
132,36459193,799,0
133,36459286,775,0
134,36459367,779,0
135,36459467,776,0
136,36459550,777,0
137,36459639,773,0
138,36459730,796,0
139,36459830,786,0
140,36459920,770,0
141,36460008,794,0
142,36460099,794,0
143,36460195,768,0
144,36460291,781,0
145,36460384,791,0
146,36460473,772,0
147,36460561,783,0
148,36460644,791,0
149,36460726,782,0
150,36460825,768,0
151,36460910,800,0
152,36461004,789,0
153,36461095,766,0
154,36461191,792,0
155,36461280,790,0
156,36461377,766,0
157,36461476,789,0
158,36461564,794,0
159,36461662,791,0
160,36461750,783,0
161,36461837,804,0
162,36461929,774,0
163,36462022,772,0
164,36462114,794,0
165,36462213,783,0
166,36462303,767,0
167,36462397,797,0
168,36462482,791,0
169,36462578,760,0
170,36462661,791,0
171,36462741,799,0
172,36462829,771,0
173,36462911,783,0
174,36463008,798,0
175,36463097,772,0
176,36463193,769,0
177,36463283,795,0
178,36463376,773,0
179,36463471,767,0
180,36463569,795,0
181,36463666,786,0
182,36463752,761,0
183,36463833,792,0
184,36463914,790,0
185,36464003,762,0
186,36464099,778,0
187,36464186,792,0
188,36464267,765,0
189,36464350,772,0
190,36464444,793,0
191,36464528,772,0
192,36464616,764,0
193,36464716,788,0
194,36464811,774,0
195,36464891,784,0
196,36464980,790,0
197,36465073,783,1
198,36465173,756,1
199,36465254,771,1
200,36465335,769,1
201,36465420,722,1
202,36465508,719,1
203,36465606,715,1
204,36465700,673,1
205,36465783,655,1
206,36465879,662,1
207,36465970,609,1
208,36466067,568,1
209,36466166,589,1
210,36466247,620,1
211,36466342,629,1
212,36466441,661,1
213,36466523,659,1
214,36466614,617,1
215,36466714,632,1
216,36466809,653,1
217,36466898,635,1
218,36466995,630,1
219,36467075,652,1
220,36467160,610,1
221,36467245,584,1
222,36467337,594,1
223,36467434,561,1
224,36467521,529,1
225,36467603,546,1
226,36467688,533,1
227,36467772,506,1
228,36467857,522,1
229,36467955,535,1
230,36468051,501,1
231,36468137,501,1
232,36468226,518,1
233,36468310,489,1
234,36468400,472,1
235,36468490,491,1
236,36468578,467,1
237,36468676,436,1
238,36468769,459,1
239,36468860,447,1
240,36468943,421,1
241,36469032,433,1
242,36469132,414,1
243,36469231,407,1
244,36469311,419,1
245,36469403,434,1
246,36469484,409,1
247,36469574,407,1
248,36469655,436,1
249,36469738,414,1
250,36469833,407,1
251,36469915,429,1
252,36470005,427,1
253,36470099,406,1
254,36470192,415,1
255,36470282,431,1
256,36470364,409,1
257,36470461,424,1
258,36470547,433,1
259,36470632,407,1
260,36470716,413,1
261,36470806,435,1
262,36470906,415,1
263,36470991,409,1
264,36471089,439,1
265,36471176,426,1
266,36471269,427,1
267,36471351,433,1
268,36471441,433,1
269,36471535,408,1
270,36471625,427,1
271,36471706,433,1
272,36471787,410,1
273,36471882,416,1
274,36471979,435,1
275,36472078,418,1
276,36472170,410,1
277,36472253,433,1
278,36472345,440,1
279,36472440,410,1
280,36472528,433,1
281,36472617,432,1
282,36472716,407,1
283,36472796,431,1
284,36472882,434,1
285,36472982,406,1
286,36473076,416,1
287,36473156,437,1
288,36473237,416,1
289,36473337,414,1
290,36473435,437,1
291,36473533,420,1
292,36473617,407,1
293,36473702,434,1
294,36473790,428,1
295,36473874,406,1
296,36473970,432,1
297,36474066,434,1
298,36474159,396,1
299,36474246,427,1
300,36474327,438,1
301,36474423,411,1
302,36474520,433,1
303,36474615,438,1
304,36474699,415,1
305,36474785,411,1
306,36474870,440,1
307,36474956,422,1
308,36475056,409,1
309,36475148,424,1
310,36475247,428,1
311,36475344,405,1
312,36475426,425,1
313,36475516,434,1
314,36475597,419,1
315,36475679,421,1
316,36475764,435,1
317,36475858,406,1
318,36475943,416,1
319,36476025,436,1
320,36476119,414,1
321,36476205,412,1
322,36476291,435,1
323,36476387,424,1
324,36476474,409,1
325,36476556,433,1
326,36476656,425,1
327,36476736,406,1
328,36476818,424,1
329,36476909,434,1
330,36477009,408,1
331,36477089,420,1
332,36477173,437,1
333,36477268,410,1
334,36477349,414,1
335,36477437,437,1
336,36477530,423,1
337,36477613,408,1
338,36477698,437,1
339,36477791,427,1
340,36477888,408,1
341,36477973,432,1
342,36478061,431,1
343,36478154,408,1
344,36478245,425,1
345,36478345,439,1
346,36478434,412,1
347,36478529,418,1
348,36478622,439,1
349,36478722,411,1
350,36478816,436,1
351,36478902,437,1
352,36478992,414,1
353,36479090,409,1
354,36479175,427,1
355,36479255,429,1
356,36479346,409,1
357,36479426,424,1
358,36479525,434,1
359,36479622,404,1
360,36479718,423,1
361,36479798,437,1
362,36479887,428,1
363,36479967,415,1
364,36480056,440,1
365,36480136,416,1
366,36480216,412,1
367,36480297,437,1
368,36480378,425,1
369,36480475,407,1
370,36480574,434,1
371,36480674,418,1
372,36480764,400,1
373,36480846,427,1
374,36480927,410,1
375,36481013,408,1
376,36481113,423,1
377,36481206,433,1
378,36481304,406,1
379,36481404,415,1
380,36481486,436,1
381,36481576,416,1
382,36481662,409,1
383,36481762,441,1
384,36481850,415,1
385,36481937,409,1
386,36482024,408,1
387,36482123,431,1
388,36482209,410,1
389,36482309,429,1
390,36482390,431,1
391,36482481,409,1
392,36482563,421,1
393,36482646,438,1
394,36482733,409,1
395,36482828,415,1
396,36482916,433,1
397,36483016,417,1
398,36483105,413,1
399,36483199,438,1
400,36483288,425,1
401,36483381,411,1
402,36483474,421,1
