0,36447261,399,0
1,36447354,390,0
2,36447438,420,0
3,36447522,407,0
4,36447606,391,0
5,36447694,416,0
6,36447792,415,0
7,36447884,392,0
8,36447978,405,0
9,36448076,420,0
10,36448163,392,0
11,36448251,399,0
12,36448334,419,0
13,36448421,398,0
14,36448518,393,0
15,36448612,419,0
16,36448693,397,0
17,36448793,389,0
18,36448881,414,0
19,36448974,413,0
20,36449067,389,0
21,36449160,409,0
22,36449251,415,0
23,36449343,393,0
24,36449441,402,0
25,36449524,419,0
26,36449605,398,0
27,36449688,396,0
28,36449781,404,0
29,36449864,404,0
30,36449956,386,0
31,36450037,417,0
32,36450135,412,0
33,36450217,388,0
34,36450299,406,0
35,36450392,417,0
36,36450487,392,0
37,36450581,400,0
38,36450668,422,0
39,36450751,397,0
40,36450840,415,0
41,36450932,419,0
42,36451018,402,0
43,36451116,392,0
44,36451210,419,0
45,36451310,410,0
46,36451391,387,0
47,36451485,412,0
48,36451568,417,0
49,36451664,391,0
50,36451756,402,0
51,36451843,421,0
52,36451941,419,0
53,36452033,400,0
54,36452127,420,0
55,36452226,403,0
56,36452306,391,0
57,36452400,416,0
58,36452494,409,0
59,36452591,389,0
60,36452671,412,0
61,36452761,417,0
62,36452855,391,0
63,36452937,404,0
64,36453027,419,0
65,36453126,390,0
66,36453221,398,0
67,36453303,420,0
68,36453390,402,0
69,36453485,390,0
70,36453580,419,0
71,36453673,407,0
72,36453753,390,0
73,36453838,413,0
74,36453919,412,0
75,36454012,415,0
76,36454095,409,0
77,36454185,420,0
78,36454268,392,0
79,36454365,397,0
80,36454457,421,0
81,36454546,397,0
82,36454629,392,0
83,36454716,421,0
84,36454814,404,0
85,36454895,391,0
86,36454988,413,0
87,36455073,404,0
88,36455159,391,0
89,36455258,407,0
90,36455340,419,0
91,36455430,391,0
92,36455522,401,0
93,36455606,421,0
94,36455701,398,0
95,36455789,392,0
96,36455876,421,0
97,36455964,401,0
98,36456063,389,0
99,36456150,393,0
100,36456241,411,0
101,36456330,388,0
102,36456419,409,0
103,36456519,415,0
104,36456617,389,0
105,36456717,403,0
106,36456807,421,0
107,36456906,396,0
108,36457003,395,0
109,36457086,419,0
110,36457171,404,0
111,36457258,389,0
112,36457344,416,0
113,36457439,409,0
114,36457522,389,0
115,36457613,411,0
116,36457704,416,0
117,36457785,390,0
118,36457871,405,0
119,36457963,421,0
120,36458061,395,0
121,36458155,394,0
122,36458239,419,0
123,36458319,391,0
124,36458401,390,0
125,36458482,412,0
126,36458578,394,0
127,36458662,369,0
128,36458742,387,1
129,36458830,390,1
130,36458914,362,1
131,36459003,371,1
132,36459086,379,1
133,36459185,328,1
134,36459268,326,1
135,36459367,329,1
136,36459457,340,1
137,36459557,350,1
138,36459657,388,1
139,36459750,384,1
140,36459838,356,1
141,36459918,362,1
142,36460009,331,1
143,36460108,322,1
144,36460196,374,1
145,36460291,396,1
146,36460382,371,1
147,36460462,387,1
148,36460561,406,1
149,36460654,390,1
150,36460738,385,1
151,36460832,420,1
152,36460914,412,1
153,36461003,397,1
154,36461091,425,1
155,36461172,426,1
156,36461256,402,1
157,36461341,423,1
158,36461431,429,1
159,36461514,431,1
160,36461611,417,1
161,36461705,438,1
162,36461788,412,1
163,36461871,411,1
164,36461960,434,1
165,36462059,420,1
166,36462151,407,1
167,36462248,435,1
168,36462330,428,1
169,36462429,406,1
170,36462529,427,1
171,36462623,434,1
172,36462704,407,1
173,36462793,419,1
174,36462873,435,1
175,36462955,410,1
176,36463049,408,1
177,36463136,434,1
178,36463223,416,1
179,36463308,407,1
180,36463388,435,1
181,36463469,426,1
182,36463564,403,1
183,36463655,435,1
184,36463755,429,1
185,36463846,403,1
186,36463938,418,1
187,36464029,433,1
188,36464127,408,1
189,36464221,417,1
190,36464301,436,1
191,36464401,414,1
192,36464487,406,1
193,36464575,433,1
194,36464663,419,1
195,36464745,428,1
196,36464845,431,1
197,36464940,425,1
198,36465040,398,1
199,36465130,422,1
200,36465219,432,1
201,36465312,404,1
202,36465392,413,1
203,36465492,435,1
204,36465572,410,1
205,36465662,408,1
206,36465742,433,1
207,36465828,416,1
208,36465914,404,1
209,36465996,431,1
210,36466081,423,1
211,36466166,401,1
212,36466263,424,1
213,36466347,431,1
214,36466435,401,1
215,36466520,414,1
216,36466602,432,1
217,36466690,410,1
218,36466786,407,1
219,36466881,434,1
220,36466979,415,1
221,36467075,406,1
222,36467165,432,1
223,36467248,418,1
224,36467345,395,1
225,36467426,420,1
226,36467522,416,1
227,36467622,392,1
228,36467709,402,1
229,36467800,405,1
230,36467893,373,1
231,36467986,375,1
232,36468083,394,1
233,36468181,375,1
234,36468263,367,1
235,36468352,393,1
236,36468440,373,1
237,36468524,352,1
238,36468622,369,1
239,36468704,352,1
240,36468799,316,1
241,36468891,321,1
242,36468974,299,1
243,36469054,296,1
244,36469152,325,1
245,36469238,349,1
246,36469327,335,1
247,36469418,342,1
248,36469513,379,1
249,36469605,370,1
250,36469685,367,1
251,36469784,398,1
252,36469872,391,1
253,36469955,376,1
254,36470038,385,1
255,36470131,399,1
256,36470212,363,1
257,36470304,361,1
258,36470395,370,1
259,36470492,337,1
260,36470575,341,1
261,36470658,358,1
262,36470758,337,1
263,36470850,327,1
264,36470950,363,1
265,36471045,356,1
266,36471141,361,1
267,36471228,373,1
268,36471319,380,0
269,36471415,359,0
270,36471496,380,0
271,36471591,391,0
272,36471678,368,0
273,36471768,378,0
274,36471856,401,0
275,36471936,382,0
276,36472016,379,0
277,36472107,405,0
278,36472205,407,0
279,36472296,378,0
280,36472386,408,0
281,36472481,405,0
282,36472566,378,0
283,36472663,404,0
284,36472746,409,0
285,36472834,384,0
286,36472916,396,0
287,36473014,414,0
288,36473104,391,0
289,36473199,393,0
290,36473299,415,0
291,36473396,399,0
292,36473491,389,0
293,36473585,414,0
294,36473665,406,0
295,36473765,388,0
296,36473862,411,0
297,36473956,413,0
298,36474036,386,0
299,36474120,406,0
300,36474213,417,0
301,36474295,393,0
302,36474380,414,0
303,36474463,419,0
304,36474559,394,0
305,36474659,390,0
306,36474756,421,0
307,36474839,402,0
308,36474924,390,0
309,36475014,417,0
310,36475109,411,0
311,36475199,386,0
312,36475295,406,0
313,36475381,415,0
314,36475479,403,0
315,36475559,402,0
316,36475654,419,0
317,36475743,391,0
318,36475832,398,0
319,36475924,420,0
320,36476015,398,0
321,36476114,393,0
322,36476201,418,0
323,36476284,404,0
324,36476375,390,0
325,36476455,415,0
326,36476553,407,0
327,36476651,385,0
328,36476746,406,0
329,36476830,415,0
330,36476918,391,0
331,36477000,403,0
332,36477091,417,0
333,36477181,393,0
334,36477278,394,0
335,36477375,419,0
336,36477463,404,0
337,36477556,391,0
338,36477647,418,0
339,36477743,409,0
340,36477843,389,0
341,36477943,414,0
342,36478031,412,0
343,36478113,390,0
344,36478210,405,0
345,36478303,420,0
346,36478392,394,0
347,36478478,399,0
348,36478578,417,0
349,36478674,396,0
350,36478757,419,0
