0,36447261,457,0
1,36447360,449,0
2,36447452,477,0
3,36447552,466,0
4,36447639,447,0
5,36447730,473,0
6,36447824,474,0
7,36447907,449,0
8,36447992,464,0
9,36448085,477,0
10,36448167,450,0
11,36448252,459,0
12,36448337,478,0
13,36448426,457,0
14,36448521,450,0
15,36448621,478,0
16,36448711,456,0
17,36448798,447,0
18,36448890,473,0
19,36448983,473,0
20,36449083,448,0
21,36449167,468,0
22,36449258,475,0
23,36449356,452,0
24,36449439,460,0
25,36449538,479,0
26,36449620,458,0
27,36449705,453,0
28,36449796,463,0
29,36449876,462,0
30,36449964,447,0
31,36450054,475,0
32,36450143,473,0
33,36450243,448,0
34,36450335,467,0
35,36450422,475,0
36,36450506,451,0
37,36450598,459,0
38,36450681,482,0
39,36450770,455,0
40,36450864,475,0
41,36450948,478,0
42,36451029,461,0
43,36451129,451,0
44,36451212,479,0
45,36451293,469,0
46,36451374,445,0
47,36451474,471,0
48,36451569,475,0
49,36451650,450,0
50,36451738,462,0
51,36451834,481,0
52,36451915,479,0
53,36451997,459,0
54,36452086,478,0
55,36452178,461,0
56,36452274,449,0
57,36452369,475,0
58,36452453,467,0
59,36452535,435,0
60,36452621,451,0
61,36452708,454,0
62,36452789,428,0
63,36452871,436,0
64,36452954,449,0
65,36453042,417,0
66,36453134,422,0
67,36453229,439,0
68,36453318,415,1
69,36453415,400,1
70,36453503,423,1
71,36453597,408,1
72,36453685,386,1
73,36453772,413,1
74,36453864,417,1
75,36453961,424,1
76,36454046,430,1
77,36454127,455,1
78,36454207,441,1
79,36454295,453,1
80,36454381,471,1
81,36454465,441,1
82,36454558,428,1
83,36454657,450,1
84,36454745,420,1
85,36454835,398,1
86,36454932,410,1
87,36455013,390,1
88,36455097,377,1
89,36455190,420,1
90,36455284,447,1
91,36455383,433,1
92,36455465,448,1
93,36455552,469,1
94,36455633,447,1
95,36455732,444,1
96,36455829,472,1
97,36455918,457,1
98,36456002,446,1
99,36456084,453,1
100,36456167,473,1
101,36456264,451,1
102,36456351,471,1
103,36456440,479,1
104,36456536,450,1
105,36456628,462,1
106,36456718,478,1
107,36456814,449,1
108,36456895,448,1
109,36456992,469,1
110,36457087,446,1
111,36457182,428,1
112,36457263,453,1
113,36457347,447,1
114,36457431,427,1
115,36457531,447,1
116,36457617,453,1
117,36457715,426,1
118,36457805,441,1
119,36457891,458,1
120,36457986,432,1
121,36458076,432,1
122,36458174,458,1
123,36458255,428,1
124,36458345,428,1
125,36458429,457,1
126,36458519,444,1
127,36458604,427,1
128,36458701,446,1
129,36458789,451,1
130,36458874,427,1
131,36458968,443,1
132,36459056,457,1
133,36459153,431,1
134,36459241,434,1
135,36459330,435,1
136,36459411,435,1
137,36459497,429,1
138,36459582,456,1
139,36459664,445,1
140,36459747,427,1
141,36459829,448,1
142,36459925,453,1
143,36460015,424,1
144,36460102,443,1
145,36460186,455,1
146,36460277,429,1
147,36460369,441,1
148,36460467,457,1
149,36460553,436,1
150,36460639,428,1
151,36460732,458,1
152,36460826,443,1
153,36460919,424,1
154,36461007,451,1
155,36461103,452,1
156,36461201,426,1
157,36461296,446,1
158,36461378,453,1
159,36461471,453,1
160,36461552,437,1
161,36461635,459,1
162,36461724,433,1
163,36461812,433,1
164,36461905,457,1
165,36461990,441,1
