0,36447261,153,0
1,36447345,185,0
2,36447443,133,0
3,36447526,141,0
4,36447626,187,0
5,36447723,148,0
6,36447807,129,0
7,36447893,182,0
8,36447977,162,0
9,36448076,123,0
10,36448157,173,0
11,36448249,174,0
12,36448347,126,0
13,36448438,159,0
14,36448533,182,0
15,36448633,128,0
16,36448724,178,0
17,36448815,185,0
18,36448902,146,0
19,36448998,128,0
20,36449090,184,0
21,36449180,155,0
22,36449260,127,0
23,36449348,171,0
24,36449448,169,0
25,36449537,123,0
26,36449627,159,0
27,36449714,182,0
28,36449796,162,0
29,36449886,143,0
30,36449968,186,0
31,36450061,140,0
32,36450143,131,0
33,36450231,183,0
34,36450325,154,0
35,36450407,123,0
36,36450498,175,0
37,36450580,168,0
38,36450663,123,0
39,36450749,162,0
40,36450842,145,0
41,36450938,124,0
42,36451028,149,0
43,36451125,183,0
44,36451223,137,0
45,36451311,133,0
46,36451400,184,0
47,36451485,152,0
48,36451579,127,0
49,36451663,177,0
50,36451759,168,0
51,36451857,122,0
52,36451941,126,0
53,36452023,178,0
54,36452109,124,0
55,36452204,151,0
56,36452290,184,0
57,36452377,135,0
58,36452458,136,0
59,36452550,186,0
60,36452641,148,0
61,36452727,129,0
62,36452812,182,0
63,36452900,165,0
64,36452998,124,0
65,36453081,171,0
66,36453178,177,0
67,36453262,129,0
68,36453353,160,1
69,36453447,185,1
70,36453542,132,1
71,36453634,146,1
72,36453720,187,1
73,36453820,152,1
74,36453920,139,1
75,36454008,148,1
76,36454099,183,1
77,36454192,156,1
78,36454290,211,1
79,36454384,209,1
80,36454467,166,1
81,36454549,206,1
82,36454647,231,1
83,36454735,183,1
84,36454835,197,1
85,36454923,246,1
86,36455005,203,1
87,36455101,212,1
88,36455187,250,1
89,36455284,219,1
90,36455371,180,1
91,36455453,227,1
92,36455548,224,1
93,36455647,180,1
94,36455743,218,1
95,36455834,242,1
96,36455930,187,1
97,36456029,209,1
98,36456122,243,1
99,36456209,221,1
100,36456298,181,1
101,36456382,225,1
102,36456475,187,1
103,36456560,150,1
104,36456641,193,1
105,36456729,169,1
106,36456827,120,1
107,36456911,152,1
108,36457006,159,1
109,36457092,94,1
110,36457189,105,1
111,36457270,125,1
112,36457362,70,1
113,36457442,70,1
114,36457541,112,1
115,36457628,80,1
116,36457722,50,1
117,36457814,107,1
118,36457894,92,1
119,36457994,49,1
120,36458089,96,1
121,36458175,105,1
122,36458274,57,1
123,36458366,113,1
124,36458447,110,1
125,36458540,58,1
126,36458629,64,1
127,36458722,114,1
128,36458822,75,1
129,36458919,55,1
130,36459017,108,1
131,36459107,91,1
132,36459188,54,1
133,36459272,98,1
134,36459358,101,1
135,36459449,107,1
136,36459543,84,1
137,36459631,112,1
138,36459726,61,1
139,36459808,68,1
140,36459904,111,1
141,36459990,71,1
142,36460077,61,1
143,36460173,113,1
144,36460262,87,1
145,36460360,50,1
146,36460447,101,1
147,36460528,91,1
148,36460626,49,1
149,36460716,86,1
150,36460801,110,1
151,36460899,59,1
152,36460988,78,1
153,36461081,117,1
154,36461172,69,1
155,36461256,61,1
156,36461336,113,1
157,36461418,82,1
158,36461511,53,1
159,36461609,77,1
160,36461707,100,1
161,36461790,55,1
