0,36447261,774,0
1,36447345,774,0
2,36447428,796,0
3,36447511,782,0
4,36447601,782,0
5,36447699,830,0
6,36447781,817,0
7,36447873,895,0
8,36447967,906,0
9,36448067,858,0
10,36448160,874,0
11,36448258,888,0
12,36448345,754,0
13,36448436,789,0
14,36448532,881,0
15,36448632,799,0
16,36448714,805,0
17,36448804,900,0
18,36448900,835,0
19,36448989,774,0
20,36449089,875,0
21,36449175,860,0
22,36449272,770,0
23,36449352,887,0
24,36449449,881,0
25,36449549,789,0
26,36449648,835,0
27,36449735,897,0
28,36449834,815,0
29,36449920,814,0
30,36450015,900,0
31,36450102,836,0
32,36450188,795,0
33,36450279,887,0
34,36450368,862,0
35,36450455,786,0
36,36450549,867,0
37,36450635,886,0
38,36450733,794,0
39,36450818,843,0
40,36450902,897,0
41,36450992,804,0
42,36451078,815,0
43,36451162,898,0
44,36451246,834,0
45,36451343,796,0
46,36451435,888,0
47,36451527,852,0
48,36451612,805,0
49,36451699,894,0
50,36451790,835,0
51,36451875,797,0
52,36451960,888,0
53,36452045,863,0
54,36452128,787,0
55,36452220,867,0
56,36452307,876,0
57,36452387,784,0
58,36452482,840,0
59,36452565,818,0
60,36452649,795,0
61,36452748,813,0
62,36452829,900,0
63,36452923,825,0
64,36453004,798,0
65,36453101,890,0
66,36453184,852,0
67,36453273,788,0
68,36453358,875,0
69,36453458,875,0
70,36453546,785,0
71,36453643,790,0
72,36453730,894,0
73,36453810,794,0
74,36453910,825,0
75,36453990,898,0
76,36454085,812,0
77,36454170,794,0
78,36454252,889,0
79,36454334,836,0
80,36454433,783,0
81,36454533,879,0
82,36454617,863,0
83,36454717,786,0
84,36454798,858,0
85,36454888,885,0
86,36454980,789,0
87,36455061,831,0
88,36455143,896,0
89,36455238,803,0
90,36455327,808,0
91,36455425,895,0
92,36455506,821,0
93,36455596,790,0
94,36455695,888,0
95,36455788,803,0
96,36455887,780,0
97,36455985,868,0
98,36456065,878,0
99,36456155,787,0
100,36456235,838,1
101,36456330,882,1
102,36456430,781,1
103,36456517,786,1
104,36456598,843,1
105,36456689,738,1
106,36456774,686,1
107,36456870,717,1
108,36456953,708,1
109,36457053,630,1
110,36457143,711,1
111,36457240,698,1
112,36457328,613,1
113,36457415,675,1
114,36457508,717,1
115,36457595,639,1
116,36457687,691,1
117,36457768,771,1
118,36457864,690,1
119,36457950,733,1
120,36458036,741,1
121,36458131,651,1
122,36458231,568,1
123,36458330,635,1
124,36458428,589,1
125,36458526,477,1
126,36458610,537,1
127,36458699,546,1
128,36458784,442,1
129,36458879,474,1
130,36458962,523,1
131,36459050,510,1
132,36459140,409,1
133,36459235,489,1
134,36459333,407,1
135,36459415,361,1
136,36459500,437,1
137,36459582,385,1
138,36459677,301,1
139,36459760,371,1
140,36459857,374,1
141,36459947,280,1
142,36460039,333,1
143,36460120,385,1
144,36460205,299,1
145,36460287,319,1
146,36460374,405,1
147,36460465,332,1
148,36460558,315,1
149,36460643,406,1
150,36460723,363,1
151,36460819,308,1
152,36460908,394,1
153,36461003,392,1
154,36461089,388,1
155,36461170,362,1
156,36461266,411,1
157,36461349,314,1
158,36461431,345,1
159,36461525,417,1
160,36461613,333,1
161,36461698,320,1
162,36461798,412,1
163,36461895,360,1
164,36461985,307,1
165,36462084,401,1
166,36462183,350,1
167,36462273,300,1
168,36462368,377,1
169,36462453,405,1
170,36462544,303,1
171,36462624,350,1
172,36462722,412,1
173,36462813,329,1
174,36462911,326,1
175,36462996,418,1
176,36463082,356,1
177,36463166,314,1
178,36463265,320,1
179,36463363,379,1
180,36463456,294,1
181,36463554,386,1
182,36463647,398,1
183,36463728,306,1
184,36463825,358,1
185,36463913,413,1
186,36464013,321,1
187,36464097,332,1
188,36464182,417,1
189,36464274,342,1
190,36464369,302,1
191,36464457,409,1
192,36464550,364,1
193,36464639,302,1
194,36464723,389,1
195,36464820,392,1
196,36464914,306,1
197,36465003,370,1
198,36465087,410,1
199,36465169,315,1
200,36465267,342,1
201,36465350,416,1
202,36465445,311,1
203,36465527,323,1
204,36465607,416,1
205,36465694,361,1
206,36465787,307,1
207,36465868,401,1
208,36465968,389,1
209,36466054,301,1
210,36466154,374,1
211,36466242,409,1
212,36466326,308,1
213,36466406,348,1
214,36466499,341,1
215,36466586,327,1
216,36466675,327,1
217,36466765,415,1
218,36466846,350,1
219,36466929,313,1
220,36467017,403,1
221,36467097,377,1
222,36467183,302,1
223,36467283,385,1
224,36467382,396,1
225,36467474,304,1
226,36467563,377,1
227,36467662,410,1
228,36467743,319,1
229,36467835,335,1
230,36467933,417,1
231,36468015,341,1
232,36468108,315,1
233,36468189,408,1
234,36468286,366,1
235,36468381,305,1
236,36468465,392,1
237,36468561,386,1
238,36468650,407,1
239,36468740,373,1
240,36468832,408,1
241,36468913,310,1
242,36469005,345,1
243,36469103,409,1
244,36469199,330,1
245,36469282,319,1
246,36469375,410,1
247,36469470,354,1
248,36469568,310,1
249,36469650,402,1
250,36469743,416,1
251,36469840,302,1
252,36469928,380,1
253,36470018,404,1
254,36470118,309,1
255,36470204,357,1
256,36470302,415,1
257,36470390,324,1
258,36470487,330,1
