0,36447261,483,0
1,36447351,516,0
2,36447440,475,0
3,36447527,468,0
4,36447613,516,0
5,36447702,487,0
6,36447801,465,0
7,36447892,515,0
8,36447986,495,0
9,36448085,464,0
10,36448179,507,0
11,36448270,505,0
12,36448368,461,0
13,36448458,498,0
14,36448544,513,0
15,36448624,465,0
16,36448710,500,0
17,36448799,515,0
18,36448887,470,0
19,36448980,479,0
20,36449061,520,0
21,36449153,476,0
22,36449240,468,0
23,36449334,516,0
24,36449427,485,0
25,36449524,451,0
26,36449620,493,0
27,36449714,477,0
28,36449808,449,0
29,36449902,480,0
30,36449993,482,0
31,36450080,433,0
32,36450177,463,1
33,36450269,480,1
34,36450356,431,1
35,36450453,448,1
36,36450538,473,1
37,36450626,429,1
38,36450706,426,1
39,36450795,459,1
40,36450880,398,1
41,36450969,404,1
42,36451051,451,1
43,36451146,434,1
44,36451239,416,1
45,36451327,477,1
46,36451408,477,1
47,36451497,459,1
48,36451596,503,1
49,36451681,513,1
50,36451768,459,1
51,36451855,479,1
52,36451942,461,1
53,36452029,447,1
54,36452115,454,1
55,36452210,486,1
56,36452302,437,1
57,36452385,427,1
58,36452476,471,1
59,36452572,436,1
60,36452658,418,1
61,36452757,468,1
62,36452839,460,1
63,36452929,433,1
64,36453029,486,1
65,36453113,502,1
66,36453199,469,1
67,36453298,515,1
68,36453390,536,1
69,36453476,493,1
70,36453559,514,1
71,36453650,548,1
72,36453732,497,1
73,36453816,485,1
74,36453899,521,1
75,36453994,509,1
76,36454092,452,1
77,36454174,495,1
78,36454272,466,1
79,36454355,433,1
80,36454444,471,1
81,36454532,456,1
82,36454628,409,1
83,36454711,445,1
84,36454805,452,1
85,36454902,398,1
86,36454988,418,1
87,36455077,434,1
88,36455172,396,1
89,36455260,409,1
90,36455350,449,1
91,36455438,406,1
92,36455533,402,1
93,36455613,446,1
94,36455705,415,1
95,36455788,395,1
96,36455878,442,1
97,36455969,428,1
98,36456054,389,1
99,36456147,408,1
100,36456236,438,1
101,36456322,447,1
102,36456404,423,1
103,36456499,396,1
104,36456596,395,1
105,36456694,428,1
106,36456782,446,1
107,36456882,431,1
108,36456978,400,1
109,36457062,394,1
110,36457160,413,1
111,36457260,447,1
112,36457354,447,1
113,36457434,412,1
114,36457529,392,1
115,36457619,406,1
116,36457719,434,1
117,36457803,447,1
118,36457892,426,1
119,36457991,395,1
120,36458074,396,1
121,36458156,426,1
122,36458255,446,1
123,36458352,431,1
124,36458436,397,1
125,36458517,392,1
126,36458610,411,1
127,36458700,443,1
128,36458798,442,1
129,36458890,404,1
130,36458984,389,1
131,36459065,406,1
132,36459147,434,1
133,36459234,443,1
134,36459333,423,1
135,36459417,393,1
136,36459515,396,1
137,36459613,427,1
138,36459698,448,1
139,36459790,429,1
140,36459872,402,1
141,36459970,390,1
142,36460053,416,1
143,36460142,445,1
144,36460242,444,1
145,36460338,408,1
146,36460433,389,1
147,36460530,408,1
148,36460612,438,1
149,36460695,446,1
150,36460782,425,1
151,36460862,393,1
152,36460962,396,1
153,36461058,428,1
154,36461142,447,1
155,36461223,429,1
156,36461313,403,1
157,36461412,391,1
158,36461505,418,1
159,36461592,448,1
160,36461683,442,1
161,36461778,412,1
162,36461870,398,1
163,36461963,421,1
164,36462047,449,1
165,36462147,461,1
166,36462243,439,1
167,36462340,410,1
168,36462428,421,1
169,36462521,459,1
170,36462617,474,1
171,36462704,454,1
172,36462790,434,1
173,36462879,431,1
174,36462962,458,1
175,36463058,489,1
176,36463153,482,1
177,36463234,448,1
178,36463329,438,1
179,36463411,465,1
180,36463508,495,1
181,36463600,500,1
182,36463690,473,1
183,36463780,452,1
184,36463876,467,1
185,36463966,500,1
186,36464047,515,1
187,36464139,494,1
188,36464234,471,1
189,36464325,477,1
190,36464405,506,1
191,36464504,536,1
192,36464599,525,1
193,36464685,494,1
194,36464772,493,1
195,36464857,524,1
196,36464952,556,1
197,36465042,551,1
198,36465134,524,1
199,36465229,505,1
200,36465319,518,1
201,36465410,551,1
202,36465508,554,1
203,36465594,517,1
204,36465685,488,1
205,36465768,492,1
206,36465863,517,1
207,36465945,526,1
208,36466032,501,1
209,36466118,460,1
210,36466202,456,1
211,36466295,484,1
212,36466394,504,1
213,36466486,488,1
214,36466580,455,1
215,36466678,445,1
216,36466769,466,1
217,36466860,497,1
218,36466950,494,1
219,36467045,458,1
220,36467141,440,1
221,36467241,459,1
222,36467331,488,1
223,36467423,495,1
224,36467503,473,1
225,36467593,443,1
226,36467674,451,1
227,36467754,491,1
228,36467843,501,1
229,36467935,483,1
230,36468034,449,1
231,36468118,447,1
232,36468218,476,1
233,36468314,504,1
234,36468395,492,1
235,36468487,456,1
236,36468578,442,1
237,36468662,464,1
238,36468758,482,1
239,36468854,471,1
240,36468944,435,1
241,36469031,407,1
242,36469131,416,1
243,36469212,449,1
244,36469312,457,1
245,36469412,429,1
246,36469497,405,1
247,36469585,416,1
248,36469681,448,1
249,36469766,467,1
250,36469858,454,1
251,36469947,420,1
252,36470045,424,1
253,36470138,459,1
254,36470233,483,1
255,36470313,475,0
256,36470398,450,0
257,36470480,436,0
258,36470573,459,0
259,36470654,496,0
260,36470738,492,0
261,36470827,458,0
262,36470915,445,0
263,36470997,465,0
264,36471077,492,0
265,36471172,503,0
266,36471272,476,0
267,36471372,452,0
268,36471464,461,0
269,36471559,495,0
270,36471657,509,0
271,36471745,484,0
272,36471842,459,0
273,36471931,459,0
274,36472022,488,0
275,36472122,511,0
276,36472208,499,0
277,36472298,464,0
278,36472398,456,0
279,36472495,484,0
280,36472581,512,0
281,36472662,504,0
282,36472755,475,0
283,36472836,457,0
284,36472917,475,0
285,36473017,510,0
286,36473100,513,0
287,36473185,483,0
288,36473280,458,0
289,36473362,471,0
290,36473451,503,0
291,36473537,515,0
292,36473620,492,0
293,36473708,462,0
294,36473803,463,0
295,36473895,497,0
296,36473994,516,0
297,36474080,500,0
298,36474167,468,0
299,36474248,464,0
300,36474337,485,0
301,36474429,517,0
302,36474521,505,0
303,36474617,472,0
304,36474709,461,0
305,36474807,485,0
306,36474902,513,0
307,36474998,508,0
308,36475084,488,0
309,36475173,462,0
310,36475268,473,0
311,36475363,510,0
312,36475459,518,0
313,36475558,491,0
314,36475657,460,0
315,36475757,471,0
316,36475840,498,0
317,36475927,514,0
318,36476008,501,0
319,36476092,468,0
320,36476183,464,0
321,36476277,494,0
322,36476373,515,0
323,36476465,506,0
324,36476556,474,0
325,36476656,462,0
326,36476737,480,0
327,36476818,514,0
328,36476909,516,0
329,36477006,481,0
330,36477091,461,0
331,36477174,477,0
332,36477255,507,0
