0,36447261,-577,0
1,36447355,-577,0
2,36447443,-572,0
3,36447523,-599,0
4,36447605,-631,0
5,36447692,-605,0
6,36447789,-587,0
7,36447888,-516,0
8,36447982,-343,0
9,36448072,-154,0
10,36448171,-85,0
11,36448265,-77,0
12,36448348,36,0
13,36448433,43,0
14,36448521,-51,0
15,36448606,-15,0
16,36448702,7,0
17,36448791,-95,0
18,36448874,-43,0
19,36448963,33,0
20,36449059,-43,0
21,36449140,-53,0
22,36449225,32,0
23,36449306,-56,0
24,36449396,-69,0
25,36449476,25,0
26,36449559,15,0
27,36449643,-63,0
28,36449739,5,0
29,36449834,38,0
30,36449931,-53,0
31,36450020,-19,0
32,36450108,40,0
33,36450191,-41,0
34,36450287,-44,0
35,36450368,41,0
36,36450465,-20,0
37,36450561,-58,0
38,36450641,32,0
39,36450732,10,0
40,36450815,-61,0
41,36450911,14,0
42,36451007,34,0
43,36451101,-61,0
44,36451181,-10,0
45,36451270,41,0
46,36451359,-44,0
47,36451441,-32,0
48,36451529,32,0
49,36451628,-48,0
50,36451715,-15,0
51,36451801,42,0
52,36451895,-40,0
53,36451986,-36,0
54,36452085,43,0
55,36452185,-18,0
56,36452276,-52,0
57,36452362,34,0
58,36452457,6,0
59,36452557,4,0
60,36452652,17,0
61,36452744,28,0
62,36452839,-58,0
63,36452928,-5,0
64,36453013,40,0
65,36453094,-47,0
66,36453178,-31,0
67,36453258,43,0
68,36453340,-24,0
69,36453429,-47,0
70,36453521,42,0
71,36453621,32,0
72,36453706,-59,0
73,36453798,23,0
74,36453892,19,0
75,36453974,-58,0
76,36454059,6,0
77,36454149,34,0
78,36454230,-54,0
79,36454314,-21,0
80,36454399,48,0
81,36454493,-37,0
82,36454580,-47,0
83,36454668,44,0
84,36454753,-12,0
85,36454842,-55,0
86,36454926,29,0
87,36455016,11,0
88,36455106,-63,0
89,36455189,10,0
90,36455269,31,0
91,36455354,-56,0
92,36455454,-14,0
93,36455552,43,0
94,36455632,-42,0
95,36455717,32,0
96,36455804,46,0
97,36455885,-24,0
98,36455969,-51,0
99,36456055,35,0
100,36456136,1,0
101,36456223,-60,0
102,36456315,18,0
103,36456414,24,0
104,36456509,-62,0
105,36456590,-5,0
106,36456679,40,0
107,36456762,3,0
108,36456846,-29,0
109,36456938,45,0
110,36457038,-30,0
111,36457119,-50,0
112,36457208,40,0
113,36457308,-7,0
114,36457400,-58,0
115,36457481,28,0
116,36457574,15,0
117,36457666,-62,0
118,36457765,1,0
119,36457854,-30,0
120,36457954,-51,0
121,36458051,-18,0
122,36458143,47,0
123,36458230,-33,0
124,36458312,-39,0
125,36458392,42,0
126,36458489,-11,0
127,36458573,-57,0
128,36458664,33,0
129,36458745,8,0
130,36458836,-57,0
131,36458922,-54,0
132,36459016,30,0
133,36459099,-56,0
134,36459185,-16,0
135,36459273,44,0
136,36459369,-40,0
137,36459454,-35,0
138,36459551,43,0
139,36459649,-19,0
140,36459748,-56,0
141,36459847,37,0
142,36459942,5,0
143,36460036,-62,0
144,36460124,14,0
145,36460213,27,0
146,36460307,-57,0
147,36460388,-1,0
148,36460468,40,0
149,36460552,-48,0
150,36460633,-29,0
151,36460733,42,0
152,36460828,-27,0
153,36460925,-47,0
154,36461020,-46,0
155,36461118,9,0
156,36461202,-59,0
157,36461298,25,0
158,36461396,21,0
159,36461484,-59,0
160,36461573,2,0
161,36461672,36,0
162,36461771,-51,0
163,36461862,-21,0
164,36461952,44,0
165,36462043,-31,0
166,36462123,-13,0
167,36462214,41,0
168,36462304,-10,0
169,36462400,-53,0
170,36462480,29,0
171,36462563,11,0
172,36462660,-59,0
173,36462750,14,0
174,36462831,35,0
175,36462926,-56,0
176,36463024,-14,0
177,36463123,47,0
178,36463204,23,0
179,36463284,-34,0
180,36463370,49,0
181,36463455,-17,0
182,36463547,-50,0
183,36463632,38,0
184,36463725,12,0
185,36463810,-55,0
186,36463892,20,0
187,36463975,36,0
188,36464065,-48,0
189,36464153,3,0
190,36464245,51,0
191,36464331,-35,0
192,36464429,-17,0
193,36464511,62,0
194,36464600,-6,0
195,36464698,-35,0
196,36464783,63,0
197,36464874,24,0
198,36464956,-31,0
199,36465046,53,0
200,36465133,54,0
201,36465233,-27,0
202,36465320,86,0
203,36465402,83,1
204,36465484,3,1
205,36465570,38,1
206,36465669,109,1
207,36465758,43,1
208,36465841,42,1
209,36465929,138,1
210,36466020,103,1
211,36466116,63,1
212,36466214,156,1
213,36466314,143,1
214,36466413,151,1
215,36466513,130,1
216,36466598,151,1
217,36466680,69,1
218,36466763,118,1
219,36466859,185,1
220,36466943,102,1
221,36467038,101,1
222,36467129,162,1
223,36467217,77,1
224,36467311,19,1
225,36467398,80,1
226,36467482,14,1
227,36467572,-44,1
228,36467654,48,1
229,36467753,60,1
230,36467842,-10,1
231,36467936,48,1
232,36468034,105,1
233,36468114,23,1
234,36468194,55,1
235,36468286,146,1
236,36468376,93,1
237,36468465,98,1
238,36468558,114,1
239,36468646,162,1
240,36468728,112,1
241,36468824,198,1
242,36468919,194,1
243,36469016,119,1
244,36469113,183,1
245,36469197,214,1
246,36469288,127,1
247,36469375,155,1
248,36469465,210,1
249,36469564,126,1
250,36469661,95,1
251,36469750,186,1
252,36469845,121,1
253,36469927,77,1
254,36470019,158,1
255,36470104,136,1
256,36470198,61,1
257,36470292,134,1
258,36470376,151,1
259,36470465,64,1
260,36470549,116,1
261,36470631,161,1
262,36470729,64,1
263,36470829,90,1
264,36470927,170,1
265,36471011,99,1
266,36471094,71,1
267,36471179,157,1
268,36471279,123,1
269,36471366,62,1
270,36471453,145,1
271,36471543,143,1
272,36471626,64,1
273,36471726,128,1
274,36471811,96,1
275,36471902,67,1
276,36472002,103,1
277,36472097,165,1
278,36472183,90,1
279,36472283,83,1
280,36472363,165,1
281,36472461,109,1
282,36472551,67,1
283,36472649,154,1
284,36472744,132,1
285,36472841,63,1
286,36472932,134,1
287,36473026,149,1
288,36473118,65,1
289,36473208,110,1
290,36473302,161,1
291,36473401,78,1
292,36473500,90,1
293,36473592,167,1
294,36473674,100,1
295,36473754,75,1
296,36473850,164,1
297,36473937,165,1
298,36474018,63,1
299,36474112,145,1
300,36474197,140,1
301,36474290,61,1
302,36474372,126,1
303,36474466,157,1
304,36474566,67,1
305,36474666,104,1
306,36474755,165,1
307,36474845,87,1
308,36474925,83,1
309,36475016,165,1
310,36475112,110,1
311,36475212,66,1
312,36475302,156,1
313,36475394,130,1
314,36475488,62,1
315,36475577,139,1
316,36475677,145,1
317,36475772,63,1
318,36475872,117,1
319,36475967,163,1
320,36476058,71,1
321,36476152,137,1
322,36476250,166,1
323,36476350,92,1
324,36476437,74,1
325,36476532,159,1
326,36476620,113,1
327,36476708,58,1
328,36476790,148,1
329,36476876,138,1
330,36476961,56,1
331,36477045,129,1
332,36477135,152,1
333,36477226,96,1
334,36477309,108,1
335,36477393,165,1
336,36477489,77,1
337,36477570,87,1
338,36477662,167,1
339,36477758,96,1
340,36477838,69,1
341,36477920,159,1
342,36478016,123,1
343,36478102,66,1
344,36478187,142,1
345,36478268,67,1
346,36478358,63,1
347,36478455,123,1
348,36478536,156,1
349,36478632,66,1
350,36478730,106,1
351,36478823,165,1
352,36478913,83,1
353,36479009,82,1
354,36479097,167,1
355,36479187,100,1
356,36479275,72,1
357,36479366,57,1
358,36479454,125,1
359,36479547,59,1
360,36479627,143,1
361,36479708,144,1
362,36479796,60,1
363,36479891,120,1
364,36479983,158,1
365,36480082,75,1
366,36480168,103,1
367,36480250,168,1
368,36480336,84,1
369,36480416,92,1
370,36480513,161,1
371,36480594,106,1
372,36480685,66,1
373,36480782,155,1
374,36480876,130,1
375,36480965,60,1
376,36481050,138,1
377,36481140,145,1
378,36481225,58,1
379,36481316,119,1
380,36481408,159,1
381,36481499,137,1
382,36481588,103,1
383,36481679,164,1
384,36481767,89,1
385,36481863,80,1
386,36481958,165,1
387,36482047,107,1
388,36482127,65,1
389,36482222,156,1
390,36482309,131,1
391,36482400,63,1
392,36482486,140,1
393,36482576,165,1
394,36482669,59,1
395,36482758,120,1
396,36482849,154,1
397,36482932,68,1
398,36483019,99,1
399,36483103,166,1
400,36483187,84,1
401,36483270,78,1
402,36483368,163,1
403,36483452,106,1
404,36483532,69,1
405,36483626,59,1
406,36483719,127,1
407,36483808,57,1
408,36483894,138,1
409,36483990,143,1
410,36484078,59,1
411,36484160,119,1
412,36484240,159,1
413,36484325,69,1
414,36484421,100,1
415,36484511,165,1
416,36484609,83,1
417,36484700,95,1
418,36484788,166,1
419,36484881,100,1
420,36484961,67,1
421,36485041,156,1
422,36485130,123,1
423,36485211,62,1
424,36485294,144,1
425,36485387,138,1
426,36485477,60,1
427,36485566,121,1
428,36485648,154,1
429,36485746,145,1
430,36485829,107,1
431,36485910,166,1
432,36485991,78,1
433,36486091,92,1
434,36486179,165,1
435,36486279,94,1
436,36486368,74,1
437,36486468,161,1
438,36486550,112,1
439,36486634,62,1
440,36486724,147,1
441,36486810,164,1
442,36486907,59,1
443,36486999,132,1
444,36487086,144,1
445,36487176,65,1
446,36487273,112,1
447,36487359,160,1
448,36487446,71,1
449,36487537,91,1
450,36487622,164,1
451,36487714,88,1
452,36487814,75,1
453,36487895,139,1
454,36487994,107,1
455,36488094,62,1
456,36488194,155,1
457,36488284,124,1
458,36488384,57,1
459,36488465,139,1
460,36488565,140,1
461,36488645,61,1
462,36488740,124,1
463,36488826,157,1
464,36488921,66,1
465,36489020,82,1
466,36489116,158,1
467,36489204,82,1
468,36489298,83,1
469,36489392,162,1
470,36489491,97,1
471,36489589,72,1
472,36489686,157,1
473,36489775,118,1
474,36489861,61,1
475,36489944,147,1
476,36490033,130,1
477,36490124,65,1
478,36490204,133,1
479,36490296,145,1
480,36490381,63,1
481,36490478,113,1
482,36490560,167,1
483,36490640,72,1
484,36490737,96,1
485,36490827,164,1
486,36490912,89,1
487,36491009,82,1
488,36491107,163,1
489,36491187,98,1
490,36491277,66,1
491,36491365,154,1
492,36491455,126,1
493,36491537,62,1
494,36491634,142,1
495,36491714,141,1
496,36491801,57,1
497,36491894,125,1
498,36491989,155,1
499,36492088,63,1
500,36492176,108,1
501,36492265,150,1
502,36492365,73,1
503,36492449,88,1
504,36492542,165,1
505,36492625,90,1
506,36492718,76,1
507,36492798,163,1
508,36492888,112,1
509,36492976,63,1
510,36493064,155,1
511,36493155,132,1
512,36493250,58,1
513,36493343,164,1
514,36493433,145,1
515,36493525,57,1
516,36493621,124,1
517,36493716,158,1
518,36493798,65,1
519,36493892,106,1
520,36493979,165,1
521,36494075,83,1
522,36494171,86,1
523,36494266,165,1
524,36494352,97,1
525,36494439,123,1
526,36494526,162,1
527,36494610,121,1
528,36494690,61,1
529,36494779,153,1
530,36494869,133,1
531,36494968,58,1
532,36495051,134,1
533,36495139,152,1
534,36495239,57,1
535,36495320,117,1
536,36495405,158,1
537,36495496,62,1
538,36495577,101,1
539,36495659,168,1
540,36495746,83,1
541,36495826,83,1
542,36495911,162,1
543,36495999,95,1
544,36496080,67,1
545,36496173,160,1
546,36496268,117,1
547,36496367,64,1
548,36496449,148,1
549,36496542,72,1
550,36496622,56,1
551,36496702,132,1
552,36496790,148,1
553,36496870,62,1
554,36496962,115,1
555,36497056,158,1
556,36497136,71,1
557,36497218,93,1
558,36497318,165,1
559,36497416,83,1
560,36497516,80,1
561,36497602,125,1
562,36497684,101,1
563,36497780,69,1
564,36497870,156,1
565,36497959,116,1
566,36498053,66,1
567,36498142,145,1
568,36498229,136,1
569,36498319,59,1
570,36498402,130,1
571,36498488,148,1
572,36498584,60,1
573,36498680,168,1
574,36498764,160,1
575,36498857,71,1
576,36498950,96,1
577,36499039,163,1
578,36499127,87,1
579,36499219,81,1
580,36499310,164,1
581,36499401,106,1
582,36499497,67,1
583,36499585,162,1
584,36499679,118,1
585,36499779,141,1
586,36499864,146,1
587,36499960,139,1
588,36500054,59,1
589,36500153,130,1
590,36500239,149,1
591,36500332,60,1
592,36500421,115,1
593,36500506,162,1
594,36500587,73,1
595,36500676,99,1
596,36500759,166,1
597,36500851,71,1
598,36500946,82,1
599,36501033,165,1
600,36501115,99,1
601,36501215,67,1
602,36501295,159,1
603,36501393,124,1
604,36501475,65,1
605,36501567,150,1
606,36501666,140,1
607,36501763,58,1
608,36501846,134,1
609,36501946,65,1
610,36502030,64,1
611,36502123,113,1
612,36502203,158,1
613,36502289,71,1
614,36502386,96,1
615,36502482,164,1
616,36502573,77,1
617,36502665,80,1
618,36502752,163,1
619,36502839,100,1
620,36502939,71,1
621,36503035,109,1
622,36503125,114,1
623,36503206,59,1
624,36503289,149,1
625,36503376,135,1
626,36503463,57,1
627,36503546,132,1
628,36503627,147,1
629,36503708,65,1
630,36503803,110,1
631,36503885,158,1
632,36503981,73,1
633,36504069,157,1
634,36504150,164,1
635,36504246,82,1
636,36504330,81,1
637,36504421,168,1
638,36504511,107,1
639,36504605,69,1
640,36504685,159,1
641,36504768,117,1
642,36504860,60,1
643,36504946,146,1
644,36505039,136,1
645,36505119,148,1
646,36505211,133,1
647,36505297,147,1
648,36505380,60,1
649,36505469,117,1
650,36505566,157,1
651,36505661,70,1
652,36505741,95,1
653,36505841,166,1
654,36505932,86,1
655,36506015,85,1
656,36506108,167,1
657,36506202,88,1
658,36506302,74,1
659,36506395,159,1
660,36506485,118,1
661,36506573,67,1
662,36506664,151,1
663,36506764,137,1
664,36506852,54,1
665,36506938,135,1
666,36507030,146,1
667,36507129,62,1
668,36507221,113,1
669,36507311,61,1
670,36507408,72,1
671,36507489,98,1
672,36507587,170,1
673,36507669,83,1
674,36507761,78,1
675,36507846,167,1
676,36507939,98,1
677,36508029,66,1
678,36508124,156,1
679,36508216,114,1
680,36508315,60,1
681,36508400,92,1
682,36508489,136,1
683,36508569,58,1
684,36508651,132,1
685,36508748,147,1
686,36508842,63,1
687,36508942,110,1
688,36509030,161,1
689,36509112,72,1
690,36509204,100,1
691,36509293,165,1
692,36509375,86,1
693,36509467,150,1
694,36509567,165,1
695,36509649,102,1
696,36509732,67,1
697,36509825,155,1
698,36509924,118,1
699,36510022,65,1
700,36510119,148,1
701,36510205,134,1
702,36510297,61,1
703,36510378,130,1
704,36510458,148,1
705,36510555,163,1
706,36510640,118,1
707,36510727,160,1
708,36510825,73,1
709,36510919,93,1
710,36511011,166,1
711,36511097,84,1
712,36511177,80,1
713,36511261,164,1
714,36511346,99,1
715,36511434,66,1
716,36511517,157,1
717,36511607,103,1
718,36511696,61,1
719,36511790,147,1
720,36511876,137,1
721,36511961,57,1
722,36512042,131,1
723,36512134,149,1
724,36512234,62,1
725,36512331,114,1
726,36512426,156,1
727,36512521,71,1
728,36512602,98,1
729,36512682,63,1
730,36512768,81,1
731,36512850,83,1
732,36512936,162,1
733,36513035,100,1
734,36513135,71,1
735,36513219,158,1
736,36513318,117,1
737,36513416,67,1
738,36513514,146,1
739,36513611,133,1
740,36513701,57,1
741,36513791,80,1
742,36513873,152,1
743,36513954,65,1
744,36514035,119,1
745,36514132,162,1
746,36514223,71,1
747,36514320,97,1
748,36514408,165,1
749,36514507,85,1
750,36514591,84,1
751,36514690,167,1
752,36514782,102,1
753,36514875,136,1
754,36514974,161,1
755,36515061,117,1
756,36515143,60,1
757,36515241,151,1
758,36515324,134,1
759,36515409,62,1
760,36515500,135,1
761,36515589,151,1
762,36515674,63,1
763,36515764,119,1
764,36515857,160,1
765,36515952,163,1
766,36516047,101,1
767,36516134,164,1
768,36516216,88,1
769,36516309,85,1
770,36516395,165,1
771,36516475,102,1
772,36516575,69,1
773,36516674,160,1
774,36516759,120,1
775,36516845,66,1
776,36516943,149,1
777,36517025,125,1
778,36517107,60,1
779,36517206,133,1
780,36517293,155,1
781,36517393,66,1
782,36517473,119,1
783,36517573,166,1
784,36517662,74,1
785,36517752,99,1
786,36517846,163,1
787,36517936,88,1
788,36518024,81,1
789,36518114,70,1
790,36518204,105,1
791,36518288,70,1
792,36518375,161,1
793,36518464,123,1
794,36518562,61,1
795,36518653,148,1
796,36518742,137,1
797,36518838,56,1
798,36518937,135,1
799,36519024,153,1
800,36519111,65,1
801,36519207,71,1
802,36519305,165,1
803,36519404,73,1
804,36519496,98,1
805,36519579,167,1
806,36519659,90,1
807,36519751,81,1
808,36519834,166,1
809,36519930,100,1
810,36520018,70,1
811,36520118,162,1
812,36520202,124,1
813,36520300,112,1
814,36520395,148,1
815,36520475,140,1
816,36520563,65,1
817,36520647,132,1
818,36520735,158,1
819,36520828,65,1
820,36520924,112,1
821,36521012,163,1
822,36521107,73,1
823,36521198,97,1
824,36521279,170,1
825,36521364,164,1
826,36521462,82,1
827,36521548,163,1
828,36521643,107,1
829,36521727,64,1
830,36521825,159,1
831,36521906,122,1
832,36521994,61,1
833,36522087,143,1
834,36522172,144,1
835,36522264,66,1
836,36522351,134,1
837,36522438,141,1
838,36522533,68,1
839,36522615,111,1
840,36522699,159,1
841,36522780,77,1
842,36522878,93,1
843,36522963,165,1
844,36523062,94,1
845,36523159,77,1
846,36523250,165,1
847,36523335,111,1
848,36523425,66,1
849,36523509,83,1
850,36523599,125,1
851,36523692,60,1
852,36523790,143,1
853,36523887,139,1
854,36523971,61,1
855,36524069,124,1
856,36524162,151,1
857,36524257,65,1
858,36524338,107,1
859,36524433,161,1
860,36524531,82,1
861,36524623,65,1
862,36524716,167,1
863,36524813,93,1
864,36524893,77,1
865,36524982,163,1
866,36525080,110,1
867,36525175,70,1
868,36525268,156,1
869,36525365,126,1
870,36525445,65,1
871,36525545,144,1
872,36525643,144,1
873,36525730,94,1
874,36525810,124,1
875,36525907,159,1
876,36526001,68,1
877,36526097,106,1
878,36526177,166,1
879,36526261,82,1
880,36526342,91,1
881,36526433,165,1
882,36526522,93,1
883,36526611,74,1
884,36526707,163,1
885,36526799,152,1
886,36526889,66,1
887,36526981,155,1
888,36527077,132,1
889,36527172,59,1
890,36527272,136,1
891,36527364,147,1
892,36527450,64,1
893,36527538,120,1
894,36527634,155,1
895,36527727,66,1
896,36527808,103,1
897,36527893,158,1
898,36527983,78,1
899,36528065,88,1
900,36528153,164,1
901,36528248,97,1
902,36528330,68,1
903,36528411,158,1
904,36528503,113,1
905,36528588,59,1
906,36528688,149,1
907,36528769,132,1
908,36528865,60,1
909,36528947,107,1
910,36529033,150,1
911,36529115,60,1
912,36529196,115,1
913,36529290,160,1
914,36529383,74,1
915,36529468,99,1
916,36529558,164,1
917,36529655,82,1
918,36529739,78,1
919,36529832,165,1
920,36529914,103,1
921,36529999,63,1
922,36530097,156,1
923,36530180,118,1
924,36530266,57,1
925,36530350,144,1
926,36530433,135,1
927,36530523,56,1
928,36530617,130,1
929,36530709,153,1
930,36530790,64,1
931,36530890,115,1
932,36530986,158,1
933,36531081,65,1
934,36531171,94,1
935,36531261,163,1
936,36531342,89,1
937,36531434,80,1
938,36531525,162,1
939,36531615,103,1
940,36531704,66,1
941,36531804,156,1
942,36531896,124,1
943,36531995,61,1
944,36532087,148,1
945,36532185,121,1
946,36532271,59,1
947,36532366,129,1
948,36532456,156,1
949,36532554,62,1
950,36532634,110,1
951,36532730,158,1
952,36532827,75,1
953,36532918,94,1
954,36532998,164,1
955,36533080,90,1
956,36533175,75,1
957,36533273,163,1
958,36533372,104,1
959,36533469,67,1
960,36533569,157,1
961,36533656,123,1
962,36533739,55,1
963,36533822,140,1
964,36533922,141,1
965,36534007,60,1
966,36534088,124,1
967,36534178,155,1
968,36534278,67,1
969,36534370,133,1
970,36534456,162,1
971,36534554,77,1
972,36534636,93,1
973,36534728,168,1
974,36534819,92,1
975,36534919,77,1
976,36535005,166,1
977,36535101,109,1
978,36535183,61,1
979,36535264,155,1
980,36535359,129,1
981,36535446,78,1
982,36535539,145,1
983,36535622,145,1
984,36535717,64,1
985,36535811,119,1
986,36535907,159,1
987,36535992,65,1
988,36536076,100,1
989,36536158,162,1
990,36536246,75,1
991,36536341,88,1
992,36536434,164,1
993,36536525,58,1
994,36536624,73,1
995,36536721,159,1
996,36536817,111,1
997,36536899,68,1
998,36536986,152,1
999,36537068,135,1
1000,36537160,61,1
1001,36537256,133,1
1002,36537352,146,1
1003,36537439,65,1
1004,36537535,119,1
1005,36537620,97,1
1006,36537710,70,1
1007,36537806,100,1
1008,36537900,165,1
1009,36537999,86,1
1010,36538090,84,1
1011,36538171,162,1
1012,36538262,103,1
1013,36538351,69,1
1014,36538447,163,1
1015,36538534,115,1
1016,36538633,61,1
1017,36538729,157,1
1018,36538824,136,1
1019,36538908,57,1
1020,36539000,132,1
1021,36539099,153,1
1022,36539185,64,1
1023,36539266,119,1
1024,36539355,163,1
1025,36539448,72,1
1026,36539528,94,1
1027,36539623,167,1
1028,36539709,85,1
1029,36539797,155,1
1030,36539883,163,1
1031,36539970,100,1
1032,36540067,69,1
1033,36540159,156,1
1034,36540242,122,1
1035,36540323,63,1
1036,36540421,148,1
1037,36540512,132,1
1038,36540612,56,1
1039,36540698,131,1
1040,36540786,153,1
1041,36540875,106,1
1042,36540966,110,1
1043,36541062,167,1
1044,36541145,74,1
1045,36541232,92,1
1046,36541327,165,1
1047,36541407,86,1
1048,36541487,77,1
1049,36541576,164,1
1050,36541661,106,1
1051,36541746,66,1
1052,36541828,155,1
1053,36541909,65,1
1054,36541999,57,1
1055,36542088,141,1
1056,36542172,137,1
1057,36542253,56,1
1058,36542348,126,1
1059,36542438,152,1
1060,36542524,64,1
1061,36542620,109,1
1062,36542709,166,1
1063,36542796,80,1
1064,36542880,93,1
1065,36542966,73,1
1066,36543065,96,1
1067,36543150,75,1
1068,36543241,165,1
1069,36543334,110,1
1070,36543418,61,1
1071,36543499,149,1
1072,36543580,131,1
1073,36543666,59,1
1074,36543758,137,1
1075,36543855,144,1
1076,36543948,58,1
1077,36544047,135,1
1078,36544141,155,1
1079,36544235,66,1
1080,36544331,103,1
1081,36544421,165,1
1082,36544506,78,1
1083,36544606,90,1
1084,36544700,168,1
1085,36544792,96,1
1086,36544878,78,1
1087,36544965,171,1
1088,36545052,121,1
1089,36545142,182,1
1090,36545233,178,1
1091,36545330,173,1
1092,36545412,112,1
1093,36545503,195,1
1094,36545596,206,1
1095,36545681,118,1
1096,36545767,172,1
1097,36545863,197,1
1098,36545950,87,1
1099,36546045,72,1
1100,36546126,125,1
1101,36546220,85,1
1102,36546308,19,1
1103,36546400,90,1
1104,36546485,12,1
1105,36546577,-33,1
1106,36546663,62,1
1107,36546750,62,1
1108,36546840,49,1
1109,36546932,163,1
1110,36547021,154,1
1111,36547102,62,1
1112,36547190,135,1
1113,36547287,81,1
1114,36547380,72,1
1115,36547464,131,1
1116,36547563,158,1
1117,36547661,49,1
1118,36547745,59,1
1119,36547835,113,1
1120,36547934,24,1
1121,36548034,10,1
1122,36548130,83,0
1123,36548224,10,0
1124,36548324,-27,0
1125,36548414,-41,0
1126,36548513,13,0
1127,36548606,-50,0
1128,36548700,35,0
1129,36548785,27,0
1130,36548883,-55,0
1131,36548971,12,0
1132,36549057,35,0
1133,36549144,-56,0
1134,36549244,-4,0
1135,36549332,45,0
1136,36549432,-48,0
1137,36549516,-6,0
1138,36549597,48,0
1139,36549683,-29,0
1140,36549769,-43,0
1141,36549868,42,0
1142,36549949,-10,0
1143,36550029,-53,0
1144,36550109,32,0
1145,36550194,6,0
1146,36550282,-64,0
1147,36550368,20,0
1148,36550461,21,0
1149,36550561,38,0
1150,36550655,1,0
1151,36550752,33,0
1152,36550850,-55,0
1153,36550931,-18,0
1154,36551018,42,0
1155,36551113,-45,0
1156,36551209,-33,0
1157,36551299,41,0
1158,36551386,-23,0
1159,36551479,-48,0
1160,36551563,36,0
1161,36551657,38,0
1162,36551743,-57,0
1163,36551838,28,0
1164,36551936,14,0
1165,36552016,-66,0
1166,36552109,16,0
1167,36552200,27,0
1168,36552300,-59,0
1169,36552396,-9,0
1170,36552483,38,0
1171,36552583,-51,0
1172,36552669,-29,0
1173,36552754,-4,0
1174,36552851,-38,0
1175,36552944,-44,0
1176,36553029,38,0
1177,36553123,-17,0
1178,36553214,-57,0
1179,36553311,34,0
1180,36553397,3,0
1181,36553487,-59,0
1182,36553578,22,0
1183,36553660,16,0
1184,36553751,-60,0
1185,36553843,-51,0
1186,36553938,37,0
1187,36554026,-55,0
1188,36554123,-12,0
1189,36554221,45,0
1190,36554320,-43,0
1191,36554411,-34,0
1192,36554495,42,0
1193,36554577,-22,0
1194,36554676,-47,0
1195,36554772,41,0
1196,36554859,-2,0
1197,36554959,-49,0
1198,36555045,28,0
1199,36555127,17,0
1200,36555216,-62,0
1201,36555310,8,0
1202,36555408,35,0
1203,36555497,-51,0
1204,36555583,-10,0
1205,36555676,42,0
1206,36555763,-45,0
1207,36555847,-28,0
1208,36555941,43,0
1209,36556023,-7,0
1210,36556105,-47,0
1211,36556201,44,0
1212,36556294,-8,0
1213,36556391,-53,0
1214,36556483,33,0
1215,36556579,12,0
1216,36556659,-59,0
1217,36556752,18,0
1218,36556847,27,0
1219,36556942,-58,0
1220,36557023,-7,0
1221,36557114,34,0
1222,36557199,-48,0
1223,36557298,-28,0
1224,36557395,43,0
1225,36557482,-26,0
1226,36557571,-44,0
1227,36557661,41,0
1228,36557760,-10,0
1229,36557847,-57,0
1230,36557937,28,0
1231,36558031,13,0
1232,36558128,-63,0
1233,36558214,42,0
1234,36558296,29,0
1235,36558389,-56,0
1236,36558485,0,0
1237,36558582,39,0
1238,36558682,-47,0
1239,36558764,-28,0
1240,36558860,42,0
1241,36558948,-32,0
1242,36559039,-44,0
1243,36559129,42,0
1244,36559216,-11,0
1245,36559297,17,0
1246,36559385,29,0
1247,36559478,13,0
1248,36559568,-59,0
1249,36559655,11,0
1250,36559737,30,0
