0,36447261,-11,0
1,36447350,16,0
2,36447445,-11,0
3,36447534,-14,0
4,36447629,18,0
5,36447725,-1,0
6,36447823,-17,0
7,36447908,11,0
8,36448007,6,0
9,36448107,-18,0
10,36448187,6,0
11,36448267,10,0
12,36448348,-19,0
13,36448444,0,0
14,36448536,15,0
15,36448628,-16,0
16,36448708,7,0
17,36448788,15,0
18,36448880,-11,0
19,36448969,-12,0
20,36449064,15,0
21,36449161,-5,0
22,36449254,-15,0
23,36449348,14,0
24,36449441,-1,0
25,36449533,-18,0
26,36449625,8,0
27,36449705,8,0
28,36449789,-10,0
29,36449882,4,0
30,36449978,13,0
31,36450068,-18,0
32,36450163,-1,0
33,36450245,15,0
34,36450326,-15,0
35,36450426,-9,0
36,36450526,16,0
37,36450621,-12,0
38,36450721,-15,0
39,36450805,15,0
40,36450905,-22,0
41,36450986,-18,0
42,36451077,12,0
43,36451170,3,0
44,36451255,-23,0
45,36451355,8,0
46,36451435,10,0
47,36451517,-20,0
48,36451612,1,0
49,36451692,13,0
50,36451780,-15,0
51,36451865,-6,0
52,36451959,-14,0
53,36452051,-11,0
54,36452133,-11,0
55,36452225,18,0
56,36452307,-7,0
57,36452392,-13,0
58,36452477,16,0
59,36452570,-1,0
60,36452670,-19,0
61,36452758,8,0
62,36452858,6,0
63,36452958,-20,0
64,36453039,3,0
65,36453119,13,0
66,36453216,-16,0
67,36453302,-2,0
68,36453385,16,0
69,36453465,-15,0
70,36453551,-5,0
71,36453635,16,0
72,36453720,-12,0
73,36453802,-13,0
74,36453886,18,0
75,36453979,17,0
76,36454079,-18,0
77,36454176,11,0
78,36454272,1,0
79,36454367,-19,0
80,36454467,6,0
81,36454553,9,0
82,36454652,-19,0
83,36454742,1,0
84,36454829,13,0
85,36454922,-18,0
86,36455017,-5,0
87,36455115,9,0
88,36455212,-14,0
89,36455306,-11,0
90,36455401,14,0
91,36455499,-10,0
92,36455579,-16,0
93,36455667,16,0
94,36455759,0,0
95,36455846,-21,0
96,36455928,7,0
97,36456017,5,0
98,36456099,-20,0
99,36456197,-6,0
100,36456295,13,0
101,36456377,12,0
102,36456463,-3,0
103,36456562,-21,0
104,36456659,-13,0
105,36456740,8,0
106,36456839,15,0
107,36456934,0,0
108,36457033,-16,0
109,36457128,-15,0
110,36457218,-2,0
111,36457318,14,0
112,36457403,12,0
113,36457496,-11,0
114,36457577,-19,0
115,36457669,-6,0
116,36457761,12,0
117,36457846,15,0
118,36457938,0,0
119,36458026,-17,0
120,36458107,-14,0
121,36458203,9,0
122,36458292,17,0
123,36458382,2,0
124,36458466,-15,0
125,36458566,-19,0
126,36458666,-2,0
127,36458747,13,0
128,36458840,8,0
129,36458928,-11,0
130,36459011,-21,0
131,36459102,-9,0
132,36459188,12,0
133,36459279,15,0
134,36459369,-1,0
135,36459453,-22,0
136,36459542,-13,0
137,36459622,5,0
138,36459704,14,0
139,36459793,3,0
140,36459874,-14,0
141,36459967,-17,0
142,36460049,-4,0
143,36460130,16,0
144,36460214,8,0
145,36460294,-12,0
146,36460392,-20,0
147,36460475,-8,0
148,36460575,12,0
149,36460666,16,0
150,36460755,-4,0
151,36460850,-17,0
152,36460939,-13,0
153,36461032,8,0
154,36461119,16,0
155,36461210,0,1
156,36461293,-14,1
157,36461384,13,1
158,36461475,106,1
159,36461561,118,1
160,36461658,89,1
161,36461755,35,1
162,36461849,-1,1
163,36461937,-20,1
164,36462037,-25,1
165,36462131,-44,1
166,36462211,-81,1
167,36462310,-93,1
168,36462393,-89,1
169,36462480,-67,1
170,36462571,-64,1
171,36462656,-84,1
172,36462745,-99,1
173,36462844,-96,1
174,36462942,-77,1
175,36463028,-61,1
176,36463108,-72,1
177,36463206,-96,1
178,36463303,-99,1
179,36463393,-83,1
180,36463492,-67,1
181,36463588,-70,1
182,36463673,-91,1
183,36463763,-104,1
184,36463851,-89,1
185,36463935,-69,1
186,36464034,-62,1
187,36464124,-84,1
188,36464224,-96,1
189,36464311,-93,1
190,36464408,-72,1
191,36464500,-64,1
192,36464597,-74,1
193,36464694,-95,1
194,36464784,-101,1
195,36464873,-80,1
196,36464971,-64,1
197,36465064,-73,1
198,36465149,-89,1
199,36465239,-77,1
200,36465331,-27,1
201,36465422,33,1
202,36465514,76,1
203,36465608,65,1
204,36465690,47,1
205,36465786,53,1
206,36465875,71,1
207,36465972,78,1
208,36466061,54,1
209,36466146,34,0
210,36466226,30,0
211,36466322,56,0
212,36466403,43,0
213,36466483,34,0
214,36466569,20,0
215,36466649,18,0
216,36466740,30,0
217,36466821,49,0
218,36466920,44,0
219,36467000,23,0
220,36467081,13,0
221,36467178,21,0
222,36467278,37,0
223,36467374,38,0
224,36467456,21,0
225,36467538,4,0
226,36467626,10,0
227,36467722,34,0
228,36467822,39,0
229,36467918,24,0
230,36468007,6,0
231,36468104,8,0
232,36468197,29,0
233,36468287,40,0
234,36468386,29,0
235,36468478,8,0
236,36468569,3,0
237,36468650,23,0
238,36468742,36,0
239,36468827,35,0
240,36468924,15,0
241,36469011,6,0
242,36469095,14,0
243,36469189,40,0
244,36469269,38,0
245,36469362,16,0
246,36469451,5,0
247,36469541,13,0
248,36469636,31,0
249,36469720,38,0
250,36469808,25,0
251,36469895,5,0
252,36469976,9,0
253,36470056,32,0
254,36470139,38,0
255,36470220,28,0
256,36470307,9,0
257,36470389,8,0
258,36470470,22,0
259,36470560,42,0
260,36470640,34,0
261,36470731,11,0
262,36470822,6,0
263,36470918,17,0
264,36471004,36,0
265,36471090,34,0
266,36471176,18,0
267,36471269,4,0
268,36471362,12,0
269,36471455,36,0
270,36471553,43,0
271,36471646,21,0
272,36471729,5,0
273,36471809,12,0
274,36471907,28,0
275,36472003,39,0
276,36472102,25,0
277,36472199,7,0
278,36472287,5,0
279,36472380,27,0
280,36472465,40,0
281,36472560,32,0
282,36472645,11,0
283,36472739,0,0
284,36472829,17,0
285,36472913,35,0
286,36473012,34,0
287,36473098,12,0
288,36473180,1,0
289,36473277,11,0
290,36473370,32,0
291,36473464,40,0
292,36473559,21,0
293,36473640,4,0
294,36473733,11,0
295,36473828,34,0
296,36473911,41,0
297,36474001,23,0
298,36474101,6,0
299,36474197,4,0
300,36474292,23,0
301,36474388,40,0
302,36474486,30,0
303,36474567,9,0
304,36474656,5,0
305,36474742,20,0
306,36474834,40,0
307,36474924,32,0
308,36475008,14,0
309,36475098,6,0
310,36475190,12,0
311,36475290,33,0
312,36475376,38,0
313,36475471,17,0
314,36475567,1,0
315,36475647,12,0
316,36475735,30,0
317,36475834,38,0
318,36475933,24,0
319,36476013,4,0
