0,36447261,615,0
1,36447352,641,0
2,36447435,616,0
3,36447535,611,0
4,36447631,650,0
5,36447729,622,0
6,36447827,606,0
7,36447918,637,0
8,36448014,632,0
9,36448107,608,0
10,36448203,632,0
11,36448303,637,0
12,36448383,607,0
13,36448477,626,0
14,36448560,640,0
15,36448656,619,0
16,36448752,632,0
17,36448847,639,0
18,36448927,614,0
19,36449026,615,0
20,36449107,642,0
21,36449193,620,0
22,36449276,610,0
23,36449366,637,0
24,36449447,627,0
25,36449542,608,0
26,36449634,635,0
27,36449725,632,0
28,36449810,615,0
29,36449893,629,0
30,36449988,639,0
31,36450083,608,0
32,36450171,626,0
33,36450267,642,0
34,36450357,610,0
35,36450451,616,0
36,36450546,641,0
37,36450632,614,0
38,36450727,611,0
39,36450820,639,0
40,36450912,604,0
41,36451012,607,0
42,36451097,642,0
43,36451177,628,0
44,36451263,605,0
45,36451346,634,0
46,36451432,635,0
47,36451518,607,0
48,36451602,626,0
49,36451684,637,0
50,36451780,610,0
51,36451875,619,0
52,36451962,616,0
53,36452047,613,0
54,36452132,620,0
55,36452213,643,0
56,36452295,619,0
57,36452376,612,0
58,36452467,640,0
59,36452565,624,0
60,36452650,605,0
61,36452735,635,0
62,36452825,630,0
63,36452920,605,0
64,36453004,628,0
65,36453089,637,0
66,36453174,609,0
67,36453260,622,0
68,36453356,638,0
69,36453452,611,0
70,36453548,618,0
71,36453647,642,0
72,36453736,609,0
73,36453832,615,0
74,36453932,643,0
75,36454026,643,0
76,36454115,608,0
77,36454201,638,0
78,36454299,630,0
79,36454394,603,0
80,36454485,631,0
81,36454571,637,0
82,36454660,607,0
83,36454757,626,0
84,36454845,640,0
85,36454936,607,0
86,36455035,622,0
87,36455121,635,0
88,36455221,610,0
89,36455302,614,0
90,36455397,640,0
91,36455481,617,0
92,36455568,610,0
93,36455656,643,0
94,36455752,626,0
95,36455843,604,0
96,36455939,632,0
97,36456035,633,0
98,36456132,607,0
99,36456213,620,0
100,36456299,638,0
101,36456382,637,0
102,36456476,621,0
103,36456559,605,0
104,36456658,613,0
105,36456740,634,0
106,36456832,641,0
107,36456918,627,0
108,36457001,610,0
109,36457097,609,0
110,36457193,624,0
111,36457276,639,0
112,36457367,635,0
113,36457453,614,0
114,36457536,613,0
115,36457620,618,0
116,36457714,636,0
117,36457801,640,0
118,36457888,626,0
119,36457984,606,0
120,36458083,612,0
121,36458182,633,0
122,36458282,640,0
123,36458372,630,0
124,36458459,610,0
125,36458558,607,0
126,36458654,622,0
127,36458751,645,0
128,36458847,643,0
129,36458943,614,0
130,36459038,603,0
131,36459121,616,0
132,36459215,638,0
133,36459301,636,0
134,36459398,623,0
135,36459482,606,0
136,36459578,613,0
137,36459667,631,0
138,36459760,641,0
139,36459849,635,0
140,36459947,611,0
141,36460027,605,0
