0,36447261,615,0
1,36447343,643,0
2,36447435,615,0
3,36447530,609,0
4,36447612,643,0
5,36447695,622,0
6,36447776,608,0
7,36447866,638,0
8,36447956,632,0
9,36448053,609,0
10,36448147,639,0
11,36448244,636,0
12,36448325,609,0
13,36448406,626,0
14,36448495,640,0
15,36448591,609,0
16,36448672,631,0
17,36448759,642,0
18,36448839,615,0
19,36448928,616,0
20,36449008,642,0
21,36449102,620,0
22,36449192,610,0
23,36449287,639,0
24,36449368,627,0
25,36449456,606,0
26,36449546,633,0
27,36449645,633,0
28,36449744,616,0
29,36449842,630,0
30,36449924,638,0
31,36450021,608,0
32,36450121,622,0
33,36450214,640,0
34,36450297,609,0
35,36450383,615,0
36,36450479,641,0
37,36450576,618,0
38,36450661,616,0
39,36450751,640,0
40,36450831,609,0
41,36450923,612,0
42,36451022,637,0
43,36451105,628,0
44,36451190,603,0
45,36451283,633,0
46,36451366,634,0
47,36451458,607,0
48,36451551,627,0
49,36451647,640,0
50,36451743,616,0
51,36451835,620,0
52,36451921,609,0
53,36452014,614,0
54,36452111,614,0
55,36452195,640,0
56,36452295,617,0
57,36452390,614,0
58,36452489,640,0
59,36452574,626,0
60,36452661,605,0
61,36452754,635,0
62,36452838,630,0
63,36452921,603,0
64,36453004,631,0
65,36453104,638,0
66,36453197,606,0
67,36453288,625,0
68,36453383,646,0
69,36453474,612,0
70,36453574,623,0
71,36453674,642,0
72,36453762,611,0
73,36453851,613,0
74,36453945,643,0
75,36454043,642,0
76,36454125,609,0
77,36454223,637,0
78,36454318,642,0
79,36454407,615,0
80,36454499,640,0
81,36454593,634,0
82,36454675,607,0
83,36454762,624,0
84,36454844,640,0
85,36454938,608,0
86,36455023,619,0
87,36455121,634,0
88,36455209,619,0
89,36455296,614,0
90,36455378,643,0
91,36455458,615,0
92,36455539,612,0
93,36455627,642,0
94,36455715,625,0
95,36455811,604,0
96,36455907,633,0
97,36455989,631,0
98,36456087,607,0
99,36456180,618,0
100,36456263,637,0
101,36456352,637,0
102,36456436,623,0
103,36456528,605,0
104,36456619,613,0
105,36456718,635,0
106,36456805,644,0
107,36456889,625,0
108,36456972,610,0
109,36457059,609,0
110,36457145,624,0
111,36457232,640,0
112,36457312,638,0
113,36457410,615,0
114,36457494,607,0
115,36457591,619,0
116,36457671,637,0
117,36457758,640,0
118,36457842,626,0
119,36457937,610,0
120,36458019,614,0
121,36458101,635,0
122,36458190,641,0
123,36458289,631,0
124,36458377,610,0
125,36458458,603,0
126,36458538,623,0
127,36458635,641,0
128,36458722,632,0
129,36458813,616,0
130,36458904,607,0
131,36458998,618,0
132,36459086,643,0
133,36459175,640,0
134,36459255,622,0
135,36459354,607,0
136,36459445,613,0
137,36459536,631,0
138,36459623,640,0
