0,36447261,-577,0
1,36447353,-575,0
2,36447443,-574,0
3,36447526,-598,0
4,36447606,-630,0
5,36447706,-608,0
6,36447803,-590,0
7,36447892,-518,0
8,36447985,-344,0
9,36448079,-157,0
10,36448179,-85,0
11,36448264,-76,0
12,36448360,37,0
13,36448451,44,0
14,36448533,-50,0
15,36448614,-15,0
16,36448711,10,0
17,36448805,-95,0
18,36448904,-45,0
19,36449000,32,0
20,36449088,-44,0
21,36449188,-57,0
22,36449278,31,0
23,36449361,-58,0
24,36449460,-71,0
25,36449542,23,0
26,36449624,12,0
27,36449713,-63,0
28,36449801,4,0
29,36449892,31,0
30,36449987,-57,0
31,36450076,-19,0
32,36450176,40,0
33,36450271,-44,0
34,36450357,-45,0
35,36450449,40,0
36,36450530,-21,0
37,36450628,-60,0
38,36450714,25,0
39,36450810,4,0
40,36450904,-61,0
41,36451002,12,0
42,36451094,27,0
43,36451176,-63,0
44,36451272,-12,0
45,36451367,43,0
46,36451461,-42,0
47,36451553,-32,0
48,36451653,33,0
49,36451743,-52,0
50,36451828,-13,0
51,36451924,42,0
52,36452022,-41,0
53,36452107,-38,0
54,36452205,45,0
55,36452297,-17,0
56,36452386,-54,0
57,36452477,37,0
58,36452569,6,0
59,36452650,7,0
60,36452738,20,0
61,36452835,31,0
62,36452930,-57,0
63,36453017,-4,0
64,36453101,41,0
65,36453185,-46,0
66,36453282,-30,0
67,36453362,43,0
68,36453442,-26,0
69,36453541,-50,0
70,36453633,40,0
71,36453718,31,0
72,36453801,-59,0
73,36453890,24,0
74,36453990,18,0
75,36454086,-58,0
76,36454167,5,0
77,36454249,34,0
78,36454341,-55,0
79,36454435,-21,0
80,36454515,45,0
81,36454606,-39,0
82,36454691,-46,0
83,36454774,42,0
84,36454871,-12,0
85,36454961,-57,0
86,36455051,28,0
87,36455138,13,0
88,36455235,-64,0
89,36455327,10,0
90,36455416,31,0
91,36455503,-56,0
92,36455593,-11,0
93,36455681,41,0
94,36455778,-45,0
95,36455869,32,0
96,36455956,45,0
97,36456050,-21,0
98,36456133,-53,0
99,36456225,34,0
100,36456309,1,0
101,36456392,-62,0
102,36456488,16,0
103,36456570,21,0
104,36456657,-61,0
105,36456744,-7,0
106,36456835,35,0
107,36456935,3,0
108,36457026,-31,0
109,36457111,45,0
110,36457210,-30,0
111,36457300,-49,0
112,36457389,37,0
113,36457477,-8,0
114,36457571,-58,0
115,36457671,29,0
116,36457766,14,0
117,36457851,-65,0
118,36457932,1,0
119,36458016,-31,0
120,36458114,-55,0
121,36458197,-17,0
122,36458296,46,0
123,36458388,-36,0
124,36458474,-43,0
125,36458555,40,0
126,36458648,-14,0
127,36458738,-57,0
128,36458825,28,0
129,36458919,9,0
130,36459003,-58,0
131,36459099,-55,0
132,36459181,30,0
133,36459270,-58,0
134,36459359,-14,0
135,36459446,41,0
136,36459538,-42,0
137,36459626,-37,0
138,36459715,42,0
139,36459801,-22,0
140,36459901,-57,0
141,36459988,33,0
142,36460072,5,0
143,36460172,-63,0
144,36460259,13,0
145,36460358,23,0
146,36460456,-62,0
147,36460554,-6,0
148,36460637,36,0
149,36460731,-49,0
150,36460830,-32,0
151,36460925,40,0
152,36461024,-25,0
153,36461119,-44,0
154,36461212,-47,0
155,36461307,5,0
156,36461393,-60,0
157,36461493,26,0
158,36461573,21,0
159,36461665,-58,0
160,36461765,0,0
161,36461850,32,0
162,36461945,-50,0
163,36462033,-19,0
164,36462125,42,0
165,36462217,-34,0
166,36462306,-15,0
167,36462405,40,0
168,36462485,-12,0
169,36462584,-58,0
170,36462668,29,0
171,36462754,11,0
172,36462840,-64,0
173,36462938,9,0
174,36463029,33,0
175,36463115,-54,0
176,36463212,-16,0
177,36463296,43,0
178,36463388,19,0
179,36463480,-39,0
180,36463574,43,0
181,36463666,-20,0
182,36463754,-53,0
183,36463834,32,0
184,36463922,5,0
185,36464005,-63,0
186,36464105,17,0
187,36464191,29,0
188,36464271,-62,0
189,36464355,-6,0
190,36464444,43,0
191,36464525,-45,0
192,36464617,-29,0
193,36464702,42,0
194,36464783,-25,0
195,36464878,-54,0
196,36464969,41,0
197,36465067,-1,0
198,36465149,-59,0
199,36465239,26,0
200,36465331,17,0
201,36465428,-64,0
202,36465514,45,0
203,36465608,36,0
204,36465704,-47,0
