0,36447261,763,0
1,36447361,765,0
2,36447460,783,0
3,36447557,775,0
4,36447656,773,0
5,36447741,825,0
6,36447821,808,0
7,36447909,894,0
8,36447997,900,0
9,36448096,855,0
10,36448193,870,0
11,36448283,881,0
12,36448365,750,0
13,36448453,782,0
14,36448535,879,0
15,36448630,795,0
16,36448720,804,0
17,36448819,897,0
18,36448899,833,0
19,36448979,775,0
20,36449074,870,0
21,36449164,857,0
22,36449256,769,0
23,36449350,884,0
24,36449448,880,0
25,36449531,788,0
26,36449619,828,0
27,36449714,896,0
28,36449796,809,0
29,36449877,807,0
30,36449974,896,0
31,36450072,837,0
32,36450165,795,0
33,36450253,890,0
34,36450337,860,0
35,36450419,786,0
36,36450519,865,0
37,36450611,883,0
38,36450710,789,0
39,36450808,845,0
40,36450900,901,0
41,36451000,807,0
42,36451087,817,0
43,36451182,900,0
44,36451281,831,0
45,36451361,792,0
46,36451442,889,0
47,36451534,852,0
48,36451621,810,0
49,36451703,900,0
50,36451793,836,0
51,36451880,796,0
52,36451971,887,0
53,36452058,861,0
54,36452140,787,0
55,36452235,866,0
56,36452332,872,0
57,36452426,787,0
58,36452524,843,0
59,36452611,815,0
60,36452691,802,0
61,36452772,817,0
62,36452863,902,0
63,36452944,825,0
64,36453031,800,0
65,36453131,892,0
66,36453220,853,0
67,36453308,788,0
68,36453399,879,0
69,36453482,877,0
70,36453581,787,0
71,36453670,792,0
72,36453756,896,0
73,36453841,796,0
74,36453931,826,0
75,36454031,897,0
76,36454131,816,0
77,36454223,806,0
78,36454313,895,0
79,36454393,837,0
80,36454488,789,0
81,36454568,884,0
82,36454662,862,0
83,36454743,789,0
84,36454837,864,0
85,36454924,887,0
86,36455012,795,0
87,36455110,837,0
88,36455203,901,0
89,36455292,810,0
90,36455377,807,0
91,36455458,895,0
92,36455541,832,0
93,36455622,796,0
94,36455708,893,0
95,36455801,811,0
96,36455887,787,0
97,36455979,872,0
98,36456079,881,0
99,36456167,792,0
100,36456262,845,0
101,36456359,893,0
102,36456453,792,0
103,36456537,820,0
104,36456622,904,0
105,36456714,825,0
106,36456797,802,0
107,36456895,842,0
108,36456986,849,0
109,36457074,791,0
110,36457157,878,0
111,36457237,872,0
112,36457337,782,0
113,36457433,856,0
114,36457521,891,0
115,36457601,794,0
116,36457700,833,0
117,36457797,901,0
118,36457880,816,0
119,36457980,880,0
120,36458071,899,0
121,36458152,841,0
122,36458248,792,0
123,36458340,886,0
124,36458425,867,0
125,36458511,786,0
126,36458599,866,0
127,36458694,887,0
128,36458779,791,0
129,36458878,837,0
130,36458958,894,0
131,36459040,897,0
132,36459135,808,0
133,36459219,900,0
134,36459319,830,0
135,36459400,798,0
136,36459491,889,0
137,36459581,857,0
138,36459672,781,0
139,36459754,855,0
140,36459844,878,0
141,36459942,790,0
142,36460042,846,0
143,36460135,893,0
144,36460235,807,0
145,36460315,819,0
146,36460400,898,0
147,36460496,821,0
148,36460584,803,0
149,36460682,894,0
150,36460777,849,0
151,36460863,790,0
152,36460957,878,0
153,36461053,871,0
154,36461149,873,0
155,36461241,844,0
156,36461339,891,0
157,36461431,798,0
158,36461520,828,0
159,36461611,899,0
160,36461698,816,0
161,36461793,805,0
162,36461889,892,0
163,36461985,842,0
164,36462083,788,0
165,36462170,885,0
166,36462256,834,0
167,36462339,785,0
168,36462428,862,0
169,36462519,889,0
170,36462615,792,0
171,36462698,830,0
172,36462798,897,0
173,36462885,809,0
174,36462976,810,0
175,36463061,897,0
176,36463161,837,0
177,36463250,798,0
178,36463340,805,0
179,36463420,863,0
180,36463516,782,0
181,36463601,866,0
182,36463685,881,0
183,36463785,783,0
184,36463879,839,0
185,36463970,895,0
186,36464059,805,0
187,36464143,814,0
188,36464223,894,0
189,36464306,824,0
