0,36447261,-409,0
1,36447347,-408,0
2,36447432,-406,0
3,36447524,-431,0
4,36447610,-462,0
5,36447697,-438,0
6,36447782,-420,0
7,36447882,-350,0
8,36447972,-177,0
9,36448055,12,0
10,36448140,83,0
11,36448237,93,0
12,36448335,206,0
13,36448431,213,0
14,36448531,120,0
15,36448621,155,0
16,36448720,181,0
17,36448808,78,0
18,36448888,126,0
19,36448969,203,0
20,36449068,127,0
21,36449158,114,0
22,36449245,202,0
23,36449337,111,0
24,36449425,98,0
25,36449512,189,0
26,36449592,179,0
27,36449689,100,0
28,36449780,163,0
29,36449869,182,0
30,36449952,90,0
31,36450052,126,0
32,36450140,182,0
33,36450220,96,1
34,36450307,92,1
35,36450390,176,1
36,36450479,112,1
37,36450567,69,1
38,36450652,152,1
39,36450749,127,1
40,36450841,58,1
41,36450934,128,1
42,36451020,139,1
43,36451113,44,1
44,36451210,93,1
45,36451291,141,1
46,36451386,45,1
47,36451472,43,1
48,36451558,103,1
49,36451651,16,1
50,36451751,52,1
51,36451838,105,1
52,36451930,20,1
53,36452011,21,1
54,36452110,103,1
55,36452195,41,1
56,36452292,5,1
57,36452389,93,1
58,36452481,67,1
59,36452576,69,1
60,36452667,89,1
61,36452765,101,1
62,36452856,22,1
63,36452955,84,1
64,36453048,137,1
65,36453131,59,1
66,36453217,83,1
67,36453297,165,1
68,36453380,101,1
69,36453465,85,1
70,36453557,175,1
71,36453645,169,1
72,36453736,82,1
73,36453830,166,1
74,36453922,160,1
75,36454018,84,1
76,36454099,148,1
77,36454185,174,1
78,36454277,85,1
79,36454367,117,1
80,36454456,183,1
81,36454552,97,1
82,36454633,87,1
83,36454722,177,1
84,36454822,121,1
85,36454922,75,1
86,36455012,158,1
87,36455093,142,1
88,36455173,69,1
89,36455255,143,1
90,36455354,165,1
91,36455449,77,1
92,36455539,121,1
93,36455635,177,1
94,36455723,92,1
95,36455806,168,1
96,36455886,182,1
97,36455973,116,1
98,36456053,88,1
99,36456139,176,1
100,36456237,142,1
101,36456335,81,1
102,36456424,158,1
103,36456508,164,1
104,36456600,80,1
105,36456692,136,1
106,36456773,178,1
107,36456867,145,1
108,36456953,111,1
109,36457036,185,1
110,36457127,111,1
111,36457208,92,1
112,36457302,178,1
113,36457382,131,1
114,36457474,83,1
115,36457559,166,1
116,36457653,155,1
117,36457737,77,1
118,36457835,141,1
119,36457915,109,1
120,36458014,87,1
121,36458095,122,1
122,36458189,185,1
123,36458271,104,1
124,36458359,99,1
125,36458452,179,1
126,36458551,126,1
127,36458635,85,1
128,36458717,169,1
129,36458814,147,1
130,36458906,81,1
131,36458997,86,1
132,36459095,168,1
133,36459194,83,1
134,36459277,126,1
135,36459363,182,1
136,36459443,96,1
137,36459540,104,1
138,36459624,184,1
139,36459721,118,1
140,36459820,84,1
141,36459909,174,1
142,36460009,146,1
143,36460104,78,1
144,36460197,152,1
145,36460290,164,1
146,36460376,79,1
147,36460469,135,1
148,36460562,178,1
149,36460647,92,1
150,36460736,109,1
151,36460833,182,1
152,36460914,114,1
153,36460996,94,1
154,36461084,93,1
155,36461167,144,1
156,36461250,80,1
157,36461332,163,1
158,36461418,159,1
159,36461514,80,1
160,36461598,140,1
161,36461680,175,1
162,36461761,88,1
163,36461843,119,1
164,36461927,182,1
165,36462021,109,1
166,36462107,125,1
167,36462188,181,1
168,36462276,130,1
169,36462359,84,1
170,36462449,170,1
171,36462530,152,1
172,36462616,79,1
173,36462708,150,1
174,36462801,173,1
175,36462889,87,1
176,36462979,127,1
177,36463061,185,1
178,36463143,159,1
179,36463224,102,1
180,36463323,185,1
181,36463404,119,1
182,36463495,87,1
183,36463578,171,1
184,36463678,146,1
185,36463775,76,1
186,36463871,152,1
187,36463970,167,1
188,36464069,76,1
189,36464150,129,1
190,36464233,179,1
191,36464314,90,1
192,36464396,105,1
193,36464483,179,1
194,36464581,108,1
195,36464680,80,1
196,36464763,172,1
197,36464846,130,1
198,36464945,72,1
199,36465045,156,1
200,36465138,150,1
201,36465221,69,1
202,36465318,174,1
203,36465415,169,1
204,36465510,84,1
205,36465598,116,1
206,36465683,181,1
207,36465780,105,1
208,36465873,97,1
209,36465960,183,1
210,36466045,132,1
211,36466136,80,1
212,36466225,159,1
213,36466306,142,1
214,36466391,148,1
215,36466488,129,1
216,36466587,145,1
217,36466669,47,1
218,36466752,83,1
219,36466836,130,1
220,36466926,38,1
221,36467009,36,1
222,36467094,108,1
223,36467174,37,1
224,36467263,3,1
225,36467356,91,1
226,36467439,46,1
227,36467539,-3,1
228,36467619,79,1
229,36467714,86,1
230,36467803,10,1
231,36467896,70,1
232,36467979,120,1
233,36468071,39,1
234,36468169,62,1
235,36468251,144,1
236,36468336,78,1
237,36468436,65,1
238,36468516,74,1
239,36468602,119,1
240,36468683,70,1
241,36468770,158,1
242,36468863,160,1
243,36468953,84,1
244,36469037,156,1
245,36469130,191,1
246,36469228,111,1
247,36469328,147,1
248,36469415,215,1
249,36469496,140,1
250,36469588,120,0
251,36469683,224,0
252,36469774,169,0
253,36469869,132,0
254,36469960,218,0
255,36470051,202,0
256,36470146,133,0
257,36470242,210,0
258,36470330,223,0
259,36470424,140,0
260,36470514,190,0
261,36470610,237,0
262,36470700,140,0
263,36470797,164,0
264,36470883,243,0
265,36470982,171,0
266,36471068,147,0
267,36471163,234,0
268,36471259,194,0
269,36471346,134,0
270,36471443,218,0
271,36471527,214,0
272,36471616,135,0
273,36471708,199,0
274,36471807,169,0
275,36471887,143,0
276,36471987,174,0
277,36472079,241,0
