0,36447261,501,0
1,36447353,526,0
2,36447442,500,0
3,36447534,496,0
4,36447622,527,0
5,36447715,509,0
6,36447809,491,0
7,36447909,520,0
8,36448001,518,0
9,36448098,492,0
10,36448189,516,0
11,36448273,520,0
12,36448368,490,0
13,36448459,509,0
14,36448543,526,0
15,36448642,493,0
16,36448739,515,0
17,36448834,522,0
18,36448925,499,0
19,36449017,500,0
20,36449099,526,0
21,36449199,505,0
22,36449280,495,0
23,36449364,523,0
24,36449444,508,0
25,36449526,490,0
26,36449624,519,0
27,36449719,519,0
28,36449809,498,0
29,36449902,515,0
30,36449982,521,0
31,36450082,493,0
32,36450164,509,0
33,36450259,526,0
34,36450343,494,0
35,36450434,499,0
36,36450532,527,0
37,36450627,498,0
38,36450722,495,0
39,36450822,526,0
40,36450917,490,0
41,36451001,494,0
42,36451083,523,0
43,36451172,514,0
44,36451263,488,0
45,36451361,517,0
46,36451446,520,0
47,36451536,490,0
48,36451624,509,0
49,36451719,523,0
50,36451819,493,0
51,36451919,504,0
52,36452012,498,0
53,36452098,498,0
54,36452196,499,0
55,36452279,527,0
56,36452374,504,0
57,36452464,497,0
58,36452547,527,0
59,36452631,509,0
60,36452721,489,0
61,36452817,519,0
62,36452900,516,0
63,36452981,490,0
64,36453061,513,0
65,36453144,523,0
66,36453239,492,0
67,36453321,507,0
68,36453412,526,0
69,36453507,495,0
70,36453589,503,0
71,36453669,527,0
72,36453756,497,0
73,36453847,498,0
74,36453939,528,0
75,36454024,525,0
76,36454112,492,0
77,36454198,521,0
78,36454294,512,0
79,36454385,490,0
80,36454468,516,0
81,36454550,518,0
82,36454640,493,0
83,36454722,512,0
84,36454817,525,0
85,36454897,493,0
86,36454994,506,0
87,36455092,519,0
88,36455186,495,0
89,36455281,500,0
90,36455368,524,0
91,36455449,502,0
92,36455533,493,0
93,36455628,524,0
94,36455727,510,0
95,36455810,487,0
96,36455897,518,0
97,36455984,516,0
98,36456066,490,0
99,36456164,503,0
100,36456253,523,0
101,36456339,522,0
102,36456429,507,0
103,36456516,491,0
104,36456612,497,0
105,36456704,519,0
106,36456789,525,0
107,36456880,512,0
108,36456976,495,0
109,36457057,494,0
110,36457157,510,0
111,36457247,525,0
112,36457335,522,0
113,36457419,499,0
114,36457510,491,0
115,36457591,503,0
116,36457686,522,0
117,36457779,526,0
118,36457870,508,0
119,36457964,491,0
120,36458044,496,0
121,36458136,518,0
122,36458216,526,0
123,36458307,513,0
124,36458404,495,0
125,36458500,492,0
126,36458599,508,0
127,36458694,524,0
128,36458777,518,0
129,36458860,500,0
130,36458946,490,0
131,36459041,504,0
132,36459134,523,0
133,36459217,525,0
134,36459312,510,0
135,36459409,489,0
136,36459500,498,0
137,36459583,514,0
138,36459671,523,0
139,36459761,512,0
140,36459847,494,0
141,36459939,493,0
142,36460030,506,0
143,36460118,526,0
144,36460214,519,0
145,36460309,497,0
146,36460407,491,0
147,36460499,503,0
148,36460598,523,0
149,36460684,527,0
150,36460783,505,0
151,36460881,495,0
152,36460978,497,0
153,36461071,518,0
154,36461153,527,0
155,36461240,510,0
156,36461337,496,0
157,36461429,495,0
158,36461527,512,0
159,36461614,526,0
160,36461695,521,0
161,36461794,499,0
162,36461889,493,0
163,36461985,505,0
164,36462072,521,0
165,36462162,523,0
166,36462257,503,0
167,36462341,492,0
168,36462430,500,0
169,36462517,524,0
170,36462597,528,0
171,36462678,509,0
172,36462763,494,0
173,36462846,494,0
174,36462931,513,0
175,36463015,527,0
176,36463105,519,0
177,36463187,496,0
178,36463276,493,0
179,36463372,509,0
180,36463453,525,0
181,36463544,523,0
182,36463633,501,0
183,36463728,488,0
184,36463814,502,0
185,36463912,523,0
186,36464001,528,0
187,36464095,507,0
188,36464181,494,0
189,36464261,498,0
190,36464354,519,0
191,36464450,526,0
192,36464538,514,0
193,36464637,495,0
194,36464732,490,0
195,36464825,510,0
196,36464918,527,0
197,36465014,516,0
198,36465101,499,0
199,36465190,490,0
200,36465272,505,0
201,36465358,523,0
202,36465458,525,0
203,36465541,499,0
204,36465632,489,0
205,36465720,500,0
206,36465805,516,0
207,36465889,527,0
208,36465981,508,0
209,36466071,492,0
210,36466151,495,0
211,36466231,515,0
212,36466312,527,0
213,36466395,513,0
214,36466478,497,0
215,36466575,495,0
216,36466666,507,0
217,36466760,526,0
218,36466853,523,0
219,36466938,501,0
220,36467022,493,0
221,36467110,506,0
222,36467208,526,0
223,36467300,524,0
224,36467394,508,0
225,36467487,491,0
226,36467585,498,0
227,36467670,521,0
228,36467754,526,0
229,36467847,511,0
230,36467928,494,0
231,36468028,498,0
232,36468127,518,0
233,36468215,531,0
234,36468300,522,0
235,36468387,499,0
236,36468483,497,0
237,36468579,522,0
238,36468675,540,0
239,36468766,539,0
240,36468860,519,0
241,36468946,511,0
242,36469029,522,0
243,36469116,547,0
244,36469212,548,0
245,36469300,527,0
246,36469382,518,0
247,36469470,526,0
248,36469557,548,0
249,36469641,556,0
250,36469735,543,0
251,36469817,527,1
252,36469906,533,1
253,36470006,560,1
254,36470096,570,1
255,36470186,561,1
256,36470277,545,1
257,36470377,547,1
258,36470469,565,1
259,36470558,587,1
260,36470655,585,1
261,36470741,563,1
262,36470824,563,1
263,36470910,577,1
264,36471006,597,1
265,36471092,598,1
266,36471184,582,1
267,36471280,569,1
268,36471366,580,1
269,36471451,601,1
270,36471540,610,1
271,36471621,587,1
272,36471708,568,1
273,36471803,574,1
274,36471896,585,1
275,36471991,596,1
276,36472080,578,1
277,36472165,557,1
278,36472263,555,1
279,36472360,570,1
280,36472449,580,1
281,36472533,572,1
282,36472618,547,1
283,36472710,536,1
284,36472809,550,1
285,36472904,566,1
286,36472990,564,1
287,36473070,540,1
288,36473159,531,1
289,36473256,542,1
290,36473354,564,1
291,36473437,572,1
292,36473526,561,1
293,36473618,551,1
294,36473698,566,1
295,36473788,597,1
296,36473878,616,1
297,36473966,607,1
298,36474062,594,1
299,36474159,587,1
300,36474254,591,1
301,36474338,600,1
302,36474419,579,1
303,36474518,556,1
304,36474600,542,1
305,36474683,553,1
306,36474767,559,1
307,36474855,532,1
308,36474945,492,1
309,36475026,465,1
310,36475117,461,1
311,36475210,476,1
312,36475296,481,1
313,36475383,466,1
314,36475464,459,1
315,36475547,481,1
316,36475639,514,1
317,36475723,537,1
318,36475806,535,1
319,36475895,535,1
320,36475985,557,1
321,36476082,603,1
322,36476170,635,1
323,36476259,649,1
324,36476359,652,1
325,36476446,671,1
326,36476530,699,1
327,36476622,737,1
328,36476707,745,1
329,36476807,734,1
330,36476903,738,1
331,36476992,749,1
332,36477074,768,1
333,36477163,759,1
334,36477262,717,1
335,36477344,680,1
336,36477439,648,1
337,36477534,630,1
338,36477620,588,1
339,36477705,528,1
340,36477794,475,1
341,36477879,441,1
342,36477979,423,1
343,36478073,410,1
344,36478156,381,1
345,36478238,350,1
346,36478329,336,1
347,36478413,357,1
348,36478513,371,1
349,36478598,368,1
350,36478685,354,1
351,36478777,351,1
352,36478868,362,1
353,36478952,385,1
354,36479047,395,1
355,36479130,374,1
356,36479227,364,1
357,36479321,377,1
358,36479403,401,1
359,36479483,411,1
360,36479577,403,1
361,36479672,390,1
362,36479754,406,1
363,36479850,440,1
364,36479948,460,1
365,36480029,461,1
366,36480116,448,1
367,36480204,451,1
368,36480297,469,1
369,36480379,482,1
370,36480460,468,1
371,36480547,437,1
372,36480646,428,1
373,36480743,436,1
374,36480842,454,1
375,36480926,445,1
376,36481024,424,1
377,36481112,407,1
378,36481197,413,1
379,36481296,438,1
380,36481393,441,1
381,36481483,419,1
382,36481567,397,1
383,36481656,403,1
384,36481745,430,1
385,36481832,441,1
386,36481926,432,1
387,36482014,413,1
388,36482103,416,1
389,36482202,455,1
390,36482287,467,1
391,36482379,463,1
392,36482460,437,1
393,36482543,425,1
394,36482629,450,1
395,36482721,472,1
396,36482820,474,1
397,36482902,454,1
398,36482992,437,1
399,36483078,458,1
400,36483169,466,1
401,36483252,477,1
402,36483345,479,1
403,36483443,471,1
404,36483535,486,1
405,36483628,494,1
406,36483722,506,1
407,36483808,511,1
408,36483905,511,1
409,36483992,530,1
410,36484080,552,1
411,36484162,559,1
412,36484261,568,1
413,36484346,543,1
414,36484439,542,1
415,36484524,557,1
416,36484621,557,1
417,36484704,536,1
418,36484804,496,1
419,36484887,461,1
420,36484975,450,1
421,36485065,451,1
422,36485151,445,1
423,36485246,412,1
424,36485332,390,1
425,36485415,391,1
426,36485511,405,1
427,36485604,414,1
428,36485692,398,1
429,36485789,379,1
430,36485889,382,1
431,36485982,404,1
432,36486081,426,1
433,36486168,420,1
434,36486262,403,1
435,36486358,399,1
436,36486452,415,1
437,36486540,407,1
438,36486636,441,1
439,36486730,434,1
440,36486817,413,1
441,36486909,441,1
442,36486992,451,1
443,36487080,429,1
444,36487178,441,1
445,36487259,464,1
446,36487347,436,1
447,36487435,436,1
448,36487515,471,1
449,36487601,454,1
450,36487681,446,1
451,36487763,474,1
452,36487857,466,1
453,36487939,443,1
454,36488027,477,1
455,36488109,478,1
456,36488202,451,1
457,36488301,469,1
458,36488393,486,1
459,36488474,461,1
460,36488572,461,1
461,36488655,492,1
462,36488754,467,1
463,36488838,461,1
464,36488927,492,1
465,36489010,474,1
466,36489107,460,1
467,36489189,490,1
468,36489273,482,1
469,36489353,460,1
470,36489441,484,1
471,36489523,480,1
472,36489607,466,1
473,36489692,476,1
474,36489790,496,1
475,36489873,473,1
476,36489957,472,1
477,36490047,505,1
478,36490140,479,1
479,36490226,469,1
480,36490326,497,1
481,36490414,492,1
482,36490510,470,1
483,36490602,497,1
484,36490698,498,1
485,36490790,470,1
486,36490874,485,1
487,36490966,506,1
488,36491066,473,1
489,36491158,478,1
490,36491252,508,1
491,36491333,482,1
492,36491429,474,1
493,36491521,506,1
494,36491621,491,1
495,36491702,512,1
496,36491802,498,1
497,36491885,499,1
498,36491982,469,1
499,36492068,492,1
500,36492151,506,1
501,36492237,469,1
502,36492323,480,1
503,36492406,506,1
504,36492505,479,1
505,36492585,477,1
506,36492684,504,1
507,36492783,507,1
508,36492865,471,1
509,36492964,481,1
510,36493064,496,1
511,36493160,479,1
512,36493241,489,1
513,36493340,507,1
514,36493436,472,1
515,36493516,470,1
516,36493604,505,1
517,36493695,497,1
518,36493791,478,1
519,36493872,490,1
520,36493964,484,1
521,36494062,497,1
522,36494142,500,1
523,36494241,501,1
524,36494329,473,1
525,36494416,471,1
526,36494505,502,1
527,36494587,503,1
528,36494686,488,1
529,36494770,486,1
530,36494861,474,1
531,36494951,478,1
532,36495033,507,1
533,36495123,509,1
534,36495223,473,1
535,36495307,473,1
536,36495406,492,1
537,36495505,492,1
538,36495585,500,1
539,36495665,493,1
540,36495746,468,1
541,36495840,471,1
542,36495930,503,1
543,36496013,504,1
544,36496110,481,1
545,36496191,479,1
546,36496288,475,1
547,36496383,483,1
548,36496463,506,1
549,36496553,503,1
550,36496634,468,1
551,36496729,469,1
552,36496827,494,1
553,36496914,498,1
554,36496994,496,1
555,36497084,492,1
556,36497173,469,1
557,36497269,473,1
558,36497350,507,1
559,36497434,504,1
560,36497523,479,1
561,36497603,476,1
562,36497692,483,1
563,36497773,486,1
564,36497863,504,1
565,36497960,499,1
566,36498043,468,1
567,36498127,467,1
568,36498215,499,1
569,36498298,501,1
570,36498392,488,1
571,36498483,486,1
572,36498582,473,1
573,36498664,477,1
574,36498746,506,1
575,36498845,506,1
576,36498930,476,1
577,36499014,473,1
578,36499110,484,1
579,36499193,492,1
580,36499288,501,1
581,36499368,492,1
582,36499466,473,1
583,36499558,469,1
584,36499646,502,1
585,36499744,505,1
586,36499841,490,1
587,36499925,483,1
588,36500024,473,1
589,36500106,480,1
590,36500189,505,1
591,36500272,505,1
592,36500353,474,1
593,36500441,469,1
594,36500538,492,1
595,36500629,496,1
596,36500711,498,1
597,36500795,494,1
598,36500884,468,1
599,36500969,472,1
600,36501062,503,1
601,36501148,509,1
602,36501242,483,1
603,36501336,478,1
604,36501428,480,1
605,36501528,480,1
606,36501612,505,1
607,36501692,503,1
608,36501788,469,1
609,36501868,472,1
610,36501957,495,1
611,36502039,502,1
612,36502138,494,1
613,36502224,489,1
614,36502308,472,1
615,36502401,474,1
616,36502483,506,1
617,36502573,509,1
618,36502659,477,1
619,36502754,473,1
620,36502842,480,1
621,36502932,486,1
622,36503014,500,1
623,36503104,498,1
624,36503186,469,1
625,36503282,471,1
626,36503364,497,1
627,36503450,501,1
628,36503530,490,1
629,36503624,489,1
630,36503704,471,1
631,36503794,475,1
632,36503884,507,1
633,36503982,507,1
634,36504078,479,1
635,36504169,474,1
636,36504262,482,1
637,36504355,491,1
638,36504436,499,1
639,36504519,500,1
640,36504605,469,1
641,36504704,470,1
642,36504794,500,1
643,36504881,503,1
644,36504965,490,1
645,36505056,485,1
646,36505139,471,1
647,36505238,479,1
648,36505335,506,1
649,36505423,505,1
650,36505515,475,1
651,36505597,473,1
652,36505677,487,1
653,36505761,491,1
654,36505854,500,1
655,36505946,495,1
656,36506041,470,1
657,36506123,469,1
658,36506215,500,1
659,36506297,505,1
660,36506382,485,1
661,36506472,483,1
662,36506553,475,1
663,36506646,478,1
664,36506729,505,1
665,36506812,504,1
666,36506896,471,1
667,36506996,474,1
668,36507089,490,1
669,36507174,494,1
670,36507259,503,1
671,36507341,492,1
672,36507422,469,1
673,36507503,469,1
674,36507600,502,1
675,36507685,506,1
676,36507781,483,1
677,36507878,485,1
678,36507971,479,1
679,36508057,483,1
680,36508149,503,1
681,36508231,505,1
682,36508320,471,1
683,36508410,471,1
684,36508509,492,1
