0,36447261,554,0
1,36447359,554,0
2,36447439,462,0
3,36447525,443,0
4,36447609,492,0
5,36447709,302,0
6,36447790,201,0
7,36447876,185,0
8,36447957,118,0
9,36448040,70,0
10,36448135,141,0
11,36448230,149,0
12,36448319,103,0
13,36448411,122,0
14,36448504,155,0
15,36448587,134,0
16,36448681,161,0
17,36448779,188,0
18,36448877,181,0
19,36448966,168,0
20,36449064,201,0
21,36449154,202,0
22,36449240,164,0
23,36449324,204,0
24,36449405,206,0
25,36449498,202,0
26,36449583,250,0
27,36449675,302,0
28,36449761,259,0
29,36449857,246,0
30,36449956,301,0
31,36450046,274,0
32,36450132,241,0
33,36450217,291,0
34,36450316,292,0
35,36450415,241,0
36,36450508,278,0
37,36450603,301,0
38,36450688,244,0
39,36450787,264,0
40,36450884,300,0
41,36450983,254,0
42,36451079,252,0
43,36451164,305,0
44,36451250,270,0
45,36451342,242,0
46,36451433,298,0
47,36451529,283,0
48,36451615,250,0
49,36451705,299,0
50,36451800,272,0
51,36451900,240,0
52,36451988,292,0
53,36452087,288,0
54,36452171,239,0
55,36452265,283,0
56,36452356,302,0
57,36452443,240,0
58,36452542,270,0
59,36452639,265,0
60,36452739,253,0
61,36452829,253,0
62,36452909,305,0
63,36452999,266,0
64,36453096,244,0
65,36453192,297,0
66,36453275,279,0
67,36453356,239,0
68,36453444,285,0
69,36453539,297,0
70,36453634,241,0
71,36453728,246,0
72,36453809,305,0
73,36453902,251,0
74,36453999,260,0
75,36454099,305,0
76,36454189,262,0
77,36454280,248,0
78,36454375,298,0
79,36454468,275,0
80,36454558,239,0
81,36454642,290,0
82,36454729,291,0
83,36454820,236,0
84,36454901,275,0
85,36454985,299,0
86,36455072,247,0
87,36455160,260,0
88,36455251,307,0
89,36455343,255,0
90,36455440,251,0
91,36455534,303,0
92,36455624,268,0
93,36455716,242,0
94,36455814,295,0
95,36455897,247,0
96,36455988,238,0
97,36456069,281,0
98,36456169,300,0
99,36456262,242,0
100,36456347,268,0
101,36456431,305,0
102,36456523,253,0
103,36456614,257,0
104,36456694,304,0
105,36456781,267,0
106,36456866,244,0
107,36456948,270,0
108,36457029,284,0
109,36457114,240,0
110,36457204,287,0
111,36457291,291,0
112,36457378,240,0
113,36457463,273,0
114,36457552,302,0
115,36457640,248,0
116,36457723,261,0
117,36457809,308,0
118,36457903,262,0
119,36457998,286,0
120,36458080,305,0
121,36458180,276,0
122,36458262,239,0
123,36458347,292,0
124,36458427,286,0
125,36458517,238,0
126,36458609,277,0
127,36458707,298,0
128,36458803,245,0
129,36458886,263,0
130,36458967,305,0
131,36459051,302,0
132,36459147,249,0
133,36459240,301,0
134,36459327,271,0
135,36459412,243,0
136,36459503,294,0
137,36459602,284,0
138,36459684,239,0
139,36459764,282,0
140,36459850,300,0
141,36459931,245,0
142,36460026,268,0
143,36460115,300,0
144,36460211,257,0
145,36460307,255,0
146,36460391,307,0
147,36460471,268,0
148,36460568,246,0
149,36460662,295,0
150,36460747,282,0
151,36460830,238,0
152,36460911,285,0
153,36461010,298,0
154,36461105,292,0
155,36461195,267,0
156,36461277,308,0
157,36461376,248,0
158,36461460,256,0
159,36461542,308,0
160,36461628,263,0
161,36461723,251,0
162,36461821,303,0
163,36461918,276,0
164,36462006,240,0
165,36462094,291,0
166,36462180,275,0
167,36462269,240,0
168,36462351,279,0
169,36462443,301,0
170,36462543,250,0
171,36462638,265,0
172,36462728,308,0
173,36462822,260,0
174,36462905,253,0
175,36462990,306,0
176,36463080,276,0
177,36463170,244,0
178,36463255,259,0
179,36463345,293,0
180,36463425,245,0
181,36463508,295,0
182,36463604,311,0
183,36463696,259,0
184,36463792,281,0
185,36463892,323,0
186,36463990,272,0
187,36464080,271,0
188,36464175,322,0
189,36464271,289,0
190,36464360,260,0
191,36464450,322,0
192,36464547,304,0
193,36464628,265,0
194,36464719,310,0
195,36464804,324,0
196,36464888,273,0
197,36464968,305,0
198,36465064,338,0
199,36465147,289,0
200,36465243,298,0
201,36465329,348,0
202,36465429,288,0
203,36465527,296,0
204,36465610,353,0
205,36465710,336,0
206,36465795,300,0
207,36465888,355,0
208,36465976,361,0
209,36466071,313,0
210,36466158,348,0
211,36466240,380,0
212,36466322,330,0
213,36466414,342,1
214,36466508,336,1
215,36466605,339,1
216,36466704,326,1
217,36466790,382,1
218,36466876,348,1
219,36466958,311,1
220,36467056,365,1
221,36467152,354,1
222,36467244,307,1
223,36467342,343,1
224,36467438,358,1
225,36467525,298,1
226,36467625,327,1
227,36467718,355,1
228,36467813,298,1
229,36467910,298,1
230,36467993,341,1
231,36468084,306,1
232,36468172,279,1
233,36468259,332,1
234,36468342,310,1
235,36468429,273,1
236,36468528,314,1
237,36468610,324,1
238,36468700,324,1
239,36468795,308,1
240,36468881,347,1
241,36468962,296,1
242,36469057,317,1
243,36469151,375,1
244,36469248,338,1
245,36469343,334,1
246,36469426,390,1
247,36469519,360,1
248,36469601,328,1
249,36469683,379,1
250,36469777,386,1
251,36469867,322,1
252,36469963,360,1
253,36470043,383,1
254,36470124,329,1
255,36470211,346,1
256,36470296,377,1
257,36470396,314,1
258,36470478,297,1
259,36470567,329,1
260,36470654,278,1
261,36470753,237,1
262,36470849,282,1
263,36470930,261,1
264,36471011,216,1
265,36471102,263,1
266,36471191,276,1
267,36471279,230,1
268,36471376,266,1
269,36471472,304,1
270,36471552,261,1
271,36471642,277,1
272,36471724,331,1
273,36471806,299,1
274,36471894,325,1
275,36471990,353,1
276,36472080,341,1
277,36472173,320,1
278,36472269,383,1
279,36472350,396,1
280,36472444,357,1
281,36472542,403,1
282,36472624,439,1
283,36472711,390,1
284,36472799,424,1
285,36472898,466,1
286,36472991,429,1
287,36473083,424,1
288,36473177,478,1
289,36473258,452,1
290,36473344,422,1
291,36473426,476,1
292,36473507,463,1
293,36473605,416,1
294,36473689,461,1
295,36473772,469,1
296,36473872,411,1
297,36473970,417,1
298,36474050,482,1
299,36474146,427,1
300,36474233,439,1
301,36474331,485,1
302,36474422,441,1
303,36474504,424,1
304,36474600,475,1
305,36474682,444,1
306,36474779,401,1
307,36474871,444,1
308,36474952,432,1
309,36475047,375,1
310,36475130,403,1
311,36475217,414,1
312,36475315,352,1
313,36475400,367,1
314,36475487,393,1
315,36475570,339,1
316,36475659,329,1
317,36475745,368,1
318,36475832,324,1
319,36475923,292,1
320,36476006,340,1
321,36476089,293,1
322,36476174,264,1
323,36476266,305,1
324,36476359,303,1
325,36476453,239,1
326,36476537,264,1
327,36476619,286,1
328,36476715,219,1
329,36476798,231,1
330,36476879,267,1
331,36476961,215,1
332,36477055,197,1
333,36477147,228,1
334,36477239,210,1
335,36477339,168,1
336,36477433,216,1
337,36477531,196,1
338,36477627,149,1
339,36477719,189,1
340,36477803,204,1
341,36477892,148,1
342,36477985,169,1
343,36478075,204,1
344,36478173,154,1
345,36478263,195,1
346,36478357,204,1
347,36478456,166,1
348,36478540,136,1
349,36478639,203,1
350,36478725,173,1
351,36478825,141,1
352,36478915,193,1
353,36479014,178,1
354,36479114,143,1
355,36479207,178,1
356,36479304,201,1
357,36479397,200,1
358,36479483,169,1
359,36479577,207,1
360,36479671,152,1
361,36479755,158,1
362,36479844,199,1
363,36479934,166,1
364,36480015,145,1
365,36480106,198,1
366,36480201,172,1
367,36480281,134,1
368,36480374,187,1
369,36480454,176,1
370,36480549,134,1
371,36480642,171,1
372,36480730,193,1
373,36480824,138,1
374,36480919,158,1
375,36481010,195,1
376,36481097,146,1
377,36481182,145,1
378,36481275,195,1
379,36481360,158,1
380,36481447,136,1
381,36481531,144,1
382,36481621,168,1
383,36481715,132,1
384,36481797,180,1
385,36481897,183,1
386,36481980,132,1
387,36482069,168,1
388,36482168,193,1
389,36482263,130,1
390,36482349,155,1
391,36482436,196,1
392,36482525,146,1
393,36482615,129,1
394,36482698,196,1
395,36482787,154,1
396,36482882,135,1
397,36482964,193,1
398,36483055,163,1
399,36483140,133,1
400,36483239,181,1
401,36483333,178,1
402,36483428,127,1
403,36483513,165,1
404,36483606,190,1
405,36483697,193,1
406,36483796,156,1
407,36483884,189,1
408,36483975,142,1
409,36484070,144,1
410,36484169,194,1
411,36484260,156,1
412,36484343,135,1
413,36484425,195,1
414,36484518,164,1
415,36484601,131,1
416,36484700,180,1
417,36484790,172,1
418,36484888,132,1
419,36484970,169,1
420,36485066,190,1
421,36485150,132,1
422,36485232,162,1
423,36485319,193,1
424,36485400,142,1
425,36485495,148,1
426,36485587,192,1
427,36485671,152,1
428,36485765,138,1
429,36485858,139,1
430,36485944,162,1
431,36486030,132,1
432,36486125,185,1
433,36486224,173,1
434,36486306,131,1
435,36486392,175,1
436,36486481,182,1
437,36486570,134,1
438,36486659,161,1
439,36486739,194,1
440,36486835,137,1
441,36486933,129,1
442,36487014,194,1
443,36487102,146,1
444,36487202,144,1
445,36487299,193,1
446,36487399,159,1
447,36487497,143,1
448,36487588,197,1
449,36487669,166,1
450,36487753,126,1
451,36487834,181,1
452,36487918,178,1
453,36488018,143,1
454,36488117,166,1
455,36488216,186,1
456,36488302,129,1
457,36488383,155,1
458,36488463,191,1
459,36488548,142,1
460,36488637,141,1
461,36488718,191,1
462,36488798,147,1
463,36488881,130,1
464,36488961,188,1
465,36489052,178,1
466,36489143,124,1
467,36489234,178,1
468,36489332,167,1
469,36489432,122,1
470,36489521,165,1
471,36489614,175,1
472,36489700,121,1
473,36489790,155,1
474,36489890,184,1
475,36489982,125,1
476,36490077,145,1
477,36490164,190,1
478,36490261,143,1
