0,36447261,181,0
1,36447343,117,0
2,36447437,170,0
3,36447519,191,0
4,36447602,117,0
5,36447699,154,0
6,36447790,197,0
7,36447878,127,0
8,36447973,138,0
9,36448071,196,0
10,36448153,140,0
11,36448245,126,0
12,36448327,195,0
13,36448426,155,0
14,36448511,115,0
15,36448605,184,0
16,36448696,128,0
17,36448778,115,0
18,36448873,174,0
19,36448964,180,0
20,36449053,113,0
21,36449139,162,0
22,36449235,190,0
23,36449320,118,0
24,36449409,147,0
25,36449491,194,0
26,36449577,130,0
27,36449672,132,0
28,36449755,169,0
29,36449843,144,0
30,36449924,122,0
31,36450011,191,0
32,36450092,158,0
33,36450180,113,0
34,36450272,183,0
35,36450359,174,0
36,36450448,113,0
37,36450535,169,0
38,36450628,183,0
39,36450727,113,0
40,36450821,195,0
41,36450917,189,0
42,36450997,125,0
43,36451080,138,0
44,36451163,196,0
45,36451250,134,0
46,36451347,126,0
47,36451446,192,0
48,36451537,150,0
49,36451628,120,0
50,36451714,190,0
51,36451808,167,0
52,36451889,182,0
53,36451980,176,0
54,36452067,178,0
55,36452148,115,0
56,36452241,165,0
57,36452341,188,0
58,36452421,121,0
59,36452519,148,0
60,36452600,195,0
61,36452688,126,0
62,36452783,133,0
63,36452883,197,0
64,36452963,143,0
65,36453056,118,0
66,36453136,193,0
67,36453231,157,0
68,36453325,113,0
69,36453407,182,0
70,36453499,169,0
71,36453598,116,0
72,36453678,170,0
73,36453762,183,0
74,36453860,115,0
75,36453955,112,0
76,36454048,193,0
77,36454133,123,0
78,36454226,141,0
79,36454319,196,0
80,36454417,138,0
81,36454509,127,0
82,36454604,193,0
83,36454687,152,0
84,36454777,115,0
85,36454871,187,0
86,36454971,165,0
87,36455071,121,0
88,36455168,174,0
89,36455261,177,0
90,36455350,114,0
91,36455446,160,0
92,36455546,190,0
93,36455631,121,0
94,36455715,144,0
95,36455807,195,0
96,36455888,129,0
97,36455985,132,0
98,36456065,193,0
99,36456153,159,0
100,36456239,123,0
