0,36447261,781,0
1,36447355,772,0
2,36447451,802,0
3,36447547,791,0
4,36447642,768,0
5,36447737,798,0
6,36447836,795,0
7,36447917,766,0
8,36448009,787,0
9,36448107,797,0
10,36448206,774,0
11,36448292,783,0
12,36448385,800,0
13,36448482,780,0
14,36448571,772,0
15,36448653,802,0
16,36448740,778,0
17,36448831,771,0
18,36448922,797,0
19,36449008,793,0
20,36449108,771,0
21,36449188,791,0
22,36449288,797,0
23,36449377,776,0
24,36449468,783,0
25,36449561,800,0
26,36449646,779,0
27,36449734,775,0
28,36449819,783,0
29,36449906,782,0
30,36449996,766,0
31,36450087,799,0
32,36450167,795,0
33,36450264,770,0
34,36450347,788,0
35,36450429,797,0
36,36450520,772,0
37,36450601,775,0
38,36450700,797,0
39,36450789,779,0
40,36450882,794,0
41,36450975,798,0
42,36451071,784,0
43,36451167,774,0
44,36451263,802,0
45,36451343,789,0
46,36451438,771,0
47,36451530,788,0
48,36451623,793,0
49,36451714,767,0
50,36451799,779,0
51,36451889,799,0
52,36451983,800,0
53,36452064,780,0
54,36452160,801,0
55,36452243,783,0
56,36452335,771,0
57,36452429,796,0
58,36452521,790,0
59,36452607,772,0
60,36452700,793,0
61,36452781,797,0
62,36452877,771,0
63,36452968,783,0
64,36453049,803,0
65,36453149,774,0
66,36453236,779,0
67,36453321,803,0
68,36453421,774,0
69,36453510,770,0
70,36453593,799,0
71,36453685,788,0
72,36453772,769,0
73,36453868,796,0
74,36453960,795,0
75,36454050,795,0
76,36454136,788,0
77,36454227,801,0
78,36454322,774,0
79,36454406,774,0
80,36454490,801,0
81,36454584,778,0
82,36454681,774,0
83,36454775,802,0
84,36454858,785,0
85,36454938,772,0
86,36455038,797,0
87,36455122,787,0
88,36455203,771,0
89,36455297,779,0
90,36455392,799,0
91,36455473,773,0
92,36455567,782,0
93,36455653,802,0
94,36455737,780,0
95,36455827,774,0
96,36455908,800,0
97,36455998,785,0
98,36456090,770,0
99,36456182,774,0
100,36456273,793,0
101,36456353,769,0
102,36456438,790,0
103,36456530,796,0
104,36456612,772,0
105,36456703,783,0
106,36456793,802,0
107,36456876,774,0
108,36456964,776,0
109,36457055,800,0
110,36457155,788,0
111,36457237,770,0
112,36457321,799,0
113,36457403,792,0
114,36457487,772,0
115,36457577,792,0
116,36457657,798,0
117,36457755,773,0
118,36457841,786,0
119,36457922,803,0
120,36458010,778,0
121,36458094,779,0
122,36458187,798,0
123,36458283,774,0
124,36458373,774,0
125,36458468,802,0
126,36458556,788,0
127,36458647,770,0
128,36458733,790,0
129,36458817,797,0
130,36458905,771,0
131,36458988,780,0
132,36459087,796,0
133,36459180,772,0
134,36459276,780,0
135,36459363,778,0
136,36459451,782,0
137,36459549,776,0
138,36459638,801,0
139,36459738,790,0
