0,36447261,442,0
1,36447347,431,0
2,36447430,462,0
3,36447516,451,0
4,36447612,431,0
5,36447692,458,0
6,36447775,456,0
7,36447855,432,0
8,36447946,448,0
9,36448037,462,0
10,36448123,433,0
11,36448223,441,0
12,36448311,462,0
13,36448397,440,0
14,36448483,435,0
15,36448565,460,0
16,36448658,439,0
17,36448757,430,0
18,36448839,457,0
19,36448936,456,0
20,36449029,432,0
21,36449123,450,0
22,36449205,460,0
23,36449290,435,0
24,36449371,443,0
25,36449453,463,0
26,36449533,440,0
27,36449630,436,0
28,36449714,446,0
29,36449794,445,0
30,36449892,428,0
31,36449974,458,0
32,36450071,457,0
33,36450159,430,0
34,36450241,450,0
35,36450334,458,0
36,36450427,434,0
37,36450518,441,0
38,36450611,464,0
39,36450701,438,0
40,36450789,457,0
41,36450873,463,0
42,36450960,444,0
43,36451040,435,0
44,36451121,460,0
45,36451211,452,0
46,36451309,428,0
47,36451397,454,0
48,36451496,459,0
49,36451586,431,0
50,36451678,445,0
51,36451776,463,0
52,36451874,460,0
53,36451962,441,0
54,36452043,457,0
55,36452132,432,0
56,36452227,416,0
57,36452316,441,0
58,36452411,430,0
59,36452499,408,0
60,36452595,428,0
61,36452677,428,0
62,36452760,398,0
63,36452843,404,0
64,36452925,418,0
65,36453007,384,0
66,36453102,383,0
67,36453182,402,1
68,36453271,377,1
69,36453358,369,1
70,36453450,404,1
71,36453533,403,1
72,36453623,396,1
73,36453703,441,1
74,36453798,448,1
75,36453895,434,1
76,36453990,413,1
77,36454084,411,1
78,36454181,366,1
79,36454269,360,1
80,36454350,373,1
81,36454433,355,1
82,36454532,370,1
83,36454621,419,1
84,36454719,417,1
85,36454806,414,1
86,36454905,438,1
87,36454997,427,1
88,36455078,419,1
89,36455162,434,1
90,36455252,450,1
91,36455343,424,1
92,36455433,436,1
93,36455518,454,1
94,36455617,433,1
95,36455708,426,1
96,36455796,455,1
97,36455881,437,1
98,36455979,424,1
99,36456060,428,1
100,36456147,446,1
101,36456244,423,1
102,36456342,444,1
103,36456436,450,1
104,36456531,424,1
105,36456627,436,1
106,36456716,457,1
107,36456814,430,1
108,36456897,428,1
109,36456979,455,1
110,36457072,439,1
111,36457168,424,1
112,36457266,451,1
113,36457354,443,1
114,36457445,424,1
115,36457539,446,1
116,36457624,452,1
117,36457711,425,1
118,36457805,438,1
119,36457889,455,1
120,36457970,431,1
121,36458063,431,1
122,36458143,453,1
123,36458234,426,1
124,36458319,425,1
125,36458413,454,1
126,36458505,443,1
127,36458587,425,1
128,36458669,442,1
129,36458755,449,1
130,36458852,424,1
131,36458944,439,1
132,36459026,454,1
133,36459114,428,1
134,36459201,432,1
135,36459292,432,1
136,36459384,432,1
137,36459467,426,1
138,36459549,453,1
139,36459646,442,1
140,36459746,426,1
141,36459842,446,1
142,36459925,450,1
143,36460011,422,1
144,36460095,441,1
145,36460188,452,1
146,36460280,424,1
147,36460380,439,1
148,36460471,455,1
149,36460559,433,1
150,36460647,425,1
151,36460744,456,1
152,36460828,441,1
153,36460916,421,1
154,36461013,448,1
155,36461102,448,1
156,36461193,424,1
157,36461277,443,1
158,36461377,451,1
159,36461466,450,1
160,36461562,436,1
161,36461653,456,1
162,36461735,429,1
163,36461832,430,1
164,36461924,452,1
165,36462006,439,1
166,36462104,426,1
167,36462191,454,1
168,36462272,447,1
169,36462371,425,1
170,36462453,447,1
171,36462548,455,1
172,36462640,425,1
173,36462723,437,1
174,36462821,455,1
175,36462920,431,1
176,36463004,427,1
177,36463098,454,1
178,36463197,436,1
179,36463279,425,1
180,36463372,453,1
181,36463461,443,1
182,36463542,421,1
183,36463630,452,1
184,36463728,449,1
185,36463811,422,1
186,36463911,439,1
187,36464002,452,1
188,36464093,428,1
189,36464183,435,1
190,36464273,455,1
191,36464370,435,1
192,36464458,426,1
193,36464555,451,1
194,36464636,439,1
195,36464734,448,1
196,36464817,451,1
197,36464912,446,1
198,36464992,418,1
199,36465088,442,1
200,36465184,453,1
201,36465275,425,1
202,36465357,433,1
203,36465442,455,1
204,36465539,432,1
205,36465635,429,1
206,36465727,455,1
207,36465822,436,1
208,36465907,426,1
209,36465991,452,1
210,36466081,445,1
211,36466178,423,1
212,36466273,445,1
213,36466353,453,1
214,36466449,422,1
215,36466538,438,1
216,36466620,452,1
217,36466707,430,1
218,36466796,430,1
219,36466896,455,1
220,36466995,437,1
221,36467075,427,1
222,36467171,454,1
223,36467254,441,1
224,36467349,423,1
225,36467441,449,1
226,36467538,448,1
227,36467629,427,1
228,36467709,440,1
229,36467808,453,1
230,36467902,426,1
231,36467990,433,1
232,36468083,454,1
233,36468170,436,1
234,36468269,427,1
235,36468368,455,1
236,36468448,439,1
237,36468547,423,1
238,36468634,451,1
239,36468733,446,1
240,36468826,426,1
241,36468925,442,1
242,36469015,427,1
243,36469109,424,1
244,36469193,433,1
245,36469281,451,1
246,36469370,425,1
247,36469455,424,1
248,36469538,450,1
249,36469629,436,1
250,36469720,423,1
251,36469811,450,1
252,36469904,439,1
253,36469991,418,1
254,36470073,429,1
255,36470155,446,1
256,36470251,423,1
257,36470338,432,1
258,36470420,448,1
259,36470516,420,1
260,36470598,423,1
261,36470686,445,1
262,36470781,423,1
263,36470878,414,1
264,36470976,443,1
265,36471076,427,1
266,36471163,429,1
267,36471257,434,1
268,36471355,435,1
269,36471453,410,1
270,36471533,430,1
271,36471620,439,1
272,36471719,417,1
273,36471801,425,1
274,36471900,452,1
275,36471991,434,1
276,36472082,433,1
277,36472169,464,1
278,36472255,471,1
279,36472336,449,1
280,36472434,486,1
281,36472517,488,1
282,36472617,474,1
283,36472699,505,1
284,36472787,516,1
285,36472885,491,1
286,36472980,502,1
287,36473071,514,1
288,36473155,485,1
289,36473239,478,1
290,36473333,491,1
291,36473433,463,1
292,36473523,443,1
293,36473603,456,1
294,36473689,438,1
295,36473778,410,1
296,36473874,427,1
297,36473963,429,1
298,36474043,406,1
299,36474129,435,1
300,36474213,457,1
301,36474298,442,1
302,36474386,471,1
303,36474468,478,1
304,36474560,456,1
305,36474654,451,1
306,36474754,483,1
307,36474834,466,1
308,36474928,455,1
309,36475010,481,1
310,36475092,474,0
311,36475192,448,0
312,36475292,467,0
313,36475391,474,0
314,36475476,457,0
315,36475576,456,0
316,36475658,473,0
317,36475746,443,0
318,36475826,445,0
319,36475912,468,0
320,36475994,446,0
321,36476076,440,0
322,36476166,465,0
323,36476264,449,0
324,36476359,434,0
325,36476453,459,0
326,36476537,448,0
327,36476634,429,0
328,36476734,451,0
329,36476816,459,0
330,36476898,434,0
331,36476991,445,0
332,36477082,462,0
333,36477166,435,0
334,36477249,437,0
335,36477345,462,0
336,36477440,446,0
337,36477522,435,0
338,36477603,463,0
339,36477687,452,0
340,36477772,433,0
341,36477852,458,0
342,36477937,457,0
343,36478023,433,0
344,36478114,449,0
345,36478205,462,0
346,36478293,436,0
347,36478393,442,0
348,36478483,462,0
349,36478563,438,0
350,36478646,463,0
351,36478745,464,0
352,36478834,441,0
353,36478924,433,0
354,36479024,460,0
355,36479123,455,0
356,36479206,432,0
357,36479293,451,0
358,36479374,458,0
359,36479457,430,0
360,36479542,445,0
361,36479636,462,0
362,36479726,453,0
363,36479825,441,0
364,36479908,466,0
365,36480000,440,0
366,36480084,436,0
367,36480179,462,0
368,36480267,448,0
369,36480364,430,0
370,36480449,458,0
371,36480547,454,0
372,36480631,430,0
373,36480716,455,0
374,36480798,437,0
375,36480898,432,0
376,36480989,446,0
377,36481081,458,0
378,36481171,434,0
379,36481265,442,0
380,36481354,463,0
381,36481448,439,0
382,36481548,434,0
383,36481643,465,0
384,36481737,447,0
385,36481826,432,0
386,36481921,432,0
387,36482017,453,0
388,36482113,432,0
389,36482199,455,0
390,36482298,458,0
391,36482385,433,0
392,36482466,446,0
393,36482563,465,0
394,36482661,436,0
395,36482758,441,0
396,36482841,465,0
397,36482934,440,0
398,36483025,441,0
399,36483121,462,0
400,36483214,447,0
401,36483309,435,0
402,36483389,459,0
403,36483472,452,0
404,36483557,431,0
405,36483645,454,0
406,36483734,458,0
407,36483828,434,0
408,36483909,445,0
409,36483996,460,0
410,36484093,452,0
411,36484189,439,0
412,36484270,464,0
413,36484359,442,0
414,36484456,436,0
415,36484546,464,0
416,36484646,446,0
417,36484732,433,0
418,36484818,462,0
419,36484918,449,0
420,36485017,429,0
421,36485099,454,0
422,36485187,462,0
423,36485276,433,0
424,36485376,445,0
425,36485459,461,0
426,36485553,434,0
427,36485638,441,0
428,36485737,467,0
429,36485823,441,0
430,36485908,440,0
