0,36447261,777,0
1,36447343,770,0
2,36447426,796,0
3,36447508,785,0
4,36447600,767,0
5,36447697,791,0
6,36447793,795,0
7,36447885,771,0
8,36447968,784,0
9,36448052,796,0
10,36448135,769,0
11,36448232,777,0
12,36448329,797,0
13,36448424,775,0
14,36448507,774,0
15,36448605,799,0
16,36448704,778,0
17,36448793,766,0
18,36448881,794,0
19,36448963,793,0
20,36449056,768,0
21,36449144,787,0
22,36449235,792,0
23,36449330,771,0
24,36449414,781,0
25,36449513,801,0
26,36449598,776,0
27,36449698,774,0
28,36449781,784,0
29,36449873,781,0
30,36449965,767,0
31,36450055,794,0
32,36450154,793,0
33,36450237,763,0
34,36450333,787,0
35,36450421,795,0
36,36450508,771,0
37,36450597,777,0
38,36450695,805,0
39,36450783,772,0
40,36450872,794,0
41,36450955,798,0
42,36451043,779,0
43,36451141,773,0
44,36451232,797,0
45,36451319,788,0
46,36451403,766,0
47,36451500,791,0
48,36451599,795,0
49,36451689,767,0
50,36451773,782,0
51,36451873,797,0
52,36451968,798,0
53,36452060,778,0
54,36452157,796,0
55,36452253,780,0
56,36452333,769,0
57,36452424,796,0
58,36452505,787,0
59,36452600,768,0
60,36452694,789,0
61,36452792,796,0
62,36452892,767,0
63,36452991,781,0
64,36453088,798,0
65,36453188,769,1
66,36453277,774,1
67,36453367,799,1
68,36453465,577,1
69,36453548,765,1
70,36453636,794,1
71,36453735,777,1
72,36453820,762,1
73,36453906,789,1
74,36453999,786,1
75,36454085,788,1
76,36454167,776,1
77,36454259,779,1
78,36454342,723,1
79,36454439,720,1
80,36454536,718,1
81,36454635,668,1
82,36454727,656,1
83,36454818,668,1
84,36454904,622,1
85,36454988,579,1
86,36455073,596,1
87,36455167,597,1
88,36455257,616,1
89,36455349,650,1
90,36455429,662,1
91,36455510,632,1
92,36455610,640,1
93,36455694,660,1
94,36455792,646,1
95,36455879,632,1
96,36455971,648,1
97,36456053,612,1
98,36456151,575,1
99,36456232,555,1
100,36456329,552,1
101,36456418,516,1
102,36456517,526,1
103,36456612,528,1
104,36456705,495,1
105,36456785,508,1
106,36456869,515,1
107,36456966,485,1
108,36457046,475,1
109,36457143,489,1
110,36457228,463,1
111,36457320,432,1
112,36457414,448,1
113,36457507,434,1
114,36457597,400,1
115,36457683,413,1
116,36457782,417,1
117,36457868,387,1
118,36457953,400,1
119,36458040,415,1
120,36458138,392,1
121,36458233,396,1
122,36458322,416,1
123,36458403,380,1
124,36458495,380,1
125,36458585,415,1
126,36458682,406,1
127,36458763,387,1
128,36458862,404,1
129,36458957,412,1
130,36459043,386,1
131,36459134,400,1
132,36459214,415,1
133,36459294,389,1
134,36459375,393,1
135,36459456,393,1
136,36459541,394,1
137,36459635,393,1
138,36459723,413,1
139,36459814,403,1
140,36459898,389,1
141,36459983,408,1
142,36460083,400,1
143,36460179,382,1
144,36460265,401,1
145,36460363,415,1
146,36460449,386,1
147,36460538,400,1
148,36460636,415,1
149,36460726,397,1
150,36460812,385,1
151,36460900,417,1
152,36460999,390,1
153,36461096,387,1
154,36461178,409,1
155,36461276,401,1
156,36461371,382,1
157,36461456,404,1
158,36461544,411,1
159,36461642,410,1
160,36461735,398,1
161,36461828,423,1
162,36461916,392,1
163,36461998,392,1
164,36462088,415,1
165,36462173,401,1
166,36462262,388,1
167,36462347,415,1
168,36462430,408,1
169,36462529,387,1
170,36462611,409,1
171,36462697,415,1
172,36462788,388,1
173,36462887,400,1
174,36462973,410,1
175,36463072,390,1
176,36463154,389,1
177,36463251,417,1
178,36463350,396,1
179,36463444,388,1
180,36463529,415,1
181,36463614,406,1
182,36463710,382,1
183,36463805,413,1
184,36463897,411,1
185,36463982,385,1
186,36464076,395,1
187,36464172,414,1
188,36464270,390,1
189,36464359,396,1
190,36464453,420,1
191,36464550,396,1
192,36464641,387,1
193,36464735,413,1
194,36464827,400,1
195,36464927,408,1
196,36465014,411,1
197,36465114,406,1
198,36465202,376,1
199,36465297,404,1
200,36465397,417,1
201,36465490,385,1
202,36465570,394,1
203,36465670,416,1
204,36465753,386,1
205,36465840,391,1
206,36465931,416,1
207,36466028,400,1
208,36466126,389,1
209,36466206,416,1
210,36466291,410,1
211,36466387,565,1
212,36466484,780,1
213,36466565,795,0
214,36466654,764,0
215,36466740,777,0
216,36466823,797,0
217,36466910,772,0
218,36467006,771,0
219,36467103,796,0
220,36467193,780,0
221,36467282,769,0
222,36467369,792,0
223,36467450,783,0
224,36467534,768,0
225,36467621,793,0
226,36467701,792,0
227,36467790,770,0
228,36467881,784,0
229,36467974,800,0
230,36468069,769,0
231,36468150,775,0
232,36468250,797,0
233,36468341,781,0
234,36468438,771,0
235,36468527,800,0
236,36468615,782,0
237,36468712,769,0
238,36468802,794,0
239,36468884,791,0
240,36468968,771,0
241,36469066,787,0
242,36469147,770,0
243,36469231,768,0
244,36469323,781,0
245,36469406,798,0
246,36469505,774,0
247,36469587,773,0
248,36469682,797,0
249,36469778,781,0
250,36469866,767,0
251,36469962,797,0
252,36470058,787,0
253,36470138,767,0
254,36470233,775,0
255,36470315,794,0
256,36470402,772,0
257,36470483,782,0
258,36470577,797,0
259,36470670,774,0
260,36470761,776,0
261,36470842,799,0
262,36470927,776,0
263,36471012,755,0
264,36471112,800,0
265,36471199,781,0
266,36471290,789,0
267,36471379,793,0
268,36471478,796,0
269,36471558,771,0
270,36471657,784,0
271,36471754,794,0
272,36471838,770,0
273,36471937,769,0
274,36472034,798,0
275,36472131,776,0
276,36472217,771,0
277,36472316,800,0
