0,36447261,207,0
1,36447349,236,0
2,36447432,178,0
3,36447516,189,0
4,36447611,235,0
5,36447711,195,0
6,36447804,175,0
7,36447885,227,0
8,36447976,208,0
9,36448061,171,0
10,36448158,220,0
11,36448250,223,0
12,36448350,173,0
13,36448433,207,0
14,36448519,229,0
15,36448614,173,0
16,36448706,224,0
17,36448786,232,0
18,36448874,192,0
19,36448974,173,0
20,36449067,230,0
21,36449162,202,0
22,36449243,171,0
23,36449331,218,0
24,36449412,215,0
25,36449500,168,0
26,36449584,202,0
27,36449684,226,0
28,36449768,207,0
29,36449865,188,0
30,36449965,232,0
31,36450059,185,0
32,36450139,176,0
33,36450227,227,0
34,36450314,200,0
35,36450413,168,0
36,36450508,221,0
37,36450596,213,0
38,36450696,169,0
39,36450792,208,0
40,36450891,189,0
41,36450982,169,0
42,36451073,195,0
43,36451172,230,0
44,36451261,184,0
45,36451357,178,0
46,36451452,231,0
47,36451545,198,0
48,36451629,172,0
49,36451729,224,0
50,36451829,212,0
51,36451909,167,0
52,36452009,172,0
53,36452097,223,0
54,36452192,170,0
55,36452281,196,0
56,36452381,230,0
57,36452472,180,0
58,36452558,182,0
59,36452656,230,0
60,36452755,192,0
61,36452850,173,0
62,36452933,226,0
63,36453030,208,0
64,36453130,168,0
65,36453217,214,0
66,36453306,222,0
67,36453400,171,0
68,36453486,203,0
69,36453580,229,0
70,36453661,177,0
71,36453741,187,0
72,36453822,228,0
73,36453915,190,0
74,36454003,174,0
75,36454102,177,0
76,36454194,203,0
77,36454294,169,0
78,36454377,217,0
79,36454459,213,0
80,36454556,167,0
81,36454644,204,0
82,36454742,227,0
83,36454831,177,0
84,36454911,188,0
85,36454999,232,0
86,36455082,185,0
87,36455177,191,0
88,36455277,228,0
89,36455359,204,0
90,36455457,169,0
91,36455546,218,0
92,36455644,215,0
93,36455724,170,0
94,36455817,207,0
95,36455905,228,0
96,36456003,174,0
97,36456084,196,0
98,36456174,233,0
99,36456254,217,0
100,36456339,182,0
101,36456439,233,0
102,36456526,202,0
103,36456626,176,0
104,36456720,229,0
105,36456817,217,0
106,36456909,178,0
107,36456998,219,0
108,36457094,237,0
109,36457183,185,0
110,36457280,211,0
111,36457364,245,0
112,36457460,198,0
