0,36447261,20,0
1,36447346,-45,0
2,36447440,8,0
3,36447525,30,0
4,36447614,-41,0
5,36447708,-7,0
6,36447805,40,0
7,36447899,-31,0
8,36447986,-20,0
9,36448085,36,0
10,36448183,-18,0
11,36448263,-29,0
12,36448358,38,0
13,36448453,-2,0
14,36448544,-43,0
15,36448642,30,0
16,36448729,-29,0
17,36448823,-43,0
18,36448917,18,0
19,36449006,23,0
20,36449100,-42,0
21,36449182,8,0
22,36449270,34,0
23,36449357,-38,0
24,36449448,-8,0
25,36449529,40,0
26,36449609,-23,0
27,36449694,-24,0
28,36449787,11,0
29,36449869,-12,0
30,36449954,-35,0
31,36450046,37,0
32,36450141,1,0
33,36450226,-44,0
34,36450318,29,0
35,36450418,23,0
36,36450509,-41,0
37,36450593,15,0
38,36450684,28,0
39,36450766,-43,0
40,36450859,37,0
41,36450948,34,0
42,36451041,-32,0
43,36451135,-17,0
44,36451226,39,0
45,36451314,-22,0
46,36451403,-30,0
47,36451502,38,0
48,36451590,-6,0
49,36451688,-32,0
50,36451772,35,0
51,36451868,15,0
52,36451962,26,0
53,36452061,19,0
54,36452161,21,0
55,36452259,-38,0
56,36452356,9,0
57,36452450,34,0
58,36452536,-36,0
59,36452628,-8,0
60,36452726,41,0
61,36452814,-29,0
62,36452899,-23,0
63,36452987,41,0
64,36453069,-9,0
65,36453150,-39,0
66,36453248,38,0
67,36453346,3,0
68,36453444,-41,0
69,36453526,26,0
70,36453609,14,0
71,36453690,-37,0
72,36453781,14,0
73,36453867,27,0
74,36453963,-38,0
75,36454061,-43,0
76,36454153,36,0
77,36454251,-34,0
78,36454347,-16,0
79,36454438,40,0
80,36454523,-19,0
81,36454618,-28,0
82,36454706,40,0
83,36454795,-4,0
84,36454894,-36,0
85,36454991,31,0
86,36455072,8,0
87,36455157,-33,0
88,36455256,17,0
89,36455347,22,0
90,36455447,-43,0
91,36455529,6,0
92,36455617,34,0
93,36455715,-37,0
94,36455795,-10,0
95,36455893,41,0
96,36455982,-27,0
97,36456074,-23,0
98,36456164,38,0
99,36456257,2,0
100,36456342,-31,0
101,36456439,-36,0
102,36456520,4,0
103,36456607,39,0
104,36456704,22,0
105,36456790,-27,0
106,36456883,-45,0
107,36456971,-10,0
108,36457052,29,0
109,36457134,32,0
110,36457226,-8,0
111,36457325,-46,0
112,36457420,-29,0
113,36457515,21,0
114,36457600,39,0
115,36457682,10,0
116,36457765,-35,0
117,36457851,-35,0
118,36457945,6,0
119,36458042,40,0
120,36458123,25,0
121,36458211,-31,0
122,36458303,-40,0
123,36458389,-6,0
124,36458473,34,0
125,36458556,35,0
126,36458648,-6,0
127,36458728,-45,0
128,36458808,-24,0
129,36458904,19,0
130,36458997,38,0
131,36459080,6,0
132,36459163,-32,0
133,36459261,-35,0
134,36459342,4,0
135,36459430,37,0
136,36459512,26,0
137,36459594,-27,0
138,36459684,-42,0
139,36459774,-4,0
140,36459872,31,0
141,36459967,35,0
142,36460057,-7,0
143,36460141,-44,0
144,36460226,-27,0
145,36460321,20,0
146,36460406,42,0
147,36460494,3,0
148,36460590,-35,0
149,36460679,-42,0
150,36460776,1,0
151,36460859,32,0
152,36460950,13,0
153,36461046,-38,0
154,36461142,-54,0
155,36461236,-24,0
156,36461326,13,1
157,36461419,1,1
158,36461512,-48,1
159,36461605,-95,1
160,36461700,-103,1
161,36461787,-97,1
162,36461876,-159,1
163,36461969,-279,1
164,36462053,-303,1
165,36462151,-229,1
166,36462243,-149,1
167,36462325,-101,1
168,36462425,-127,1
169,36462522,-174,1
170,36462615,-187,1
171,36462698,-164,1
172,36462795,-170,1
173,36462892,-232,1
174,36462987,-316,1
175,36463067,-341,1
176,36463163,-289,1
177,36463250,-211,1
178,36463350,-186,1
179,36463437,-223,1
180,36463521,-243,1
181,36463607,-219,1
182,36463706,-158,1
183,36463797,-117,1
184,36463897,-127,1
185,36463988,-163,1
186,36464069,-155,1
187,36464150,-104,1
188,36464230,-60,1
189,36464324,-69,1
190,36464424,-101,1
191,36464511,-115,1
192,36464596,-80,1
193,36464691,-37,1
194,36464790,-36,1
195,36464875,-80,1
196,36464956,-112,1
197,36465039,-90,1
198,36465121,-49,1
199,36465215,-38,1
200,36465311,-63,1
201,36465407,-110,1
202,36465504,-107,1
203,36465593,-58,1
204,36465686,-32,1
205,36465774,-55,1
206,36465869,-98,1
207,36465954,-113,1
