0,36447261,607,0
1,36447343,603,0
2,36447427,619,0
3,36447527,615,0
4,36447613,605,0
5,36447693,614,0
6,36447793,628,0
7,36447874,610,0
8,36447964,619,0
9,36448064,621,0
10,36448164,606,0
11,36448253,608,0
12,36448343,620,0
13,36448435,607,0
14,36448520,604,0
15,36448617,618,0
16,36448714,607,0
17,36448794,612,0
18,36448889,619,0
19,36448973,619,0
20,36449053,605,0
21,36449145,613,0
22,36449226,623,0
23,36449308,608,0
24,36449392,608,0
25,36449477,622,0
26,36449566,613,0
27,36449647,610,0
28,36449747,615,0
29,36449831,624,0
30,36449916,610,0
31,36450016,616,0
32,36450108,618,0
33,36450204,603,0
34,36450297,611,0
35,36450390,621,0
36,36450486,607,0
37,36450574,611,0
38,36450654,623,0
39,36450735,609,0
40,36450826,619,0
41,36450924,627,0
42,36451010,612,0
43,36451105,602,0
44,36451194,618,0
45,36451276,617,0
46,36451367,605,0
47,36451449,614,0
48,36451532,620,0
49,36451624,609,0
50,36451704,613,0
51,36451796,623,0
52,36451885,621,0
53,36451976,605,0
54,36452070,624,0
55,36452164,613,0
56,36452250,607,0
57,36452331,620,0
58,36452411,619,0
59,36452494,601,0
60,36452589,616,0
61,36452686,620,0
62,36452785,604,0
63,36452868,612,0
64,36452961,623,0
65,36453049,610,0
66,36453134,608,0
67,36453230,627,0
68,36453314,612,0
69,36453397,603,0
70,36453478,620,0
71,36453566,616,0
72,36453666,608,0
73,36453763,617,0
74,36453860,617,0
75,36453948,617,0
76,36454046,609,0
77,36454133,619,0
78,36454232,608,0
79,36454313,610,0
80,36454407,623,0
81,36454493,613,0
82,36454584,606,0
83,36454679,631,0
84,36454772,612,0
85,36454858,604,0
86,36454952,616,0
87,36455041,616,0
88,36455140,602,0
89,36455232,622,0
90,36455326,624,0
91,36455415,607,0
92,36455499,610,0
93,36455588,621,0
94,36455679,606,0
95,36455764,609,0
96,36455845,619,0
97,36455937,617,0
98,36456017,603,0
99,36456099,607,0
100,36456191,627,0
101,36456282,613,0
102,36456379,615,0
103,36456473,621,0
104,36456558,608,0
105,36456649,612,0
106,36456736,620,0
107,36456821,610,0
108,36456914,605,0
109,36457013,619,0
110,36457110,610,0
111,36457193,602,0
112,36457273,616,0
113,36457372,618,0
114,36457456,599,0
115,36457546,615,0
116,36457642,620,0
117,36457728,606,0
118,36457817,611,0
119,36457911,619,0
120,36457991,608,0
121,36458080,604,0
122,36458167,617,0
123,36458247,599,0
124,36458336,599,0
125,36458421,613,0
126,36458501,612,0
127,36458585,595,0
128,36458676,609,0
129,36458764,613,0
130,36458850,597,0
131,36458930,601,0
132,36459027,616,0
133,36459119,602,0
134,36459212,596,0
135,36459302,593,0
136,36459384,599,0
137,36459475,591,0
138,36459569,603,0
139,36459667,595,0
140,36459749,583,0
141,36459846,593,0
142,36459934,600,0
143,36460018,581,0
144,36460114,581,0
145,36460211,590,0
146,36460305,574,0
147,36460387,570,1
148,36460468,577,1
149,36460556,568,1
150,36460642,554,1
151,36460735,567,1
152,36460817,561,1
153,36460911,551,1
154,36461004,560,1
155,36461095,579,1
156,36461186,567,1
157,36461268,599,1
158,36461368,619,1
159,36461454,619,1
160,36461550,632,1
161,36461633,692,1
162,36461729,734,1
163,36461823,734,1
164,36461913,737,1
165,36462001,700,1
166,36462100,676,1
167,36462189,702,1
168,36462273,714,1
169,36462366,705,1
170,36462460,719,1
171,36462555,738,1
172,36462651,756,1
173,36462746,778,1
174,36462828,788,1
175,36462909,780,1
176,36463003,794,1
177,36463090,807,1
178,36463187,798,1
179,36463280,777,1
180,36463372,776,1
181,36463453,790,1
182,36463545,757,1
183,36463627,770,1
184,36463715,772,1
185,36463802,753,1
186,36463892,758,1
187,36463979,767,1
188,36464069,756,1
189,36464154,756,1
190,36464253,767,1
191,36464345,777,1
192,36464430,764,1
193,36464511,771,1
194,36464602,766,1
195,36464695,768,1
196,36464776,766,1
197,36464858,769,1
198,36464949,754,1
199,36465037,763,1
200,36465125,773,1
201,36465205,758,1
202,36465292,762,1
203,36465378,774,1
204,36465471,767,1
205,36465557,763,1
206,36465654,767,1
207,36465737,761,1
208,36465835,756,1
209,36465924,769,1
210,36466006,768,1
211,36466101,749,1
212,36466185,770,1
213,36466281,777,1
214,36466377,756,1
215,36466459,758,1
216,36466548,770,1
217,36466645,760,1
218,36466744,760,1
219,36466839,770,1
220,36466923,766,1
221,36467006,752,1
222,36467092,774,1
223,36467187,765,1
224,36467267,759,1
225,36467367,764,1
226,36467456,770,1
227,36467538,761,1
228,36467626,762,1
229,36467718,770,1
230,36467817,754,1
231,36467909,760,1
232,36467996,775,1
233,36468077,767,1
234,36468161,760,1
235,36468243,770,1
236,36468332,772,1
237,36468422,756,1
238,36468503,769,1
239,36468599,769,1
240,36468695,753,1
241,36468789,764,1
242,36468880,756,1
243,36468967,759,1
244,36469065,759,1
245,36469162,775,1
246,36469244,765,1
247,36469340,753,1
248,36469428,773,1
249,36469520,762,1
250,36469616,755,1
251,36469699,769,1
252,36469796,770,1
253,36469887,750,1
254,36469973,761,1
255,36470053,770,1
256,36470138,761,1
257,36470231,767,1
258,36470328,780,1
259,36470423,760,1
260,36470515,761,1
261,36470610,769,1
262,36470691,766,1
263,36470779,754,1
264,36470867,771,1
265,36470961,764,1
266,36471054,762,1
267,36471145,770,1
268,36471229,781,1
269,36471316,757,1
270,36471407,757,1
271,36471503,774,1
272,36471586,756,1
273,36471673,758,1
274,36471768,772,1
275,36471852,765,1
276,36471939,755,1
277,36472026,770,1
278,36472119,773,1
279,36472215,753,1
280,36472314,769,1
281,36472396,772,1
282,36472476,757,1
283,36472571,765,1
284,36472655,769,1
285,36472754,761,1
286,36472844,761,1
287,36472935,770,1
288,36473033,759,1
289,36473118,758,1
290,36473208,774,1
291,36473294,762,1
292,36473374,751,1
293,36473469,771,1
294,36473557,769,1
295,36473643,770,1
296,36473731,765,1
297,36473818,772,1
298,36473908,755,1
299,36474005,763,1
300,36474099,772,1
301,36474183,757,1
302,36474275,771,1
303,36474359,773,1
304,36474458,760,1
305,36474545,775,1
306,36474628,773,1
307,36474718,766,1
308,36474801,755,1
309,36474892,767,1
310,36474972,773,1
311,36475056,753,1
312,36475145,769,1
313,36475228,772,1
314,36475321,766,1
315,36475411,768,1
316,36475509,777,1
317,36475598,760,1
318,36475684,760,1
319,36475767,775,1
320,36475851,763,1
321,36475933,753,1
322,36476033,769,1
323,36476119,766,1
324,36476218,755,1
325,36476309,764,1
326,36476399,765,1
327,36476497,756,1
328,36476594,765,1
329,36476681,771,1
330,36476772,757,1
331,36476863,757,1
332,36476947,775,1
333,36477047,762,1
334,36477129,753,1
335,36477225,771,1
336,36477319,778,1
337,36477399,758,1
338,36477496,767,1
339,36477578,772,1
340,36477661,754,1
341,36477751,772,1
342,36477850,767,1
343,36477934,754,1
344,36478018,764,1
345,36478105,772,1
346,36478198,764,1
347,36478298,762,1
348,36478381,772,1
349,36478471,761,1
350,36478559,771,1
351,36478658,777,1
352,36478750,763,1
353,36478834,757,1
354,36478933,768,1
355,36479021,770,1
356,36479109,758,1
357,36479199,766,1
358,36479292,776,1
359,36479390,761,1
360,36479471,763,1
361,36479562,775,1
362,36479648,771,1
363,36479738,759,1
364,36479833,774,1
365,36479917,761,1
366,36479999,760,1
367,36480098,788,1
368,36480197,763,1
369,36480287,759,1
370,36480369,772,1
371,36480454,772,1
372,36480534,759,1
373,36480631,772,1
374,36480718,767,1
375,36480806,767,1
376,36480905,775,1
377,36480997,797,1
378,36481091,790,1
379,36481177,799,1
380,36481271,812,1
381,36481358,807,1
382,36481447,796,1
383,36481547,796,1
384,36481647,783,1
385,36481731,771,1
386,36481827,759,1
387,36481921,757,1
388,36482020,728,1
389,36482117,733,1
390,36482210,728,1
391,36482308,706,1
392,36482393,700,1
393,36482483,702,1
394,36482563,685,1
395,36482659,710,1
396,36482748,745,1
397,36482846,743,1
398,36482933,713,1
399,36483024,686,1
400,36483111,641,1
401,36483201,611,1
402,36483288,620,1
403,36483387,603,1
404,36483479,564,1
405,36483564,557,1
406,36483646,558,1
407,36483726,548,1
408,36483814,567,1
409,36483913,585,0
410,36484009,574,0
411,36484100,567,0
412,36484190,581,0
413,36484271,576,0
414,36484351,578,0
415,36484433,595,0
416,36484526,589,0
417,36484612,585,0
418,36484701,602,0
419,36484791,606,0
420,36484876,594,0
421,36484965,619,0
422,36485056,610,0
423,36485151,597,0
424,36485247,604,0
425,36485345,614,0
426,36485440,606,0
427,36485536,606,0
428,36485625,615,0
429,36485706,615,0
430,36485790,613,0
431,36485870,617,0
432,36485955,612,0
433,36486040,607,0
434,36486135,624,0
435,36486233,613,0
436,36486321,607,0
437,36486406,612,0
438,36486505,618,0
439,36486596,602,0
440,36486677,610,0
441,36486764,620,0
442,36486844,608,0
443,36486943,610,0
444,36487042,625,0
445,36487140,607,0
446,36487221,613,0
447,36487321,625,0
448,36487414,618,0
449,36487508,606,0
450,36487593,624,0
451,36487681,616,0
452,36487778,607,0
453,36487862,617,0
454,36487948,621,0
455,36488031,608,0
456,36488126,616,0
457,36488215,624,0
458,36488300,608,0
459,36488396,613,0
