0,36447261,221,0
1,36447347,252,0
2,36447447,200,0
3,36447542,208,0
4,36447639,254,0
5,36447727,216,0
6,36447807,195,0
7,36447902,247,0
8,36447984,228,0
9,36448079,191,0
10,36448171,240,0
11,36448255,243,0
12,36448347,192,0
13,36448443,230,0
14,36448543,252,0
15,36448623,196,0
16,36448711,246,0
17,36448796,252,0
18,36448884,214,0
19,36448972,195,0
20,36449056,251,0
21,36449138,225,0
22,36449234,193,0
23,36449327,238,0
24,36449427,236,0
25,36449521,191,0
26,36449611,226,0
27,36449704,249,0
28,36449786,229,0
29,36449878,212,0
30,36449970,254,0
31,36450060,208,0
32,36450156,199,0
33,36450236,250,0
34,36450327,221,0
35,36450416,191,0
36,36450499,243,0
37,36450579,234,0
38,36450668,190,0
39,36450766,232,0
40,36450848,209,0
41,36450939,192,0
42,36451028,218,0
43,36451121,253,0
44,36451212,205,0
45,36451305,201,0
46,36451396,251,0
47,36451490,219,0
48,36451584,193,0
49,36451665,244,0
50,36451752,234,0
51,36451849,189,0
52,36451938,194,0
53,36452025,246,0
54,36452119,189,0
55,36452200,217,0
56,36452282,253,0
57,36452374,204,0
58,36452468,205,0
59,36452553,252,0
60,36452633,213,0
61,36452725,192,0
62,36452815,246,0
63,36452913,229,0
64,36453000,189,0
65,36453082,234,0
66,36453172,244,0
67,36453267,192,0
68,36453353,225,0
69,36453447,248,0
70,36453543,198,0
71,36453624,208,0
72,36453723,249,0
73,36453815,213,0
74,36453915,195,0
75,36454015,200,0
76,36454108,224,0
77,36454191,190,0
78,36454289,239,0
79,36454375,235,0
80,36454466,189,0
81,36454548,223,0
82,36454630,247,0
83,36454716,200,0
84,36454809,210,0
85,36454901,254,0
86,36454984,209,0
87,36455067,214,0
88,36455147,250,0
89,36455234,227,0
90,36455332,190,0
91,36455413,240,0
92,36455497,235,0
93,36455585,193,0
94,36455681,226,0
95,36455768,249,0
96,36455865,192,0
97,36455952,213,0
98,36456047,252,0
99,36456140,235,0
100,36456226,200,0
101,36456318,249,0
102,36456411,219,0
103,36456506,191,0
104,36456590,241,0
105,36456683,229,0
106,36456781,190,0
107,36456865,230,0
108,36456946,245,0
109,36457029,190,0
110,36457123,216,0
111,36457213,248,0
112,36457295,201,0
113,36457387,204,0
114,36457485,248,0
115,36457569,217,0
116,36457666,191,0
117,36457750,245,0
118,36457835,230,0
119,36457917,188,0
120,36458014,234,0
121,36458104,241,0
122,36458190,198,0
123,36458280,255,0
124,36458361,254,0
125,36458446,201,0
126,36458546,206,0
127,36458630,257,0
128,36458719,218,0
129,36458812,198,0
130,36458898,249,0
131,36458985,232,0
132,36459066,196,1
133,36459166,241,1
134,36459249,246,1
135,36459339,250,1
136,36459430,226,1
137,36459529,253,1
138,36459625,204,1
139,36459705,210,1
140,36459798,253,1
141,36459890,212,1
142,36459990,199,1
143,36460070,254,1
144,36460153,229,1
145,36460253,190,1
146,36460335,226,1
147,36460430,212,1
148,36460529,167,1
149,36460626,204,1
150,36460717,225,1
151,36460811,170,1
152,36460900,182,1
153,36460998,218,1
154,36461096,165,1
155,36461176,152,1
156,36461263,196,1
157,36461343,156,1
158,36461437,117,1
159,36461529,127,1
160,36461618,137,1
161,36461709,76,1
162,36461809,95,1
163,36461906,88,1
164,36461993,12,1
165,36462089,13,1
166,36462171,30,1
167,36462258,-46,1
168,36462339,-59,1
169,36462420,-20,1
170,36462513,108,1
171,36462608,83,1
172,36462691,139,1
173,36462775,140,1
174,36462855,83,1
175,36462949,134,1
176,36463037,139,1
177,36463136,97,1
178,36463233,127,1
179,36463325,132,1
180,36463411,94,1
181,36463494,95,1
182,36463577,155,1
183,36463666,95,1
184,36463748,76,1
185,36463829,131,1
186,36463910,100,1
187,36463996,85,1
188,36464086,135,1
189,36464178,132,1
190,36464264,81,1
191,36464350,107,1
192,36464434,143,1
193,36464526,96,1
194,36464617,100,1
195,36464701,90,1
196,36464796,93,1
197,36464895,93,1
198,36464990,152,1
199,36465084,115,1
200,36465164,86,1
201,36465249,128,1
202,36465337,132,1
203,36465429,93,1
204,36465510,128,1
205,36465604,142,1
206,36465690,84,1
207,36465788,110,1
208,36465874,145,1
209,36465960,106,1
210,36466058,98,1
211,36466144,136,1
212,36466243,113,1
213,36466327,95,1
214,36466411,148,1
215,36466505,124,1
216,36466605,79,1
217,36466689,127,1
218,36466786,135,1
219,36466869,93,1
220,36466956,114,1
221,36467052,140,1
222,36467133,93,1
223,36467220,106,1
224,36467304,155,1
225,36467391,108,1
226,36467489,87,1
227,36467584,142,1
228,36467667,117,1
229,36467751,93,1
230,36467834,149,1
231,36467927,129,1
232,36468010,80,1
233,36468105,116,1
234,36468193,145,1
235,36468275,88,1
236,36468356,97,1
237,36468445,141,1
238,36468534,92,1
239,36468624,99,1
240,36468720,135,1
241,36468802,99,1
242,36468895,137,1
243,36468993,130,1
244,36469090,117,1
245,36469188,70,1
246,36469277,122,1
247,36469370,130,1
248,36469456,76,1
249,36469551,100,1
250,36469643,139,1
251,36469743,95,1
252,36469841,86,1
253,36469930,142,1
254,36470018,135,1
255,36470107,83,1
256,36470195,136,1
257,36470281,109,1
258,36470380,90,1
259,36470463,130,1
260,36470563,126,1
261,36470648,83,1
262,36470746,103,1
263,36470832,146,1
264,36470930,87,1
265,36471019,92,1
266,36471113,105,1
267,36471202,100,1
268,36471282,87,1
269,36471376,142,1
270,36471465,106,1
271,36471548,83,1
272,36471633,134,1
