0,36447261,398,0
1,36447349,388,0
2,36447446,418,0
3,36447546,407,0
4,36447645,388,0
5,36447729,414,0
6,36447815,414,0
7,36447913,389,0
8,36448008,402,0
9,36448101,418,0
10,36448188,390,0
11,36448284,398,0
12,36448377,418,0
13,36448469,396,0
14,36448552,390,0
15,36448651,417,0
16,36448743,396,0
17,36448828,386,0
18,36448927,412,0
19,36449007,411,0
20,36449103,387,0
21,36449200,406,0
22,36449295,414,0
23,36449379,391,0
24,36449473,399,0
25,36449573,418,0
26,36449658,397,0
27,36449747,391,0
28,36449840,403,0
29,36449936,400,0
30,36450017,385,0
31,36450108,414,0
32,36450203,414,0
33,36450288,388,0
34,36450374,406,0
35,36450458,414,0
36,36450554,389,0
37,36450638,398,0
38,36450727,421,0
39,36450821,393,0
40,36450916,412,0
41,36451015,419,0
42,36451107,400,0
43,36451200,392,0
44,36451299,418,0
45,36451386,407,0
46,36451479,384,0
47,36451579,411,0
48,36451677,415,0
49,36451766,389,0
50,36451866,402,0
51,36451962,419,0
52,36452045,418,0
53,36452129,396,0
54,36452217,415,0
55,36452299,399,0
56,36452382,389,0
57,36452464,415,0
58,36452560,408,0
59,36452650,388,0
60,36452750,411,0
61,36452837,414,0
62,36452925,389,0
63,36453012,400,0
64,36453107,420,0
65,36453202,389,0
66,36453299,397,0
67,36453398,420,0
68,36453498,399,0
69,36453595,389,0
70,36453692,418,0
71,36453792,407,0
72,36453883,389,0
73,36453973,411,0
74,36454064,409,0
75,36454149,414,0
76,36454235,407,0
77,36454316,417,0
78,36454404,389,0
79,36454485,397,0
80,36454581,420,0
81,36454669,396,0
82,36454769,393,0
83,36454866,419,0
84,36454949,404,0
85,36455031,390,0
86,36455112,412,0
87,36455204,400,0
88,36455295,385,0
89,36455384,403,0
90,36455471,413,0
91,36455551,388,0
92,36455638,397,0
93,36455719,414,0
94,36455807,388,0
95,36455889,381,0
96,36455988,411,0
97,36456081,393,0
98,36456171,378,0
99,36456269,382,0
100,36456366,400,1
101,36456451,378,1
102,36456538,398,1
103,36456630,405,1
104,36456714,379,1
105,36456811,391,1
106,36456894,410,1
107,36456992,385,1
108,36457080,386,1
109,36457167,413,1
110,36457251,400,1
111,36457333,388,1
112,36457421,419,1
113,36457521,417,1
114,36457615,403,1
115,36457713,425,1
116,36457810,434,1
117,36457896,414,1
118,36457978,429,1
119,36458069,448,1
120,36458164,422,1
121,36458261,422,1
122,36458351,444,1
123,36458433,414,1
124,36458513,413,1
125,36458606,438,1
126,36458706,424,1
127,36458803,401,1
128,36458893,418,1
129,36458983,420,1
130,36459072,392,1
131,36459156,404,1
132,36459256,417,1
133,36459341,387,1
134,36459422,390,1
135,36459521,389,1
136,36459611,389,1
137,36459700,384,1
138,36459797,409,1
139,36459893,398,1
140,36459991,382,1
141,36460078,401,1
142,36460175,405,1
143,36460273,377,1
144,36460364,396,1
145,36460457,408,1
146,36460543,381,1
147,36460635,394,1
148,36460727,409,1
149,36460813,390,1
150,36460904,383,1
151,36460999,412,1
152,36461079,397,1
153,36461165,377,1
154,36461263,404,1
155,36461361,405,1
156,36461458,378,1
157,36461552,398,1
158,36461651,408,1
159,36461739,405,1
160,36461836,392,1
161,36461931,413,1
162,36462031,386,1
163,36462125,387,1
164,36462210,408,1
165,36462299,393,1
166,36462398,381,1
167,36462489,409,1
168,36462574,402,1
169,36462669,379,1
170,36462755,402,1
171,36462837,409,1
172,36462930,381,1
173,36463017,393,1
174,36463098,410,1
175,36463197,386,1
176,36463280,384,1
177,36463378,411,1
178,36463476,392,1
179,36463558,382,1
180,36463645,409,1
181,36463735,401,1
182,36463829,377,1
183,36463924,409,1
184,36464010,408,1
185,36464104,379,1
186,36464189,395,1
187,36464279,409,1
188,36464364,385,1
189,36464453,393,1
190,36464553,413,1
191,36464645,392,1
192,36464744,384,1
193,36464825,408,1
194,36464905,398,1
195,36465000,408,1
196,36465097,411,1
197,36465192,408,1
198,36465291,380,1
199,36465372,403,1
200,36465465,416,1
201,36465555,390,1
202,36465655,400,1
203,36465746,421,1
204,36465831,401,1
205,36465931,397,1
206,36466017,424,1
207,36466106,408,1
208,36466206,397,1
209,36466291,427,1
210,36466372,422,1
211,36466459,401,1
212,36466559,424,1
213,36466652,434,1
214,36466746,406,1
215,36466835,420,1
216,36466924,439,1
217,36467005,416,1
218,36467089,416,1
219,36467172,444,1
220,36467255,426,1
221,36467340,415,1
222,36467433,443,1
223,36467526,433,1
224,36467620,414,1
225,36467719,439,1
226,36467809,437,1
227,36467901,409,1
228,36467999,408,1
229,36468082,419,1
230,36468162,387,1
231,36468258,393,1
232,36468341,413,1
233,36468436,393,1
234,36468526,384,1
235,36468620,410,1
236,36468714,394,1
237,36468803,377,1
238,36468901,403,1
239,36468983,397,1
240,36469073,376,1
241,36469172,393,1
242,36469266,376,1
243,36469362,375,1
244,36469460,390,1
245,36469542,407,1
246,36469628,384,1
247,36469722,387,1
248,36469814,412,1
249,36469898,399,1
250,36469978,385,0
251,36470076,415,0
252,36470174,406,0
253,36470263,384,0
254,36470351,393,0
255,36470447,412,0
256,36470543,389,0
257,36470641,400,0
258,36470732,416,0
259,36470826,389,0
260,36470908,393,0
261,36470988,415,0
262,36471088,394,0
263,36471184,385,0
264,36471274,415,0
265,36471355,402,0
266,36471451,406,0
267,36471544,412,0
268,36471638,411,0
269,36471725,384,0
270,36471813,402,0
271,36471911,409,0
272,36472001,385,0
273,36472099,392,0
274,36472186,414,0
275,36472282,393,0
276,36472366,385,0
277,36472466,412,0
278,36472550,413,0
279,36472634,384,0
280,36472726,411,0
281,36472809,405,0
282,36472896,381,0
283,36472981,405,0
284,36473081,410,0
285,36473170,384,0
286,36473250,395,0
287,36473334,412,0
288,36473423,390,0
289,36473505,392,0
290,36473596,413,0
291,36473681,395,0
292,36473772,385,0
293,36473858,412,0
294,36473951,403,0
295,36474032,383,0
296,36474121,406,0
297,36474206,411,0
298,36474305,383,0
299,36474401,403,0
300,36474490,414,0
301,36474578,389,0
