0,36447261,158,0
1,36447358,189,0
2,36447458,137,0
3,36447547,143,0
4,36447640,189,0
5,36447736,151,0
6,36447829,129,0
7,36447913,182,0
8,36448012,162,0
9,36448100,125,0
10,36448182,174,0
11,36448262,175,0
12,36448354,127,0
13,36448450,160,0
14,36448539,183,0
15,36448639,129,0
16,36448734,178,0
17,36448821,187,0
18,36448917,146,0
19,36449004,127,0
20,36449100,183,0
21,36449182,156,0
22,36449272,126,0
23,36449369,172,0
24,36449453,169,0
25,36449549,122,0
26,36449642,156,0
27,36449724,181,0
28,36449807,162,0
29,36449899,143,0
30,36449999,184,0
31,36450092,140,0
32,36450182,131,0
33,36450275,182,0
34,36450359,154,0
35,36450455,122,0
36,36450537,173,0
37,36450629,166,0
38,36450717,121,0
39,36450804,162,0
40,36450887,143,0
41,36450967,121,0
42,36451049,149,0
43,36451140,183,0
44,36451230,138,0
45,36451316,131,0
46,36451399,184,0
47,36451493,150,0
48,36451574,125,0
49,36451655,176,0
50,36451736,166,0
51,36451825,121,0
52,36451912,126,0
53,36452009,177,0
54,36452096,123,0
55,36452178,149,0
56,36452278,183,0
57,36452370,133,0
58,36452465,136,0
59,36452557,184,0
60,36452657,147,0
61,36452755,126,0
62,36452847,181,0
63,36452937,162,0
64,36453034,121,0
65,36453115,166,0
66,36453206,175,0
67,36453299,124,0
68,36453379,157,0
69,36453478,181,0
70,36453573,130,0
71,36453665,141,0
72,36453751,182,0
73,36453847,143,0
74,36453939,127,0
75,36454030,131,0
76,36454118,158,0
77,36454199,123,0
78,36454292,171,0
79,36454376,169,0
80,36454463,121,0
81,36454555,157,0
82,36454643,179,0
83,36454740,132,0
84,36454840,140,0
85,36454937,186,0
86,36455028,141,0
87,36455122,145,0
88,36455221,181,0
89,36455312,158,0
90,36455402,122,0
91,36455488,171,0
92,36455583,167,0
93,36455676,121,0
94,36455759,158,0
95,36455854,181,0
96,36455949,125,0
97,36456047,146,0
98,36456144,182,0
99,36456234,166,0
100,36456322,132,0
101,36456419,182,0
102,36456509,151,0
103,36456602,123,0
104,36456686,175,0
105,36456783,163,0
106,36456875,123,0
107,36456961,161,0
108,36457047,178,0
109,36457136,123,0
110,36457226,147,0
111,36457315,181,0
112,36457409,132,0
113,36457490,137,0
114,36457570,179,0
115,36457665,150,0
116,36457752,123,0
117,36457833,176,0
118,36457923,161,0
119,36458011,120,0
120,36458092,165,0
121,36458187,174,0
122,36458280,125,0
123,36458360,183,0
124,36458448,181,0
125,36458539,129,0
126,36458628,135,0
127,36458711,184,0
128,36458800,144,0
129,36458896,125,0
130,36458995,176,0
131,36459075,160,0
132,36459155,123,0
133,36459250,168,0
134,36459344,171,0
135,36459427,177,0
136,36459511,154,0
137,36459605,180,0
138,36459690,130,0
139,36459785,139,0
140,36459873,181,0
141,36459970,140,0
142,36460051,129,0
143,36460135,184,0
144,36460217,159,0
145,36460311,120,1
146,36460393,171,1
147,36460480,160,1
148,36460562,117,1
149,36460652,154,1
150,36460752,179,1
151,36460840,130,1
152,36460940,143,1
153,36461021,184,1
154,36461104,136,1
155,36461203,127,1
156,36461284,179,1
157,36461384,154,1
158,36461468,131,1
159,36461549,160,1
160,36461649,196,1
161,36461747,164,1
162,36461833,217,1
163,36461915,241,1
164,36462007,190,1
165,36462107,215,1
166,36462187,253,1
167,36462271,200,1
168,36462359,199,1
169,36462443,245,1
170,36462523,206,1
171,36462611,182,1
172,36462703,236,1
173,36462785,226,1
174,36462879,184,1
175,36462967,231,1
176,36463065,242,1
177,36463157,188,1
178,36463238,207,1
179,36463334,235,1
180,36463423,181,1
181,36463515,182,1
182,36463602,220,1
183,36463699,154,1
184,36463780,156,1
185,36463877,199,1
186,36463977,171,1
187,36464076,136,1
188,36464165,179,1
189,36464254,180,1
190,36464345,127,1
191,36464437,160,1
192,36464530,184,1
193,36464624,131,1
194,36464715,146,1
195,36464798,134,1
196,36464881,146,1
197,36464971,133,1
198,36465052,186,1
199,36465135,159,1
200,36465218,127,1
201,36465316,176,1
202,36465397,171,1
203,36465487,126,1
204,36465579,161,1
205,36465664,185,1
206,36465750,133,1
207,36465831,152,1
208,36465921,182,1
209,36466015,140,1
210,36466113,139,1
211,36466203,184,1
212,36466295,155,1
213,36466379,129,1
214,36466476,180,1
215,36466572,162,1
216,36466658,125,1
217,36466746,171,1
218,36466835,170,1
219,36466915,124,1
220,36467008,158,1
221,36467096,186,1
222,36467189,135,1
223,36467276,142,1
224,36467366,185,1
225,36467463,146,1
226,36467550,135,1
227,36467630,184,1
228,36467711,162,1
229,36467809,127,1
230,36467899,186,1
231,36467987,179,1
232,36468072,127,1
233,36468156,162,1
234,36468243,186,1
235,36468337,135,1
236,36468433,151,1
237,36468532,196,1
238,36468631,152,1
239,36468730,142,1
240,36468816,195,1
241,36468912,166,1
242,36469012,198,1
243,36469092,195,1
244,36469180,189,1
245,36469267,146,1
246,36469364,195,1
247,36469450,211,1
248,36469538,164,1
249,36469620,185,1
250,36469708,225,1
251,36469794,177,1
252,36469894,185,1
253,36469979,236,1
254,36470060,227,1
255,36470157,183,1
256,36470247,237,1
257,36470331,223,1
258,36470429,186,1
259,36470523,232,1
260,36470618,237,1
261,36470717,190,1
262,36470806,217,1
263,36470902,249,1
264,36470989,192,1
265,36471082,202,1
266,36471171,208,1
267,36471269,199,1
268,36471364,185,1
269,36471451,240,1
270,36471533,213,1
271,36471622,180,1
272,36471705,229,1
273,36471788,227,1
274,36471885,180,1
275,36471977,213,1
276,36472070,233,1
277,36472156,173,1
278,36472247,174,1
279,36472327,207,1
280,36472424,153,1
281,36472505,145,1
282,36472585,183,1
283,36472681,153,1
284,36472761,119,1
285,36472848,173,1
286,36472940,159,1
287,36473037,118,1
288,36473130,159,1
289,36473218,171,1
290,36473298,119,1
291,36473390,149,1
292,36473474,181,0
293,36473554,132,0
294,36473641,136,0
295,36473722,186,0
296,36473808,142,0
297,36473898,128,0
298,36473980,181,0
299,36474075,155,0
300,36474158,121,0
301,36474251,171,0
302,36474333,124,0
303,36474427,122,0
304,36474516,157,0
305,36474604,175,0
306,36474689,125,0
307,36474773,146,0
308,36474863,184,0
309,36474948,133,0
310,36475047,133,0
311,36475143,182,0
312,36475225,149,0
313,36475322,122,0
314,36475410,146,0
315,36475495,162,0
316,36475588,122,0
317,36475677,166,0
318,36475761,170,0
319,36475855,126,0
320,36475948,155,0
321,36476041,183,0
322,36476131,129,0
323,36476218,139,0
324,36476312,183,0
325,36476410,139,0
326,36476497,156,0
327,36476591,181,0
328,36476691,151,0
329,36476774,122,0
330,36476873,174,0
331,36476966,164,0
332,36477053,121,0
333,36477146,161,0
334,36477227,176,0
335,36477320,122,0
336,36477401,148,0
337,36477488,183,0
338,36477570,129,0
339,36477670,135,0
340,36477753,180,0
341,36477849,144,0
342,36477947,126,0
343,36478034,179,0
344,36478123,155,0
345,36478220,123,0
346,36478313,171,0
347,36478406,167,0
348,36478502,121,0
349,36478582,159,0
350,36478676,121,0
351,36478776,124,0
352,36478876,148,0
353,36478970,180,0
354,36479057,136,0
355,36479156,136,0
356,36479253,183,0
357,36479338,145,0
358,36479430,125,0
359,36479512,178,0
360,36479609,157,0
361,36479701,120,0
362,36479792,136,0
363,36479890,170,0
364,36479976,121,0
365,36480068,158,0
366,36480149,180,0
367,36480240,125,0
368,36480331,144,0
369,36480422,184,0
370,36480513,137,0
371,36480605,135,0
372,36480702,182,0
373,36480801,149,0
374,36480886,163,0
375,36480967,181,0
