6624,1610679042932,481,0
6625,1610679043026,408,0
6626,1610679043120,476,0
6627,1610679043214,500,0
6628,1610679043308,416,0
6629,1610679043402,515,0
6630,1610679043492,507,0
6631,1610679043586,432,0
6632,1610679043680,434,0
6633,1610679043774,509,0
6634,1610679043868,454,0
6635,1610679043962,414,0
6636,1610679044056,507,0
6637,1610679044150,476,0
6638,1610679044244,408,0
6639,1610679044338,483,0
6640,1610679044432,495,0
6641,1610679044526,507,0
6642,1610679044620,461,0
6643,1610679044712,513,0
6644,1610679044806,422,0
6645,1610679044900,433,1
6646,1610679044994,510,1
6647,1610679045088,443,1
6648,1610679045182,411,1
6649,1610679045276,494,1
6650,1610679045370,267,1
6651,1610679045464,212,1
6652,1610679045558,610,1
6653,1610679045652,503,1
6654,1610679045746,421,1
6655,1610679045840,436,1
6656,1610679045929,852,1
6657,1610679046023,570,1
6658,1610679046117,433,1
6659,1610679046211,503,1
6660,1610679046305,432,1
6661,1610679046399,418,0
6662,1610679046493,503,0
6663,1610679046587,470,0
6664,1610679046681,405,0
6665,1610679046775,449,0
6666,1610679046869,488,0
6667,1610679046963,411,0
6668,1610679047057,471,0
6669,1610679047151,505,0
6670,1610679047245,415,0
6671,1610679047339,449,0
6672,1610679047433,515,0
6673,1610679047527,440,0
6674,1610679047621,427,0
6675,1610679047715,510,0
6676,1610679047809,459,0
6677,1610679047903,422,0
6678,1610679047997,496,0
6679,1610679048091,485,0
6680,1610679048185,406,0
6681,1610679048279,477,0
6682,1610679048369,504,0
6683,1610679048463,417,0
6684,1610679048557,454,0
6685,1610679048651,517,0
6686,1610679048745,432,0
6687,1610679048839,432,0
6688,1610679048933,513,0
6689,1610679049027,411,0
6690,1610679049121,415,0
6691,1610679049215,502,0
6692,1610679049309,480,0
6693,1610679049403,407,0
6694,1610679049497,481,0
6695,1610679049588,495,0
6696,1610679049682,413,0
6697,1610679049776,460,0
6698,1610679049870,508,0
6699,1610679049964,427,0
6700,1610679050058,426,1
6701,1610679050152,403,1
6702,1610679050246,418,1
6703,1610679050340,340,1
6704,1610679050434,283,1
6705,1610679050528,181,1
6706,1610679050622,-9,1
6707,1610679050716,352,1
6708,1610679050806,747,1
6709,1610679050900,382,1
6710,1610679050994,612,1
6711,1610679051088,907,1
6712,1610679051182,540,1
6713,1610679051276,484,1
6714,1610679051370,523,1
6715,1610679051464,455,1
6716,1610679051558,423,1
6717,1610679051652,511,1
6718,1610679051746,469,1
6719,1610679051840,410,0
6720,1610679051934,498,0
6721,1610679052026,492,0
6722,1610679052120,413,0
6723,1610679052214,472,0
6724,1610679052308,510,0
6725,1610679052402,488,0
6726,1610679052496,440,0
6727,1610679052590,515,0
6728,1610679052684,439,0
6729,1610679052778,426,0
6730,1610679052872,513,0
6731,1610679052966,466,0
6732,1610679053060,414,0
6733,1610679053154,496,0
6734,1610679053252,485,0
6735,1610679053346,410,0
6736,1610679053440,475,0
6737,1610679053534,507,0
6738,1610679053628,420,0
6739,1610679053722,453,0
6740,1610679053816,513,0
6741,1610679053910,437,0
6742,1610679054004,428,0
6743,1610679054098,514,0
6744,1610679054192,459,0
6745,1610679054286,415,0
6746,1610679054380,499,0
6747,1610679054474,483,0
