5893,1618478041717,564,0
5894,1618478041811,576,0
5895,1618478041905,552,0
5896,1618478041999,561,0
5897,1618478042093,550,0
5898,1618478042187,555,0
5899,1618478042281,555,0
5900,1618478042375,580,0
5901,1618478042470,562,0
5902,1618478042564,552,0
5903,1618478042658,580,0
5904,1618478042752,564,0
5905,1618478042846,551,0
5906,1618478042940,570,0
5907,1618478043034,571,0
5908,1618478043128,548,0
5909,1618478043222,556,0
5910,1618478043316,574,0
5911,1618478043410,550,0
5912,1618478043504,568,0
5913,1618478043598,578,0
5914,1618478043688,552,0
5915,1618478043784,566,0
5916,1618478043880,584,0
5917,1618478043976,558,0
5918,1618478044072,557,0
5919,1618478044168,581,0
5920,1618478044264,563,0
5921,1618478044360,573,0
5922,1618478044456,575,0
5923,1618478044552,569,0
5924,1618478044648,552,0
5925,1618478044744,579,0
5926,1618478044840,574,0
5927,1618478044941,551,0
5928,1618478045033,571,0
5929,1618478045125,577,0
5930,1618478045217,551,0
5931,1618478045309,571,0
5932,1618478045401,581,0
5933,1618478045493,586,0
5934,1618478045585,569,0
5935,1618478045677,587,1
5936,1618478045769,569,1
5937,1618478045861,575,1
5938,1618478045953,610,1
5939,1618478046045,620,1
5940,1618478046139,637,1
5941,1618478046233,657,1
5942,1618478046327,615,1
5943,1618478046421,525,1
5944,1618478046515,458,1
5945,1618478046609,535,1
5946,1618478046703,565,1
5947,1618478046797,666,1
5948,1618478046891,487,1
5949,1618478046985,562,1
5950,1618478047079,547,1
5951,1618478047173,558,1
5952,1618478047267,537,1
5953,1618478047359,549,1
5954,1618478047454,577,0
5955,1618478047549,548,0
5956,1618478047644,548,0
5957,1618478047739,547,0
5958,1618478047834,561,0
5959,1618478047929,547,0
5960,1618478048024,576,0
5961,1618478048119,565,0
5962,1618478048214,548,0
5963,1618478048309,572,0
5964,1618478048404,567,0
5965,1618478048499,550,0
5966,1618478048592,569,0
5967,1618478048687,579,0
5968,1618478048782,549,0
5969,1618478048877,552,0
5970,1618478048972,577,0
5971,1618478049067,549,0
5972,1618478049162,559,0
5973,1618478049257,577,0
5974,1618478049352,559,0
5975,1618478049447,552,0
5976,1618478049542,577,0
5977,1618478049637,558,0
5978,1618478049732,550,0
5979,1618478049828,581,0
5980,1618478049922,563,0
5981,1618478050016,567,0
5982,1618478050110,575,0
5983,1618478050204,571,0
5984,1618478050298,548,0
5985,1618478050392,565,0
5986,1618478050486,575,0
5987,1618478050580,550,0
5988,1618478050674,566,0
5989,1618478050768,576,0
5990,1618478050862,551,0
5991,1618478050956,559,0
5992,1618478051048,581,0
5993,1618478051142,579,0
5994,1618478051236,554,0
5995,1618478051330,579,0
5996,1618478051424,562,0
5997,1618478051518,550,0
5998,1618478051612,578,0
5999,1618478051706,567,0
6000,1618478051800,548,0
6001,1618478051894,576,0
6002,1618478051988,573,0
6003,1618478052082,549,0
6004,1618478052176,571,0
6005,1618478052266,572,0
6006,1618478052361,552,0
6007,1618478052456,565,0
6008,1618478052551,576,0
6009,1618478052646,550,0
6010,1618478052741,559,0
6011,1618478052836,581,0
6012,1618478052931,557,0
6013,1618478053026,553,0
6014,1618478053121,581,0
6015,1618478053216,559,0
6016,1618478053311,551,0
6017,1618478053406,557,0
6018,1618478053500,568,0
6019,1618478053595,549,0
6020,1618478053690,573,0
6021,1618478053785,572,0
6022,1618478053880,548,0
6023,1618478053975,569,0
6024,1618478054070,579,0
6025,1618478054165,548,0
6026,1618478054260,565,0
6027,1618478054355,577,0
6028,1618478054450,547,0
6029,1618478054545,546,0
6030,1618478054640,583,0
6031,1618478054733,556,0
6032,1618478054827,559,0
6033,1618478054921,580,0
6034,1618478055015,563,0
6035,1618478055109,548,0
6036,1618478055203,577,0
6037,1618478055297,567,0
6038,1618478055391,547,0
6039,1618478055485,571,0
6040,1618478055579,572,0
6041,1618478055673,559,0
6042,1618478055767,571,0
6043,1618478055861,580,0
6044,1618478055954,549,0
6045,1618478056048,567,0
6046,1618478056142,576,0
6047,1618478056236,548,0
6048,1618478056330,559,0
6049,1618478056424,581,0
6050,1618478056518,557,0
6051,1618478056612,552,0
6052,1618478056706,577,0
6053,1618478056800,578,0
6054,1618478056894,547,0
6055,1618478056988,572,0
6056,1618478057082,568,0
6057,1618478057171,550,0
6058,1618478057266,574,0
6059,1618478057361,572,0
6060,1618478057456,552,0
6061,1618478057551,563,0
6062,1618478057646,575,0
6063,1618478057741,550,0
6064,1618478057836,561,0
6065,1618478057931,576,0
6066,1618478058026,551,0
6067,1618478058121,561,0
6068,1618478058216,579,0
6069,1618478058311,554,0
6070,1618478058405,550,0
6071,1618478058501,576,0
6072,1618478058597,560,0
6073,1618478058693,549,0
6074,1618478058789,571,0
6075,1618478058885,564,1
6076,1618478058981,544,1
6077,1618478059077,553,1
6078,1618478059173,561,1
6079,1618478059269,537,1
6080,1618478059365,559,1
6081,1618478059461,565,1
6082,1618478059557,534,1
6083,1618478059647,541,1
6084,1618478059741,541,1
6085,1618478059835,516,1
6086,1618478059929,517,1
6087,1618478060023,605,1
6088,1618478060117,480,1
6089,1618478060211,514,1
6090,1618478060305,662,1
6091,1618478060399,623,1
6092,1618478060493,542,1
6093,1618478060587,540,1
6094,1618478060681,485,1
6095,1618478060775,425,1
6096,1618478060867,419,1
6097,1618478060961,578,1
6098,1618478061055,581,1
6099,1618478061149,660,1
6100,1618478061243,655,1
6101,1618478061337,637,1
6102,1618478061431,633,1
6103,1618478061525,635,1
6104,1618478061619,595,1
6105,1618478061713,583,1
6106,1618478061807,600,1
6107,1618478061901,576,1
6108,1618478061995,566,1
6109,1618478062088,586,1
6110,1618478062182,572,1
6111,1618478062276,554,0
6112,1618478062370,580,0
6113,1618478062464,574,0
6114,1618478062558,552,0
6115,1618478062652,572,0
6116,1618478062746,576,0
6117,1618478062840,550,0
6118,1618478062934,567,0
6119,1618478063028,582,0
6120,1618478063122,553,0
6121,1618478063216,563,0
6122,1618478063315,581,0
6123,1618478063411,558,0
6124,1618478063507,557,0
6125,1618478063603,581,0
