4775,1616113116972,514,0
4776,1616113117066,521,0
4777,1616113117160,469,0
4778,1616113117254,462,0
4779,1616113117348,462,0
4780,1616113117442,469,0
4781,1616113117536,520,0
4782,1616113117630,516,0
4783,1616113117724,442,0
4784,1616113117815,439,0
4785,1616113117909,494,0
4786,1616113118003,503,0
4787,1616113118097,499,0
4788,1616113118191,485,0
4789,1616113118285,440,0
4790,1616113118379,454,0
4791,1616113118473,519,0
4792,1616113118567,522,0
4793,1616113118661,462,0
4794,1616113118755,446,0
4795,1616113118849,468,0
4796,1616113118943,480,0
4797,1616113119032,519,0
4798,1616113119126,511,0
4799,1616113119220,441,0
4800,1616113119314,434,0
4801,1616113119408,506,0
4802,1616113119502,510,0
4803,1616113119596,484,0
4804,1616113119690,475,0
4805,1616113119784,443,0
4806,1616113119878,446,0
4807,1616113119972,516,0
4808,1616113120066,512,0
4809,1616113120160,444,0
4810,1616113120252,427,1
4811,1616113120346,448,1
4812,1616113120440,447,1
4813,1616113120534,461,1
4814,1616113120628,436,1
4815,1616113120722,269,1
4816,1616113120816,63,1
4817,1616113120910,369,1
4818,1616113121004,379,1
4819,1616113121098,426,1
4820,1616113121192,379,1
4821,1616113121286,442,1
4822,1616113121380,450,1
4823,1616113121469,693,1
4824,1616113121563,784,1
4825,1616113121657,690,1
4826,1616113121751,524,1
4827,1616113121845,380,1
4828,1616113121939,670,1
4829,1616113122033,745,1
4830,1616113122127,591,1
4831,1616113122221,472,1
4832,1616113122315,456,1
4833,1616113122409,521,1
4834,1616113122503,522,1
4835,1616113122597,479,1
4836,1616113122689,475,0
4837,1616113122783,454,0
4838,1616113122877,467,0
4839,1616113122971,524,0
4840,1616113123065,522,0
4841,1616113123159,446,0
4842,1616113123253,445,0
4843,1616113123347,492,0
4844,1616113123441,499,0
4845,1616113123535,503,0
4846,1616113123629,501,0
4847,1616113123723,439,0
4848,1616113123817,444,0
4849,1616113123908,521,0
4850,1616113124002,517,0
4851,1616113124096,476,0
4852,1616113124190,469,0
4853,1616113124284,457,0
4854,1616113124378,477,0
4855,1616113124472,527,0
4856,1616113124566,517,0
4857,1616113124660,451,0
4858,1616113124754,444,0
4859,1616113124848,497,0
4860,1616113124942,500,0
4861,1616113125036,506,0
4862,1616113125127,497,0
4863,1616113125221,441,0
4864,1616113125315,446,0
4865,1616113125409,517,0
4866,1616113125503,522,0
4867,1616113125597,472,0
4868,1616113125691,464,0
4869,1616113125785,465,0
4870,1616113125879,472,0
4871,1616113125973,524,0
4872,1616113126067,515,0
