2566,1618477308642,372,0
2567,1618477308736,382,0
2568,1618477308830,387,0
2569,1618477308924,376,0
2570,1618477309018,378,0
2571,1618477309112,386,0
2572,1618477309206,387,0
2573,1618477309300,378,0
2574,1618477309390,390,0
2575,1618477309484,380,0
2576,1618477309578,375,0
2577,1618477309672,385,0
2578,1618477309766,377,0
2579,1618477309860,370,0
2580,1618477309954,386,0
2581,1618477310048,385,0
2582,1618477310142,369,0
2583,1618477310236,387,0
2584,1618477310330,381,0
2585,1618477310424,371,0
2586,1618477310518,380,0
2587,1618477310607,385,0
2588,1618477310701,374,0
2589,1618477310795,376,0
2590,1618477310889,389,0
2591,1618477310983,370,0
2592,1618477311077,375,0
2593,1618477311171,391,0
2594,1618477311265,374,0
2595,1618477311359,375,0
2596,1618477311453,375,0
2597,1618477311547,380,0
2598,1618477311641,372,0
2599,1618477311735,387,0
2600,1618477311828,385,1
2601,1618477311922,376,1
2602,1618477312016,388,1
2603,1618477312110,394,1
2604,1618477312204,388,1
2605,1618477312298,422,1
2606,1618477312392,469,1
2607,1618477312486,455,1
2608,1618477312580,386,1
2609,1618477312674,262,1
2610,1618477312768,299,1
2611,1618477312862,349,1
2612,1618477312956,417,1
2613,1618477313048,332,1
2614,1618477313142,334,1
2615,1618477313236,341,1
2616,1618477313330,361,1
2617,1618477313424,360,1
2618,1618477313518,380,1
2619,1618477313612,379,1
2620,1618477313706,378,1
2621,1618477313800,382,0
2622,1618477313894,383,0
2623,1618477313988,371,0
2624,1618477314082,378,0
2625,1618477314176,385,0
2626,1618477314264,366,0
2627,1618477314358,376,0
2628,1618477314452,387,0
2629,1618477314546,374,0
2630,1618477314640,378,0
2631,1618477314734,387,0
2632,1618477314828,388,0
2633,1618477314922,374,0
2634,1618477315016,386,0
2635,1618477315110,379,0
2636,1618477315204,370,0
2637,1618477315298,385,0
2638,1618477315392,380,0
2639,1618477315484,366,0
2640,1618477315578,384,0
2641,1618477315672,381,0
2642,1618477315766,370,0
2643,1618477315860,380,0
2644,1618477315954,387,0
2645,1618477316048,375,0
2646,1618477316142,379,0
2647,1618477316236,388,0
2648,1618477316330,370,0
2649,1618477316424,374,0
2650,1618477316518,390,0
2651,1618477316612,377,0
2652,1618477316703,367,0
2653,1618477316797,386,0
2654,1618477316891,380,0
2655,1618477316985,366,0
2656,1618477317079,377,0
2657,1618477317173,378,0
2658,1618477317267,365,0
2659,1618477317361,385,0
2660,1618477317455,382,0
2661,1618477317549,373,0
2662,1618477317643,380,0
2663,1618477317737,387,0
2664,1618477317831,374,0
2665,1618477317920,377,0
2666,1618477318014,390,0
2667,1618477318108,371,0
2668,1618477318202,368,0
2669,1618477318296,390,0
2670,1618477318390,380,0
2671,1618477318484,369,0
2672,1618477318578,384,0
2673,1618477318672,378,0
2674,1618477318766,372,0
2675,1618477318860,388,0
2676,1618477318954,383,0
2677,1618477319048,368,0
2678,1618477319139,382,0
2679,1618477319233,380,0
2680,1618477319327,375,0
2681,1618477319421,379,0
2682,1618477319515,385,0
2683,1618477319609,367,0
2684,1618477319703,370,0
2685,1618477319797,383,1
2686,1618477319891,366,1
2687,1618477319985,366,1
2688,1618477320079,378,1
2689,1618477320173,359,1
2690,1618477320267,341,1
2691,1618477320367,335,1
2692,1618477320462,313,1
2693,1618477320557,334,1
2694,1618477320652,360,1
2695,1618477320747,392,1
2696,1618477320842,416,1
2697,1618477320937,396,1
2698,1618477321032,360,1
2699,1618477321127,328,1
2700,1618477321222,321,1
2701,1618477321317,291,1
2702,1618477321412,278,1
2703,1618477321507,294,1
2704,1618477321602,419,1
2705,1618477321696,458,1
2706,1618477321790,454,1
2707,1618477321884,468,1
2708,1618477321978,442,1
2709,1618477322072,423,1
2710,1618477322166,418,1
2711,1618477322260,403,1
2712,1618477322354,387,1
2713,1618477322448,394,1
2714,1618477322542,392,1
2715,1618477322636,376,1
2716,1618477322730,386,0
2717,1618477322819,390,0
2718,1618477322913,377,0
2719,1618477323007,383,0
2720,1618477323101,388,0
2721,1618477323195,373,0
2722,1618477323289,379,0
2723,1618477323383,387,0
2724,1618477323477,375,0
2725,1618477323571,375,0
2726,1618477323665,389,0
2727,1618477323759,376,0
2728,1618477323853,368,0
2729,1618477323947,393,0
2730,1618477324038,379,0
2731,1618477324133,371,0
2732,1618477324228,383,0
2733,1618477324323,380,0
2734,1618477324418,371,0
2735,1618477324513,381,0
2736,1618477324608,385,0
2737,1618477324703,367,0
2738,1618477324798,381,0
2739,1618477324893,390,0
2740,1618477324988,371,0
2741,1618477325083,376,0
2742,1618477325178,388,0
2743,1618477325273,375,0
2744,1618477325368,375,0
2745,1618477325463,390,0
2746,1618477325558,381,0
2747,1618477325653,369,0
2748,1618477325748,387,0
2749,1618477325843,382,0
2750,1618477325938,367,0
2751,1618477326033,384,0
2752,1618477326128,379,0
2753,1618477326223,370,0
2754,1618477326318,380,0
2755,1618477326413,384,0
2756,1618477326506,371,0
