3543,1618476313312,498,0
3544,1618476313406,539,0
3545,1618476313500,538,0
3546,1618476313594,486,0
3547,1618476313688,482,0
3548,1618476313782,514,0
3549,1618476313872,519,0
3550,1618476313966,527,0
3551,1618476314060,515,0
3552,1618476314154,478,0
3553,1618476314248,485,0
3554,1618476314342,531,0
3555,1618476314436,535,0
3556,1618476314530,499,0
3557,1618476314624,494,0
3558,1618476314718,497,0
3559,1618476314812,502,0
3560,1618476314906,539,0
3561,1618476315000,532,0
3562,1618476315093,479,0
3563,1618476315187,479,0
3564,1618476315281,517,0
3565,1618476315375,523,0
3566,1618476315469,514,0
3567,1618476315563,507,0
3568,1618476315657,479,0
3569,1618476315751,485,0
3570,1618476315845,533,0
3571,1618476315939,529,0
3572,1618476316033,495,0
3573,1618476316127,481,0
3574,1618476316221,496,0
3575,1618476316311,506,0
3576,1618476316405,526,0
3577,1618476316499,516,0
3578,1618476316593,473,0
3579,1618476316687,474,0
3580,1618476316781,518,0
3581,1618476316875,526,0
3582,1618476316969,502,0
3583,1618476317063,493,0
3584,1618476317157,478,0
3585,1618476317251,480,0
3586,1618476317345,527,0
3587,1618476317439,526,0
3588,1618476317528,477,0
3589,1618476317622,475,0
3590,1618476317716,497,0
3591,1618476317810,505,0
3592,1618476317904,513,0
3593,1618476317998,511,0
3594,1618476318092,461,0
3595,1618476318186,461,0
3596,1618476318280,514,0
3597,1618476318374,514,0
3598,1618476318468,483,0
3599,1618476318562,467,0
3600,1618476318656,464,1
3601,1618476318749,463,1
3602,1618476318843,511,1
3603,1618476318937,515,1
3604,1618476319031,469,1
3605,1618476319125,466,1
3606,1618476319219,488,1
3607,1618476319313,492,1
3608,1618476319407,493,1
3609,1618476319501,505,1
3610,1618476319595,486,1
3611,1618476319689,496,1
3612,1618476319783,534,1
3613,1618476319877,515,1
3614,1618476319969,456,1
3615,1618476320063,427,1
3616,1618476320157,412,1
3617,1618476320251,405,1
3618,1618476320345,453,1
3619,1618476320439,495,1
3620,1618476320533,493,1
3621,1618476320627,518,1
3622,1618476320721,586,1
3623,1618476320815,623,1
3624,1618476320909,627,1
3625,1618476321003,609,1
3626,1618476321097,574,1
3627,1618476321188,571,1
3628,1618476321282,607,1
3629,1618476321376,596,1
3630,1618476321470,537,1
3631,1618476321564,510,1
3632,1618476321658,491,1
3633,1618476321752,474,1
3634,1618476321846,505,1
3635,1618476321940,500,1
3636,1618476322034,446,1
3637,1618476322128,432,1
3638,1618476322222,462,1
3639,1618476322316,452,1
3640,1618476322405,419,1
3641,1618476322499,406,1
3642,1618476322593,366,1
3643,1618476322687,355,1
3644,1618476322781,403,1
3645,1618476322875,393,1
3646,1618476322969,357,1
3647,1618476323063,396,1
3648,1618476323157,474,1
3649,1618476323251,507,1
3650,1618476323345,571,1
3651,1618476323439,557,1
3652,1618476323533,508,1
3653,1618476323627,528,1
3654,1618476323721,607,1
3655,1618476323815,616,1
3656,1618476323909,590,1
3657,1618476324003,571,1
3658,1618476324097,545,1
3659,1618476324191,547,1
3660,1618476324285,606,1
3661,1618476324379,606,1
3662,1618476324473,561,1
3663,1618476324567,555,1
3664,1618476324661,584,1
3665,1618476324755,587,1
3666,1618476324843,602,1
3667,1618476324937,585,1
3668,1618476325031,541,1
3669,1618476325125,539,1
3670,1618476325219,583,1
3671,1618476325313,585,1
3672,1618476325407,554,1
3673,1618476325501,545,1
3674,1618476325595,523,1
3675,1618476325689,526,1
3676,1618476325783,568,1
3677,1618476325877,565,1
3678,1618476325971,516,1
3679,1618476326064,502,1
3680,1618476326158,532,1
3681,1618476326252,535,0
3682,1618476326346,549,0
3683,1618476326440,540,0
3684,1618476326534,497,0
3685,1618476326628,498,0
3686,1618476326722,541,0
3687,1618476326816,548,0
3688,1618476326910,518,0
3689,1618476327004,510,0
3690,1618476327098,505,0
3691,1618476327192,511,0
3692,1618476327283,550,0
3693,1618476327377,548,0
3694,1618476327471,495,0
