7810,1618476720521,491,0
7811,1618476720615,524,0
7812,1618476720709,547,0
7813,1618476720801,503,0
7814,1618476720895,530,0
7815,1618476720989,552,0
7816,1618476721083,507,0
7817,1618476721177,507,0
7818,1618476721271,555,0
7819,1618476721365,514,0
7820,1618476721459,503,0
7821,1618476721553,549,0
7822,1618476721647,531,0
7823,1618476721741,498,0
7824,1618476721835,542,0
7825,1618476721929,537,0
7826,1618476722020,550,0
7827,1618476722114,532,0
7828,1618476722208,547,0
7829,1618476722302,495,0
7830,1618476722396,524,0
7831,1618476722490,552,0
7832,1618476722584,498,0
7833,1618476722678,517,0
7834,1618476722772,556,0
7835,1618476722866,511,0
7836,1618476722960,505,0
7837,1618476723054,554,0
7838,1618476723148,548,0
7839,1618476723241,499,0
7840,1618476723335,553,0
7841,1618476723429,525,0
7842,1618476723523,497,0
7843,1618476723617,543,0
7844,1618476723711,533,0
7845,1618476723805,495,0
7846,1618476723899,536,0
7847,1618476723993,543,0
7848,1618476724087,497,0
7849,1618476724181,525,0
7850,1618476724275,511,0
7851,1618476724369,500,0
7852,1618476724460,516,0
7853,1618476724554,555,0
7854,1618476724648,511,0
7855,1618476724742,505,0
7856,1618476724836,552,0
7857,1618476724930,518,0
7858,1618476725024,498,0
7859,1618476725118,551,0
7860,1618476725212,527,0
7861,1618476725306,494,0
7862,1618476725400,494,0
7863,1618476725494,536,0
7864,1618476725588,500,0
7865,1618476725678,535,1
7866,1618476725772,544,1
7867,1618476725866,499,1
7868,1618476725960,529,1
7869,1618476726054,589,1
7870,1618476726148,561,1
7871,1618476726242,651,1
7872,1618476726336,635,1
7873,1618476726430,538,1
7874,1618476726524,643,1
7875,1618476726618,675,1
7876,1618476726712,554,1
7877,1618476726806,478,1
7878,1618476726899,523,1
7879,1618476726993,522,1
7880,1618476727087,542,1
7881,1618476727181,658,1
7882,1618476727275,782,1
7883,1618476727369,823,1
7884,1618476727463,736,1
7885,1618476727557,774,1
7886,1618476727651,673,1
7887,1618476727745,624,1
7888,1618476727839,626,1
7889,1618476727933,547,1
7890,1618476728027,535,1
7891,1618476728124,568,1
7892,1618476728218,516,1
7893,1618476728312,506,1
7894,1618476728406,555,1
7895,1618476728500,518,1
7896,1618476728594,495,0
7897,1618476728688,549,0
7898,1618476728782,549,0
7899,1618476728876,490,0
7900,1618476728970,538,0
7901,1618476729064,540,0
7902,1618476729158,492,0
7903,1618476729252,526,0
7904,1618476729341,545,0
7905,1618476729435,494,0
7906,1618476729529,521,0
7907,1618476729623,548,0
7908,1618476729717,502,0
7909,1618476729811,512,0
7910,1618476729905,527,0
7911,1618476729999,505,0
7912,1618476730093,498,0
7913,1618476730187,551,0
7914,1618476730281,515,0
7915,1618476730375,495,0
7916,1618476730469,548,0
7917,1618476730559,530,0
7918,1618476730653,495,0
7919,1618476730747,543,0
7920,1618476730841,535,0
7921,1618476730935,493,0
7922,1618476731029,495,0
7923,1618476731123,550,0
7924,1618476731217,495,0
7925,1618476731311,518,0
7926,1618476731405,553,0
7927,1618476731499,500,0
7928,1618476731593,510,0
7929,1618476731687,553,0
7930,1618476731780,508,0
7931,1618476731874,499,0
7932,1618476731968,553,0
7933,1618476732062,518,0
7934,1618476732156,497,0
7935,1618476732250,548,0
7936,1618476732344,523,0
7937,1618476732438,492,0
7938,1618476732532,538,0
7939,1618476732626,544,0
7940,1618476732720,494,0
7941,1618476732814,532,0
7942,1618476732908,548,0
7943,1618476732998,492,0
7944,1618476733092,521,0
7945,1618476733186,551,0
7946,1618476733280,532,0
7947,1618476733374,512,0
7948,1618476733468,551,0
7949,1618476733562,511,0
7950,1618476733656,503,0
7951,1618476733750,552,0
7952,1618476733844,520,0
7953,1618476733938,493,0
7954,1618476734032,548,0
7955,1618476734126,536,0
7956,1618476734214,492,0
7957,1618476734308,541,0
7958,1618476734402,555,0
7959,1618476734496,495,0
7960,1618476734590,530,0
7961,1618476734684,546,0
7962,1618476734778,496,0
7963,1618476734872,522,0
7964,1618476734966,551,0
7965,1618476735060,501,0
7966,1618476735154,513,0
7967,1618476735248,550,0
7968,1618476735342,515,0
7969,1618476735437,502,0
7970,1618476735531,544,0
7971,1618476735625,526,0
7972,1618476735719,499,0
7973,1618476735813,549,0
7974,1618476735907,529,0
7975,1618476736001,492,0
7976,1618476736095,538,0
7977,1618476736189,540,0
7978,1618476736283,492,0
7979,1618476736377,531,0
7980,1618476736471,545,0
7981,1618476736565,495,0
7982,1618476736654,504,0
7983,1618476736748,554,0
7984,1618476736842,501,0
7985,1618476736936,512,0
7986,1618476737030,554,0
7987,1618476737124,513,0
7988,1618476737218,502,0
7989,1618476737312,551,0
7990,1618476737406,521,0
7991,1618476737500,498,0
7992,1618476737594,548,0
7993,1618476737688,532,0
