5313,1610678920868,788,0
5314,1610678920963,740,0
5315,1610678921058,744,0
5316,1610678921153,786,0
5317,1610678921245,790,0
5318,1610678921339,770,0
5319,1610678921433,765,0
5320,1610678921527,745,0
5321,1610678921621,749,0
5322,1610678921715,798,0
5323,1610678921809,798,0
5324,1610678921903,749,0
5325,1610678921997,747,0
5326,1610678922091,766,0
5327,1610678922185,768,0
5328,1610678922279,791,0
5329,1610678922373,778,0
5330,1610678922467,735,0
5331,1610678922561,741,0
5332,1610678922655,788,0
5333,1610678922749,791,0
5334,1610678922843,765,0
5335,1610678922937,764,1
5336,1610678923031,742,1
5337,1610678923125,743,1
5338,1610678923219,788,1
5339,1610678923313,768,1
5340,1610678923407,679,1
5341,1610678923501,566,1
5342,1610678923595,642,1
5343,1610678923684,824,1
5344,1610678923778,826,1
5345,1610678923872,819,1
5346,1610678923966,788,1
5347,1610678924060,708,1
5348,1610678924154,699,1
5349,1610678924248,795,1
5350,1610678924342,880,1
5351,1610678924436,932,1
5352,1610678924530,852,1
5353,1610678924624,807,1
5354,1610678924718,822,1
5355,1610678924812,813,1
5356,1610678924902,753,0
5357,1610678924996,748,0
5358,1610678925090,774,0
5359,1610678925184,787,0
5360,1610678925278,790,0
5361,1610678925372,784,0
5362,1610678925466,742,0
5363,1610678925560,742,0
5364,1610678925654,792,0
5365,1610678925748,796,0
5366,1610678925842,765,0
5367,1610678925936,762,0
5368,1610678926030,750,0
5369,1610678926123,752,0
5370,1610678926216,797,0
5371,1610678926309,795,0
5372,1610678926402,746,0
5373,1610678926495,745,0
5374,1610678926588,773,0
5375,1610678926681,786,0
5376,1610678926774,784,0
5377,1610678926867,781,0
5378,1610678926960,746,0
5379,1610678927053,744,0
5380,1610678927146,799,0
5381,1610678927239,802,0
5382,1610678927338,767,0
5383,1610678927432,759,0
5384,1610678927526,757,0
5385,1610678927620,760,1
5386,1610678927714,808,1
5387,1610678927808,800,1
5388,1610678927902,764,1
5389,1610678927996,769,1
5390,1610678928090,827,1
5391,1610678928184,894,1
5392,1610678928278,951,1
5393,1610678928372,689,1
5394,1610678928466,563,1
5395,1610678928558,744,1
5396,1610678928652,366,1
5397,1610678928746,583,1
5398,1610678928840,885,1
5399,1610678928934,844,1
5400,1610678929028,798,1
5401,1610678929122,778,1
5402,1610678929216,812,1
5403,1610678929310,805,1
5404,1610678929404,750,1
5405,1610678929498,746,1
5406,1610678929592,779,0
5407,1610678929686,783,0
5408,1610678929778,786,0
5409,1610678929872,780,0
5410,1610678929966,741,0
5411,1610678930060,747,0
5412,1610678930154,793,0
5413,1610678930248,794,0
5414,1610678930342,761,0
5415,1610678930436,757,0
5416,1610678930530,752,0
5417,1610678930624,752,0
5418,1610678930718,796,0
5419,1610678930812,786,0
5420,1610678930906,746,0
5421,1610678930998,743,0
5422,1610678931092,773,0
5423,1610678931186,782,0
5424,1610678931280,787,0
5425,1610678931374,782,0
5426,1610678931468,743,0
5427,1610678931562,742,0
5428,1610678931656,790,0
5429,1610678931750,794,0
5430,1610678931844,765,0
5431,1610678931938,761,0
5432,1610678932032,746,0
5433,1610678932126,752,0
5434,1610678932216,798,0
