15259,1610679856575,352,0
15260,1610679856670,326,0
15261,1610679856765,296,0
15262,1610679856859,343,0
15263,1610679856953,341,0
15264,1610679857047,313,0
15265,1610679857141,325,0
15266,1610679857235,350,0
15267,1610679857329,301,0
15268,1610679857423,310,0
15269,1610679857517,357,0
15270,1610679857611,310,0
15271,1610679857705,298,0
15272,1610679857799,354,0
15273,1610679857893,324,0
15274,1610679857987,292,0
15275,1610679858077,347,0
15276,1610679858172,297,0
15277,1610679858267,290,0
15278,1610679858362,333,0
15279,1610679858457,353,0
15280,1610679858552,295,0
15281,1610679858647,317,0
15282,1610679858742,355,0
15283,1610679858837,307,0
15284,1610679858932,308,0
15285,1610679859027,352,0
15286,1610679859122,320,0
15287,1610679859217,289,0
15288,1610679859311,286,0
15289,1610679859405,333,0
15290,1610679859499,283,1
15291,1610679859593,331,1
15292,1610679859687,342,1
15293,1610679859781,289,1
15294,1610679859875,315,1
15295,1610679859969,352,1
15296,1610679860063,307,1
15297,1610679860157,360,1
15298,1610679860251,412,1
15299,1610679860345,328,1
15300,1610679860439,205,1
15301,1610679860532,433,1
15302,1610679860626,385,1
15303,1610679860720,225,1
15304,1610679860814,35,1
15305,1610679860908,347,1
15306,1610679861002,252,1
15307,1610679861096,148,1
15308,1610679861190,237,1
15309,1610679861284,230,1
15310,1610679861378,271,1
15311,1610679861472,327,1
15312,1610679861566,303,1
15313,1610679861660,282,1
15314,1610679861751,341,1
15315,1610679861845,316,1
15316,1610679861939,282,1
15317,1610679862033,334,1
15318,1610679862127,341,1
15319,1610679862221,288,1
15320,1610679862315,325,1
15321,1610679862409,347,0
15322,1610679862503,292,0
15323,1610679862597,310,0
15324,1610679862691,338,0
15325,1610679862785,303,0
15326,1610679862879,295,0
15327,1610679862969,352,0
15328,1610679863063,319,0
15329,1610679863157,287,0
15330,1610679863251,344,0
15331,1610679863345,340,0
15332,1610679863439,283,0
15333,1610679863533,325,0
15334,1610679863627,347,0
15335,1610679863721,292,0
15336,1610679863815,351,0
15337,1610679863909,354,0
15338,1610679864003,307,0
15339,1610679864097,300,0
15340,1610679864186,357,0
15341,1610679864280,318,0
