5564,1610678943380,344,0
5565,1610678943474,325,0
5566,1610678943568,320,0
5567,1610678943662,321,0
5568,1610678943756,331,0
5569,1610678943850,320,0
5570,1610678943944,335,0
5571,1610678944038,331,0
5572,1610678944132,318,0
5573,1610678944226,332,0
5574,1610678944320,333,0
5575,1610678944414,322,0
5576,1610678944508,330,0
5577,1610678944599,335,0
5578,1610678944693,319,0
5579,1610678944787,316,0
5580,1610678944881,332,0
5581,1610678944975,321,0
5582,1610678945069,323,0
5583,1610678945163,339,0
5584,1610678945257,320,0
5585,1610678945351,320,0
5586,1610678945445,339,0
5587,1610678945539,328,0
5588,1610678945633,318,0
5589,1610678945727,337,0
5590,1610678945818,333,1
5591,1610678945912,332,1
5592,1610678946006,338,1
5593,1610678946100,347,1
5594,1610678946194,350,1
5595,1610678946288,397,1
5596,1610678946382,501,1
5597,1610678946476,554,1
5598,1610678946570,286,1
5599,1610678946664,205,1
5600,1610678946758,252,1
5601,1610678946852,175,1
5602,1610678946946,142,1
5603,1610678947036,212,1
5604,1610678947130,206,1
5605,1610678947224,231,1
5606,1610678947318,281,1
5607,1610678947412,306,1
5608,1610678947506,267,1
5609,1610678947600,297,1
5610,1610678947694,327,1
5611,1610678947788,378,1
5612,1610678947882,360,1
5613,1610678947976,330,1
5614,1610678948070,334,1
5615,1610678948164,339,1
5616,1610678948257,325,0
5617,1610678948351,327,0
5618,1610678948445,333,0
5619,1610678948539,316,0
5620,1610678948633,330,0
5621,1610678948727,338,0
5622,1610678948821,327,0
5623,1610678948915,317,0
5624,1610678949009,335,0
5625,1610678949103,326,0
5626,1610678949197,318,0
5627,1610678949291,324,0
5628,1610678949385,332,0
5629,1610678949474,316,0
5630,1610678949568,332,0
5631,1610678949662,331,0
5632,1610678949756,326,0
5633,1610678949850,331,0
5634,1610678949944,340,0
5635,1610678950038,322,0
5636,1610678950132,328,0
5637,1610678950226,340,0
5638,1610678950320,327,0
5639,1610678950414,322,0
5640,1610678950508,344,1
5641,1610678950602,338,1
5642,1610678950699,334,1
5643,1610678950793,358,1
5644,1610678950887,375,1
5645,1610678950981,405,1
5646,1610678951075,330,1
5647,1610678951169,426,1
5648,1610678951263,187,1
5649,1610678951357,-163,1
5650,1610678951451,354,1
5651,1610678951545,469,1
5652,1610678951639,398,1
5653,1610678951733,311,1
5654,1610678951827,471,1
5655,1610678951918,448,1
5656,1610678952012,405,1
5657,1610678952106,361,1
5658,1610678952200,347,1
5659,1610678952294,356,1
5660,1610678952388,334,1
5661,1610678952482,328,0
5662,1610678952576,338,0
5663,1610678952670,340,0
5664,1610678952764,322,0
5665,1610678952858,334,0
5666,1610678952952,330,0
5667,1610678953046,322,0
5668,1610678953137,330,0
5669,1610678953231,333,0
5670,1610678953325,323,0
5671,1610678953419,328,0
5672,1610678953513,338,0
5673,1610678953607,319,0
5674,1610678953701,327,0
5675,1610678953795,336,0
5676,1610678953889,323,0
5677,1610678953983,325,0
5678,1610678954077,341,0
5679,1610678954171,324,0
5680,1610678954265,320,0
5681,1610678954358,334,0
5682,1610678954452,329,0
5683,1610678954546,320,0
5684,1610678954640,331,0
5685,1610678954734,330,0
5686,1610678954828,318,0
5687,1610678954922,325,0
5688,1610678955016,332,0
5689,1610678955110,320,0
5690,1610678955204,327,0
5691,1610678955298,333,0
5692,1610678955392,319,0
5693,1610678955486,323,0
5694,1610678955575,333,0
5695,1610678955669,322,0
5696,1610678955763,322,0
5697,1610678955857,338,0
5698,1610678955951,324,0
5699,1610678956045,318,0
5700,1610678956139,336,0
5701,1610678956233,327,0
