887,1618477146088,572,0
888,1618477146182,571,0
889,1618477146276,602,0
890,1618477146370,612,0
891,1618477146464,610,0
892,1618477146558,607,0
893,1618477146652,568,0
894,1618477146746,571,0
895,1618477146840,617,0
896,1618477146934,622,0
897,1618477147026,586,0
898,1618477147120,585,0
899,1618477147214,582,0
900,1618477147308,586,0
901,1618477147402,623,0
902,1618477147496,621,0
903,1618477147590,572,0
904,1618477147684,566,0
905,1618477147778,603,0
906,1618477147872,614,0
907,1618477147966,607,0
908,1618477148060,598,0
909,1618477148154,568,0
910,1618477148242,574,0
911,1618477148336,622,0
912,1618477148430,620,0
913,1618477148524,577,0
914,1618477148618,578,0
915,1618477148712,581,0
916,1618477148806,586,0
917,1618477148900,614,0
918,1618477148994,608,0
919,1618477149088,556,0
920,1618477149182,543,1
921,1618477149276,580,1
922,1618477149370,576,1
923,1618477149461,566,1
924,1618477149555,590,1
925,1618477149649,577,1
926,1618477149743,492,1
927,1618477149837,614,1
928,1618477149931,707,1
929,1618477150025,651,1
930,1618477150119,607,1
931,1618477150213,563,1
932,1618477150307,529,1
933,1618477150401,513,1
934,1618477150495,454,1
935,1618477150589,482,1
936,1618477150680,564,1
937,1618477150774,681,1
938,1618477150868,686,1
939,1618477150962,671,1
940,1618477151056,673,1
941,1618477151150,641,1
942,1618477151244,629,1
943,1618477151338,669,1
944,1618477151432,656,1
945,1618477151526,600,1
946,1618477151620,589,0
947,1618477151714,611,0
948,1618477151808,609,0
949,1618477151900,631,0
950,1618477151994,615,0
951,1618477152088,574,0
952,1618477152182,576,0
953,1618477152276,620,0
954,1618477152370,626,0
955,1618477152464,602,0
956,1618477152558,592,0
957,1618477152652,576,0
958,1618477152746,583,0
959,1618477152840,628,0
960,1618477152934,623,0
961,1618477153028,578,0
962,1618477153119,569,0
963,1618477153213,596,0
964,1618477153307,605,0
965,1618477153401,615,0
966,1618477153495,609,0
967,1618477153589,571,0
968,1618477153683,570,0
969,1618477153777,619,0
970,1618477153871,621,0
971,1618477153965,596,0
972,1618477154059,588,0
973,1618477154153,580,0
974,1618477154247,588,0
975,1618477154340,626,0
976,1618477154434,627,0
977,1618477154528,572,0
978,1618477154622,570,0
979,1618477154716,601,0
980,1618477154810,612,0
981,1618477154904,616,0
982,1618477154998,610,0
983,1618477155092,568,0
984,1618477155186,569,0
985,1618477155280,623,0
986,1618477155374,624,0
987,1618477155468,590,0
988,1618477155557,587,0
989,1618477155651,579,0
990,1618477155745,584,0
991,1618477155839,623,0
992,1618477155933,621,0
993,1618477156027,573,0
994,1618477156121,572,0
995,1618477156215,604,0
996,1618477156309,615,0
997,1618477156403,611,0
998,1618477156497,608,0
999,1618477156591,571,0
1000,1618477156685,573,0
1001,1618477156775,625,0
1002,1618477156869,626,0
1003,1618477156963,590,0
1004,1618477157057,583,0
1005,1618477157151,582,0
1006,1618477157245,587,0
1007,1618477157339,627,0
1008,1618477157433,622,0
1009,1618477157527,574,0
1010,1618477157621,568,0
1011,1618477157715,605,0
1012,1618477157809,609,0
1013,1618477157903,610,0
1014,1618477157992,608,0
1015,1618477158086,570,0
1016,1618477158180,570,0
1017,1618477158274,628,0
1018,1618477158368,627,0
1019,1618477158462,590,0
1020,1618477158556,589,0
1021,1618477158650,584,0
1022,1618477158744,592,0
1023,1618477158838,634,0
1024,1618477158932,632,0
1025,1618477159026,582,1
1026,1618477159120,581,1
1027,1618477159212,617,1
1028,1618477159306,628,1
1029,1618477159400,654,1
1030,1618477159494,652,1
1031,1618477159588,632,1
1032,1618477159682,652,1
1033,1618477159776,691,1
1034,1618477159870,700,1
1035,1618477159964,508,1
1036,1618477160058,462,1
1037,1618477160152,532,1
1038,1618477160246,579,1
1039,1618477160340,701,1
1040,1618477160440,620,1
1041,1618477160536,551,1
1042,1618477160632,539,1
1043,1618477160728,565,1
1044,1618477160824,590,1
1045,1618477160920,601,1
1046,1618477161016,602,0
1047,1618477161112,563,0
1048,1618477161208,567,0
1049,1618477161304,614,0
1050,1618477161400,619,0
1051,1618477161496,589,0
1052,1618477161592,584,0
1053,1618477161690,575,0
1054,1618477161782,578,0
1055,1618477161874,626,0
1056,1618477161966,623,0
1057,1618477162058,577,0
1058,1618477162150,568,0
1059,1618477162242,599,0
1060,1618477162334,604,0
1061,1618477162426,615,0
1062,1618477162518,609,0
1063,1618477162610,568,0
1064,1618477162702,573,0
1065,1618477162794,615,0
1066,1618477162891,619,0
1067,1618477162985,601,0
1068,1618477163079,592,0
1069,1618477163173,574,0
1070,1618477163267,586,0
1071,1618477163361,626,0
1072,1618477163455,626,0
1073,1618477163549,578,0
1074,1618477163643,576,0
1075,1618477163737,590,0
1076,1618477163831,601,0
1077,1618477163925,619,0
1078,1618477164019,619,0
1079,1618477164112,569,0
1080,1618477164206,567,0
1081,1618477164300,612,0
1082,1618477164394,617,0
1083,1618477164488,599,0
1084,1618477164582,601,0
1085,1618477164676,571,0
1086,1618477164770,573,0
1087,1618477164864,625,0
1088,1618477164958,627,0
1089,1618477165052,581,0
1090,1618477165146,578,0
1091,1618477165240,584,0
1092,1618477165338,597,0
1093,1618477165432,620,0
1094,1618477165526,623,0
1095,1618477165620,568,0
1096,1618477165714,569,0
1097,1618477165808,606,0
1098,1618477165902,612,0
1099,1618477165996,610,0
1100,1618477166090,603,0
1101,1618477166184,572,0
1102,1618477166278,574,0
