4153,1610678855025,425,0
4154,1610678855025,420,0
4155,1610678855025,432,0
4156,1610678855025,427,0
4157,1610678855025,420,0
4158,1610678855025,435,0
4159,1610678855025,430,0
4160,1610678855028,417,0
4161,1610678855028,434,0
4162,1610678855028,434,0
4163,1610678855028,419,0
4164,1610678855028,422,0
4165,1610678855028,436,0
4166,1610678855028,421,0
4167,1610678855028,425,0
4168,1610678855028,434,0
4169,1610678855028,424,0
4170,1610678855028,424,0
4171,1610678855028,434,0
4172,1610678855028,422,0
4173,1610678855032,418,0
4174,1610678855032,435,0
4175,1610678855032,427,0
4176,1610678855032,433,0
4177,1610678855032,434,0
4178,1610678855032,429,0
4179,1610678855032,422,0
4180,1610678855032,437,1
4181,1610678855032,439,1
4182,1610678855032,421,1
4183,1610678855032,435,1
4184,1610678855032,446,1
4185,1610678855032,542,1
4186,1610678855036,563,1
4187,1610678855036,655,1
4188,1610678855036,347,1
4189,1610678855036,338,1
4190,1610678855036,319,1
4191,1610678855036,407,1
4192,1610678855036,412,1
4193,1610678855036,346,1
4194,1610678855036,452,1
4195,1610678855036,432,1
4196,1610678855036,437,1
4197,1610678855036,434,1
4198,1610678855036,418,1
4199,1610678855039,436,1
4200,1610678855039,429,1
4201,1610678855039,416,0
4202,1610678855039,425,0
4203,1610678855039,435,0
4204,1610678855039,423,0
4205,1610678855039,430,0
4206,1610678855039,440,0
4207,1610678855039,424,0
4208,1610678855039,423,0
4209,1610678855039,436,0
4210,1610678855039,422,0
4211,1610678855039,422,0
4212,1610678855043,423,0
4213,1610678855043,427,0
4214,1610678855043,422,0
4215,1610678855043,434,0
4216,1610678855043,428,0
4217,1610678855043,418,0
4218,1610678855043,433,0
4219,1610678855043,434,0
4220,1610678855043,423,0
4221,1610678855043,432,0
4222,1610678855043,434,0
4223,1610678855043,418,0
4224,1610678855043,418,0
4225,1610678855046,437,0
4226,1610678855046,424,0
4227,1610678855046,424,0
4228,1610678855046,439,0
4229,1610678855046,421,0
4230,1610678855046,422,0
4231,1610678855046,438,0
4232,1610678855046,428,0
4233,1610678855046,421,0
4234,1610678855046,433,0
4235,1610678855046,430,0
4236,1610678855046,426,0
4237,1610678855046,428,0
4238,1610678855049,433,0
4239,1610678855049,419,0
4240,1610678855049,429,0
4241,1610678855049,434,0
4242,1610678855049,418,0
4243,1610678855049,428,0
4244,1610678855049,436,0
4245,1610678855049,424,0
4246,1610678855049,429,0
4247,1610678855049,437,0
4248,1610678855049,433,0
4249,1610678855049,421,0
4250,1610678855049,436,0
4251,1610678855052,425,0
4252,1610678855052,420,0
4253,1610678855052,430,0
4254,1610678855052,427,0
4255,1610678855052,417,0
4256,1610678855052,433,0
4257,1610678855052,432,0
4258,1610678855052,415,0
4259,1610678855052,425,0
4260,1610678855052,436,0
4261,1610678855052,423,0
4262,1610678855052,427,0
4263,1610678855052,433,0
4264,1610678855054,421,0
4265,1610678855054,426,0
4266,1610678855054,443,0
4267,1610678855054,426,0
4268,1610678855054,421,0
4269,1610678855054,436,0
4270,1610678855054,428,0
4271,1610678855054,421,0
4272,1610678855054,426,0
4273,1610678855054,428,0
4274,1610678855054,416,0
4275,1610678855054,435,0
4276,1610678855054,435,0
4277,1610678855057,423,0
4278,1610678855058,429,0
4279,1610678855059,436,0
4280,1610678855060,418,0
4281,1610678855061,425,0
4282,1610678855062,438,0
4283,1610678855063,422,0
4284,1610678855064,418,0
4285,1610678855065,438,0
4286,1610678855066,428,0
4287,1610678855067,420,0
4288,1610678855068,438,0
4289,1610678855069,429,0
4290,1610678855072,419,0
4291,1610678855073,435,0
4292,1610678855074,433,0
4293,1610678855075,419,0
4294,1610678855076,432,0
4295,1610678855077,433,0
4296,1610678855078,421,0
4297,1610678855079,430,0
4298,1610678855080,437,0
4299,1610678855081,422,0
4300,1610678855082,428,0
4301,1610678855083,438,0
4302,1610678855084,421,0
4303,1610678855079,422,0
4304,1610678855080,438,0
4305,1610678855081,422,0
4306,1610678855082,422,0
4307,1610678855083,434,0
4308,1610678855084,435,0
4309,1610678855085,421,0
4310,1610678855086,436,0
4311,1610678855087,428,0
