2142,1618476181616,465,0
2143,1618476181710,482,0
2144,1618476181804,525,0
2145,1618476181896,508,0
2146,1618476181990,474,0
2147,1618476182084,527,0
2148,1618476182178,485,0
2149,1618476182272,466,0
2150,1618476182366,520,0
2151,1618476182460,495,0
2152,1618476182554,461,0
2153,1618476182648,509,0
2154,1618476182742,505,0
2155,1618476182836,460,0
2156,1618476182930,504,0
2157,1618476183024,473,0
2158,1618476183112,461,0
2159,1618476183206,492,0
2160,1618476183300,521,0
2161,1618476183394,467,0
2162,1618476183488,485,0
2163,1618476183582,523,0
2164,1618476183676,478,0
2165,1618476183770,474,0
2166,1618476183864,520,0
2167,1618476183958,485,0
2168,1618476184052,467,0
2169,1618476184146,462,0
2170,1618476184240,494,0
2171,1618476184331,463,0
2172,1618476184425,514,0
2173,1618476184519,503,0
2174,1618476184613,459,0
2175,1618476184707,503,0
2176,1618476184801,513,0
2177,1618476184895,463,0
2178,1618476184989,496,0
2179,1618476185083,523,0
2180,1618476185177,471,0
2181,1618476185271,497,0
2182,1618476185365,519,0
2183,1618476185459,476,0
2184,1618476185549,475,0
2185,1618476185643,522,0
2186,1618476185737,486,0
2187,1618476185831,471,0
2188,1618476185925,517,0
2189,1618476186019,496,0
2190,1618476186113,462,0
2191,1618476186207,511,0
2192,1618476186301,507,0
2193,1618476186395,518,0
2194,1618476186489,502,0
2195,1618476186583,522,0
2196,1618476186677,466,0
2197,1618476186770,495,0
2198,1618476186864,522,0
2199,1618476186958,469,0
2200,1618476187052,483,0
2201,1618476187146,522,0
2202,1618476187240,475,0
2203,1618476187334,477,0
2204,1618476187428,524,0
2205,1618476187522,516,0
2206,1618476187616,466,0
2207,1618476187710,520,0
2208,1618476187804,495,0
2209,1618476187898,463,0
2210,1618476187989,513,0
2211,1618476188083,501,0
2212,1618476188177,461,0
2213,1618476188271,503,0
2214,1618476188365,513,0
2215,1618476188459,463,0
2216,1618476188553,488,0
2217,1618476188647,481,0
2218,1618476188741,469,0
2219,1618476188835,483,0
2220,1618476188929,519,0
2221,1618476189023,478,0
2222,1618476189117,471,0
2223,1618476189205,522,0
2224,1618476189299,484,0
2225,1618476189393,462,0
2226,1618476189487,517,0
2227,1618476189581,493,0
2228,1618476189675,459,0
2229,1618476189769,462,0
2230,1618476189863,500,0
2231,1618476189957,462,0
2232,1618476190051,499,0
2233,1618476190145,510,0
2234,1618476190239,460,0
2235,1618476190333,489,0
2236,1618476190423,519,0
2237,1618476190517,466,0
2238,1618476190611,478,0
2239,1618476190705,522,0
2240,1618476190799,478,1
2241,1618476190893,482,1
2242,1618476190987,523,1
2243,1618476191081,490,1
2244,1618476191175,472,1
2245,1618476191269,531,1
2246,1618476191363,546,1
2247,1618476191457,536,1
2248,1618476191551,620,1
2249,1618476191643,651,1
2250,1618476191737,646,1
2251,1618476191831,734,1
2252,1618476191925,762,1
2253,1618476192019,805,1
2254,1618476192113,787,1
2255,1618476192207,734,1
2256,1618476192301,572,1
2257,1618476192395,525,1
2258,1618476192489,500,1
2259,1618476192583,439,1
2260,1618476192677,443,1
2261,1618476192771,483,1
2262,1618476192871,435,1
2263,1618476192965,446,1
2264,1618476193059,565,1
2265,1618476193153,644,1
2266,1618476193247,674,1
2267,1618476193341,772,1
2268,1618476193435,664,1
2269,1618476193529,523,1
2270,1618476193623,596,1
2271,1618476193717,578,1
2272,1618476193811,537,1
2273,1618476193905,546,1
2274,1618476193999,551,1
2275,1618476194097,495,1
2276,1618476194192,497,1
2277,1618476194287,507,1
2278,1618476194382,483,1
2279,1618476194477,473,1
2280,1618476194572,527,1
2281,1618476194667,489,0
2282,1618476194762,468,0
2283,1618476194857,517,0
2284,1618476194952,496,0
2285,1618476195047,462,0
2286,1618476195142,511,0
2287,1618476195237,509,0
2288,1618476195334,460,0
2289,1618476195428,464,0
2290,1618476195522,516,0
2291,1618476195616,465,0
2292,1618476195710,490,0
2293,1618476195804,522,0
2294,1618476195898,469,0
2295,1618476195992,480,0
2296,1618476196086,521,0
2297,1618476196180,478,0
2298,1618476196274,466,0
2299,1618476196368,523,0
2300,1618476196462,488,0
2301,1618476196550,468,0
2302,1618476196644,517,0
2303,1618476196738,492,0
2304,1618476196832,461,0
2305,1618476196926,507,0
2306,1618476197020,511,0
2307,1618476197114,463,0
2308,1618476197208,502,0
2309,1618476197302,517,0
2310,1618476197396,460,0
2311,1618476197490,490,0
2312,1618476197584,523,0
2313,1618476197678,500,0
2314,1618476197769,481,0
2315,1618476197863,522,0
2316,1618476197957,480,0
2317,1618476198051,468,0
2318,1618476198145,522,0
2319,1618476198239,489,0
2320,1618476198333,464,0
2321,1618476198427,518,0
2322,1618476198521,501,0
2323,1618476198615,462,0
2324,1618476198709,511,0
2325,1618476198803,523,0
2326,1618476198897,460,0
2327,1618476198988,500,0
2328,1618476199082,518,0
2329,1618476199176,468,0
2330,1618476199270,490,0
2331,1618476199364,522,0
2332,1618476199458,471,0
2333,1618476199552,482,0
2334,1618476199646,523,0
2335,1618476199740,484,0
2336,1618476199834,473,0
2337,1618476199928,509,0
2338,1618476200022,485,0
2339,1618476200116,466,0
2340,1618476200206,513,0
2341,1618476200300,499,0
2342,1618476200394,462,0
2343,1618476200488,507,0
2344,1618476200582,508,0
2345,1618476200676,462,0
2346,1618476200770,502,0
2347,1618476200864,515,0
2348,1618476200958,467,0
2349,1618476201052,473,0
2350,1618476201146,522,0
2351,1618476201240,469,0
2352,1618476201334,478,0
2353,1618476201426,526,0
2354,1618476201520,478,0
2355,1618476201614,469,0
2356,1618476201708,520,0
2357,1618476201802,488,0
2358,1618476201896,463,0
2359,1618476201990,518,0
2360,1618476202084,501,0
2361,1618476202178,466,0
2362,1618476202272,513,0
2363,1618476202366,510,0
2364,1618476202460,464,0
2365,1618476202554,497,0
2366,1618476202643,520,0
2367,1618476202738,466,0
2368,1618476202833,490,0
2369,1618476202928,522,0
2370,1618476203023,473,0
2371,1618476203118,479,0
2372,1618476203213,526,0
2373,1618476203308,491,0
2374,1618476203403,470,0
2375,1618476203498,521,0
2376,1618476203593,491,0
2377,1618476203688,466,0
2378,1618476203783,515,0
2379,1618476203872,502,0
2380,1618476203966,464,0
2381,1618476204060,508,0
2382,1618476204154,520,0
2383,1618476204248,464,0
2384,1618476204342,497,0
2385,1618476204436,517,0
2386,1618476204530,469,0
2387,1618476204624,485,0
2388,1618476204718,522,0
2389,1618476204812,475,0
2390,1618476204906,476,1
2391,1618476205000,525,1
2392,1618476205090,487,1
2393,1618476205185,471,1
2394,1618476205280,530,1
2395,1618476205375,512,1
2396,1618476205470,485,1
2397,1618476205565,590,1
2398,1618476205660,789,1
2399,1618476205755,611,1
2400,1618476205850,601,1
2401,1618476205945,910,1
2402,1618476206040,667,1
2403,1618476206135,609,1
2404,1618476206230,543,1
2405,1618476206324,554,1
2406,1618476206418,686,1
2407,1618476206512,601,1
2408,1618476206606,429,1
2409,1618476206700,418,1
2410,1618476206794,298,1
2411,1618476206888,223,1
2412,1618476206982,255,1
2413,1618476207076,385,1
2414,1618476207170,404,1
2415,1618476207264,402,1
2416,1618476207358,476,1
2417,1618476207452,479,1
2418,1618476207543,444,1
2419,1618476207638,489,1
2420,1618476207733,508,1
2421,1618476207828,455,1
2422,1618476207923,488,1
2423,1618476208018,517,1
2424,1618476208113,462,1
2425,1618476208208,474,1
2426,1618476208303,522,0
2427,1618476208398,479,0
2428,1618476208493,472,0
2429,1618476208588,521,0
2430,1618476208683,486,0
2431,1618476208777,461,0
2432,1618476208871,515,0
2433,1618476208965,476,0
2434,1618476209059,465,0
2435,1618476209153,512,0
2436,1618476209247,511,0
2437,1618476209341,461,0
2438,1618476209435,500,0
2439,1618476209529,520,0
2440,1618476209623,463,0
2441,1618476209717,485,0
2442,1618476209811,520,0
2443,1618476209905,472,0
2444,1618476209996,482,0
2445,1618476210091,508,0
2446,1618476210186,481,0
2447,1618476210281,478,0
2448,1618476210376,525,0
2449,1618476210471,493,0
2450,1618476210566,467,0
2451,1618476210661,518,0
2452,1618476210756,500,0
2453,1618476210851,462,0
2454,1618476210946,506,0
2455,1618476211041,510,0
2456,1618476211136,462,0
2457,1618476211230,525,0
2458,1618476211324,517,0
2459,1618476211418,470,0
2460,1618476211512,486,0
2461,1618476211606,523,0
2462,1618476211700,472,0
2463,1618476211794,480,0
2464,1618476211888,533,0
2465,1618476211982,483,0
2466,1618476212076,477,0
2467,1618476212170,527,0
2468,1618476212264,489,0
2469,1618476212358,504,0
2470,1618476212452,517,0
2471,1618476212547,504,0
2472,1618476212642,461,0
2473,1618476212737,511,0
2474,1618476212832,517,0
2475,1618476212927,464,0
2476,1618476213022,497,0
2477,1618476213117,523,0
2478,1618476213212,465,0
2479,1618476213307,488,0
2480,1618476213402,526,0
2481,1618476213497,469,0
2482,1618476213592,481,0
2483,1618476213687,525,0
2484,1618476213780,484,0
2485,1618476213873,469,0
2486,1618476213966,523,0
2487,1618476214059,497,0
2488,1618476214152,467,0
2489,1618476214245,516,0
2490,1618476214338,504,0
2491,1618476214431,460,0
2492,1618476214524,506,0
2493,1618476214617,467,0
2494,1618476214710,461,0
