0,36447261,916,0
1,36447347,915,0
2,36447429,820,0
3,36447526,797,0
4,36447622,849,0
5,36447713,656,0
6,36447808,558,0
7,36447904,539,0
8,36447994,470,0
9,36448081,423,0
10,36448169,493,0
11,36448260,499,0
12,36448341,458,0
13,36448433,473,0
14,36448528,502,0
15,36448613,483,0
16,36448698,510,0
17,36448793,536,0
18,36448888,529,0
19,36448976,516,0
20,36449068,551,0
21,36449168,551,0
22,36449257,514,0
23,36449346,550,0
24,36449434,555,0
25,36449518,549,0
26,36449613,597,0
27,36449707,649,0
28,36449791,604,0
29,36449890,593,0
30,36449975,649,0
31,36450075,620,0
32,36450168,590,0
33,36450259,640,0
34,36450340,640,0
35,36450428,584,0
36,36450525,623,0
37,36450625,647,0
38,36450714,592,0
39,36450801,611,0
40,36450886,645,0
41,36450977,608,0
42,36451070,599,0
43,36451160,655,0
44,36451247,617,0
45,36451345,590,0
46,36451444,646,0
47,36451525,631,0
48,36451620,598,0
49,36451703,646,0
50,36451797,621,0
51,36451878,603,0
52,36451967,642,0
53,36452048,636,0
54,36452135,587,0
55,36452229,631,0
56,36452328,649,0
57,36452425,589,0
58,36452514,617,0
59,36452600,614,0
60,36452686,600,0
61,36452781,600,0
62,36452871,656,0
63,36452968,614,0
64,36453068,589,0
65,36453167,643,0
66,36453265,630,0
67,36453349,585,0
68,36453442,631,0
69,36453534,642,0
70,36453632,588,0
71,36453727,593,0
72,36453820,652,0
73,36453910,597,0
74,36454009,614,0
75,36454093,655,0
76,36454173,610,0
77,36454258,592,0
78,36454353,647,0
79,36454448,622,0
80,36454529,587,0
81,36454626,636,0
82,36454711,639,0
83,36454805,585,0
84,36454893,623,0
85,36454976,647,0
86,36455066,595,0
87,36455150,609,0
88,36455238,653,0
89,36455338,602,0
90,36455436,601,0
91,36455518,649,0
92,36455615,615,0
93,36455699,587,0
94,36455795,641,0
95,36455886,595,0
96,36455972,588,0
97,36456058,631,0
98,36456152,645,0
99,36456252,590,0
100,36456349,616,0
101,36456437,649,0
102,36456525,601,0
103,36456613,604,0
104,36456700,654,0
105,36456797,616,0
106,36456881,593,0
107,36456972,618,0
108,36457072,628,0
109,36457157,587,0
110,36457254,635,0
111,36457346,640,0
112,36457429,590,0
113,36457511,618,0
114,36457603,657,0
115,36457689,595,0
116,36457779,609,0
117,36457876,655,0
118,36457956,610,0
119,36458041,634,0
120,36458121,654,0
121,36458210,625,0
122,36458302,590,0
123,36458392,641,0
124,36458481,647,0
125,36458567,591,0
126,36458665,636,0
127,36458754,649,0
128,36458835,596,0
129,36458922,617,0
130,36459022,657,0
131,36459113,654,0
132,36459206,603,0
133,36459287,655,0
134,36459369,629,0
135,36459455,598,0
136,36459546,649,0
137,36459632,643,0
138,36459731,606,0
139,36459823,641,0
140,36459905,659,0
