0,36447261,897,0
1,36447342,896,0
2,36447425,804,0
3,36447514,784,0
4,36447603,842,0
5,36447684,640,0
6,36447766,542,0
7,36447849,530,0
8,36447939,463,0
9,36448030,415,0
10,36448125,483,0
11,36448206,493,0
12,36448297,448,0
13,36448387,466,0
14,36448486,495,0
15,36448584,484,0
16,36448672,503,0
17,36448752,529,0
18,36448849,523,0
19,36448945,510,0
20,36449028,545,0
21,36449112,545,0
22,36449205,507,0
23,36449299,543,0
24,36449389,552,0
25,36449487,545,0
26,36449582,592,0
27,36449679,644,0
28,36449777,600,0
29,36449860,587,0
30,36449957,645,0
31,36450043,615,0
32,36450129,586,0
33,36450215,636,0
34,36450310,633,0
35,36450404,583,0
36,36450484,619,0
37,36450576,641,0
38,36450663,587,0
39,36450759,605,0
40,36450854,641,0
41,36450943,596,0
42,36451029,598,0
43,36451116,646,0
44,36451205,614,0
45,36451299,586,0
46,36451383,640,0
47,36451478,628,0
48,36451565,593,0
49,36451657,640,0
50,36451748,615,0
51,36451837,582,0
52,36451927,639,0
53,36452011,630,0
54,36452103,588,0
55,36452201,627,0
56,36452295,644,0
57,36452384,584,0
58,36452474,610,0
59,36452571,608,0
60,36452668,595,0
61,36452756,595,0
62,36452848,646,0
63,36452930,608,0
64,36453012,586,0
65,36453101,639,0
66,36453187,623,0
67,36453283,580,0
68,36453380,623,0
69,36453480,638,0
70,36453578,584,0
71,36453665,588,0
72,36453747,642,0
73,36453831,594,0
74,36453913,603,0
75,36454003,649,0
76,36454096,605,0
77,36454190,591,0
78,36454287,645,0
79,36454381,615,0
80,36454474,582,0
81,36454555,635,0
82,36454650,635,0
83,36454738,580,0
84,36454835,619,0
85,36454930,641,0
86,36455010,590,0
87,36455108,603,0
88,36455189,649,0
89,36455283,598,0
90,36455376,593,0
91,36455466,646,0
92,36455548,612,0
93,36455635,585,0
94,36455715,637,0
95,36455795,590,0
96,36455886,581,0
97,36455976,625,0
98,36456058,643,0
99,36456150,585,0
