0,36447261,803,0
1,36447357,837,0
2,36447443,794,0
3,36447535,788,0
4,36447634,836,0
5,36447716,808,0
6,36447803,787,0
7,36447894,836,0
8,36447991,819,0
9,36448085,783,0
10,36448171,825,0
11,36448252,829,0
12,36448351,776,0
13,36448450,814,0
14,36448548,832,0
15,36448643,784,0
16,36448734,820,0
17,36448826,835,0
18,36448909,788,0
19,36448994,797,0
20,36449085,838,0
21,36449169,797,0
22,36449267,784,0
23,36449361,834,0
24,36449443,810,0
25,36449530,785,0
26,36449616,835,0
27,36449713,815,0
28,36449813,786,0
29,36449907,825,0
30,36449989,827,0
31,36450087,779,0
32,36450180,812,0
33,36450260,834,0
34,36450349,786,0
35,36450448,803,0
36,36450547,834,0
37,36450647,792,0
38,36450746,796,0
39,36450832,836,0
40,36450925,778,0
41,36451017,783,0
42,36451111,831,0
43,36451205,808,0
44,36451302,780,0
45,36451400,827,0
46,36451498,820,0
47,36451581,781,0
48,36451669,821,0
49,36451757,830,0
50,36451852,778,0
51,36451952,803,0
52,36452034,793,0
53,36452114,790,0
54,36452214,799,0
55,36452306,835,0
56,36452398,794,0
57,36452494,789,0
58,36452578,836,0
59,36452666,805,0
60,36452754,785,0
61,36452846,831,0
62,36452941,816,0
63,36453037,777,0
64,36453137,821,0
65,36453223,827,0
66,36453314,783,0
67,36453401,818,0
68,36453482,835,0
69,36453569,786,0
70,36453660,803,0
71,36453745,837,0
72,36453839,794,0
73,36453920,791,0
74,36454001,838,0
75,36454100,840,0
76,36454183,785,0
77,36454283,832,0
78,36454373,810,0
79,36454466,781,0
80,36454547,827,0
81,36454636,822,0
82,36454733,773,0
83,36454823,818,0
84,36454906,819,0
85,36454992,781,0
86,36455072,808,0
87,36455161,823,0
88,36455251,781,0
89,36455336,796,0
90,36455433,839,0
91,36455521,794,0
92,36455616,791,0
93,36455711,835,0
94,36455810,802,0
95,36455903,784,0
96,36455985,831,0
97,36456076,816,0
98,36456163,776,0
99,36456245,794,0
100,36456341,824,0
101,36456430,832,0
102,36456512,809,0
103,36456611,781,0
104,36456703,779,0
105,36456783,813,0
106,36456873,832,0
107,36456953,816,0
108,36457039,782,0
109,36457120,777,0
110,36457205,798,0
111,36457291,829,0
112,36457385,827,0
113,36457467,792,0
114,36457554,772,0
115,36457650,787,0
116,36457738,812,0
117,36457836,826,0
118,36457933,806,0
119,36458031,774,1
120,36458118,777,1
121,36458201,803,1
122,36458285,816,1
123,36458375,789,1
124,36458466,733,1
125,36458556,692,1
126,36458653,698,1
127,36458738,713,1
128,36458838,694,1
129,36458919,632,1
130,36459009,588,1
131,36459090,592,1
132,36459185,639,1
133,36459281,686,1
134,36459364,683,1
135,36459457,653,1
136,36459551,645,1
137,36459634,663,1
138,36459718,685,1
139,36459811,671,1
140,36459901,649,1
141,36459998,638,1
142,36460086,648,1
143,36460185,661,1
144,36460271,647,1
145,36460358,592,1
146,36460456,555,1
147,36460555,560,1
148,36460650,581,1
149,36460731,580,1
150,36460818,555,1
151,36460902,520,1
152,36460995,519,1
153,36461087,545,1
154,36461176,554,1
155,36461261,527,1
156,36461356,489,1
157,36461440,468,1
158,36461537,483,1
159,36461629,503,1
160,36461724,486,1
161,36461808,443,1
162,36461906,421,1
163,36461989,436,1
164,36462082,453,1
165,36462171,461,1
166,36462256,438,1
167,36462345,406,1
168,36462430,415,1
169,36462523,451,1
170,36462616,465,1
171,36462714,443,1
172,36462797,416,1
173,36462890,414,1
174,36462972,438,1
175,36463052,463,1
176,36463150,457,1
177,36463234,419,1
178,36463333,408,1
179,36463424,436,1
180,36463511,459,1
181,36463596,463,1
182,36463692,432,1
183,36463785,407,1
184,36463880,419,1
185,36463977,449,1
186,36464068,464,1
187,36464153,440,1
188,36464252,414,1
189,36464340,418,1
190,36464435,442,1
191,36464522,465,1
192,36464618,452,1
193,36464700,410,1
194,36464798,409,1
195,36464888,433,1
196,36464981,463,1
197,36465062,450,1
198,36465155,429,1
199,36465237,408,1
200,36465324,422,1
201,36465421,459,1
202,36465519,465,1
203,36465613,432,1
204,36465701,408,1
205,36465792,416,1
206,36465872,448,1
207,36465961,464,1
208,36466053,445,1
209,36466133,411,1
210,36466217,411,1
211,36466299,443,1
212,36466392,465,1
213,36466485,454,1
214,36466578,419,1
215,36466671,408,1
216,36466763,432,1
217,36466855,462,1
218,36466939,458,1
219,36467022,426,1
220,36467102,408,1
221,36467202,427,1
222,36467287,455,1
223,36467381,460,1
224,36467470,435,1
225,36467569,407,1
226,36467664,412,1
227,36467751,451,1
228,36467839,464,1
229,36467928,443,1
230,36468010,412,1
231,36468108,410,1
232,36468208,438,1
233,36468291,464,1
234,36468391,456,1
235,36468472,417,1
236,36468568,405,1
237,36468653,435,1
238,36468737,460,1
239,36468834,457,1
240,36468916,430,1
241,36469012,407,1
242,36469110,427,1
243,36469196,458,1
244,36469283,462,1
245,36469368,434,1
246,36469455,410,1
247,36469548,417,1
248,36469647,443,1
249,36469728,464,1
250,36469828,446,1
251,36469927,410,1
252,36470027,410,1
253,36470117,442,1
254,36470199,466,1
255,36470295,450,1
256,36470393,421,1
257,36470489,406,1
258,36470585,429,1
259,36470665,462,1
260,36470749,461,1
261,36470834,425,1
262,36470932,411,1
263,36471026,429,1
264,36471111,455,1
265,36471199,463,1
266,36471284,438,1
267,36471375,412,1
268,36471464,417,1
269,36471553,453,1
270,36471635,469,1
271,36471726,439,1
272,36471808,415,1
273,36471889,413,1
274,36471974,443,1
275,36472062,464,1
276,36472152,452,1
277,36472236,419,1
278,36472333,409,1
279,36472414,438,1
280,36472494,465,1
281,36472592,459,1
282,36472685,434,1
283,36472769,415,1
284,36472850,438,1
285,36472939,475,1
286,36473025,484,1
287,36473118,457,1
288,36473204,445,1
289,36473295,467,1
290,36473384,510,1
291,36473465,542,1
292,36473563,520,1
293,36473659,499,1
294,36473749,509,1
295,36473830,550,1
296,36473923,570,1
297,36474022,562,1
298,36474108,534,1
299,36474205,538,1
300,36474297,581,1
301,36474384,639,1
302,36474484,649,1
303,36474567,642,1
304,36474667,641,1
305,36474761,657,1
306,36474850,682,1
307,36474936,681,1
308,36475032,671,1
309,36475124,655,1
310,36475217,640,1
311,36475303,632,1
312,36475392,636,1
313,36475484,638,1
314,36475570,636,1
315,36475655,679,1
316,36475754,714,1
317,36475842,761,1
318,36475940,785,1
319,36476035,766,1
320,36476133,774,1
321,36476219,806,1
322,36476301,827,1
323,36476399,817,1
324,36476496,785,1
325,36476588,774,0
326,36476675,790,0
327,36476761,822,0
328,36476842,829,0
329,36476938,793,0
330,36477030,775,0
331,36477119,790,0
332,36477213,821,0
333,36477310,833,0
334,36477397,810,0
335,36477478,781,0
336,36477562,785,0
337,36477643,820,0
338,36477727,836,0
339,36477821,813,0
340,36477907,785,0
341,36477987,782,0
342,36478079,808,0
343,36478166,837,0
