0,36447261,188,0
1,36447349,126,0
2,36447429,180,0
3,36447527,201,0
4,36447626,127,0
5,36447713,164,0
6,36447803,210,0
7,36447896,139,0
8,36447985,150,0
9,36448084,207,0
10,36448177,152,0
11,36448266,139,0
12,36448362,207,0
13,36448447,167,0
14,36448536,129,0
15,36448616,198,0
16,36448699,143,0
17,36448793,128,0
18,36448877,188,0
19,36448958,195,0
20,36449055,127,0
21,36449151,175,0
22,36449240,203,0
23,36449323,132,0
24,36449413,160,0
25,36449512,208,0
26,36449600,146,0
27,36449697,145,0
28,36449791,182,0
29,36449884,158,0
30,36449979,138,0
31,36450064,204,0
32,36450148,172,0
33,36450232,126,0
34,36450330,196,0
35,36450419,188,0
36,36450503,128,0
37,36450594,184,0
38,36450682,199,0
39,36450779,127,0
40,36450871,208,0
41,36450953,204,0
42,36451035,139,0
43,36451120,153,0
44,36451201,209,0
45,36451293,149,0
46,36451380,142,0
47,36451462,207,0
48,36451557,164,0
49,36451639,134,0
50,36451720,205,0
51,36451813,182,0
52,36451910,195,0
53,36452002,191,0
54,36452102,192,0
55,36452198,130,0
56,36452295,179,0
57,36452385,203,0
58,36452467,136,0
59,36452549,163,0
60,36452631,208,0
61,36452719,139,0
62,36452800,147,0
63,36452881,210,0
64,36452976,157,0
65,36453058,133,0
66,36453148,207,0
67,36453238,171,0
68,36453338,128,0
69,36453431,198,0
70,36453512,184,0
71,36453611,130,0
72,36453710,183,0
73,36453791,198,0
74,36453877,130,0
75,36453970,125,0
76,36454062,206,0
77,36454155,135,0
78,36454246,156,0
79,36454335,207,0
80,36454424,151,0
81,36454524,141,0
82,36454616,208,0
83,36454716,164,0
84,36454812,131,0
85,36454892,201,0
86,36454980,178,0
87,36455065,137,0
88,36455161,190,0
89,36455244,190,0
90,36455328,129,0
91,36455426,175,0
92,36455508,205,0
93,36455606,137,0
94,36455705,158,0
95,36455798,208,0
96,36455895,144,0
97,36455982,146,0
98,36456070,207,0
99,36456154,173,0
100,36456235,136,0
101,36456334,136,0
102,36456430,173,0
103,36456516,210,0
104,36456609,192,0
105,36456693,142,0
106,36456784,126,0
107,36456880,159,0
108,36456973,200,0
109,36457059,201,0
110,36457139,164,0
111,36457230,125,0
112,36457324,141,0
113,36457423,189,0
114,36457521,209,0
115,36457617,177,0
116,36457708,137,0
117,36457788,135,0
118,36457884,173,0
119,36457976,210,0
120,36458067,195,0
121,36458155,140,0
122,36458239,129,0
123,36458332,162,0
124,36458418,200,0
125,36458510,203,0
126,36458604,164,0
127,36458701,124,0
128,36458793,142,0
129,36458873,190,0
130,36458955,205,0
131,36459052,174,0
132,36459151,136,0
133,36459247,132,0
134,36459337,172,0
135,36459425,207,0
136,36459511,192,0
137,36459591,140,0
138,36459684,128,0
139,36459778,165,0
140,36459866,200,0
141,36459954,204,0
142,36460042,161,0
143,36460142,127,0
144,36460224,143,0
145,36460314,195,0
146,36460411,224,0
147,36460497,191,0
148,36460589,154,0
149,36460681,153,0
150,36460764,194,0
151,36460855,229,0
152,36460949,215,0
153,36461041,165,0
154,36461121,152,0
155,36461208,191,0
156,36461289,233,0
157,36461384,229,0
158,36461475,192,1
159,36461570,161,1
160,36461662,182,1
161,36461747,235,1
162,36461835,248,1
163,36461925,216,1
164,36462010,174,1
165,36462104,176,1
166,36462192,213,1
167,36462273,242,1
168,36462362,214,1
169,36462456,158,1
170,36462548,140,1
171,36462630,162,1
172,36462718,199,1
173,36462803,195,1
174,36462888,159,1
175,36462987,136,1
176,36463074,168,1
177,36463172,236,1
178,36463253,253,1
179,36463333,219,1
180,36463413,193,1
181,36463506,208,1
182,36463592,257,1
183,36463676,288,1
184,36463775,268,1
185,36463862,221,1
186,36463943,223,1
187,36464037,270,1
188,36464121,302,1
189,36464220,284,1
190,36464317,245,1
191,36464415,225,1
192,36464500,253,1
193,36464590,293,1
194,36464679,284,1
195,36464775,231,1
196,36464856,196,1
197,36464948,210,1
198,36465047,246,1
199,36465130,254,1
200,36465230,219,1
201,36465323,166,1
202,36465414,168,1
203,36465511,214,1
204,36465598,236,1
205,36465690,212,1
206,36465776,171,1
207,36465856,161,1
208,36465936,197,1
209,36466025,240,1
210,36466106,228,1
211,36466193,176,1
212,36466293,158,1
213,36466391,186,1
214,36466477,229,1
215,36466557,234,1
216,36466650,190,1
217,36466731,156,1
218,36466828,169,1
219,36466921,221,1
220,36467012,234,1
221,36467108,202,1
222,36467203,162,1
223,36467302,165,1
224,36467386,203,1
225,36467466,239,1
226,36467561,217,1
227,36467656,165,1
228,36467740,157,1
229,36467837,197,1
230,36467923,234,1
231,36468015,225,1
232,36468111,181,1
233,36468198,154,1
234,36468297,188,1
235,36468390,236,1
236,36468488,236,1
237,36468583,191,1
238,36468665,158,1
239,36468751,176,1
240,36468848,221,1
241,36468928,238,1
242,36469012,210,1
243,36469096,157,1
244,36469191,166,1
245,36469287,212,1
246,36469374,240,1
247,36469466,215,1
248,36469558,169,1
249,36469647,157,1
250,36469743,193,1
251,36469837,234,1
252,36469923,225,1
253,36470013,176,1
254,36470103,155,1
255,36470184,187,1
256,36470270,225,1
257,36470365,232,1
258,36470453,193,1
259,36470534,157,1
260,36470620,169,1
261,36470700,219,1
262,36470781,237,1
263,36470863,197,1
264,36470960,159,1
265,36471060,162,1
266,36471156,207,1
267,36471237,240,1
268,36471333,217,1
269,36471428,165,1
270,36471521,155,1
271,36471601,203,1
272,36471690,234,1
273,36471782,223,1
274,36471877,175,1
275,36471969,155,1
276,36472058,183,1
277,36472158,231,1
278,36472258,236,1
279,36472345,190,1
280,36472433,156,1
281,36472530,181,1
282,36472611,223,1
283,36472698,234,1
284,36472790,202,1
285,36472886,159,1
286,36472976,166,1
287,36473071,212,1
288,36473159,237,1
289,36473244,211,1
290,36473327,167,1
291,36473415,160,1
292,36473497,201,1
293,36473578,239,1
294,36473674,225,1
295,36473770,172,1
296,36473856,160,1
297,36473944,196,1
298,36474035,233,1
299,36474126,229,1
300,36474208,189,1
301,36474292,156,1
302,36474375,176,1
303,36474455,222,1
304,36474549,235,1
305,36474632,195,1
306,36474716,161,1
307,36474803,168,1
308,36474891,212,1
309,36474988,237,1
310,36475078,210,1
311,36475167,163,1
312,36475267,160,1
313,36475365,208,1
314,36475459,235,1
315,36475541,215,1
316,36475635,168,1
317,36475734,158,1
318,36475830,191,1
319,36475922,234,1
320,36476006,228,1
321,36476106,179,1
322,36476194,154,1
323,36476283,182,1
324,36476378,225,1
325,36476478,235,1
326,36476576,197,1
327,36476662,152,1
328,36476753,169,1
329,36476851,222,1
330,36476938,236,1
331,36477022,203,1
332,36477103,157,1
333,36477196,165,1
334,36477281,205,1
335,36477367,243,1
336,36477464,220,1
337,36477561,169,1
338,36477644,156,1
339,36477726,200,1
340,36477819,238,1
341,36477913,230,1
342,36478009,184,1
343,36478108,161,1
344,36478191,186,1
345,36478281,239,1
346,36478379,249,1
347,36478476,206,1
348,36478561,177,1
349,36478654,195,1
350,36478749,239,1
351,36478844,264,1
352,36478924,233,1
353,36479023,187,1
354,36479118,194,1
355,36479217,246,1
356,36479300,277,1
357,36479383,264,1
358,36479480,221,1
359,36479566,210,1
360,36479662,247,1
361,36479761,296,1
362,36479861,289,1
363,36479948,238,1
364,36480045,224,1
365,36480133,255,1
366,36480230,300,1
367,36480317,301,1
368,36480413,259,1
369,36480510,223,1
370,36480593,239,1
371,36480690,288,1
372,36480778,306,1
373,36480863,266,1
374,36480950,225,1
375,36481046,230,1
376,36481138,274,1
377,36481223,301,1
378,36481310,275,1
379,36481408,223,1
380,36481498,216,1
381,36481579,255,1
382,36481672,285,1
383,36481763,271,1
384,36481849,227,1
385,36481946,201,1
386,36482041,227,1
387,36482128,273,1
388,36482212,272,1
389,36482310,223,1
390,36482407,192,1
391,36482503,209,1
392,36482592,250,1
393,36482685,270,1
394,36482783,234,1
395,36482870,185,1
396,36482952,189,1
397,36483043,235,1
398,36483131,259,1
399,36483230,227,1
400,36483326,185,1
401,36483418,173,1
402,36483509,202,1
403,36483608,240,1
404,36483696,217,1
405,36483783,166,1
406,36483877,144,1
407,36483967,180,1
408,36484055,214,1
409,36484149,214,1
410,36484239,172,1
411,36484330,135,1
412,36484429,153,1
413,36484511,205,1
414,36484603,220,1
415,36484697,176,1
416,36484790,134,1
417,36484872,145,1
418,36484972,187,1
419,36485066,213,1
420,36485150,190,1
421,36485233,148,1
422,36485316,141,1
423,36485400,191,1
424,36485482,226,1
425,36485569,211,1
426,36485668,169,1
427,36485759,153,1
428,36485845,186,1
429,36485944,230,1
430,36486029,231,1
431,36486129,183,1
432,36486212,157,1
433,36486293,179,1
434,36486383,224,1
435,36486480,238,0
436,36486562,203,0
437,36486647,238,0
438,36486735,168,0
439,36486816,186,0
440,36486916,239,0
441,36486999,183,0
442,36487092,166,0
443,36487178,238,0
444,36487260,199,0
445,36487344,157,0
446,36487441,219,0
447,36487538,236,0
448,36487626,153,0
449,36487720,203,0
450,36487807,233,0
451,36487901,156,0
452,36487991,183,0
453,36488083,236,0
454,36488174,171,0
455,36488265,160,0
456,36488364,227,0
457,36488464,186,0
458,36488551,152,0
459,36488636,215,0
460,36488729,202,0
461,36488812,145,0
462,36488893,200,0
463,36488980,219,0
464,36489063,148,0
465,36489152,179,0
466,36489233,222,0
467,36489319,156,0
468,36489417,160,0
469,36489511,224,0
470,36489606,174,0
471,36489706,182,0
472,36489805,218,0
473,36489887,192,0
474,36489977,139,0
475,36490071,198,0
476,36490151,206,0
477,36490237,138,0
478,36490336,181,0
479,36490420,219,0
480,36490509,148,0
481,36490601,159,0
482,36490682,218,0
483,36490765,155,0
484,36490857,145,0
485,36490940,214,0
486,36491040,182,0
487,36491139,132,0
488,36491231,204,0
489,36491313,197,0
490,36491398,132,0
491,36491484,179,0
492,36491577,211,0
493,36491657,141,0
494,36491752,163,0
495,36491836,133,0
496,36491931,149,0
497,36492027,145,0
498,36492124,217,0
499,36492223,172,0
500,36492321,135,0
501,36492414,202,0
502,36492500,188,0
503,36492598,130,0
504,36492687,186,0
505,36492773,204,0
506,36492858,131,0
507,36492946,133,0
508,36493040,215,0
509,36493121,188,0
510,36493216,153,0
511,36493309,184,0
512,36493403,163,0
513,36493489,135,0
514,36493573,206,0
515,36493666,211,0
516,36493756,128,0
517,36493836,151,0
518,36493930,196,0
