0,36447261,145,0
1,36447346,82,0
2,36447434,135,0
3,36447528,156,0
4,36447620,83,0
5,36447720,119,0
6,36447805,165,0
7,36447902,94,0
8,36447983,105,0
9,36448066,161,0
10,36448149,106,0
11,36448234,94,0
12,36448325,163,0
13,36448417,123,0
14,36448516,82,0
15,36448608,152,0
16,36448699,96,0
17,36448794,81,0
18,36448892,141,0
19,36448979,148,0
20,36449065,80,0
21,36449154,129,0
22,36449234,157,0
23,36449320,84,0
24,36449400,114,0
25,36449499,161,0
26,36449588,98,0
27,36449681,99,0
28,36449761,135,0
29,36449856,111,0
30,36449949,90,0
31,36450045,156,0
32,36450136,124,0
33,36450221,79,0
34,36450309,149,0
35,36450406,140,0
36,36450498,81,0
37,36450579,135,0
38,36450662,151,0
39,36450761,79,0
40,36450850,161,0
41,36450934,157,0
42,36451022,92,0
43,36451120,106,0
44,36451201,163,0
45,36451301,101,0
46,36451388,92,0
47,36451483,161,0
48,36451580,117,0
49,36451676,88,0
50,36451771,155,0
51,36451852,133,0
52,36451945,148,0
53,36452036,143,0
54,36452136,145,0
55,36452233,81,0
56,36452328,131,0
57,36452418,155,0
58,36452508,88,0
59,36452608,115,0
60,36452704,161,0
61,36452801,92,0
62,36452883,97,0
63,36452965,163,0
64,36453060,109,0
65,36453146,87,0
66,36453246,158,0
67,36453339,125,0
68,36453431,79,0
69,36453523,149,0
70,36453623,137,0
71,36453704,82,0
72,36453787,136,0
73,36453876,150,0
74,36453975,82,0
75,36454075,79,0
76,36454165,159,0
77,36454258,88,0
78,36454348,108,0
79,36454442,160,0
80,36454536,104,0
81,36454622,93,0
82,36454720,159,0
83,36454820,117,0
84,36454911,83,0
85,36454991,153,0
86,36455083,131,0
87,36455183,90,0
88,36455274,143,0
89,36455360,142,0
90,36455447,81,0
91,36455529,127,0
92,36455625,155,0
93,36455712,88,0
94,36455792,110,0
95,36455877,159,0
96,36455959,93,0
97,36456048,96,0
98,36456144,158,0
99,36456239,124,0
100,36456324,87,0
101,36456414,85,0
102,36456495,124,0
103,36456584,160,0
104,36456667,143,0
105,36456751,93,1
106,36456839,77,1
107,36456924,111,1
108,36457019,159,1
109,36457108,165,1
110,36457199,132,1
111,36457289,94,1
112,36457374,112,1
113,36457454,162,1
114,36457539,184,1
115,36457627,152,1
116,36457717,114,1
117,36457807,111,1
118,36457898,150,1
119,36457995,188,1
120,36458082,173,1
121,36458178,118,1
122,36458258,105,1
123,36458357,137,1
124,36458439,175,1
125,36458526,178,1
126,36458606,135,1
127,36458689,94,1
128,36458772,112,1
129,36458857,158,1
130,36458940,174,1
131,36459027,142,1
132,36459112,105,1
133,36459212,101,1
134,36459307,141,1
135,36459393,177,1
136,36459481,163,1
137,36459569,109,1
138,36459660,95,1
139,36459746,132,1
140,36459844,170,1
141,36459928,174,1
142,36460018,130,1
143,36460100,95,1
144,36460180,109,1
145,36460272,158,1
146,36460357,176,1
147,36460449,142,1
148,36460532,101,1
149,36460616,99,1
150,36460710,139,1
151,36460807,175,1
152,36460894,157,1
153,36460983,108,1
154,36461077,94,1
