0,36447261,135,0
1,36447351,162,0
2,36447448,137,0
3,36447528,132,0
4,36447623,165,0
5,36447709,147,0
6,36447793,132,0
7,36447889,159,0
8,36447980,156,0
9,36448063,132,0
10,36448160,155,0
11,36448257,160,0
12,36448338,130,0
13,36448423,150,0
14,36448518,165,0
15,36448603,134,0
16,36448684,157,0
17,36448771,163,0
18,36448869,139,0
19,36448960,140,0
20,36449046,166,0
21,36449127,144,0
22,36449210,134,0
23,36449300,164,0
24,36449391,149,0
25,36449471,131,0
26,36449559,160,0
27,36449642,157,0
28,36449723,140,0
29,36449817,154,0
30,36449912,162,0
31,36450008,132,0
32,36450103,147,0
33,36450186,166,0
34,36450271,135,0
35,36450357,139,0
36,36450444,166,0
37,36450541,139,0
38,36450634,135,0
39,36450722,163,0
40,36450805,129,0
41,36450894,131,0
42,36450982,164,0
43,36451069,154,0
44,36451166,127,0
45,36451263,157,0
46,36451351,158,0
47,36451448,130,0
48,36451543,149,0
49,36451625,163,0
50,36451708,134,0
51,36451797,145,0
52,36451896,136,0
53,36451978,136,0
54,36452059,139,0
55,36452147,165,0
56,36452244,142,0
57,36452329,137,0
58,36452421,166,0
59,36452518,147,0
60,36452607,130,0
61,36452690,158,0
62,36452779,155,0
63,36452859,130,0
64,36452941,151,0
65,36453021,162,0
66,36453114,132,0
67,36453204,148,0
68,36453288,165,0
69,36453369,134,0
70,36453462,143,0
71,36453545,167,0
72,36453641,137,0
73,36453724,139,0
74,36453812,166,0
75,36453894,166,0
76,36453990,132,0
77,36454071,161,0
78,36454165,152,0
79,36454260,129,0
80,36454348,157,0
81,36454438,159,0
82,36454526,130,0
83,36454624,150,0
84,36454704,163,0
85,36454804,132,0
86,36454889,145,0
87,36454969,157,0
88,36455064,135,0
89,36455159,137,0
90,36455240,163,0
91,36455329,141,0
92,36455417,135,0
93,36455515,166,0
94,36455608,152,0
95,36455695,129,0
96,36455790,159,0
97,36455871,158,0
98,36455957,132,0
99,36456054,147,0
100,36456137,166,0
101,36456235,165,0
102,36456332,152,0
103,36456431,134,0
104,36456524,143,0
105,36456614,164,0
106,36456694,173,0
107,36456784,158,0
108,36456871,144,0
109,36456965,144,0
110,36457057,162,0
111,36457145,180,0
112,36457245,179,0
113,36457344,158,0
114,36457441,152,0
115,36457528,166,0
116,36457617,185,0
117,36457709,189,0
118,36457804,175,0
119,36457898,162,0
120,36457983,168,0
121,36458066,191,0
122,36458162,202,0
123,36458260,190,0
124,36458347,174,0
125,36458445,172,0
126,36458525,189,0
127,36458618,208,0
128,36458708,205,0
129,36458805,187,0
130,36458898,178,0
131,36458992,192,0
132,36459092,214,0
133,36459176,217,0
134,36459269,201,0
135,36459360,181,0
136,36459459,190,0
137,36459550,207,0
138,36459643,217,0
139,36459726,205,0
140,36459808,186,0
141,36459907,183,0
142,36459991,196,0
143,36460080,215,0
144,36460178,208,0
145,36460264,185,0
146,36460360,174,0
147,36460442,185,0
148,36460525,205,0
149,36460622,208,0
150,36460703,186,0
151,36460800,172,0
152,36460883,173,0
153,36460972,193,0
154,36461054,199,0
155,36461137,181,0
156,36461228,166,0
157,36461325,163,0
158,36461424,180,0
159,36461515,194,0
160,36461615,188,0
161,36461715,167,0
162,36461808,163,0
163,36461892,181,0
164,36461983,202,1
165,36462079,207,1
166,36462168,193,1
167,36462254,188,1
168,36462343,201,1
169,36462433,230,1
170,36462516,240,1
171,36462598,223,1
172,36462684,207,1
173,36462776,208,1
174,36462871,226,1
175,36462964,241,1
176,36463051,227,1
177,36463131,204,1
178,36463223,201,1
179,36463317,216,1
180,36463407,233,1
181,36463501,228,1
182,36463582,204,1
183,36463682,187,1
184,36463764,196,1
185,36463850,207,1
186,36463941,204,1
187,36464032,171,1
188,36464121,135,1
189,36464213,141,1
190,36464307,165,1
191,36464389,178,1
192,36464481,170,1
193,36464574,154,1
194,36464654,155,1
195,36464739,180,1
196,36464839,202,1
197,36464919,199,1
198,36465009,188,1
199,36465092,186,1
200,36465180,210,1
201,36465265,237,1
202,36465350,245,1
203,36465438,228,1
204,36465533,227,1
205,36465628,244,1
206,36465718,268,1
207,36465811,283,1
208,36465893,273,1
209,36465982,259,1
210,36466071,266,1
211,36466160,291,1
212,36466240,305,1
213,36466336,290,1
214,36466428,277,1
215,36466517,273,1
216,36466597,285,1
217,36466696,302,1
218,36466780,297,1
219,36466877,274,1
220,36466959,263,1
221,36467054,277,1
222,36467149,291,1
223,36467238,289,1
224,36467335,267,1
225,36467435,246,1
226,36467527,249,1
227,36467617,268,1
228,36467708,265,1
229,36467800,242,1
230,36467881,220,1
231,36467963,215,1
232,36468060,226,1
233,36468143,228,1
234,36468228,210,1
235,36468315,179,1
236,36468403,88,1
237,36468484,105,1
238,36468577,115,1
239,36468663,112,1
