0,36447261,945,0
1,36447351,938,0
2,36447444,966,0
3,36447525,957,0
4,36447608,936,0
5,36447694,963,0
6,36447781,961,0
7,36447881,937,0
8,36447965,951,0
9,36448064,967,0
10,36448155,938,0
11,36448247,945,0
12,36448340,971,0
13,36448438,948,0
14,36448528,948,0
15,36448626,974,0
16,36448711,955,0
17,36448811,950,0
18,36448901,973,0
19,36448985,969,0
20,36449071,950,0
21,36449163,969,0
22,36449248,974,0
23,36449345,953,0
24,36449437,963,0
25,36449526,982,0
26,36449608,958,0
27,36449708,953,0
28,36449792,962,0
29,36449877,964,0
30,36449967,944,0
31,36450067,978,0
32,36450155,976,0
33,36450244,951,0
34,36450335,965,0
35,36450430,976,0
36,36450519,949,0
37,36450607,959,0
38,36450700,983,0
39,36450791,955,0
40,36450885,976,0
41,36450970,984,0
42,36451067,963,0
43,36451161,954,0
44,36451246,981,0
45,36451331,974,0
46,36451417,947,0
47,36451510,974,0
48,36451598,976,0
49,36451688,947,0
50,36451785,965,0
51,36451875,985,0
52,36451958,979,0
53,36452054,960,0
54,36452138,982,0
55,36452226,961,0
56,36452324,953,0
57,36452423,977,0
58,36452509,970,0
59,36452597,949,0
60,36452683,975,0
61,36452779,975,0
62,36452871,952,0
63,36452961,962,0
64,36453048,982,0
65,36453147,952,0
66,36453232,958,0
67,36453320,984,0
68,36453406,963,0
69,36453500,948,0
70,36453590,979,0
71,36453690,964,0
72,36453787,950,0
73,36453867,973,0
74,36453959,972,0
75,36454051,975,0
76,36454150,971,0
77,36454236,981,0
78,36454328,953,0
79,36454408,958,0
80,36454499,981,0
81,36454599,958,0
82,36454698,956,0
83,36454790,981,0
84,36454890,965,0
85,36454988,949,0
86,36455075,976,0
87,36455159,964,0
88,36455251,949,0
89,36455334,966,0
90,36455427,978,0
91,36455516,952,0
92,36455605,962,0
93,36455696,982,0
94,36455788,958,0
95,36455872,952,0
96,36455954,980,0
97,36456051,963,0
98,36456142,951,0
99,36456226,954,0
100,36456325,970,0
101,36456421,952,0
102,36456507,971,0
103,36456603,977,0
104,36456696,952,0
105,36456789,962,0
106,36456870,982,0
107,36456964,956,0
108,36457055,958,0
109,36457152,979,0
110,36457235,965,0
111,36457335,949,0
112,36457426,979,0
113,36457519,970,0
114,36457606,953,0
115,36457695,968,0
116,36457777,976,0
117,36457877,952,0
118,36457973,966,0
119,36458059,980,0
120,36458151,954,0
121,36458245,955,0
122,36458336,979,0
123,36458422,949,0
124,36458505,953,0
125,36458599,980,0
126,36458681,969,0
127,36458766,949,0
128,36458848,969,0
129,36458932,973,0
130,36459031,952,0
131,36459124,967,0
132,36459214,983,0
133,36459301,951,0
134,36459390,958,0
135,36459480,960,0
136,36459566,959,0
137,36459664,956,0
138,36459764,979,0
139,36459855,971,0
140,36459945,951,0
141,36460043,973,0
142,36460143,975,0
143,36460229,947,0
144,36460309,967,0
145,36460400,978,0
146,36460499,950,0
147,36460598,965,0
148,36460685,980,0
149,36460767,961,0
150,36460867,951,0
151,36460947,982,0
152,36461040,964,0
153,36461123,948,0
154,36461210,975,0
155,36461293,977,0
156,36461390,950,0
157,36461470,970,0
158,36461550,975,0
159,36461635,974,0
160,36461735,963,0
161,36461833,983,0
162,36461925,952,0
163,36462007,959,0
164,36462106,983,0
165,36462193,963,0
166,36462275,952,0
167,36462357,981,0
168,36462449,974,0
169,36462541,953,0
170,36462627,972,0
171,36462720,981,0
172,36462812,952,0
173,36462904,963,0
174,36462999,982,0
175,36463086,957,0
176,36463167,953,0
177,36463250,979,0
178,36463344,963,0
179,36463425,954,0
180,36463508,978,0
181,36463602,972,0
182,36463692,947,0
183,36463791,978,0
184,36463887,978,0
185,36463980,949,0
186,36464077,967,0
187,36464177,977,0
188,36464258,952,0
189,36464350,961,0
190,36464445,981,0
191,36464537,959,0
192,36464624,952,0
193,36464712,978,0
194,36464803,967,0
195,36464896,974,0
196,36464989,974,0
197,36465073,972,0
198,36465167,946,0
199,36465252,969,0
200,36465338,976,0
201,36465420,950,0
202,36465502,962,0
203,36465586,980,0
204,36465673,960,0
205,36465766,955,0
206,36465852,981,0
207,36465952,966,0
208,36466032,954,0
209,36466130,976,0
210,36466213,971,0
211,36466306,950,0
212,36466400,971,0
213,36466493,979,0
214,36466579,949,0
215,36466671,963,0
216,36466770,980,0
217,36466855,956,0
218,36466941,954,0
219,36467033,981,0
220,36467133,960,0
221,36467233,950,0
222,36467329,978,0
223,36467409,958,0
224,36467492,937,0
225,36467591,963,0
226,36467675,965,0
227,36467765,940,0
228,36467861,950,0
229,36467954,966,0
230,36468051,936,0
231,36468141,942,0
232,36468234,962,0
233,36468314,941,0
234,36468413,931,0
235,36468510,958,0
236,36468591,942,0
237,36468681,923,0
238,36468779,950,0
239,36468872,943,0
240,36468953,920,0
241,36469053,936,0
242,36469141,916,0
243,36469241,910,0
244,36469339,921,0
245,36469424,934,0
246,36469505,910,0
247,36469600,900,0
248,36469680,921,0
249,36469775,902,0
250,36469875,882,0
251,36469971,903,0
252,36470065,888,0
253,36470156,861,0
254,36470254,859,0
255,36470340,870,0
256,36470427,835,0
257,36470518,837,0
258,36470615,841,0
259,36470704,803,0
260,36470796,795,0
261,36470894,809,0
262,36470994,778,0
263,36471089,758,0
264,36471170,779,1
265,36471251,762,1
266,36471346,758,1
267,36471427,759,1
268,36471522,755,1
269,36471609,725,1
270,36471704,744,1
271,36471804,754,1
272,36471902,734,1
273,36471984,739,1
274,36472084,764,1
275,36472181,745,1
276,36472266,745,1
277,36472353,774,1
278,36472450,783,1
279,36472534,755,1
280,36472621,791,1
281,36472720,795,1
282,36472817,781,1
283,36472913,814,1
284,36473006,832,1
285,36473095,814,1
286,36473193,833,1
287,36473288,860,1
288,36473369,840,1
289,36473459,846,1
290,36473540,872,1
291,36473626,856,1
292,36473721,848,1
293,36473807,877,1
294,36473901,871,1
295,36473984,857,1
296,36474082,887,1
297,36474167,885,1
298,36474266,857,1
299,36474348,873,1
300,36474440,881,1
301,36474540,860,1
302,36474622,884,1
303,36474704,900,1
304,36474789,889,1
305,36474886,901,1
306,36474972,938,1
307,36475060,932,1
308,36475157,926,1
309,36475242,961,1
310,36475338,963,1
311,36475426,936,1
312,36475518,962,1
313,36475610,971,1
314,36475704,959,1
315,36475801,955,1
316,36475894,971,1
317,36475975,944,1
318,36476067,944,1
319,36476154,962,1
320,36476250,938,1
321,36476336,923,1
322,36476416,942,1
323,36476502,918,1
324,36476587,895,1
325,36476676,915,1
326,36476771,902,1
327,36476855,874,1
328,36476944,891,1
329,36477041,899,1
330,36477140,875,1
331,36477231,890,1
332,36477314,908,1
333,36477413,887,1
334,36477507,898,1
335,36477589,928,1
336,36477672,922,1
337,36477768,917,1
338,36477862,950,1
339,36477956,948,1
340,36478038,930,1
341,36478127,965,1
342,36478209,964,1
343,36478294,948,1
344,36478383,961,1
345,36478479,970,1
346,36478566,938,1
347,36478660,926,1
348,36478754,930,1
349,36478850,885,1
350,36478936,873,1
351,36479021,841,1
352,36479106,785,1
353,36479205,741,1
354,36479292,736,1
355,36479391,695,1
356,36479481,643,1
357,36479578,628,1
358,36479664,605,1
359,36479758,548,1
360,36479843,538,1
361,36479928,526,1
362,36480027,487,1
363,36480107,457,1
364,36480201,458,1
365,36480292,413,1
366,36480390,387,1
367,36480489,395,1
368,36480581,359,1
369,36480669,316,1
370,36480752,328,1
371,36480851,299,1
372,36480941,256,1
373,36481036,268,1
374,36481130,236,1
375,36481210,219,1
376,36481297,227,1
377,36481384,234,1
378,36481470,199,1
379,36481559,207,1
380,36481647,230,1
381,36481744,205,1
382,36481835,204,1
383,36481917,241,1
384,36482017,226,1
385,36482117,212,1
386,36482198,219,1
387,36482295,243,1
388,36482386,227,1
389,36482466,252,1
390,36482553,262,1
391,36482649,243,1
392,36482746,259,1
393,36482829,285,1
394,36482927,261,1
395,36483027,283,1
396,36483119,312,1
397,36483200,287,1
398,36483290,284,1
399,36483373,313,1
400,36483462,297,1
401,36483562,286,1
402,36483660,314,1
403,36483746,318,1
404,36483844,314,1
405,36483933,341,1
406,36484025,355,1
407,36484123,325,1
408,36484208,342,1
409,36484306,360,1
410,36484405,353,1
411,36484504,346,1
412,36484603,378,1
413,36484684,354,1
414,36484768,353,1
415,36484864,379,1
416,36484961,362,1
417,36485045,352,1
418,36485136,391,1
419,36485217,381,1
420,36485309,360,1
421,36485389,373,1
422,36485477,377,1
423,36485569,349,1
424,36485664,364,1
425,36485758,377,1
426,36485842,349,1
427,36485931,352,1
428,36486014,378,1
429,36486096,348,1
430,36486186,353,1
431,36486283,372,1
432,36486368,358,1
433,36486466,352,1
434,36486566,387,1
435,36486659,388,1
436,36486742,348,1
437,36486833,359,1
438,36486913,361,1
439,36486994,330,1
440,36487085,338,1
441,36487174,348,1
442,36487266,343,1
443,36487353,358,1
444,36487440,384,1
445,36487532,354,1
446,36487614,359,1
447,36487706,368,1
448,36487799,347,1
449,36487895,334,1
450,36487981,365,1
451,36488081,349,1
452,36488162,331,1
453,36488261,357,1
454,36488361,365,1
455,36488453,353,1
456,36488533,366,1
457,36488623,369,1
458,36488717,337,1
459,36488798,346,1
460,36488894,365,1
461,36488981,332,1
462,36489061,342,1
463,36489146,365,1
464,36489227,341,1
465,36489324,334,1
466,36489413,359,1
467,36489499,348,1
468,36489594,331,1
469,36489691,358,1
470,36489790,332,1
471,36489882,340,1
472,36489969,371,1
473,36490058,371,1
474,36490157,357,1
475,36490245,361,1
476,36490328,350,1
477,36490408,322,1
478,36490493,366,1
479,36490591,378,1
480,36490679,357,1
481,36490773,350,1
482,36490867,371,1
483,36490947,365,1
484,36491027,355,1
485,36491122,385,1
486,36491219,370,1
487,36491319,354,1
488,36491401,382,1
489,36491490,379,1
490,36491573,363,1
491,36491655,385,1
492,36491745,390,1
493,36491825,368,1
494,36491905,396,1
495,36491993,401,1
496,36492092,375,1
497,36492189,379,1
498,36492272,404,1
499,36492367,380,1
500,36492454,383,1
501,36492553,408,1
502,36492642,380,1
503,36492730,358,1
504,36492824,387,1
505,36492908,374,1
506,36493001,378,1
507,36493084,371,1
508,36493173,371,1
509,36493272,347,1
510,36493361,365,1
511,36493448,373,1
512,36493541,345,1
513,36493637,356,1
514,36493737,374,1
515,36493830,359,1
516,36493917,357,1
517,36494011,380,1
518,36494093,352,1
519,36494188,350,1
520,36494279,377,1
521,36494377,363,1
522,36494469,346,1
523,36494556,374,1
524,36494651,363,1
525,36494743,346,1
526,36494827,373,1
527,36494908,369,1
528,36494988,348,1
529,36495073,363,1
530,36495172,344,1
531,36495266,346,1
532,36495354,357,1
533,36495448,378,1
534,36495539,350,1
535,36495621,359,1
536,36495710,380,1
537,36495803,353,1
538,36495903,350,1
539,36495997,370,1
540,36496079,360,1
541,36496177,345,1
542,36496266,355,1
543,36496352,367,1
544,36496433,347,1
545,36496513,368,1
546,36496603,369,1
547,36496690,350,1
548,36496775,365,1
549,36496872,378,1
550,36496969,349,1
551,36497064,359,1
552,36497161,376,1
553,36497259,351,1
554,36497343,375,1
555,36497441,375,1
556,36497531,361,1
557,36497627,344,1
