0,36447261,632,0
1,36447343,625,0
2,36447430,637,0
3,36447528,631,0
4,36447611,622,0
5,36447708,629,0
6,36447797,636,0
7,36447884,614,0
8,36447976,622,0
9,36448062,631,0
10,36448149,616,0
11,36448240,617,0
12,36448339,633,0
13,36448421,618,0
14,36448513,613,0
15,36448609,628,0
16,36448707,615,0
17,36448796,611,0
18,36448895,621,0
19,36448983,624,0
20,36449077,612,0
21,36449161,621,0
22,36449253,633,0
23,36449348,615,0
24,36449434,614,0
25,36449526,629,0
26,36449616,618,0
27,36449700,609,0
28,36449787,619,0
29,36449884,621,0
30,36449980,611,0
31,36450062,622,0
32,36450147,626,0
33,36450237,612,0
34,36450318,622,0
35,36450415,623,0
36,36450500,610,0
37,36450588,616,0
38,36450682,629,0
39,36450774,618,0
40,36450861,624,0
41,36450941,632,0
42,36451036,619,0
43,36451125,613,0
44,36451206,625,0
45,36451304,621,0
46,36451397,611,0
47,36451490,621,0
48,36451570,626,0
49,36451655,613,0
50,36451738,619,0
51,36451824,643,0
52,36451915,628,0
53,36452001,615,0
54,36452099,629,0
55,36452199,620,0
56,36452285,613,0
57,36452376,626,0
58,36452471,627,0
59,36452552,611,0
60,36452650,621,0
61,36452739,626,0
62,36452839,616,0
63,36452928,620,0
64,36453020,627,0
65,36453114,614,0
66,36453210,617,0
67,36453310,630,0
68,36453402,616,0
69,36453498,610,0
70,36453587,624,0
71,36453678,622,0
72,36453767,613,0
73,36453851,622,0
74,36453932,630,0
75,36454013,627,0
76,36454112,618,0
77,36454204,621,0
78,36454297,615,0
79,36454394,614,0
80,36454474,628,0
81,36454561,618,0
82,36454656,611,0
83,36454738,628,0
84,36454835,620,0
85,36454934,613,0
86,36455028,624,0
87,36455123,623,0
88,36455216,609,0
89,36455310,619,0
90,36455403,632,0
91,36455496,610,0
92,36455590,616,0
93,36455685,625,0
94,36455784,614,0
95,36455873,615,0
96,36455969,626,0
97,36456052,627,0
98,36456142,608,0
99,36456242,616,0
100,36456326,627,0
101,36456425,610,0
102,36456508,622,0
103,36456597,628,0
104,36456684,616,0
105,36456780,618,0
106,36456871,629,0
107,36456964,620,0
108,36457059,611,0
109,36457159,627,0
110,36457241,620,0
111,36457328,611,0
112,36457417,626,0
113,36457510,623,0
114,36457605,616,0
115,36457690,623,0
116,36457780,630,0
117,36457874,615,0
118,36457966,620,0
119,36458060,629,0
120,36458155,620,0
121,36458239,614,0
122,36458320,629,0
123,36458418,611,0
124,36458510,619,0
125,36458604,629,0
126,36458690,635,0
127,36458782,610,0
128,36458864,626,0
129,36458954,634,0
130,36459049,616,0
131,36459141,622,0
132,36459234,635,0
