0,36447261,782,0
1,36447352,769,0
2,36447439,794,0
3,36447519,787,0
4,36447604,771,0
5,36447702,796,0
6,36447797,793,0
7,36447887,771,0
8,36447969,786,0
9,36448055,797,0
10,36448140,770,0
11,36448228,780,0
12,36448312,801,0
13,36448392,769,0
14,36448475,768,0
15,36448572,798,0
16,36448671,778,0
17,36448751,770,0
18,36448838,793,0
19,36448931,794,0
20,36449021,772,0
21,36449107,786,0
22,36449195,794,0
23,36449285,771,0
24,36449384,778,0
25,36449469,800,0
26,36449551,772,0
27,36449638,773,0
28,36449736,785,0
29,36449819,785,0
30,36449902,768,0
31,36449997,797,0
32,36450077,795,0
33,36450175,768,0
34,36450267,786,0
35,36450360,797,0
36,36450445,767,0
37,36450541,779,0
38,36450624,800,0
39,36450705,776,0
40,36450785,794,0
41,36450879,801,0
42,36450979,784,0
43,36451060,772,0
44,36451153,797,0
45,36451246,787,0
46,36451326,764,0
47,36451411,792,0
48,36451509,795,0
49,36451602,769,0
50,36451691,779,0
51,36451777,800,0
52,36451870,801,0
53,36451966,778,0
54,36452048,801,0
55,36452136,782,0
56,36452216,765,0
57,36452313,792,0
58,36452413,790,0
59,36452496,769,0
60,36452586,790,0
61,36452670,798,0
62,36452750,774,0
63,36452841,785,0
64,36452934,801,0
65,36453028,766,0
66,36453126,780,0
67,36453212,801,0
68,36453294,781,0
69,36453379,772,0
70,36453467,799,0
71,36453548,787,0
72,36453641,770,0
73,36453735,792,0
74,36453827,792,0
75,36453910,792,0
76,36453993,786,0
77,36454090,800,0
78,36454171,772,0
79,36454263,778,0
80,36454350,801,0
81,36454440,776,0
82,36454534,774,0
83,36454626,803,0
84,36454726,781,0
85,36454823,764,0
86,36454913,794,0
87,36454998,783,0
88,36455097,769,0
89,36455197,787,0
90,36455286,798,0
91,36455377,771,0
92,36455469,781,0
93,36455561,798,0
94,36455648,777,0
95,36455741,772,0
96,36455837,797,0
97,36455929,777,0
98,36456020,767,0
99,36456115,772,0
100,36456210,792,0
101,36456300,768,0
102,36456399,790,0
103,36456488,796,0
104,36456568,768,0
105,36456648,779,0
106,36456742,799,0
107,36456825,774,0
108,36456909,766,0
109,36457005,803,0
110,36457086,784,0
111,36457172,770,0
112,36457256,795,0
113,36457346,790,0
114,36457432,769,0
115,36457525,785,0
116,36457606,794,0
117,36457686,769,0
118,36457779,783,0
119,36457875,801,0
120,36457968,774,0
121,36458054,778,0
122,36458145,797,0
123,36458236,768,0
124,36458321,772,0
125,36458420,798,0
126,36458517,787,0
127,36458613,769,0
128,36458697,787,0
129,36458784,795,0
130,36458864,770,0
131,36458952,784,0
132,36459035,802,0
133,36459121,774,0
134,36459217,778,0
135,36459317,778,0
136,36459402,775,0
137,36459493,769,0
138,36459574,798,0
139,36459671,787,0
140,36459762,772,0
141,36459845,791,0
142,36459941,795,0
143,36460034,767,0
144,36460134,788,0
145,36460218,795,0
146,36460298,759,0
147,36460389,782,0
148,36460479,798,0
149,36460576,779,0
150,36460676,773,0
151,36460757,800,0
152,36460848,785,0
153,36460934,770,0
154,36461021,793,0
155,36461103,795,0
156,36461190,757,0
157,36461278,789,0
158,36461359,797,0
159,36461458,793,0
160,36461556,779,0
161,36461651,800,0
162,36461737,777,0
163,36461818,776,0
164,36461908,799,0
165,36461990,782,0
166,36462077,773,0
167,36462157,796,0
168,36462247,790,0
169,36462337,769,0
170,36462431,791,0
171,36462525,801,0
172,36462616,774,0
173,36462696,783,0
174,36462792,798,0
175,36462879,775,0
176,36462979,771,0
177,36463064,785,0
178,36463159,777,0
179,36463259,769,0
180,36463344,799,0
181,36463430,792,0
182,36463523,766,0
183,36463619,800,0
184,36463701,794,0
185,36463789,767,0
186,36463871,782,0
187,36463959,800,0
188,36464051,773,0
189,36464138,781,0
190,36464236,800,0
191,36464328,774,0
192,36464418,771,0
193,36464506,796,0
194,36464589,784,0
195,36464683,792,0
196,36464783,795,0
197,36464879,792,0
198,36464961,763,0
199,36465047,785,0
200,36465127,796,0
201,36465217,769,0
202,36465304,775,0
203,36465399,801,0
204,36465492,779,0
205,36465579,774,0
206,36465675,800,0
207,36465775,782,0
208,36465870,767,0
209,36465955,796,0
210,36466044,787,0
211,36466138,765,0
212,36466232,788,0
213,36466326,793,0
214,36466406,766,0
215,36466490,782,0
216,36466588,798,0
217,36466684,771,0
218,36466780,769,0
219,36466869,795,0
220,36466957,777,0
221,36467054,767,0
222,36467134,792,0
223,36467228,779,0
224,36467319,764,0
225,36467404,790,0
226,36467501,790,0
227,36467589,763,0
228,36467673,777,0
229,36467769,793,0
230,36467860,760,0
231,36467957,770,0
232,36468050,791,0
233,36468143,772,0
234,36468242,765,1
235,36468339,793,1
236,36468434,779,1
237,36468528,761,1
238,36468612,787,1
239,36468698,762,1
