0,36447261,208,0
1,36447357,145,0
2,36447449,197,0
3,36447540,171,0
4,36447624,62,0
5,36447714,91,0
6,36447810,141,0
7,36447893,73,0
8,36447989,82,0
9,36448087,139,0
10,36448177,85,0
11,36448268,72,0
12,36448368,138,0
13,36448468,97,0
14,36448554,60,0
15,36448640,130,0
16,36448731,73,0
17,36448811,57,0
18,36448899,121,0
19,36448992,127,0
20,36449088,58,0
21,36449183,105,0
22,36449272,133,0
23,36449370,60,0
24,36449456,91,0
25,36449553,140,0
26,36449642,77,0
27,36449735,73,0
28,36449831,112,0
29,36449924,90,0
30,36450023,69,0
31,36450103,138,0
32,36450201,104,0
33,36450284,58,0
34,36450371,128,0
35,36450465,121,0
36,36450562,57,0
37,36450657,112,0
38,36450746,126,0
39,36450840,58,0
40,36450936,138,0
41,36451030,138,0
42,36451113,68,0
43,36451208,84,0
44,36451304,142,0
45,36451397,81,0
46,36451486,71,0
47,36451576,141,0
48,36451676,96,0
49,36451769,65,0
50,36451851,134,0
51,36451940,112,0
52,36452034,127,0
53,36452114,121,0
54,36452201,124,0
55,36452285,61,0
56,36452378,111,0
57,36452475,135,0
58,36452559,67,0
59,36452650,94,0
60,36452742,140,0
61,36452828,73,0
62,36452915,77,0
63,36453001,140,0
64,36453094,88,0
65,36453188,63,0
66,36453273,138,0
67,36453368,102,0
68,36453466,59,0
69,36453552,131,0
70,36453644,113,0
71,36453741,59,0
72,36453823,113,0
73,36453905,129,0
74,36453988,62,0
75,36454068,57,0
76,36454159,136,0
77,36454253,68,0
78,36454347,85,0
79,36454431,139,0
80,36454528,81,0
81,36454625,72,0
82,36454723,140,0
83,36454803,96,0
84,36454886,63,0
85,36454973,132,0
86,36455063,108,0
87,36455146,64,0
88,36455241,124,0
89,36455336,120,0
90,36455425,59,0
91,36455520,109,0
92,36455607,135,0
93,36455693,67,0
94,36455789,89,0
95,36455871,139,0
96,36455951,74,0
97,36456031,77,0
98,36456128,139,0
99,36456211,106,0
100,36456291,68,0
101,36456381,68,0
102,36456473,103,0
103,36456570,139,0
104,36456666,124,0
105,36456752,75,0
106,36456844,56,0
107,36456931,91,0
108,36457016,130,0
109,36457103,131,0
110,36457192,95,0
111,36457281,56,0
112,36457374,72,0
113,36457474,123,0
114,36457558,138,0
115,36457653,109,0
116,36457739,68,0
117,36457820,65,0
118,36457910,104,0
119,36457991,142,0
120,36458088,123,0
121,36458179,71,0
122,36458264,60,0
123,36458347,92,0
124,36458446,131,0
125,36458526,135,0
