0,36447261,903,0
1,36447347,902,0
2,36447431,808,0
3,36447524,792,0
4,36447614,841,0
5,36447711,648,0
6,36447795,551,0
7,36447888,536,0
8,36447970,468,0
9,36448057,424,0
10,36448141,487,0
11,36448230,497,0
12,36448320,453,0
13,36448411,476,0
14,36448494,501,0
15,36448577,480,0
16,36448664,509,0
17,36448761,545,0
18,36448856,532,0
19,36448950,517,0
20,36449042,550,0
21,36449122,551,0
22,36449206,513,0
23,36449299,550,0
24,36449396,556,0
25,36449489,552,0
26,36449572,601,0
27,36449667,650,0
28,36449760,613,0
29,36449852,595,0
30,36449938,649,0
31,36450026,621,0
32,36450120,589,0
33,36450216,640,0
34,36450297,638,0
35,36450379,592,0
36,36450473,628,0
37,36450569,657,0
38,36450665,593,0
39,36450745,611,0
40,36450830,647,0
41,36450911,602,0
42,36451000,600,0
43,36451091,651,0
44,36451173,617,0
45,36451253,601,0
46,36451351,648,0
47,36451442,634,0
48,36451538,599,0
49,36451630,661,0
50,36451726,621,0
51,36451811,589,0
52,36451891,640,0
53,36451991,636,0
54,36452077,588,0
55,36452171,633,0
56,36452271,649,0
57,36452359,589,0
58,36452455,617,0
59,36452552,615,0
60,36452633,602,0
61,36452714,600,0
62,36452809,653,0
63,36452893,613,0
64,36452981,591,0
65,36453076,645,0
66,36453162,630,0
67,36453257,590,0
68,36453337,637,0
69,36453420,645,0
70,36453520,591,0
71,36453605,593,0
72,36453700,651,0
73,36453791,601,0
74,36453887,608,0
75,36453983,654,0
76,36454076,627,0
77,36454159,603,0
78,36454259,649,0
79,36454341,625,0
80,36454423,592,0
81,36454516,639,0
82,36454616,640,0
83,36454708,586,0
84,36454808,622,0
85,36454898,649,0
86,36454994,595,0
87,36455077,610,0
88,36455177,657,0
89,36455257,614,0
90,36455349,599,0
91,36455441,652,0
92,36455522,620,0
93,36455618,589,0
94,36455717,642,0
95,36455798,596,0
96,36455879,588,0
97,36455974,628,0
98,36456070,649,0
99,36456155,591,0
100,36456249,619,0
101,36456343,654,0
102,36456435,601,0
103,36456526,606,0
104,36456626,654,0
105,36456726,617,0
106,36456820,593,0
107,36456919,635,0
108,36457003,639,0
109,36457086,590,0
110,36457181,639,0
111,36457264,644,0
112,36457357,590,0
113,36457451,621,0
114,36457540,651,0
115,36457625,596,0
116,36457711,607,0
117,36457799,657,0
118,36457887,610,0
119,36457974,636,0
120,36458064,652,0
121,36458155,627,0
122,36458252,590,0
123,36458335,641,0
124,36458426,638,0
125,36458520,588,0
126,36458604,627,0
127,36458704,647,0
128,36458798,593,0
129,36458896,613,0
130,36458981,653,0
131,36459070,649,0
132,36459162,600,0
133,36459249,650,0
134,36459332,620,0
135,36459414,590,0
136,36459503,641,0
137,36459602,635,0
138,36459683,588,0
139,36459774,630,0
140,36459859,648,0
141,36459945,595,0
142,36460031,619,0
143,36460123,648,0
144,36460215,605,0
145,36460312,605,0
146,36460403,658,0
147,36460496,615,0
148,36460577,596,0
149,36460670,654,0
150,36460760,635,0
151,36460850,586,0
152,36460948,637,0
153,36461045,646,0
154,36461144,640,0
155,36461244,617,0
156,36461344,653,0
157,36461436,595,0
158,36461532,605,0
159,36461616,655,0
160,36461704,612,0
161,36461787,600,0
162,36461879,663,0
163,36461968,624,0
164,36462062,593,0
165,36462159,640,0
166,36462246,621,0
167,36462337,588,0
168,36462437,626,0
169,36462524,652,0
170,36462619,599,0
171,36462712,614,0
172,36462798,657,0
173,36462881,607,0
174,36462980,596,0
175,36463078,653,0
176,36463158,620,0
177,36463250,589,0
178,36463335,602,0
179,36463430,634,0
180,36463510,585,0
181,36463603,640,0
182,36463703,654,0
183,36463803,596,0
184,36463892,617,0
185,36463972,656,0
186,36464065,605,0
187,36464148,601,0
188,36464241,655,0
189,36464337,626,0
190,36464424,591,0
191,36464513,650,0
192,36464593,632,0
193,36464681,594,0
194,36464762,638,0
195,36464859,648,0
196,36464949,595,0
197,36465046,624,0
198,36465138,657,0
199,36465233,607,0
200,36465315,616,0
201,36465410,660,0
202,36465509,610,0
203,36465596,606,0
204,36465678,659,0
205,36465769,638,0
206,36465853,601,0
207,36465947,656,0
208,36466030,661,0
209,36466126,607,0
210,36466214,659,0
211,36466306,675,0
212,36466405,623,0
213,36466501,640,0
214,36466590,641,1
215,36466684,647,1
216,36466765,641,1
217,36466864,707,1
218,36466948,679,1
219,36467041,656,1
220,36467130,724,1
221,36467211,722,1
222,36467298,687,1
223,36467385,737,1
224,36467471,765,1
225,36467568,722,1
226,36467660,736,1
227,36467753,757,1
228,36467840,631,1
229,36467924,553,1
230,36468019,572,1
231,36468119,565,1
232,36468212,607,1
233,36468293,684,1
234,36468383,714,1
235,36468481,729,1
236,36468578,713,1
237,36468658,613,1
238,36468753,526,1
239,36468847,471,1
240,36468940,472,1
241,36469034,398,1
242,36469114,389,1
243,36469205,429,1
244,36469303,388,1
245,36469389,373,1
246,36469479,430,1
247,36469577,408,1
248,36469661,376,1
249,36469757,426,1
250,36469848,437,1
251,36469938,374,1
252,36470018,406,1
253,36470102,438,1
254,36470184,378,1
255,36470267,395,1
256,36470358,438,1
257,36470438,390,1
258,36470531,388,1
259,36470623,441,1
260,36470709,407,1
261,36470796,382,1
262,36470896,438,1
263,36470984,424,1
264,36471079,380,1
265,36471163,427,1
266,36471249,436,1
267,36471333,384,1
268,36471425,411,1
269,36471524,441,1
270,36471615,390,1
271,36471703,402,1
272,36471792,445,1
273,36471883,407,1
274,36471966,422,1
275,36472063,443,1
276,36472162,418,1
277,36472251,383,1
278,36472348,434,1
279,36472428,432,1
280,36472526,383,1
281,36472614,421,1
282,36472709,439,1
283,36472801,387,1
284,36472900,405,1
285,36472991,444,1
286,36473077,400,1
287,36473163,392,1
288,36473254,446,1
289,36473354,415,1
290,36473437,385,1
291,36473521,438,1
292,36473610,422,1
293,36473691,381,1
294,36473775,431,1
295,36473869,444,1
296,36473949,382,1
297,36474039,390,1
298,36474127,440,1
299,36474220,389,1
300,36474312,400,1
301,36474406,444,1
302,36474491,399,1
303,36474587,390,1
304,36474678,444,1
305,36474775,416,1
306,36474859,382,1
307,36474949,433,1
308,36475039,426,1
309,36475138,379,1
310,36475230,415,1
311,36475312,438,1
312,36475409,382,1
313,36475497,410,1
314,36475580,441,1
315,36475676,394,1
316,36475758,394,1
317,36475844,452,1
318,36475928,405,1
319,36476008,384,1
320,36476090,437,1
321,36476179,399,1
322,36476264,378,1
323,36476353,428,1
324,36476449,433,1
325,36476545,379,1
326,36476626,411,1
327,36476720,439,1
328,36476817,386,1
329,36476912,399,1
330,36477009,444,1
331,36477093,399,1
332,36477177,391,1
333,36477263,425,1
334,36477351,415,1
335,36477433,384,1
336,36477529,434,1
337,36477628,426,1
338,36477712,378,1
339,36477796,422,1
340,36477881,437,1
341,36477964,384,1
342,36478062,412,1
343,36478151,442,1
344,36478231,391,1
345,36478323,441,1
346,36478416,452,1
347,36478509,409,1
348,36478602,386,1
349,36478696,439,1
350,36478778,414,1
351,36478859,378,1
352,36478945,432,1
353,36479027,423,1
354,36479109,379,1
355,36479192,425,1
356,36479292,441,1
357,36479384,443,1
358,36479474,409,1
359,36479574,441,1
360,36479667,392,1
361,36479766,400,1
362,36479846,443,1
363,36479941,405,1
364,36480037,383,1
365,36480124,458,1
366,36480209,423,1
367,36480307,389,1
368,36480399,433,1
369,36480486,421,1
370,36480583,379,1
371,36480669,416,1
372,36480765,440,1
373,36480849,383,1
374,36480943,407,1
375,36481026,440,1
376,36481126,393,1
377,36481223,398,1
378,36481322,451,1
379,36481422,405,1
380,36481520,386,1
381,36481604,390,1
382,36481697,418,1
383,36481783,379,1
384,36481877,430,1
385,36481975,429,1
386,36482060,378,1
387,36482159,417,1
388,36482256,440,1
389,36482352,382,1
390,36482449,410,1
391,36482529,442,1
392,36482620,396,1
393,36482718,378,1
394,36482817,442,1
395,36482914,402,1
396,36483000,383,1
397,36483096,441,1
398,36483188,416,1
399,36483272,379,1
400,36483353,436,1
401,36483439,426,1
402,36483535,375,1
403,36483635,415,1
404,36483725,439,1
405,36483815,440,1
406,36483906,405,1
407,36484004,452,1
408,36484092,391,1
409,36484177,395,1
410,36484275,442,1
411,36484373,405,1
412,36484463,386,1
413,36484554,440,1
414,36484641,411,1
415,36484732,383,1
416,36484832,432,1
417,36484923,419,1
418,36485007,381,1
419,36485094,419,1
420,36485184,436,1
421,36485281,390,1
422,36485379,408,1
423,36485471,441,1
424,36485566,388,1
425,36485647,395,1
426,36485737,443,1
427,36485820,398,1
428,36485912,387,1
429,36486000,392,1
430,36486082,411,1
431,36486181,380,1
432,36486270,434,1
433,36486367,422,1
434,36486458,377,1
435,36486549,422,1
436,36486636,432,1
437,36486726,380,1
438,36486817,411,1
439,36486899,440,1
440,36486986,388,1
441,36487068,377,1
442,36487165,442,1
443,36487262,394,1
444,36487344,393,1
445,36487428,443,1
446,36487512,408,1
447,36487601,384,1
448,36487683,440,1
449,36487768,417,1
450,36487858,386,1
451,36487943,441,1
452,36488030,428,1
453,36488113,395,1
454,36488206,416,1
455,36488288,437,1
456,36488373,379,1
457,36488461,409,1
458,36488543,442,1
459,36488643,392,1
460,36488733,396,1
461,36488829,445,1
462,36488917,399,1
463,36489002,385,1
464,36489100,443,1
465,36489185,434,1
466,36489279,380,1
467,36489359,433,1
468,36489454,426,1
469,36489553,381,1
470,36489651,422,1
471,36489745,433,1
472,36489839,383,1
473,36489934,412,1
474,36490030,440,1
475,36490110,385,1
476,36490203,399,1
477,36490292,447,1
478,36490375,399,1
479,36490470,393,1
480,36490558,443,1
481,36490656,413,1
482,36490742,384,1
483,36490842,434,1
484,36490927,417,1
485,36491011,379,1
486,36491091,426,1
487,36491186,431,1
488,36491284,377,1
489,36491369,425,1
490,36491468,437,1
491,36491548,378,1
492,36491637,400,1
493,36491730,436,1
494,36491828,381,1
495,36491909,387,1
496,36492000,433,1
497,36492095,388,1
498,36492175,381,1
499,36492272,442,1
500,36492363,410,1
501,36492455,394,1
502,36492539,439,1
503,36492637,416,1
504,36492718,372,1
505,36492813,415,1
506,36492905,420,1
507,36492995,363,1
508,36493095,407,1
509,36493192,442,1
510,36493275,399,1
511,36493374,454,1
512,36493466,500,1
513,36493553,488,1
514,36493643,572,1
515,36493724,710,1
516,36493816,740,1
517,36493896,682,1
518,36493991,682,1
