0,36447261,467,0
1,36447346,498,0
2,36447433,458,0
3,36447521,452,0
4,36447613,499,0
5,36447711,470,0
6,36447811,447,0
7,36447906,498,0
8,36448002,479,0
9,36448083,447,0
10,36448182,490,0
11,36448282,488,0
12,36448369,445,0
13,36448452,479,0
14,36448533,496,0
15,36448632,447,0
16,36448727,483,0
17,36448823,498,0
18,36448916,453,0
19,36448998,462,0
20,36449093,502,0
21,36449175,458,0
22,36449258,452,0
23,36449351,498,0
24,36449431,471,0
25,36449517,447,0
26,36449613,494,0
27,36449703,479,0
28,36449788,453,0
29,36449886,488,0
30,36449980,490,0
31,36450067,443,0
32,36450160,476,0
33,36450260,494,0
34,36450358,449,0
35,36450450,468,0
36,36450544,499,0
37,36450639,458,0
38,36450727,458,0
39,36450820,498,0
40,36450901,442,0
41,36450990,449,0
42,36451079,496,0
43,36451168,472,0
44,36451255,440,0
45,36451345,491,0
46,36451441,482,0
47,36451529,445,0
48,36451626,484,0
49,36451714,491,0
50,36451802,443,0
51,36451888,468,0
52,36451985,457,0
53,36452078,451,0
54,36452166,457,0
55,36452266,488,0
56,36452362,440,0
57,36452450,434,0
58,36452541,477,0
59,36452638,445,0
60,36452734,422,0
61,36452824,465,0
62,36452918,444,0
63,36453004,401,0
64,36453097,439,0
65,36453191,439,0
66,36453289,386,0
67,36453372,419,1
68,36453456,430,1
69,36453542,385,1
70,36453622,408,1
71,36453711,454,1
72,36453810,419,1
73,36453909,441,1
74,36453999,492,1
75,36454086,477,1
76,36454182,412,1
77,36454277,446,1
78,36454368,405,1
79,36454457,364,1
80,36454542,398,1
81,36454623,400,1
82,36454708,376,1
83,36454800,437,1
84,36454892,464,1
85,36454976,427,1
86,36455070,453,1
87,36455166,467,1
88,36455264,433,1
89,36455348,447,1
90,36455444,490,1
91,36455540,448,1
92,36455626,446,1
93,36455706,492,1
94,36455800,461,1
95,36455896,439,1
96,36455979,486,1
97,36456075,472,1
98,36456156,434,1
99,36456238,453,1
100,36456321,482,1
101,36456416,491,1
102,36456513,468,1
103,36456613,439,1
104,36456697,438,1
105,36456782,472,1
106,36456867,492,1
107,36456962,475,1
108,36457050,443,1
109,36457150,438,1
110,36457230,458,1
111,36457328,492,1
112,36457426,491,1
113,36457516,455,1
114,36457600,435,1
115,36457683,452,1
116,36457770,479,1
117,36457863,492,1
118,36457948,469,1
119,36458046,438,1
120,36458146,442,1
121,36458228,472,1
122,36458319,491,1
123,36458404,476,1
124,36458504,444,1
125,36458592,439,1
126,36458683,456,1
127,36458777,490,1
128,36458874,486,1
129,36458974,450,1
130,36459072,435,1
131,36459163,450,1
132,36459247,479,1
133,36459334,489,1
134,36459423,470,1
135,36459522,439,1
136,36459618,439,1
137,36459711,470,1
138,36459808,492,1
139,36459899,474,1
140,36459993,447,1
141,36460080,436,1
142,36460175,461,1
143,36460269,491,1
144,36460364,489,1
145,36460456,454,1
146,36460555,432,1
147,36460642,454,1
148,36460731,484,1
149,36460820,490,1
150,36460911,470,1
151,36461008,439,1
152,36461101,443,1
153,36461182,473,1
154,36461278,491,1
155,36461375,473,1
156,36461456,448,1
157,36461539,436,1
158,36461638,461,1
159,36461727,491,1
160,36461819,484,1
161,36461914,449,1
162,36462008,432,1
163,36462104,456,1
164,36462193,481,1
165,36462293,491,1
166,36462373,467,1
167,36462469,436,1
168,36462567,444,1
169,36462656,481,1
170,36462745,493,1
171,36462831,472,1
172,36462912,446,1
173,36462998,440,1
174,36463079,467,1
175,36463178,493,1
176,36463271,483,1
177,36463354,448,1
178,36463453,434,1
179,36463548,461,1
180,36463636,488,1
181,36463724,489,1
182,36463813,461,1
183,36463907,434,1
184,36464001,449,1
185,36464095,480,1
186,36464181,493,1
187,36464273,467,1
188,36464366,442,1
189,36464459,444,1
190,36464554,470,1
191,36464636,495,1
192,36464718,479,1
193,36464818,444,1
194,36464898,437,1
195,36464988,464,1
196,36465069,493,1
197,36465149,485,1
198,36465232,457,1
199,36465320,437,1
200,36465407,451,1
201,36465493,487,1
202,36465585,492,1
203,36465672,460,1
204,36465763,438,1
205,36465845,445,1
206,36465942,477,1
207,36466028,493,1
208,36466112,474,1
209,36466199,439,1
210,36466289,440,1
211,36466384,471,1
212,36466470,495,1
213,36466570,481,1
214,36466667,449,1
215,36466754,441,1
216,36466838,459,1
217,36466918,491,1
218,36467014,489,1
219,36467102,454,1
220,36467196,438,1
221,36467288,456,1
222,36467371,485,1
223,36467454,491,1
224,36467539,467,1
225,36467622,435,1
226,36467716,441,1
227,36467801,482,1
228,36467890,494,1
229,36467970,471,1
230,36468062,441,1
231,36468142,439,1
232,36468235,467,1
233,36468333,495,1
234,36468414,484,1
235,36468495,446,1
236,36468576,436,1
237,36468662,464,1
238,36468746,489,1
239,36468828,486,1
240,36468922,460,1
241,36469015,435,1
242,36469105,453,1
243,36469187,485,1
244,36469277,489,1
245,36469357,461,1
246,36469449,435,1
247,36469544,442,1
248,36469640,473,1
249,36469737,491,1
250,36469817,473,1
251,36469904,436,1
252,36469992,434,1
253,36470086,466,1
254,36470182,490,1
255,36470273,475,1
256,36470370,445,1
257,36470453,429,1
258,36470542,452,1
259,36470640,483,1
260,36470739,479,1
261,36470832,440,1
262,36470915,426,1
263,36470995,445,1
264,36471087,471,1
265,36471172,476,1
266,36471257,449,1
267,36471340,423,1
268,36471423,432,1
269,36471506,466,1
270,36471592,481,1
271,36471678,456,1
272,36471766,432,1
273,36471857,434,1
274,36471954,467,1
275,36472043,492,1
276,36472136,485,1
277,36472225,455,1
