0,36447261,499,0
1,36447344,533,0
2,36447439,492,0
3,36447526,487,0
4,36447626,535,0
5,36447717,505,0
6,36447800,485,0
7,36447884,537,0
8,36447975,516,0
9,36448075,484,0
10,36448169,528,0
11,36448268,525,0
12,36448362,483,0
13,36448444,517,0
14,36448531,534,0
15,36448617,489,0
16,36448698,521,0
17,36448784,537,0
18,36448872,490,0
19,36448971,500,0
20,36449064,540,0
21,36449154,498,0
22,36449250,489,0
23,36449341,536,0
24,36449424,510,0
25,36449507,484,0
26,36449603,534,0
27,36449696,518,0
28,36449787,492,0
29,36449884,528,0
30,36449965,530,0
31,36450058,483,0
32,36450144,513,0
33,36450224,534,0
34,36450314,487,0
35,36450397,506,0
36,36450482,537,0
37,36450565,498,0
38,36450649,498,0
39,36450745,538,0
40,36450832,481,0
41,36450920,486,0
42,36451019,536,0
43,36451109,512,0
44,36451195,481,0
45,36451292,529,0
46,36451377,522,0
47,36451468,484,0
48,36451564,523,0
49,36451658,532,0
50,36451746,484,0
51,36451826,507,0
52,36451922,498,0
53,36452003,488,0
54,36452089,500,0
55,36452182,538,0
56,36452276,495,0
57,36452368,491,0
58,36452467,538,0
59,36452565,506,0
60,36452647,487,0
61,36452740,533,0
62,36452830,517,0
63,36452916,480,0
64,36453001,522,0
65,36453083,527,0
66,36453182,481,0
67,36453277,519,0
68,36453362,534,0
69,36453444,486,0
70,36453539,502,0
71,36453621,537,0
72,36453721,490,0
73,36453816,491,0
74,36453897,534,0
75,36453997,535,0
76,36454081,485,0
77,36454170,532,0
78,36454255,507,0
79,36454345,478,0
80,36454435,523,0
81,36454527,519,0
82,36454619,475,0
83,36454714,515,0
84,36454795,527,0
85,36454884,479,0
86,36454973,505,0
87,36455062,519,0
88,36455146,482,0
89,36455238,494,0
90,36455322,533,0
91,36455404,488,0
92,36455499,484,0
93,36455589,529,0
94,36455684,493,0
95,36455784,472,0
96,36455864,516,0
97,36455957,497,0
98,36456049,457,0
99,36456131,472,0
100,36456229,497,0
101,36456327,503,0
102,36456427,478,0
103,36456507,445,0
104,36456594,442,0
105,36456692,475,0
106,36456790,493,0
107,36456873,476,0
108,36456962,447,0
109,36457054,443,0
110,36457148,465,0
111,36457243,504,0
112,36457340,507,0
113,36457433,479,0
114,36457520,463,0
115,36457607,485,0
116,36457694,517,0
117,36457784,537,0
118,36457873,525,0
119,36457958,501,0
120,36458049,504,0
121,36458130,539,0
122,36458227,561,0
123,36458322,548,0
124,36458415,517,0
125,36458512,508,0
126,36458604,524,0
127,36458689,553,1
128,36458786,544,1
129,36458878,504,1
130,36458976,482,1
131,36459061,494,1
132,36459150,519,1
133,36459237,525,1
134,36459321,505,1
135,36459417,472,1
136,36459508,471,1
137,36459602,501,1
138,36459698,520,1
139,36459796,503,1
140,36459882,476,1
141,36459963,465,1
142,36460052,492,1
143,36460142,522,1
144,36460234,521,1
145,36460322,486,1
146,36460406,466,1
147,36460499,487,1
148,36460589,517,1
149,36460688,525,1
150,36460785,506,1
151,36460876,473,1
152,36460975,474,1
153,36461069,504,1
154,36461159,521,1
155,36461259,500,1
156,36461346,471,1
157,36461443,454,1
158,36461528,476,1
159,36461613,506,1
160,36461698,497,1
161,36461780,463,1
162,36461860,444,1
163,36461960,468,1
164,36462050,494,1
165,36462141,501,1
166,36462235,479,1
167,36462333,445,1
168,36462421,454,1
169,36462513,490,1
170,36462608,503,1
171,36462706,482,1
172,36462788,457,1
173,36462874,452,1
174,36462972,475,1
175,36463058,503,1
176,36463157,494,1
177,36463253,457,1
178,36463338,444,1
179,36463436,473,1
180,36463522,499,1
181,36463606,500,1
182,36463693,470,1
183,36463784,446,1
184,36463866,461,1
185,36463963,493,1
186,36464062,503,1
187,36464160,479,1
188,36464248,451,1
189,36464348,455,1
190,36464430,481,1
191,36464510,503,1
192,36464592,489,1
193,36464676,454,1
194,36464763,448,1
195,36464854,474,1
196,36464949,502,1
197,36465047,495,1
198,36465132,468,1
199,36465228,446,1
200,36465309,460,1
201,36465393,498,1
202,36465487,504,1
203,36465587,472,1
204,36465683,447,1
205,36465769,456,1
206,36465852,487,1
207,36465945,503,1
208,36466041,482,1
209,36466137,450,1
210,36466234,448,1
211,36466320,482,1
212,36466414,503,1
213,36466511,492,1
214,36466591,459,1
