0,36447261,895,0
1,36447345,891,0
2,36447431,802,0
3,36447531,785,0
4,36447618,838,0
5,36447709,648,0
6,36447806,543,0
7,36447893,537,0
8,36447982,463,0
9,36448072,413,0
10,36448171,481,0
11,36448267,492,0
12,36448350,448,0
13,36448437,466,0
14,36448531,497,0
15,36448611,481,0
16,36448692,502,0
17,36448787,530,0
18,36448887,524,0
19,36448981,511,0
20,36449064,544,0
21,36449159,545,0
22,36449254,508,0
23,36449338,560,0
24,36449432,550,0
25,36449529,543,0
26,36449623,593,0
27,36449717,644,0
28,36449810,600,0
29,36449894,585,0
30,36449992,641,0
31,36450076,614,0
32,36450173,582,0
33,36450257,636,0
34,36450337,639,0
35,36450430,585,0
36,36450530,618,0
37,36450630,640,0
38,36450725,593,0
39,36450811,607,0
40,36450897,640,0
41,36450990,597,0
42,36451086,594,0
43,36451180,647,0
44,36451280,612,0
45,36451360,589,0
46,36451440,640,0
47,36451525,628,0
48,36451621,593,0
49,36451715,641,0
50,36451798,611,0
51,36451879,584,0
52,36451964,634,0
53,36452064,631,0
54,36452154,583,0
55,36452247,626,0
56,36452337,645,0
57,36452422,583,0
58,36452521,612,0
59,36452619,608,0
60,36452713,595,0
61,36452798,595,0
62,36452898,647,0
63,36452989,605,0
64,36453086,586,0
65,36453182,638,0
66,36453276,621,0
67,36453369,583,0
68,36453449,627,0
69,36453534,636,0
70,36453629,584,0
71,36453713,586,0
72,36453804,646,0
73,36453893,591,0
74,36453993,604,0
75,36454086,648,0
76,36454171,603,0
77,36454252,592,0
78,36454338,644,0
79,36454430,619,0
80,36454514,586,0
81,36454608,631,0
82,36454696,633,0
83,36454790,581,0
84,36454883,617,0
85,36454976,642,0
86,36455072,591,0
87,36455159,608,0
88,36455244,649,0
89,36455326,599,0
90,36455411,593,0
91,36455509,646,0
92,36455595,612,0
93,36455691,582,0
94,36455788,637,0
95,36455887,590,0
96,36455973,582,0
97,36456054,622,0
98,36456148,641,0
99,36456234,591,0
100,36456316,617,0
101,36456397,645,0
102,36456483,593,0
103,36456578,598,0
104,36456668,647,0
105,36456758,611,0
106,36456854,589,0
107,36456954,613,0
108,36457048,627,0
109,36457146,584,0
110,36457234,633,0
111,36457330,636,0
112,36457418,584,0
113,36457502,615,0
114,36457588,645,0
115,36457669,590,0
116,36457752,608,0
117,36457852,658,0
118,36457941,604,0
119,36458039,628,0
120,36458137,650,0
121,36458234,618,0
122,36458324,582,0
123,36458416,632,0
124,36458504,631,0
125,36458588,581,0
126,36458686,622,0
127,36458768,642,0
128,36458862,591,0
129,36458962,607,0
130,36459062,646,0
131,36459149,641,0
132,36459245,595,0
133,36459342,644,0
134,36459438,615,0
135,36459529,585,0
136,36459625,633,0
137,36459716,627,0
138,36459801,580,0
139,36459898,623,0
140,36459980,639,0
141,36460076,588,0
142,36460168,610,0
143,36460259,640,0
144,36460353,597,0
145,36460442,597,0
146,36460542,649,0
147,36460623,609,0
148,36460722,587,0
149,36460821,636,0
150,36460911,620,0
151,36461001,575,0
152,36461089,625,0
153,36461185,635,0
154,36461273,629,0
155,36461354,603,0
156,36461452,645,0
157,36461552,581,0
158,36461635,589,0
159,36461718,648,0
160,36461815,604,0
161,36461900,583,0
162,36461988,632,0
163,36462077,603,0
164,36462176,570,0
165,36462263,619,0
166,36462357,601,0
167,36462449,564,0
168,36462531,597,0
169,36462629,622,0
170,36462718,569,0
171,36462805,574,0
172,36462905,628,0
173,36462999,566,0
174,36463084,553,0
175,36463170,603,1
176,36463258,569,1
177,36463351,532,1
178,36463438,545,1
179,36463519,574,1
180,36463613,527,1
181,36463694,577,1
182,36463793,605,1
183,36463886,574,1
184,36463979,611,1
185,36464074,651,1
186,36464172,614,1
187,36464262,636,1
188,36464355,726,1
189,36464441,719,1
190,36464528,700,1
191,36464610,748,1
192,36464710,725,1
193,36464799,651,1
194,36464879,682,1
195,36464959,702,1
196,36465044,657,1
197,36465126,689,1
198,36465224,717,1
199,36465314,673,1
200,36465402,692,1
201,36465487,749,1
202,36465581,696,1
203,36465663,722,1
204,36465750,774,1
205,36465832,760,1
206,36465930,735,1
207,36466012,796,1
208,36466104,799,1
209,36466201,760,1
210,36466296,769,1
211,36466396,794,1
212,36466476,726,1
213,36466560,730,1
214,36466656,718,1
215,36466756,720,1
216,36466838,708,1
217,36466929,764,1
218,36467011,730,1
219,36467098,702,1
220,36467198,758,1
221,36467298,748,1
222,36467398,702,1
223,36467485,752,1
224,36467584,758,1
225,36467670,702,1
226,36467768,731,1
227,36467866,764,1
228,36467950,712,1
229,36468030,716,1
230,36468118,761,1
231,36468211,727,1
232,36468306,706,1
233,36468398,759,1
234,36468482,738,1
235,36468566,702,1
236,36468656,745,1
237,36468746,752,1
238,36468829,751,1
239,36468912,732,1
240,36469000,764,1
241,36469092,701,1
242,36469189,715,1
243,36469288,766,1
244,36469387,720,1
245,36469476,708,1
246,36469576,768,1
247,36469672,733,1
248,36469759,700,1
249,36469849,755,1
250,36469937,785,1
251,36470029,700,1
252,36470128,737,1
253,36470209,761,1
254,36470309,707,1
255,36470404,726,1
256,36470485,763,1
257,36470567,717,1
258,36470647,714,1
259,36470747,765,1
260,36470846,732,1
261,36470931,705,1
262,36471012,763,1
263,36471112,748,1
264,36471195,701,1
265,36471283,745,1
266,36471368,753,1
267,36471465,700,1
268,36471565,731,1
269,36471646,761,1
270,36471729,714,1
271,36471819,720,1
272,36471917,764,1
273,36472008,726,1
274,36472104,744,1
275,36472202,757,1
276,36472285,736,1
277,36472382,699,1
278,36472469,751,1
279,36472569,750,1
280,36472663,701,1
281,36472746,738,1
282,36472834,759,1
283,36472930,706,1
284,36473013,726,1
285,36473099,763,1
286,36473199,719,1
287,36473297,709,1
288,36473390,758,1
289,36473486,734,1
290,36473566,703,1
291,36473665,757,1
292,36473760,745,1
293,36473860,701,1
294,36473945,744,1
295,36474029,760,1
296,36474117,701,1
297,36474213,701,1
298,36474302,762,1
299,36474391,708,1
300,36474480,720,1
301,36474568,763,1
302,36474664,719,1
303,36474755,711,1
304,36474844,762,1
305,36474935,737,1
306,36475031,697,1
307,36475114,749,1
308,36475209,750,1
