368,1610678454858,533,0
369,1610678454952,490,0
370,1610678455046,504,0
371,1610678455140,543,0
372,1610678455234,498,0
373,1610678455328,489,0
374,1610678455422,544,0
375,1610678455516,507,0
376,1610678455610,483,0
377,1610678455702,539,0
378,1610678455797,515,0
379,1610678455892,480,0
380,1610678455987,530,0
381,1610678456082,527,0
382,1610678456177,482,0
383,1610678456272,520,0
384,1610678456367,536,0
385,1610678456462,481,0
386,1610678456557,505,0
387,1610678456652,542,0
388,1610678456747,482,0
389,1610678456842,491,0
390,1610678456936,542,0
391,1610678457030,501,0
392,1610678457124,490,0
393,1610678457218,536,0
394,1610678457312,511,0
395,1610678457406,481,0
396,1610678457500,532,0
397,1610678457594,525,0
398,1610678457688,480,0
399,1610678457782,521,0
400,1610678457876,510,0
401,1610678457970,477,0
402,1610678458064,508,0
403,1610678458156,539,0
404,1610678458250,491,0
405,1610678458344,495,0
406,1610678458438,540,0
407,1610678458532,498,0
408,1610678458626,488,0
409,1610678458720,543,0
410,1610678458814,506,0
411,1610678458908,479,0
412,1610678459002,540,0
413,1610678459096,517,0
414,1610678459190,477,0
415,1610678459284,524,0
416,1610678459373,527,0
417,1610678459468,477,0
418,1610678459563,511,0
419,1610678459658,540,0
420,1610678459753,487,0
421,1610678459848,500,0
422,1610678459943,540,0
423,1610678460038,492,0
424,1610678460133,537,0
425,1610678460228,539,0
426,1610678460323,500,0
427,1610678460418,484,0
428,1610678460513,534,0
429,1610678460608,514,0
430,1610678460703,478,0
431,1610678460798,531,0
432,1610678460893,522,0
433,1610678460988,479,0
434,1610678461083,521,0
435,1610678461178,533,0
436,1610678461273,509,0
437,1610678461368,506,0
438,1610678461463,543,0
439,1610678461558,489,0
440,1610678461653,496,0
441,1610678461748,540,0
442,1610678461844,499,0
443,1610678461938,488,0
444,1610678462032,542,0
445,1610678462126,511,0
446,1610678462220,478,0
447,1610678462314,532,0
448,1610678462408,481,0
449,1610678462502,477,0
450,1610678462596,526,1
451,1610678462690,532,1
452,1610678462784,477,1
453,1610678462878,515,1
454,1610678462972,535,1
455,1610678463065,482,1
456,1610678463158,504,1
457,1610678463251,536,1
458,1610678463344,488,1
459,1610678463437,494,1
460,1610678463530,484,1
461,1610678463623,497,1
462,1610678463716,488,1
463,1610678463809,538,1
464,1610678463902,511,1
465,1610678463995,478,1
466,1610678464088,528,1
467,1610678464181,524,1
468,1610678464280,488,1
469,1610678464375,561,1
470,1610678464470,591,1
471,1610678464565,577,1
472,1610678464660,655,1
473,1610678464755,567,1
474,1610678464850,440,1
475,1610678464945,494,1
476,1610678465040,585,1
477,1610678465135,547,1
478,1610678465230,504,1
479,1610678465325,498,1
480,1610678465420,514,1
481,1610678465513,578,1
482,1610678465608,645,1
483,1610678465703,620,1
484,1610678465798,624,1
485,1610678465893,700,1
486,1610678465988,705,1
487,1610678466083,623,1
488,1610678466178,619,1
489,1610678466273,535,1
490,1610678466368,427,1
491,1610678466463,449,1
492,1610678466558,479,1
493,1610678466653,442,1
494,1610678466749,465,1
495,1610678466843,518,1
496,1610678466937,504,1
497,1610678467031,475,1
498,1610678467125,529,1
499,1610678467219,493,1
500,1610678467313,476,1
501,1610678467407,533,0
502,1610678467501,509,0
503,1610678467595,472,0
504,1610678467689,523,0
505,1610678467783,520,0
506,1610678467877,476,0
507,1610678467967,523,0
508,1610678468061,487,0
509,1610678468155,481,0
510,1610678468249,514,0
511,1610678468343,540,0
512,1610678468437,486,0
513,1610678468531,503,0
514,1610678468625,542,0
515,1610678468719,493,0
516,1610678468813,494,0
517,1610678468907,541,0
518,1610678469001,503,0
519,1610678469095,485,0
520,1610678469186,478,0
521,1610678469281,514,0
522,1610678469376,480,0
523,1610678469471,533,0
524,1610678469566,521,0
525,1610678469661,475,0
526,1610678469756,529,0
527,1610678469851,534,0
528,1610678469946,479,0
529,1610678470041,514,0
530,1610678470136,536,0
531,1610678470231,489,0
532,1610678470326,518,0
533,1610678470422,540,0
534,1610678470517,492,0
535,1610678470612,494,0
536,1610678470707,544,0
537,1610678470802,502,0
538,1610678470897,487,0
539,1610678470992,538,0
540,1610678471087,518,0
541,1610678471182,478,0
542,1610678471277,530,0
543,1610678471372,526,0
544,1610678471467,541,0
545,1610678471562,521,0
546,1610678471652,535,0
547,1610678471746,487,0
548,1610678471840,514,0
549,1610678471934,539,0
550,1610678472028,488,0
551,1610678472122,504,0
552,1610678472216,541,0
553,1610678472310,495,0
554,1610678472404,494,0
555,1610678472498,542,0
556,1610678472592,536,0
557,1610678472686,492,0
558,1610678472780,540,0
559,1610678472873,515,0
560,1610678472967,480,0
561,1610678473061,533,0
562,1610678473155,524,0
563,1610678473249,481,0
564,1610678473343,525,0
565,1610678473437,533,0
566,1610678473531,483,0
567,1610678473625,512,0
568,1610678473719,500,0
569,1610678473813,487,0
570,1610678473907,504,0
571,1610678474001,543,0
572,1610678474092,495,0
573,1610678474187,496,0
574,1610678474282,542,0
575,1610678474377,507,0
576,1610678474472,484,0
577,1610678474567,541,0
578,1610678474662,515,0
579,1610678474757,483,0
580,1610678474852,482,0
581,1610678474947,527,0
582,1610678475042,485,0
583,1610678475137,523,0
584,1610678475232,531,0
585,1610678475326,480,0
586,1610678475420,511,0
587,1610678475514,542,0
588,1610678475608,489,0
589,1610678475702,501,0
590,1610678475796,542,0
591,1610678475890,498,0
592,1610678475984,501,0
593,1610678476078,539,0
594,1610678476172,507,0
595,1610678476266,484,0
596,1610678476360,537,0
597,1610678476454,516,0
598,1610678476546,483,0
599,1610678476640,531,0
600,1610678476734,524,0
601,1610678476828,482,0
602,1610678476922,524,0
603,1610678477016,537,0
604,1610678477110,531,0
605,1610678477204,510,0
606,1610678477298,540,0
607,1610678477392,490,0
608,1610678477486,499,0
609,1610678477580,545,0
610,1610678477674,500,0
611,1610678477762,496,0
612,1610678477856,542,0
613,1610678477950,507,0
614,1610678478044,486,0
615,1610678478138,541,0
616,1610678478232,541,0
617,1610678478326,478,0
618,1610678478420,528,0
619,1610678478514,528,0
620,1610678478608,481,0
621,1610678478702,520,0
622,1610678478796,538,0
623,1610678478890,485,0
624,1610678478981,512,0
625,1610678479076,536,0
626,1610678479171,488,0
627,1610678479266,501,0
628,1610678479361,516,0
629,1610678479456,496,0
630,1610678479551,486,0
631,1610678479646,540,0
632,1610678479741,508,0
633,1610678479836,484,0
634,1610678479931,534,0
635,1610678480026,516,0
636,1610678480121,480,0
637,1610678480219,532,0
638,1610678480313,528,0
639,1610678480407,480,0
640,1610678480501,485,0
641,1610678480595,535,0
642,1610678480689,483,0
643,1610678480783,511,0
644,1610678480877,542,0
645,1610678480971,486,0
646,1610678481065,497,0
647,1610678481159,542,0
648,1610678481253,501,0
649,1610678481347,487,0
650,1610678481436,542,0
651,1610678481530,507,0
652,1610678481624,486,0
653,1610678481718,537,0
654,1610678481812,513,0
655,1610678481906,480,0
656,1610678482000,531,0
657,1610678482094,530,0
658,1610678482188,484,0
659,1610678482282,522,0
660,1610678482376,536,0
661,1610678482470,481,0
662,1610678482564,506,0
663,1610678482656,541,0
664,1610678482750,526,0
665,1610678482844,501,0
666,1610678482938,544,0
667,1610678483032,500,0
668,1610678483126,491,0
669,1610678483220,542,0
670,1610678483314,508,0
671,1610678483408,483,0
672,1610678483502,539,0
673,1610678483596,522,0
674,1610678483690,480,0
675,1610678483784,529,0
676,1610678483873,544,0
677,1610678483967,482,0
678,1610678484061,521,0
679,1610678484155,534,0
680,1610678484249,490,0
681,1610678484343,508,0
682,1610678484437,539,0
683,1610678484531,491,0
684,1610678484625,503,0
685,1610678484719,542,0
686,1610678484813,502,0
687,1610678484907,490,0
688,1610678485001,526,0
689,1610678485090,506,0
690,1610678485184,480,0
691,1610678485278,533,0
692,1610678485372,520,0
693,1610678485466,480,0
694,1610678485560,525,0
695,1610678485654,531,0
696,1610678485748,485,0
697,1610678485842,518,0
698,1610678485936,532,0
699,1610678486030,481,0
700,1610678486124,494,0
701,1610678486218,543,0
702,1610678486310,488,0
703,1610678486404,499,0
704,1610678486498,545,0
705,1610678486592,494,0
706,1610678486686,490,0
707,1610678486780,542,0
708,1610678486874,506,0
709,1610678486968,485,0
710,1610678487062,535,0
711,1610678487156,517,0
712,1610678487250,487,0
713,1610678487344,528,0
714,1610678487438,532,0
715,1610678487530,483,0
716,1610678487624,518,0
717,1610678487718,541,0
718,1610678487812,483,0
719,1610678487906,505,0
720,1610678488000,540,0
721,1610678488094,492,0
722,1610678488188,497,0
723,1610678488282,543,0
724,1610678488376,510,0
725,1610678488470,487,0
726,1610678488564,542,0
727,1610678488658,514,0
728,1610678488747,482,0
729,1610678488841,535,0
730,1610678488935,522,0
731,1610678489029,481,0
732,1610678489123,526,0
733,1610678489217,532,0
734,1610678489311,483,0
735,1610678489405,516,0
736,1610678489499,537,0
737,1610678489593,489,0
738,1610678489687,506,0
739,1610678489781,541,0
740,1610678489875,490,0
741,1610678489968,498,0
742,1610678490062,542,0
743,1610678490156,503,0
744,1610678490250,485,0
745,1610678490344,539,0
746,1610678490438,517,0
747,1610678490532,482,0
748,1610678490626,537,0
749,1610678490720,525,0
