207,1616112680259,477,0
208,1616112680351,515,0
209,1616112680445,436,0
210,1616112680539,451,0
211,1616112680633,527,0
212,1616112680727,457,0
213,1616112680821,442,0
214,1616112680915,517,0
215,1616112681009,478,0
216,1616112681103,426,0
217,1616112681197,502,0
218,1616112681291,502,0
219,1616112681385,418,0
220,1616112681479,479,0
221,1616112681569,517,0
222,1616112681664,431,0
223,1616112681759,454,0
224,1616112681854,522,0
225,1616112681949,474,0
226,1616112682044,435,0
227,1616112682139,518,0
228,1616112682234,473,0
229,1616112682329,423,0
230,1616112682424,504,0
231,1616112682519,499,0
232,1616112682614,423,0
233,1616112682709,482,0
234,1616112682800,512,0
235,1616112682893,428,0
236,1616112682986,459,0
237,1616112683079,503,0
238,1616112683172,443,0
239,1616112683265,437,0
240,1616112683358,525,1
241,1616112683451,465,1
242,1616112683544,425,1
243,1616112683637,533,1
244,1616112683730,519,1
245,1616112683823,463,1
246,1616112683916,458,1
247,1616112684014,501,1
248,1616112684109,397,1
249,1616112684204,664,1
250,1616112684299,690,1
251,1616112684394,539,1
252,1616112684489,580,1
253,1616112684584,674,1
254,1616112684679,562,1
255,1616112684774,557,1
256,1616112684869,714,1
257,1616112684964,669,1
258,1616112685059,613,1
259,1616112685154,531,1
260,1616112685249,484,1
261,1616112685343,501,1
262,1616112685437,458,1
263,1616112685531,510,1
264,1616112685625,428,1
265,1616112685719,444,1
266,1616112685813,526,0
267,1616112685907,455,0
268,1616112686001,429,0
269,1616112686095,520,0
270,1616112686189,480,0
271,1616112686283,416,0
272,1616112686377,500,0
273,1616112686467,488,0
274,1616112686562,423,0
275,1616112686657,487,0
276,1616112686752,522,0
277,1616112686847,435,0
278,1616112686942,456,0
279,1616112687037,525,0
280,1616112687132,452,0
281,1616112687227,441,0
282,1616112687322,519,0
283,1616112687417,479,0
284,1616112687512,422,0
285,1616112687607,461,0
286,1616112687703,501,0
287,1616112687797,419,0
288,1616112687891,486,0
289,1616112687985,517,0
290,1616112688079,426,0
291,1616112688173,469,0
292,1616112688267,524,0
293,1616112688361,450,0
294,1616112688455,439,0
295,1616112688549,525,0
296,1616112688643,471,0
297,1616112688737,435,0
298,1616112688831,510,0
299,1616112688920,495,0
300,1616112689016,420,0
301,1616112689112,491,0
302,1616112689208,516,0
303,1616112689304,430,0
304,1616112689400,467,0
305,1616112689496,523,0
306,1616112689592,442,0
307,1616112689688,442,0
308,1616112689784,524,0
309,1616112689880,423,0
310,1616112689976,425,0
311,1616112690072,518,0
312,1616112690170,491,0
313,1616112690265,425,0
314,1616112690360,494,0
315,1616112690455,512,0
316,1616112690550,426,0
317,1616112690645,470,0
318,1616112690740,522,0
319,1616112690835,440,0
320,1616112690930,451,0
321,1616112691025,429,0
322,1616112691120,462,0
323,1616112691215,430,0
324,1616112691310,517,0
325,1616112691411,485,0
326,1616112691505,427,0
327,1616112691599,498,0
328,1616112691693,507,0
329,1616112691787,425,0
330,1616112691881,474,0
331,1616112691975,522,0
332,1616112692069,434,0
333,1616112692163,464,0
334,1616112692257,525,0
335,1616112692351,458,0
336,1616112692445,435,0
337,1616112692539,519,0
338,1616112692630,481,0
339,1616112692725,421,0
340,1616112692820,507,0
341,1616112692915,504,0
342,1616112693010,424,0
343,1616112693105,488,0
344,1616112693200,521,0
345,1616112693295,498,0
346,1616112693390,452,0
347,1616112693485,526,0
348,1616112693580,454,0
349,1616112693675,433,0
350,1616112693770,522,1
351,1616112693867,471,1
352,1616112693962,410,1
353,1616112694057,463,1
354,1616112694152,464,1
355,1616112694247,623,1
356,1616112694342,540,1
357,1616112694437,712,1
358,1616112694532,460,1
359,1616112694627,654,1
360,1616112694722,510,1
361,1616112694817,318,1
362,1616112694912,455,1
363,1616112695007,572,1
364,1616112695098,418,1
365,1616112695193,350,1
366,1616112695288,461,1
367,1616112695383,462,1
368,1616112695478,404,1
369,1616112695573,516,1
370,1616112695668,505,1
371,1616112695763,422,0
372,1616112695858,465,0
373,1616112695953,519,0
374,1616112696048,440,0
375,1616112696143,449,0
376,1616112696238,526,0
377,1616112696330,464,0
378,1616112696423,428,0
379,1616112696516,515,0
380,1616112696609,489,0
381,1616112696702,511,0
382,1616112696795,495,0
383,1616112696888,509,0
384,1616112696981,425,0
385,1616112697074,471,0
386,1616112697167,525,0
387,1616112697260,443,0
388,1616112697353,450,0
389,1616112697446,530,0
390,1616112697533,462,0
391,1616112697627,434,0
392,1616112697721,523,0
393,1616112697815,469,0
394,1616112697909,419,0
395,1616112698003,504,0
396,1616112698097,506,0
397,1616112698191,426,0
398,1616112698285,478,0
399,1616112698379,525,0
400,1616112698473,436,0
401,1616112698567,452,0
402,1616112698661,524,0
403,1616112698749,456,0
404,1616112698843,433,0
