13253,1616113915700,450,0
13254,1616113915794,492,0
13255,1616113915888,448,0
13256,1616113915982,486,0
13257,1616113916076,503,0
13258,1616113916170,448,0
13259,1616113916264,479,0
13260,1616113916356,507,0
13261,1616113916450,453,0
13262,1616113916544,466,0
13263,1616113916638,512,0
13264,1616113916732,462,0
13265,1616113916826,474,0
13266,1616113916920,506,0
13267,1616113917014,473,0
13268,1616113917108,448,0
13269,1616113917202,502,0
13270,1616113917296,482,0
13271,1616113917390,445,0
13272,1616113917484,495,0
13273,1616113917573,492,0
13274,1616113917667,447,0
13275,1616113917761,488,0
13276,1616113917855,500,0
13277,1616113917949,498,0
13278,1616113918043,476,0
13279,1616113918137,504,0
13280,1616113918231,454,0
13281,1616113918325,470,0
13282,1616113918419,510,0
13283,1616113918513,468,0
13284,1616113918607,461,0
13285,1616113918701,510,0
13286,1616113918793,474,0
13287,1616113918887,453,0
13288,1616113918981,510,0
13289,1616113919075,509,0
13290,1616113919169,448,0
13291,1616113919263,495,0
13292,1616113919357,496,0
13293,1616113919451,451,0
13294,1616113919545,486,0
13295,1616113919639,505,0
13296,1616113919733,456,0
13297,1616113919827,483,0
13298,1616113919921,509,0
13299,1616113920009,463,0
13300,1616113920103,477,1
13301,1616113920197,490,1
13302,1616113920291,478,1
13303,1616113920385,475,1
13304,1616113920479,532,1
13305,1616113920573,512,1
13306,1616113920667,506,1
13307,1616113920761,583,1
13308,1616113920855,602,1
13309,1616113920949,642,1
13310,1616113921043,774,1
13311,1616113921137,735,1
13312,1616113921229,530,1
13313,1616113921323,570,1
13314,1616113921417,552,1
13315,1616113921511,524,1
13316,1616113921605,536,1
13317,1616113921699,442,1
13318,1616113921793,393,1
13319,1616113921887,428,1
13320,1616113921981,337,1
13321,1616113922075,389,1
13322,1616113922169,549,1
13323,1616113922263,630,1
13324,1616113922357,532,1
13325,1616113922448,485,1
13326,1616113922542,512,1
13327,1616113922636,489,1
13328,1616113922730,451,1
13329,1616113922824,496,0
13330,1616113922918,498,0
13331,1616113923012,452,0
13332,1616113923106,491,0
13333,1616113923200,504,0
13334,1616113923294,446,0
13335,1616113923388,478,0
13336,1616113923482,506,0
13337,1616113923576,489,0
13338,1616113923668,466,0
13339,1616113923762,509,0
13340,1616113923856,467,0
13341,1616113923950,457,0
13342,1616113924044,509,0
13343,1616113924138,474,0
13344,1616113924232,449,0
13345,1616113924326,504,0
13346,1616113924420,488,0
13347,1616113924514,449,0
13348,1616113924608,497,0
13349,1616113924702,509,0
13350,1616113924796,447,0
13351,1616113924888,490,0
13352,1616113924982,502,0
13353,1616113925076,451,0
13354,1616113925170,473,0
13355,1616113925264,507,0
13356,1616113925358,456,0
13357,1616113925452,466,0
13358,1616113925546,507,0
13359,1616113925640,470,0
13360,1616113925734,456,0
13361,1616113925828,494,0
13362,1616113925922,473,0
13363,1616113926016,451,0
13364,1616113926106,499,0
13365,1616113926200,485,0
13366,1616113926294,451,0
13367,1616113926388,492,0
13368,1616113926482,492,0
13369,1616113926576,447,0
13370,1616113926670,488,0
13371,1616113926764,497,0
13372,1616113926858,450,0
13373,1616113926952,456,0
13374,1616113927046,508,0
13375,1616113927140,453,0
13376,1616113927234,465,0
13377,1616113927325,510,0
13378,1616113927419,463,0
13379,1616113927513,456,0
13380,1616113927607,507,1
13381,1616113927701,479,1
13382,1616113927795,458,1
13383,1616113927889,547,1
13384,1616113927983,672,1
13385,1616113928077,490,1
13386,1616113928171,579,1
13387,1616113928265,678,1
13388,1616113928359,631,1
13389,1616113928453,501,1
13390,1616113928542,598,1
13391,1616113928636,544,1
13392,1616113928730,535,1
13393,1616113928824,504,1
13394,1616113928918,467,1
13395,1616113929012,483,1
13396,1616113929106,552,1
13397,1616113929200,491,1
13398,1616113929294,451,1
13399,1616113929388,501,1
13400,1616113929482,475,1
13401,1616113929576,445,0
13402,1616113929670,498,0
13403,1616113929762,484,0
13404,1616113929856,449,0
13405,1616113929950,494,0
13406,1616113930044,497,0
13407,1616113930138,452,0
13408,1616113930232,481,0
13409,1616113930326,502,0
13410,1616113930420,456,0
13411,1616113930514,469,0
13412,1616113930608,505,0
13413,1616113930702,458,0
13414,1616113930796,465,0
13415,1616113930890,507,0
13416,1616113930980,471,0
13417,1616113931074,456,0
13418,1616113931168,509,0
13419,1616113931262,482,0
13420,1616113931356,447,0
13421,1616113931450,509,0
13422,1616113931544,494,0
13423,1616113931638,446,0
13424,1616113931732,493,0
13425,1616113931826,502,0
13426,1616113931920,452,0
13427,1616113932014,481,0
13428,1616113932108,502,0
13429,1616113932199,457,0
13430,1616113932293,470,0
13431,1616113932387,514,0
