4219,1618477886746,488,0
4220,1618477886840,509,0
4221,1618477886934,519,0
4222,1618477887028,531,0
4223,1618477887122,529,0
4224,1618477887213,485,0
4225,1618477887307,482,0
4226,1618477887401,536,0
4227,1618477887495,541,0
4228,1618477887589,512,0
4229,1618477887683,504,0
4230,1618477887777,494,0
4231,1618477887871,503,0
4232,1618477887965,540,0
4233,1618477888059,539,0
4234,1618477888153,486,0
4235,1618477888247,490,0
4236,1618477888341,515,0
4237,1618477888433,530,0
4238,1618477888527,523,0
4239,1618477888621,521,0
4240,1618477888715,487,0
4241,1618477888809,487,0
4242,1618477888903,536,0
4243,1618477888997,540,0
4244,1618477889091,503,0
4245,1618477889185,500,0
4246,1618477889279,495,0
4247,1618477889373,507,0
4248,1618477889467,542,0
4249,1618477889561,537,0
4250,1618477889651,488,0
4251,1618477889745,482,0
4252,1618477889839,517,0
4253,1618477889933,533,0
4254,1618477890027,526,0
4255,1618477890121,515,0
4256,1618477890215,487,0
4257,1618477890309,494,0
4258,1618477890403,542,0
4259,1618477890497,542,0
4260,1618477890591,499,0
4261,1618477890685,500,0
4262,1618477890779,504,0
4263,1618477890869,511,0
4264,1618477890963,541,0
4265,1618477891057,541,1
4266,1618477891151,494,1
4267,1618477891245,491,1
4268,1618477891339,542,1
4269,1618477891433,566,1
4270,1618477891527,561,1
4271,1618477891621,586,1
4272,1618477891715,573,1
4273,1618477891809,549,1
4274,1618477891903,522,1
4275,1618477891997,427,1
4276,1618477892087,465,1
4277,1618477892181,528,1
4278,1618477892275,606,1
4279,1618477892369,437,1
4280,1618477892463,543,1
4281,1618477892557,524,1
4282,1618477892651,465,1
4283,1618477892745,472,1
4284,1618477892839,517,1
4285,1618477892933,528,1
4286,1618477893027,509,0
4287,1618477893121,506,0
4288,1618477893215,489,0
4289,1618477893308,493,0
4290,1618477893402,542,0
4291,1618477893496,542,0
4292,1618477893590,489,0
4293,1618477893684,488,0
4294,1618477893778,510,0
4295,1618477893872,515,0
4296,1618477893966,535,0
4297,1618477894060,524,0
4298,1618477894154,480,0
4299,1618477894248,483,0
4300,1618477894342,534,0
4301,1618477894436,538,0
4302,1618477894527,515,0
4303,1618477894621,507,0
4304,1618477894715,487,0
4305,1618477894809,493,0
4306,1618477894903,541,0
4307,1618477894997,537,0
4308,1618477895091,495,0
4309,1618477895185,482,0
4310,1618477895279,514,0
4311,1618477895373,517,0
4312,1618477895467,530,0
4313,1618477895561,526,0
4314,1618477895655,482,0
4315,1618477895743,482,0
4316,1618477895837,533,0
4317,1618477895931,537,0
4318,1618477896025,510,0
4319,1618477896119,506,0
4320,1618477896213,497,0
4321,1618477896307,499,0
4322,1618477896401,541,0
4323,1618477896495,543,0
4324,1618477896589,489,0
4325,1618477896683,481,0
4326,1618477896777,513,0
4327,1618477896871,526,0
4328,1618477896965,532,0
4329,1618477897059,528,0
4330,1618477897153,484,0
4331,1618477897247,483,0
4332,1618477897341,537,0
4333,1618477897435,538,0
4334,1618477897529,509,0
4335,1618477897623,507,0
4336,1618477897717,496,0
4337,1618477897811,501,0
4338,1618477897905,542,0
4339,1618477897999,536,0
4340,1618477898093,485,0
4341,1618477898190,485,0
4342,1618477898285,518,0
4343,1618477898380,526,0
4344,1618477898475,525,0
4345,1618477898570,525,0
4346,1618477898665,484,0
4347,1618477898760,484,0
4348,1618477898855,535,0
4349,1618477898950,538,0
4350,1618477899045,505,0
4351,1618477899140,496,0
4352,1618477899235,496,0
4353,1618477899330,500,0
4354,1618477899426,542,0
4355,1618477899520,536,0
4356,1618477899614,486,0
4357,1618477899708,481,0
4358,1618477899802,515,0
4359,1618477899896,524,0
4360,1618477899990,522,0
4361,1618477900084,518,0
4362,1618477900178,481,0
4363,1618477900272,480,0
4364,1618477900366,537,0
4365,1618477900460,536,0
4366,1618477900554,502,0
4367,1618477900643,498,0
4368,1618477900737,488,0
4369,1618477900831,494,0
4370,1618477900925,533,1
4371,1618477901019,529,1
4372,1618477901113,475,1
4373,1618477901207,472,1
4374,1618477901301,496,1
4375,1618477901395,499,1
4376,1618477901489,495,1
4377,1618477901583,503,1
4378,1618477901677,456,1
4379,1618477901771,508,1
4380,1618477901860,463,1
4381,1618477901955,450,1
4382,1618477902050,469,1
4383,1618477902145,558,1
4384,1618477902240,577,1
4385,1618477902335,573,1
4386,1618477902430,544,1
4387,1618477902525,505,1
4388,1618477902620,447,1
4389,1618477902715,404,1
4390,1618477902810,401,1
4391,1618477902905,375,1
4392,1618477903000,415,1
