3852,1616113030202,-515,0
3853,1616113030296,-510,0
3854,1616113030390,-506,0
3855,1616113030484,-513,0
3856,1616113030578,-524,0
3857,1616113030672,-507,0
3858,1616113030766,-507,0
3859,1616113030860,-523,0
3860,1616113030954,-508,0
3861,1616113031047,-508,0
3862,1616113031141,-523,0
3863,1616113031235,-514,0
3864,1616113031329,-502,0
3865,1616113031423,-502,0
3866,1616113031517,-513,0
3867,1616113031611,-503,0
3868,1616113031705,-513,0
3869,1616113031799,-519,0
3870,1616113031893,-507,0
3871,1616113031987,-513,0
3872,1616113032081,-528,0
3873,1616113032175,-505,0
3874,1616113032264,-509,0
3875,1616113032358,-526,0
3876,1616113032452,-507,0
3877,1616113032546,-512,0
3878,1616113032640,-523,0
3879,1616113032734,-511,0
3880,1616113032828,-508,0
3881,1616113032922,-519,0
3882,1616113033016,-513,0
3883,1616113033110,-501,0
3884,1616113033204,-519,0
3885,1616113033298,-515,0
3886,1616113033392,-504,0
3887,1616113033482,-518,0
3888,1616113033576,-520,0
3889,1616113033670,-517,0
3890,1616113033764,-512,1
3891,1616113033858,-521,1
3892,1616113033952,-515,1
3893,1616113034046,-529,1
3894,1616113034140,-561,1
3895,1616113034234,-572,1
3896,1616113034328,-610,1
3897,1616113034422,-621,1
3898,1616113034516,-773,1
3899,1616113034610,-718,1
3900,1616113034705,-373,1
3901,1616113034798,-364,1
3902,1616113034891,-306,1
3903,1616113034984,-372,1
3904,1616113035077,-565,1
3905,1616113035170,-633,1
3906,1616113035263,-682,1
3907,1616113035356,-743,1
3908,1616113035449,-831,1
3909,1616113035542,-733,1
3910,1616113035635,-681,1
3911,1616113035728,-600,1
3912,1616113035821,-524,1
3913,1616113035919,-524,1
3914,1616113036013,-514,1
3915,1616113036107,-512,1
3916,1616113036201,-522,0
3917,1616113036295,-514,0
3918,1616113036389,-507,0
3919,1616113036483,-525,0
3920,1616113036577,-516,0
3921,1616113036671,-507,0
3922,1616113036765,-520,0
3923,1616113036859,-515,0
3924,1616113036953,-508,0
3925,1616113037047,-507,0
3926,1616113037140,-521,0
3927,1616113037234,-508,0
3928,1616113037328,-515,0
3929,1616113037422,-524,0
3930,1616113037516,-514,0
3931,1616113037610,-517,0
3932,1616113037704,-525,0
3933,1616113037798,-509,0
3934,1616113037892,-510,0
3935,1616113037986,-525,0
3936,1616113038080,-515,0
3937,1616113038174,-508,0
3938,1616113038268,-519,0
3939,1616113038359,-512,0
3940,1616113038453,-507,0
3941,1616113038547,-522,0
3942,1616113038641,-518,0
3943,1616113038735,-502,0
3944,1616113038829,-518,0
3945,1616113038923,-522,0
