226,1616112681473,-301,0
227,1616112681567,-313,0
228,1616112681661,-358,0
229,1616112681755,-316,0
230,1616112681849,-299,0
231,1616112681943,-295,0
232,1616112682037,-331,0
233,1616112682131,-296,0
234,1616112682221,-350,0
235,1616112682315,-344,0
236,1616112682409,-298,0
237,1616112682503,-332,0
238,1616112682597,-356,0
239,1616112682691,-302,0
240,1616112682785,-320,0
241,1616112682879,-359,0
242,1616112682973,-314,0
243,1616112683067,-311,0
244,1616112683161,-361,0
245,1616112683255,-328,0
246,1616112683349,-295,0
247,1616112683440,-349,0
248,1616112683534,-342,0
249,1616112683628,-301,0
250,1616112683722,-335,0
251,1616112683816,-354,0
252,1616112683910,-298,0
253,1616112684004,-322,0
254,1616112684098,-360,0
255,1616112684192,-333,0
256,1616112684286,-304,0
257,1616112684380,-355,0
258,1616112684474,-325,0
259,1616112684568,-299,0
260,1616112684663,-350,0
261,1616112684756,-338,0
262,1616112684849,-292,0
263,1616112684942,-338,0
264,1616112685035,-350,0
265,1616112685128,-293,1
266,1616112685221,-317,1
267,1616112685314,-342,1
268,1616112685407,-299,1
269,1616112685500,-304,1
270,1616112685593,-345,1
271,1616112685686,-305,1
272,1616112685779,-277,1
273,1616112685878,-332,1
274,1616112685972,-316,1
275,1616112686066,-285,1
276,1616112686160,-341,1
277,1616112686254,-360,1
278,1616112686348,-304,1
279,1616112686442,-368,1
280,1616112686536,-365,1
281,1616112686630,-310,1
282,1616112686724,-315,1
283,1616112686818,-359,1
284,1616112686912,-319,1
285,1616112687006,-302,1
286,1616112687099,-354,0
287,1616112687193,-333,0
288,1616112687287,-294,0
289,1616112687381,-346,0
290,1616112687475,-347,0
291,1616112687569,-353,0
292,1616112687663,-334,0
293,1616112687757,-354,0
294,1616112687851,-305,0
295,1616112687945,-319,0
296,1616112688039,-359,0
297,1616112688133,-316,0
298,1616112688227,-303,0
299,1616112688326,-361,0
300,1616112688420,-327,0
301,1616112688514,-296,0
302,1616112688608,-348,0
303,1616112688702,-334,0
304,1616112688796,-292,0
305,1616112688890,-334,0
306,1616112688984,-357,0
307,1616112689078,-303,0
308,1616112689172,-319,0
309,1616112689266,-363,0
310,1616112689360,-313,0
311,1616112689454,-306,0
312,1616112689544,-350,0
313,1616112689639,-330,0
314,1616112689734,-297,0
315,1616112689829,-317,0
316,1616112689924,-342,0
317,1616112690019,-296,0
318,1616112690114,-339,0
319,1616112690209,-351,0
320,1616112690304,-296,0
321,1616112690399,-325,0
322,1616112690494,-361,0
323,1616112690589,-313,0
324,1616112690684,-304,0
325,1616112690778,-364,0
326,1616112690872,-325,0
327,1616112690966,-301,0
328,1616112691060,-352,0
329,1616112691154,-340,0
330,1616112691248,-294,0
331,1616112691342,-340,0
332,1616112691436,-355,0
333,1616112691530,-299,0
334,1616112691624,-325,0
335,1616112691718,-356,0
