8588,1616113481155,438,0
8589,1616113481250,450,0
8590,1616113481345,492,0
8591,1616113481440,451,0
8592,1616113481535,448,0
8593,1616113481630,492,0
8594,1616113481725,455,0
8595,1616113481820,435,0
8596,1616113481915,487,0
8597,1616113482010,468,0
8598,1616113482105,431,0
8599,1616113482200,481,0
8600,1616113482295,482,0
8601,1616113482390,429,0
8602,1616113482485,473,0
8603,1616113482580,488,0
8604,1616113482675,484,0
8605,1616113482770,459,0
8606,1616113482859,490,0
8607,1616113482953,441,0
8608,1616113483047,448,0
8609,1616113483141,495,0
8610,1616113483235,448,0
8611,1616113483329,445,0
8612,1616113483423,488,0
8613,1616113483517,458,0
8614,1616113483611,433,0
8615,1616113483705,489,0
8616,1616113483799,489,0
8617,1616113483893,430,0
8618,1616113483987,475,0
8619,1616113484077,479,0
8620,1616113484171,430,0
8621,1616113484265,467,0
8622,1616113484359,486,0
8623,1616113484453,436,0
8624,1616113484547,462,0
8625,1616113484641,485,0
8626,1616113484735,438,0
8627,1616113484829,454,0
8628,1616113484923,464,0
8629,1616113485017,442,0
8630,1616113485111,431,1
8631,1616113485205,482,1
8632,1616113485294,450,1
8633,1616113485391,424,1
8634,1616113485488,472,1
8635,1616113485585,445,1
8636,1616113485682,400,1
8637,1616113485779,449,1
8638,1616113485876,448,1
8639,1616113485973,395,1
8640,1616113486070,400,1
8641,1616113486167,462,1
8642,1616113486264,405,1
8643,1616113486361,435,1
8644,1616113486458,460,1
8645,1616113486555,406,1
8646,1616113486648,425,1
8647,1616113486741,481,1
8648,1616113486834,440,1
8649,1616113486927,431,1
8650,1616113487020,488,1
8651,1616113487113,452,0
8652,1616113487206,433,0
8653,1616113487299,486,0
8654,1616113487392,462,0
8655,1616113487485,427,0
8656,1616113487578,479,0
8657,1616113487671,480,0
8658,1616113487758,433,0
8659,1616113487852,470,0
8660,1616113487946,486,0
8661,1616113488040,431,0
8662,1616113488134,456,0
8663,1616113488228,488,0
8664,1616113488322,464,0
8665,1616113488416,445,0
8666,1616113488510,488,0
8667,1616113488604,446,0
8668,1616113488698,437,0
8669,1616113488792,485,0
8670,1616113488886,455,1
8671,1616113488975,425,1
8672,1616113489069,479,1
8673,1616113489163,463,1
8674,1616113489257,424,1
8675,1616113489351,467,1
8676,1616113489445,475,1
8677,1616113489539,405,1
8678,1616113489633,437,1
8679,1616113489727,450,1
8680,1616113489821,393,1
8681,1616113489915,411,1
8682,1616113490009,442,1
8683,1616113490103,400,1
8684,1616113490194,427,1
8685,1616113490288,476,1
8686,1616113490382,453,1
8687,1616113490476,453,1
8688,1616113490570,497,1
8689,1616113490664,478,1
8690,1616113490758,457,1
8691,1616113490852,504,1
8692,1616113490946,491,1
8693,1616113491040,451,1
8694,1616113491134,494,1
8695,1616113491228,495,1
8696,1616113491322,437,1
8697,1616113491414,473,1
8698,1616113491508,489,1
8699,1616113491602,438,1
8700,1616113491696,442,1
8701,1616113491790,495,0
8702,1616113491884,439,0
8703,1616113491978,447,0
8704,1616113492072,491,0
8705,1616113492166,448,0
8706,1616113492260,441,0
8707,1616113492354,489,0
8708,1616113492448,458,0
8709,1616113492542,435,0
8710,1616113492632,487,0
8711,1616113492726,473,0
8712,1616113492820,431,0
8713,1616113492914,476,0
8714,1616113493008,477,0
8715,1616113493102,432,0
8716,1616113493196,462,0
8717,1616113493290,486,0
8718,1616113493384,436,0
8719,1616113493478,452,0
8720,1616113493572,488,0
8721,1616113493666,441,0
8722,1616113493760,445,0
8723,1616113493851,492,0
8724,1616113493945,460,0
8725,1616113494039,438,0
8726,1616113494133,488,0
8727,1616113494227,469,0
8728,1616113494321,431,0
8729,1616113494415,485,0
8730,1616113494509,469,0
8731,1616113494603,432,0
8732,1616113494697,474,0
8733,1616113494791,480,0
8734,1616113494885,431,0
8735,1616113494979,461,0
8736,1616113495069,486,0
8737,1616113495163,436,0
8738,1616113495257,455,0
8739,1616113495351,489,0
8740,1616113495445,442,0
8741,1616113495539,443,0
8742,1616113495633,490,0
8743,1616113495727,459,0
8744,1616113495821,436,0
8745,1616113495915,491,0
8746,1616113496009,460,0
8747,1616113496103,429,0
8748,1616113496197,490,0
8749,1616113496286,477,0
8750,1616113496380,432,0
8751,1616113496474,475,0
