3334,1616035358021,501,0
3335,1616035358113,526,0
3336,1616035358205,475,0
3337,1616035358297,504,0
3338,1616035358389,529,0
3339,1616035358481,482,0
3340,1616035358573,483,0
3341,1616035358671,533,0
3342,1616035358766,492,0
3343,1616035358861,472,0
3344,1616035358956,524,0
3345,1616035359051,505,0
3346,1616035359146,467,0
3347,1616035359241,518,0
3348,1616035359336,512,0
3349,1616035359431,527,0
3350,1616035359526,509,0
3351,1616035359621,520,0
3352,1616035359716,470,0
3353,1616035359811,503,0
3354,1616035359906,527,0
3355,1616035360000,475,0
3356,1616035360094,489,0
3357,1616035360188,534,0
3358,1616035360282,482,0
3359,1616035360376,481,0
3360,1616035360470,530,0
3361,1616035360564,522,0
3362,1616035360658,471,0
3363,1616035360752,526,0
3364,1616035360846,501,0
3365,1616035360940,471,0
3366,1616035361034,519,0
3367,1616035361126,510,0
3368,1616035361220,468,0
3369,1616035361314,511,0
3370,1616035361408,521,0
3371,1616035361502,470,0
3372,1616035361596,496,0
3373,1616035361690,490,0
3374,1616035361784,477,0
3375,1616035361878,491,0
3376,1616035361972,527,0
3377,1616035362066,482,0
3378,1616035362160,480,0
3379,1616035362254,528,0
3380,1616035362343,494,0
3381,1616035362436,473,0
3382,1616035362529,524,0
3383,1616035362622,499,0
3384,1616035362715,467,0
3385,1616035362808,470,0
3386,1616035362901,512,0
3387,1616035362994,469,0
3388,1616035363087,507,0
3389,1616035363180,522,0
3390,1616035363273,471,0
3391,1616035363366,499,0
3392,1616035363459,533,0
3393,1616035363547,477,0
3394,1616035363642,488,0
3395,1616035363737,531,1
3396,1616035363832,487,1
3397,1616035363927,491,1
3398,1616035364022,532,1
3399,1616035364117,503,1
3400,1616035364212,485,1
3401,1616035364307,564,1
3402,1616035364402,649,1
3403,1616035364497,555,1
3404,1616035364592,709,1
3405,1616035364687,574,1
3406,1616035364782,453,1
3407,1616035364876,513,1
3408,1616035364970,486,1
3409,1616035365064,467,1
3410,1616035365158,272,1
3411,1616035365252,317,1
3412,1616035365346,376,1
3413,1616035365440,434,1
3414,1616035365534,504,1
3415,1616035365628,475,1
3416,1616035365722,471,1
3417,1616035365816,524,1
3418,1616035365910,492,1
3419,1616035366000,469,1
3420,1616035366094,525,1
3421,1616035366188,524,0
3422,1616035366282,469,0
3423,1616035366376,515,0
3424,1616035366470,517,0
3425,1616035366564,469,0
3426,1616035366658,506,0
3427,1616035366752,521,0
3428,1616035366846,472,0
3429,1616035366940,498,0
3430,1616035367034,525,0
3431,1616035367128,485,0
3432,1616035367222,492,0
3433,1616035367316,504,0
3434,1616035367410,484,0
3435,1616035367504,473,0
3436,1616035367598,528,0
3437,1616035367692,492,0
3438,1616035367786,471,0
3439,1616035367880,524,0
3440,1616035367974,503,0
3441,1616035368068,471,0
3442,1616035368162,516,0
3443,1616035368256,515,0
3444,1616035368350,462,0
3445,1616035368439,472,0
3446,1616035368533,524,0
3447,1616035368627,475,0
3448,1616035368721,499,0
3449,1616035368815,529,0
3450,1616035368909,476,0
3451,1616035369003,486,0
3452,1616035369097,529,0
3453,1616035369191,485,0
3454,1616035369285,473,0
3455,1616035369379,530,0
3456,1616035369473,497,0
3457,1616035369567,475,0
3458,1616035369655,522,0
3459,1616035369749,501,0
3460,1616035369843,467,0
3461,1616035369937,516,0
3462,1616035370031,519,0
3463,1616035370125,473,0
3464,1616035370219,507,0
3465,1616035370313,524,0
3466,1616035370407,469,0
3467,1616035370501,494,0
3468,1616035370595,527,0
3469,1616035370689,507,0
3470,1616035370783,487,0
3471,1616035370877,527,0
3472,1616035370971,486,0
3473,1616035371065,477,0
3474,1616035371159,529,0
3475,1616035371253,496,0
3476,1616035371347,471,0
3477,1616035371441,526,0
3478,1616035371535,509,0
3479,1616035371629,471,0
3480,1616035371723,517,0
3481,1616035371817,530,0
3482,1616035371911,469,0
3483,1616035372005,507,0
3484,1616035372093,524,0
3485,1616035372187,471,0
3486,1616035372281,494,0
3487,1616035372375,525,0
3488,1616035372469,480,0
3489,1616035372563,488,0
3490,1616035372657,527,0
3491,1616035372751,491,0
3492,1616035372845,478,0
3493,1616035372939,517,0
3494,1616035373033,493,0
3495,1616035373127,472,0
3496,1616035373221,522,0
3497,1616035373317,505,0
3498,1616035373411,470,0
3499,1616035373505,511,0
3500,1616035373599,515,0
3501,1616035373693,470,0
3502,1616035373787,508,0
3503,1616035373881,523,0
3504,1616035373975,470,0
3505,1616035374069,479,0
3506,1616035374163,524,0
3507,1616035374257,476,0
3508,1616035374351,484,0
3509,1616035374445,531,0
3510,1616035374533,485,0
3511,1616035374627,479,0
3512,1616035374721,527,0
3513,1616035374815,496,0
3514,1616035374909,470,0
3515,1616035375003,520,0
3516,1616035375097,507,0
3517,1616035375191,471,0
3518,1616035375285,515,0
3519,1616035375379,520,0
3520,1616035375473,472,0
3521,1616035375567,502,0
3522,1616035375661,527,0
3523,1616035375749,471,0
3524,1616035375844,494,0
3525,1616035375939,525,0
3526,1616035376034,479,0
3527,1616035376129,483,0
3528,1616035376224,531,0
3529,1616035376319,499,0
3530,1616035376414,472,0
3531,1616035376509,524,0
3532,1616035376604,497,0
3533,1616035376699,465,0
3534,1616035376794,522,0
3535,1616035376889,508,0
3536,1616035376989,465,0
3537,1616035377080,510,0
3538,1616035377171,513,0
3539,1616035377262,465,0
3540,1616035377353,500,0
3541,1616035377444,518,0
3542,1616035377535,467,0
3543,1616035377626,480,0
3544,1616035377717,515,0
3545,1616035377808,470,0
3546,1616035377899,467,0
3547,1616035377990,507,0
3548,1616035378081,467,0
3549,1616035378171,446,0
3550,1616035378265,495,1
3551,1616035378359,465,1
3552,1616035378453,430,1
3553,1616035378547,481,1
3554,1616035378641,460,1
3555,1616035378735,388,1
3556,1616035378829,410,1
3557,1616035378923,401,1
3558,1616035379017,340,1
3559,1616035379111,376,1
3560,1616035379205,403,1
3561,1616035379299,364,1
3562,1616035379392,388,1
3563,1616035379505,444,1
3564,1616035379618,401,1
3565,1616035379731,426,1
3566,1616035379844,474,1
3567,1616035379957,451,1
3568,1616035380070,463,1
3569,1616035380183,536,1
3570,1616035380296,528,1
3571,1616035380409,507,1
3572,1616035380522,569,1
3573,1616035380635,561,1
3574,1616035380748,509,1
3575,1616035380865,540,1
3576,1616035380958,542,1
3577,1616035381051,485,1
3578,1616035381144,507,1
3579,1616035381237,537,1
3580,1616035381330,479,1
3581,1616035381423,493,0
3582,1616035381516,534,0
3583,1616035381609,487,0
3584,1616035381702,480,0
3585,1616035381795,532,0
3586,1616035381888,496,0
3587,1616035381981,472,0
3588,1616035382074,523,0
3589,1616035382168,482,0
3590,1616035382262,474,0
3591,1616035382356,519,0
3592,1616035382450,518,0
3593,1616035382544,471,0
3594,1616035382638,507,0
3595,1616035382732,525,0
3596,1616035382826,474,0
3597,1616035382920,495,0
3598,1616035383014,529,0
3599,1616035383108,480,0
3600,1616035383202,488,0
3601,1616035383294,515,0
3602,1616035383385,487,0
3603,1616035383476,479,0
3604,1616035383567,532,0
3605,1616035383658,500,0
3606,1616035383749,474,0
3607,1616035383840,525,0
3608,1616035383931,508,0
3609,1616035384022,472,0
3610,1616035384113,514,0
3611,1616035384204,517,0
3612,1616035384295,468,0
3613,1616035384386,530,0
3614,1616035384474,529,0
3615,1616035384559,474,0
