10559,1616113662517,487,0
10560,1616113662612,496,0
10561,1616113662707,505,0
10562,1616113662802,498,0
10563,1616113662897,441,0
10564,1616113662992,439,0
10565,1616113663087,516,0
10566,1616113663182,518,0
10567,1616113663277,469,0
10568,1616113663372,462,0
10569,1616113663465,462,0
10570,1616113663559,466,0
10571,1616113663653,524,0
10572,1616113663747,515,0
10573,1616113663841,444,0
10574,1616113663935,437,0
10575,1616113664029,494,0
10576,1616113664123,498,0
10577,1616113664217,496,0
10578,1616113664311,487,0
10579,1616113664405,441,0
10580,1616113664499,444,0
10581,1616113664593,516,0
10582,1616113664683,520,0
10583,1616113664778,461,0
10584,1616113664873,446,0
10585,1616113664968,464,0
10586,1616113665063,480,0
10587,1616113665158,516,0
10588,1616113665253,508,0
10589,1616113665348,439,0
10590,1616113665443,431,0
10591,1616113665538,498,0
10592,1616113665633,506,0
10593,1616113665728,482,0
10594,1616113665823,474,0
10595,1616113665919,438,0
10596,1616113666013,445,0
10597,1616113666107,512,0
10598,1616113666201,511,0
10599,1616113666295,447,0
10600,1616113666389,433,1
10601,1616113666483,457,1
10602,1616113666577,465,1
10603,1616113666671,495,1
10604,1616113666765,483,1
10605,1616113666859,412,1
10606,1616113666953,404,1
10607,1616113667047,459,1
10608,1616113667141,453,1
10609,1616113667235,387,1
10610,1616113667329,361,1
10611,1616113667423,287,1
10612,1616113667517,232,1
10613,1616113667611,248,1
10614,1616113667705,376,1
10615,1616113667799,384,1
10616,1616113667893,529,1
10617,1616113667987,518,1
10618,1616113668081,533,1
10619,1616113668175,542,1
10620,1616113668269,556,1
10621,1616113668367,504,1
10622,1616113668461,530,1
10623,1616113668555,644,1
10624,1616113668649,689,1
10625,1616113668743,681,1
10626,1616113668837,717,1
10627,1616113668931,707,1
10628,1616113669025,582,1
10629,1616113669119,574,1
10630,1616113669213,548,1
10631,1616113669307,457,0
10632,1616113669401,452,0
10633,1616113669495,491,0
10634,1616113669584,502,0
10635,1616113669678,504,0
10636,1616113669772,497,0
10637,1616113669866,436,0
10638,1616113669960,445,0
10639,1616113670054,517,0
10640,1616113670148,518,0
10641,1616113670242,472,0
10642,1616113670336,463,0
10643,1616113670430,455,0
10644,1616113670524,475,0
10645,1616113670618,524,0
10646,1616113670712,517,0
10647,1616113670802,446,0
10648,1616113670897,441,0
10649,1616113670992,494,0
10650,1616113671087,497,0
10651,1616113671182,502,0
10652,1616113671277,491,0
10653,1616113671372,439,0
10654,1616113671467,448,0
10655,1616113671562,514,0
10656,1616113671657,519,0
10657,1616113671752,468,0
10658,1616113671847,459,0
10659,1616113671942,459,0
10660,1616113672031,470,0
10661,1616113672126,520,0
10662,1616113672221,514,0
10663,1616113672316,440,0
10664,1616113672411,439,0
10665,1616113672506,494,0
10666,1616113672601,501,0
10667,1616113672696,497,0
10668,1616113672791,492,0
10669,1616113672886,440,0
10670,1616113672981,441,0
10671,1616113673076,521,0
10672,1616113673171,523,0
10673,1616113673268,463,0
10674,1616113673361,448,0
10675,1616113673454,466,0
10676,1616113673547,467,0
10677,1616113673640,518,0
10678,1616113673733,513,0
10679,1616113673826,440,0
10680,1616113673919,439,0
10681,1616113674012,494,0
10682,1616113674105,500,0
10683,1616113674198,494,0
10684,1616113674291,484,0
10685,1616113674384,445,0
10686,1616113674483,439,0
10687,1616113674577,522,0
10688,1616113674671,517,0
10689,1616113674765,461,0
10690,1616113674859,453,0
10691,1616113674953,466,0
10692,1616113675047,474,0
10693,1616113675141,514,0
