8046,1616113424328,601,0
8047,1616113424423,503,0
8048,1616113424517,609,0
8049,1616113424611,613,0
8050,1616113424705,518,0
8051,1616113424799,525,0
8052,1616113424893,611,0
8053,1616113424987,547,0
8054,1616113425081,507,0
8055,1616113425175,604,0
8056,1616113425269,565,0
8057,1616113425363,497,0
8058,1616113425457,583,0
8059,1616113425551,592,0
8060,1616113425642,607,0
8061,1616113425737,561,0
8062,1616113425832,608,0
8063,1616113425927,516,0
8064,1616113426022,534,0
8065,1616113426117,612,0
8066,1616113426212,540,0
8067,1616113426307,511,0
8068,1616113426402,605,0
8069,1616113426497,559,0
8070,1616113426592,502,0
8071,1616113426687,589,0
8072,1616113426782,575,0
8073,1616113426871,499,0
8074,1616113426964,566,0
8075,1616113427057,609,0
8076,1616113427150,511,0
8077,1616113427243,536,0
8078,1616113427336,612,0
8079,1616113427429,533,0
8080,1616113427522,513,0
8081,1616113427615,606,0
8082,1616113427708,558,0
8083,1616113427801,499,0
8084,1616113427894,537,0
8085,1616113427987,581,0
8086,1616113428086,502,0
8087,1616113428180,567,0
8088,1616113428274,602,0
8089,1616113428368,510,0
8090,1616113428462,544,0
8091,1616113428556,612,0
8092,1616113428650,528,0
8093,1616113428744,520,0
8094,1616113428838,606,0
8095,1616113428932,554,0
8096,1616113429026,509,0
8097,1616113429120,598,0
8098,1616113429214,585,0
8099,1616113429308,497,0
8100,1616113429402,573,0
8101,1616113429496,600,0
8102,1616113429590,509,0
8103,1616113429684,553,0
8104,1616113429778,613,0
8105,1616113429872,526,0
8106,1616113429966,532,0
8107,1616113430060,614,0
8108,1616113430154,507,0
8109,1616113430248,508,0
8110,1616113430342,602,0
8111,1616113430436,575,0
8112,1616113430526,504,0
8113,1616113430620,585,0
8114,1616113430714,601,0
8115,1616113430808,506,0
8116,1616113430902,557,0
8117,1616113430996,608,0
8118,1616113431090,522,0
8119,1616113431184,532,0
8120,1616113431278,510,0
8121,1616113431372,545,0
8122,1616113431466,518,0
8123,1616113431560,612,0
8124,1616113431654,571,0
8125,1616113431744,507,1
8126,1616113431838,595,1
8127,1616113431932,612,1
8128,1616113432026,521,1
8129,1616113432120,594,1
8130,1616113432214,656,1
8131,1616113432308,579,1
8132,1616113432402,628,1
8133,1616113432496,313,1
8134,1616113432590,82,1
8135,1616113432684,462,1
8136,1616113432778,984,1
8137,1616113432872,445,1
8138,1616113432969,540,1
8139,1616113433064,405,1
8140,1616113433159,279,1
8141,1616113433254,233,1
8142,1616113433349,361,1
8143,1616113433444,579,1
8144,1616113433539,573,1
8145,1616113433634,541,1
8146,1616113433729,615,0
8147,1616113433824,529,0
8148,1616113433919,519,0
8149,1616113434014,608,0
8150,1616113434109,557,0
8151,1616113434209,501,0
8152,1616113434302,594,0
8153,1616113434395,583,0
8154,1616113434488,497,0
8155,1616113434581,571,0
8156,1616113434674,606,0
8157,1616113434767,505,0
8158,1616113434860,547,0
8159,1616113434953,612,0
8160,1616113435046,527,0
8161,1616113435139,523,0
8162,1616113435232,610,0
8163,1616113435325,545,0
8164,1616113435424,505,0
8165,1616113435518,601,0
8166,1616113435612,575,0
8167,1616113435706,501,0
8168,1616113435800,611,0
8169,1616113435894,597,0
8170,1616113435988,504,0
8171,1616113436082,552,0
8172,1616113436176,614,0
